window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
199150,0.975381884213783,0.9745484138229366,0.9564243261057176,0.9751149609249917,0.9667998688570267,0.9629829675736254,0.9786329415839385,0.9688996944658933,0.9652845488832674,0.9772719572432267,0.9705814072634298,0.9653285037959222,0.9762510542041223,0.9681100066980248,0.9619003014915286,0.9785691068557973,0.9710273257765676,0.9588377758879745,0.9765247021217351,0.967296115036634,0.9640217550668334,0.978606332088793,0.97079237288564,0.9660802970948367,0.978758760750112,0.9689826954384342,0.9587225191452562,0.9777219876992292,0.9725167405663997,0.9569918993695755,0.9772833687685731,0.0013965387362731175,0.9699554640810988,0.002412766809605573,0.9616574894414537,0.003641081957977797
199200,0.9753867744045913,0.97455736064601,0.9564313231196724,0.9751194539082697,0.9668109983009308,0.962991399773268,0.9786396730217087,0.9689096440627488,0.9652864683513142,0.9772757489595199,0.9705882440457629,0.9653340102741197,0.9762581687907447,0.9681185132172843,0.9619091947176661,0.9785742903628338,0.9710267040779716,0.9588477266517014,0.9765311176095092,0.9673041833852845,0.9640282332975825,0.9786119016016147,0.9708003949789487,0.9660849696657664,0.9787649241595864,0.9689901701033036,0.9587344691775629,0.9777291507308832,0.9725241365254186,0.9569993759141413,0.9772891203549262,0.0013968619183985847,0.9699630349343662,0.0024118620192692653,0.9616647170942795,0.003639308562428321
199250,0.975393594398963,0.9745641068286507,0.9564381370114585,0.9751267261417336,0.9668195205517042,0.9630019666728855,0.978646374423133,0.9689194478806096,0.9652910286082526,0.9772823536681655,0.9705971885008117,0.9653434975540716,0.9762664719023134,0.9681239740910732,0.9619185493075488,0.9785809440288474,0.9710325059714223,0.9588581914859221,0.976538422926609,0.9673113247985088,0.9640374358173357,0.978618094032761,0.9708096782705689,0.9660888845594109,0.9787727607396159,0.968995725267594,0.9587443279166895,0.9777369952966445,0.9725315143899196,0.957005526814831,0.9772962737558787,0.0013966927900157119,0.9699704986550861,0.0024117598976801428,0.9616727545748406,0.0036388198078227164
199300,0.9753846745353701,0.9745485356780159,0.9564241996255581,0.9751187603938805,0.9668086985735334,0.9629876919714606,0.9786428591462397,0.9689043483082923,0.9652726893872348,0.9772721961576925,0.9705847970686066,0.9653241898672654,0.9762563041041687,0.9681078407453848,0.9619059736988151,0.978571765921725,0.9710148135797395,0.9588456695586722,0.9765337071936345,0.9673001622666936,0.9640245542551578,0.9786093371521375,0.9707978391286716,0.9660679828237195,0.9787592712576609,0.9689753678390038,0.9587301630684372,0.9777324568298115,0.9725200549027014,0.9569912344925428,0.977288133269232,0.0013965697277749521,0.9699562458090643,0.0024113898630216363,0.9616574348748864,0.003636815179183924
199350,0.9753802339864299,0.9745476906596602,0.9564153419894154,0.975108162453309,0.96680592189242,0.9629813076967217,0.9786393834615941,0.9689026305683738,0.965252922261247,0.9772640517755682,0.9705858069563966,0.9653173204055422,0.9762519716912442,0.968102524885548,0.9618955500892653,0.9785661657211965,0.9709969182446165,0.9588425515676475,0.9765288418216416,0.9672907616662919,0.96401996501521,0.9786101892180262,0.9707939885703528,0.9660520394951969,0.9787556384900564,0.968970808619574,0.9587282258345828,0.9777342294644443,0.9725195349734458,0.9569859710053084,0.9772838868083509,0.0013985133255082231,0.969951658703668,0.002412458066847079,0.9616491195360137,0.0036336541581708207
199400,0.9753836304593815,0.9745536789735115,0.9564170892900252,0.9751054926775996,0.9668064225773686,0.9629829294904817,0.9786397035503056,0.9689078385938309,0.9652508198043315,0.9772622605505508,0.9705926488793614,0.965319692989943,0.9762483192888256,0.9681038196893803,0.9618940837936638,0.97856594613862,0.970992752923621,0.9588477651210086,0.9765261463834473,0.9672955787983338,0.9640248784999361,0.9786106873288489,0.9707989096065213,0.9660483212758798,0.9787561051538395,0.9689698744227354,0.9587371534945849,0.9777390209136279,0.9725253959155334,0.9569898239957128,0.9772837312445046,0.0013992181137499043,0.9699546920380199,0.0024136289421525627,0.9616512557755567,0.003631526767457912
199450,0.9753750377812967,0.974541605694102,0.9564050382100011,0.9750983516621337,0.9667958660981608,0.9629726716726446,0.9786307731083678,0.9688989165970332,0.9652364812312042,0.977253207654923,0.9705839507956193,0.9653091470609741,0.9762407001769923,0.9680887873029097,0.9618875201850864,0.9785559496022119,0.9709768023173521,0.9588385449740034,0.9765169624818518,0.9672834682311975,0.9640148324443129,0.9785995294619456,0.9707890794363468,0.9660305349550535,0.9787482130310483,0.9689563519674277,0.9587229852202575,0.9777317952717063,0.9725193146193467,0.9569777747057007,0.9772750520232478,0.001398605486297601,0.9699434143059499,0.002414291601680957,0.961639553065924,0.0036308786339249075
199500,0.9753760371878856,0.974541305798526,0.9564015479968427,0.9750932932405417,0.9667956260285907,0.9629696504749105,0.9786306520213476,0.9688985687031403,0.9652284190291964,0.9772493206210489,0.9705813767536998,0.9653059610728986,0.9762359187764286,0.9680864280078748,0.9618806825558324,0.9785542966216919,0.9709721287961002,0.9588407980086258,0.9765146702425423,0.9672846265500148,0.9640124642596563,0.9785989014641621,0.9707889332118925,0.9660193572696919,0.9787489918044722,0.9689520918298957,0.9587235906261582,0.9777323219354371,0.9725198450831499,0.9569798001439725,0.9772734403915558,0.001399731438938745,0.9699420930762885,0.0024142926303506672,0.9616362271437785,0.0036278085230859202
199550,0.9753777769901671,0.9745439946395767,0.9564042143678498,0.9750973467643183,0.9667964795891714,0.9629700799795308,0.9786311027482766,0.9688991761831911,0.9652296045097368,0.9772502629465742,0.9705836800411802,0.9653081629869892,0.9762367338425553,0.9680882869344797,0.9618858470440708,0.9785551406841386,0.9709717586896054,0.9588460717225513,0.9765170953077595,0.9672863703908392,0.9640166798788661,0.9785995200898338,0.970791904882003,0.9660192319050284,0.9787491460473013,0.9689533123330125,0.958729033838315,0.9777342858937343,0.9725229705973615,0.9569848728538817,0.9772748411314659,0.0013988421789287264,0.9699437934280422,0.0024148183848628447,0.961639379908682,0.0036264449745709868
199600,0.9753772192624844,0.9745453278109435,0.956401533233353,0.9750990305342622,0.9667948776178639,0.9629701561985896,0.9786283154710828,0.968899790616365,0.9652227779395783,0.9772468943157248,0.9705851898554503,0.965310026370804,0.9762361745767915,0.9680852248645889,0.961888223017203,0.9785521713450134,0.9709675694126108,0.9588507964703049,0.9765179940582733,0.9672874229901093,0.9640153845765946,0.9785965117376022,0.9707907992784396,0.9660135074441931,0.9787499948752207,0.9689517562612979,0.9587300926425275,0.9777350255681257,0.9725256131923123,0.9569851033442888,0.9772739331744582,0.001397842215472598,0.969943357189998,0.002415624304458251,0.9616387601237436,0.0036249619075944886
199650,0.9753826192077493,0.9745515949079759,0.9564023217778115,0.9751060657221086,0.9667992904149039,0.9629748712074592,0.9786355025313374,0.9689071720940493,0.9652253574010303,0.9772505918816182,0.9705911494101158,0.9653141493231869,0.9762438477119456,0.9680928009745223,0.9618956087990627,0.9785570117555705,0.9709680411271358,0.9588573207308457,0.9765252260290348,0.967294399438333,0.9640191305499639,0.9786019903657297,0.9707968542754625,0.9660169145907201,0.978756291982814,0.9689586183463657,0.9587408059940247,0.9777412089361457,0.9725317045495425,0.9569893983214548,0.9772800356124052,0.0013975439017606564,0.9699491625538407,0.002415303307595806,0.961643587869556,0.0036244369930905616
199700,0.9753809580004162,0.9745510861597049,0.9563898705218074,0.9751033345707606,0.9667970096561231,0.9629663824598806,0.978640238877952,0.9689041032287624,0.96520902972943,0.9772485173397659,0.9705848932649437,0.9653048193078869,0.9762433159611901,0.9680913995487748,0.9618867404097713,0.9785588004316192,0.9709521879649289,0.9588486064647118,0.9765295021195097,0.9672918554924314,0.9640104017836261,0.9786031262775503,0.9707936735172269,0.9660044530476138,0.9787586389277108,0.9689517169570775,0.9587398130044079,0.9777469929647333,0.972527079719412,0.9569823776292099,0.9772813425471206,0.0013993596118121062,0.9699445005509386,0.002414820709408331,0.9616342494358345,0.0036227098133302287
199750,0.9753833066072195,0.9745474765016005,0.9563869933539786,0.9751043697937019,0.9667993641970549,0.9629667977776393,0.9786413214306069,0.968904822616713,0.9652041795960029,0.9772488675273504,0.9705836849698588,0.9653036983777606,0.9762446918183166,0.9680873111601516,0.9618877743054145,0.9785598688212094,0.9709454232599929,0.9588502963430312,0.9765318150143936,0.9672913280149759,0.9640123216372929,0.9786055305571325,0.9707921467492009,0.9659991252153902,0.9787615368850366,0.9689485468380887,0.9587380312542694,0.9777497877120132,0.9725272458456743,0.9569813887815026,0.9772831096166978,0.0013994948489096915,0.9699427350153311,0.002413850091668336,0.961633060664228,0.003622121138818893
199800,0.9753852010670938,0.9745541846995155,0.9563957257892214,0.9751088563691762,0.9668097696138815,0.9629779032534772,0.9786483963149192,0.968912921990263,0.9652107048148139,0.9772522919292428,0.9705903079367192,0.9653106642279454,0.9762504573182259,0.9680969111204584,0.9618996879428924,0.978565397625903,0.9709457668030913,0.9588617550134904,0.9765401670979762,0.9673004388509149,0.9640203386469816,0.9786094629958555,0.9707982857977439,0.9660039606645257,0.9787645058641775,0.9689550792578395,0.9587476084980954,0.9777580123938157,0.9725325336411491,0.9569907595542976,0.9772882748976386,0.0013998413566593817,0.9699496199711575,0.0024122301236017027,0.9616419108405742,0.003620829899654295
199850,0.9753818806954548,0.9745575727179809,0.9564030353587941,0.9751086707679348,0.9668174528274089,0.9629850627332321,0.9786526220653576,0.968917417460116,0.9652108673252102,0.9772554903725423,0.9705954518333747,0.9653181907186608,0.9762546651960957,0.9681008981127801,0.9619063465172876,0.9785686336251965,0.9709438019047242,0.958869172355002,0.9765423152355301,0.9673082117785676,0.9640255125132473,0.978609112762313,0.9708054692001078,0.966003506278241,0.9787677575008242,0.9689575415170825,0.9587557089178249,0.9777605052064322,0.972536615369671,0.9569952956710197,0.9772901653427681,0.001401114695279066,0.9699540432721813,0.002411050829357047,0.9616472698388518,0.0036191825499402065
199900,0.9753868602383218,0.9745630434349432,0.9564155277811994,0.9751119273427615,0.9668274548066387,0.9629945428368949,0.9786560597732717,0.9689266307783055,0.9652116935496898,0.977260124499839,0.9706026646283873,0.965326983362265,0.9762611224453592,0.9681038423758207,0.9619149692492089,0.9785725097214414,0.9709427753553646,0.9588813331283573,0.9765469563346862,0.967316913744271,0.9640307007482691,0.9786128967404077,0.9708142241294188,0.9660061349116059,0.9787747445344103,0.9689619496081423,0.9587675043024259,0.9777664186275131,0.9725427950035039,0.9570067727808814,0.9772949620258012,0.0014011795827814876,0.9699602293864796,0.002410058193336058,0.9616556162650797,0.003615718152710432
199950,0.975382999892706,0.9745663352784318,0.956418161317983,0.975112844986287,0.9668273688678992,0.9629892257408166,0.9786568537468001,0.9689269858229292,0.9652016050089789,0.9772574641427919,0.9706062949383419,0.965326928018227,0.9762618764210851,0.9681045221869176,0.9619138043837256,0.978568312252939,0.9709350658698646,0.9588831748247579,0.9765496614003097,0.9673203786958904,0.9640318690260228,0.9786090894170705,0.9708150285418479,0.9659968048077838,0.9787739076311056,0.9689624614379287,0.9587716126260082,0.9777653143552961,0.9725459576084708,0.9570104955743064,0.977293832424639,0.0014005149160724155,0.9699610399248522,0.00241041704246793,0.9616543681328608,0.0036117433487138154
200000,0.9753796869682823,0.9745656820611002,0.9564169036233584,0.9751072046931288,0.9668258605489143,0.962988213220008,0.9786535308862303,0.9689253007463541,0.9651921887803746,0.9772518319987786,0.9706071179085922,0.965325651951247,0.9762583525775773,0.9681025857183853,0.9619131384357975,0.9785618501934336,0.9709316547105963,0.9588829772674022,0.9765487774065853,0.9673190688775193,0.964033370390847,0.9786043639643568,0.970812125339863,0.9659849756207222,0.978772975662966,0.9689572711555162,0.9587704856163846,0.9777646942400715,0.9725456116253774,0.9570101424062479,0.9772903268591412,0.001400713221403237,0.9699592278692218,0.0024108570078245277,0.9616518047312388,0.0036094260028195334
200050,0.9753880265832398,0.9745718228750895,0.9564286514932016,0.9751133529449826,0.9668346518774236,0.9629959503315033,0.9786595315873716,0.9689340189700076,0.9651993203446592,0.9772584236469033,0.9706143709931099,0.9653321163416319,0.97626617522181,0.9681093722336774,0.9619190293621336,0.9785657284456301,0.9709355887885927,0.958894051045849,0.9765550931150218,0.9673263376244069,0.9640441714023493,0.9786099937779541,0.970820020685622,0.9659915222662598,0.9787802083412593,0.9689644870230415,0.9587812070745864,0.9777718312429635,0.9725528788593294,0.9570225708936754,0.9772968364907134,0.0014000990414536742,0.96996635499303,0.0024102471587953275,0.9616608590555851,0.0036074015841901577
200100,0.9753744875332435,0.9745651036440535,0.9564227933460772,0.9751045541796153,0.9668285168766076,0.9629905011651887,0.9786571408833712,0.9689264889861714,0.9651843573427803,0.9772516704116414,0.9706107730870426,0.9653234287457615,0.9762623007436195,0.9680999806186589,0.9619143111871628,0.9785602718478656,0.9709190164768855,0.9588902327892403,0.9765523657427186,0.9673186411972151,0.9640356584125793,0.9786046298568377,0.9708164594835487,0.9659785105155609,0.9787743386690451,0.9689561494900303,0.9587762073049748,0.9777716278764701,0.9725463312042172,0.9570162725309389,0.9772913387744427,0.0014021105462900438,0.9699587461064431,0.002410424348228272,0.9616532273340266,0.0036047799857978264
200150,0.9753801545964248,0.9745683742013431,0.9564300629578445,0.9751093704065379,0.9668354961826975,0.9629966001958983,0.9786620837878313,0.9689333257840747,0.9651872446283287,0.9772568624826592,0.9706161565243157,0.9653298314226078,0.9762689887610806,0.9681026244454671,0.9619197390160075,0.9785653295945496,0.9709212397874104,0.958897520949679,0.976557579001628,0.9673222861411532,0.9640395446785985,0.9786093814793249,0.9708206282093167,0.96598143378137,0.9787802796607268,0.9689607901638565,0.9587839666658993,0.9777779137213445,0.9725520446023039,0.957024066872159,0.9772967943492106,0.0014020237781998694,0.9699632966041938,0.0024100089038627272,0.9616590011168394,0.0036031941119901885
200200,0.9753798842607782,0.9745708637922896,0.9564329808801281,0.9751092518907272,0.96684159430371,0.9630019198980357,0.9786654176493743,0.9689390755181295,0.9651858178613735,0.9772593390368169,0.9706214972844366,0.9653330138042585,0.976270662629788,0.9681062427566031,0.9619236987137199,0.9785681440503724,0.9709199885790216,0.9588999852717669,0.9765619212094575,0.967325190933917,0.9640422139119913,0.9786081562026113,0.9708237705264011,0.9659766118216091,0.9787805569264317,0.9689639736350636,0.9587902323367834,0.9777834564259534,0.9725542160419818,0.957024582404956,0.9772986790282312,0.0014024486358455465,0.9699666413371555,0.0024090634671203206,0.9616611056904624,0.0036018953257432426
200250,0.9753871360412217,0.9745766689160007,0.956438239328344,0.9751138922266447,0.9668479615879201,0.963008398790461,0.9786690387801055,0.9689477817048101,0.9651879342454098,0.9772619467666068,0.9706311239250089,0.9653404068269863,0.9762773684768514,0.9681106362850973,0.9619296531589204,0.9785682442717892,0.9709221018162347,0.9589085547284861,0.9765674921185102,0.9673344848952498,0.9640469508277278,0.9786100014453808,0.9708332759634556,0.9659781509085165,0.9787884879668142,0.968971143778607,0.95879850256464,0.9777913355232096,0.9725594214451138,0.9570339530541002,0.9773034943617134,0.0014014915157316396,0.9699734600317497,0.0024085069473256697,0.9616670744433593,0.0036001818030320524
