window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
292000,0.6716453280479432,0.6501383791608365,0.5622208518682454,0.6527731039444535,0.6494705932168732,0.560110473069772,0.6609655169772695,0.6487252123042776,0.5471320549702099,0.656570164306833,0.6354404061409281,0.567575590228373,0.6772897444095309,0.6457495813652552,0.563405420774548,0.6860936647253043,0.6430812426211062,0.5446770928742205,0.6706001693280945,0.6505230011971401,0.5694689416183947,0.6769610707580371,0.6413080193293355,0.5553540934757163,0.6715017192253491,0.6451846230885152,0.5591356927836753,0.663426014220359,0.6421134947006331,0.5554956564990812,0.6687826495943174,0.010290619131873596,0.64517345531249,0.0048085003696666925,0.5584575868162236,0.00804706567088125
292050,0.6716592780667798,0.6501014212696297,0.5622156803513485,0.6527522148360597,0.6495046840347433,0.5601390786974549,0.6609858251765596,0.6487487788249827,0.5471450614575264,0.656558426028343,0.6354836900106938,0.5675884900012119,0.677282937264736,0.6457655928793566,0.5634132334472589,0.6860774863732544,0.6431025936294112,0.5447222276937055,0.6705923438712256,0.6505425976121264,0.5694643737898908,0.6769460760406738,0.641280708181566,0.5553609311884552,0.6715099998267637,0.6452082911874208,0.5591641161474368,0.6634425746547243,0.64212855333222,0.5555325618054243,0.668780716213912,0.010288664417059461,0.645186691096215,0.004802893046645049,0.5584745754579714,0.00803676643873701
292100,0.6716666202070545,0.6501127337077858,0.5622351290117058,0.6527638275832679,0.6495379400044865,0.5601455824522612,0.6610069300214516,0.6487684972504936,0.5471525556384631,0.6565777816125786,0.6355250466102045,0.5675979018302899,0.6772871742010682,0.6457644185449888,0.5634272554715598,0.6860892984288348,0.6431195968328688,0.5447494112737957,0.6706255079949522,0.6505483970822951,0.5694752634202518,0.6769682705969801,0.6412884525178846,0.5553556280497127,0.671514299531089,0.6452363536207902,0.5591707341706269,0.6634479401791445,0.6421437453632701,0.5555482638829592,0.6687947650356422,0.01028757439005751,0.6452045181535068,0.0047979808510951755,0.5584857725201625,0.008035034859347819
292150,0.6716596680512601,0.6500940524534309,0.5622439956037332,0.6527605069741658,0.6496019734966567,0.5601822042726492,0.661036667092765,0.6488143672639335,0.5471770378588702,0.6565856356288887,0.6355413521236725,0.567627561114084,0.6773043514291315,0.6457855041619281,0.5634349131596981,0.686091080078439,0.6431227304806981,0.5447886843736729,0.6706371033233012,0.650582778098342,0.5694826044678439,0.6769965114468752,0.6412883073903629,0.5553594859536748,0.6715259753306112,0.6452854251640108,0.5591925324910876,0.6634583489541075,0.6421627794442886,0.5555926120237689,0.6688055848309544,0.010288775600582264,0.6452279270077325,0.004805551875955447,0.5585081631319083,0.008028663726061655
292200,0.6716010509689305,0.6500706052525137,0.5622326905819499,0.6527195319719561,0.6495896140996612,0.5601741471896535,0.6609915993986986,0.6488113477046308,0.5471765049901833,0.65655451810682,0.6355364612276518,0.5676252596148089,0.6772594108045313,0.6457535933380635,0.563415066577418,0.6860603218758432,0.64310652024108,0.5447773587977804,0.6705929433306533,0.6505603863094044,0.5694711469018456,0.6769378743093447,0.6412744912423286,0.5553554049430158,0.6714668978205348,0.6452827566465059,0.5591743371733394,0.6634033757376446,0.6421376502084704,0.5555739343544288,0.6687587524324956,0.01028747434479436,0.645212342627031,0.004803160028096549,0.5584975851124424,0.008027504704151154
292250,0.6716201278239912,0.6500870518154666,0.5622417943368292,0.652750824321344,0.6495957613318415,0.5601805141113366,0.6610111607910396,0.6488252038279183,0.5471805897530895,0.6565695869920922,0.6355508311027759,0.5676277386740232,0.6772864062300427,0.6457698106312388,0.5634062862289154,0.6860975331256218,0.6431238744294755,0.5447697884603075,0.6706099481186237,0.6505699958627481,0.569473768863056,0.6769545386505039,0.6412850177977538,0.5553679407847512,0.6714878635519996,0.6452809639973613,0.5591699119886107,0.6634354351171288,0.642150913884397,0.555572298121775,0.6687823424722387,0.010289014552623321,0.6452239424680977,0.0048022127767198075,0.5584990631322694,0.008028517070986094
292300,0.6715936032492092,0.6500560751985082,0.5622354784912074,0.6527354595837754,0.6495849229375079,0.5601409408891472,0.660988611031694,0.6488110872212467,0.5471467716030656,0.656562974791637,0.6355300515318215,0.5676056805828876,0.6772699004294246,0.6457351036321499,0.5633977911685445,0.6860918874302242,0.6430766349637336,0.5447490345113495,0.6705875748582553,0.6505340973369117,0.5694396841016522,0.6769419603201278,0.6412169763886724,0.5553524535120721,0.671492384262836,0.645280902854919,0.559154032692603,0.6634266495357231,0.6421303255246082,0.5555527869645579,0.6687691005492907,0.010290146677743453,0.6451956177590079,0.00480622525570273,0.5584774654517087,0.00802929077530395
292350,0.6715929574073456,0.6500252211619308,0.5622050017125518,0.6527313983312492,0.6495784000430662,0.5601272861761364,0.6609983078277787,0.6487829530305269,0.5471215650070944,0.656573058487498,0.6355260664779766,0.5675771746914571,0.6772730080166534,0.6457198753852059,0.5633747143252296,0.6860800329786377,0.6430641325458568,0.5447165985017732,0.6705955163866297,0.6505235249555053,0.5694321093883077,0.6769748853450344,0.6412303019254404,0.5553272475152633,0.6714998219343424,0.6452565179561864,0.5591160635244724,0.6634452544190171,0.6421172789040023,0.5555348944907219,0.6687764241134186,0.010288968659851171,0.6451824272385698,0.004799416457291171,0.5584532655333008,0.008032647935635821
292400,0.6716195326793102,0.6500311340442206,0.5622227856546128,0.6527305777387419,0.6496014046472258,0.5601296974011055,0.661014082942658,0.6488096956853824,0.547147864574017,0.6565931069509121,0.6355514352346958,0.5675607798836815,0.6772779886651521,0.645735389423774,0.5633847986846876,0.6860973584755737,0.6430973499848213,0.5447360435144994,0.6706213211191507,0.65053947458181,0.5694482823184783,0.6769724272875532,0.6412224652162473,0.5553251301607584,0.6715333808959503,0.6452697130703348,0.5591216684083564,0.66346398338477,0.6421347330052395,0.5555379675937098,0.6687923760139772,0.010289851431240848,0.645199279489375,0.004799029892133907,0.5584615018193906,0.008026909495997518
292450,0.6716054678980287,0.6500393978913097,0.5622294801819885,0.6526866765164859,0.6496065341882957,0.5601517892633157,0.6609994613050578,0.6488080420624502,0.5471654091990046,0.656594085072768,0.635561035253577,0.5675667964503851,0.6772723019008281,0.6457369391984561,0.5633856555723309,0.6860784720097899,0.6431024483160561,0.5447505013655539,0.67061066850053,0.6505331732036823,0.5694613457891793,0.6769385506559265,0.6412231580408242,0.5553377916551756,0.6715254966599032,0.6452542942131122,0.5591286559346555,0.6634538485507877,0.6421421248721929,0.5555378653702439,0.6687765029070105,0.010291241016139138,0.6452007147239958,0.004796578672104077,0.5584715290781833,0.008024597787138831
292500,0.6715940032790843,0.6500349867443322,0.5622552608331134,0.65268474495039,0.6496196219879393,0.560169112496284,0.6609799946242152,0.6488203336534084,0.5471839048736491,0.656593023410267,0.6355926794780176,0.5675675557699555,0.6772527389776346,0.6457345427524982,0.5633908144225774,0.6860616286220333,0.6431112802313659,0.5447648727171776,0.670624247366042,0.6505320003465608,0.5694717816842242,0.6769387316029053,0.6412229968740509,0.5553521233387075,0.6715358763010877,0.6452574425486067,0.5591395312127796,0.6634412984839935,0.6421761079590509,0.5555480286809118,0.6687706287617653,0.01028938063689896,0.645210199257583,0.004788400672076327,0.558484298602938,0.008021817988006885
292550,0.6715940614788964,0.6500402127105238,0.5622508317199868,0.6526989552409616,0.6496300847944187,0.5601651945096771,0.6610012439593895,0.6488182425117265,0.547174438246031,0.6566156376170563,0.6355972915212285,0.5675557917926939,0.6772836926704802,0.6457516389682827,0.5633830757456755,0.6860708482004896,0.6431229133201356,0.5447575704949156,0.6706463668960883,0.6505452307971737,0.5694720548018457,0.6769609869130115,0.64123767000276,0.5553411938221531,0.6715670663650967,0.6452546110605927,0.5591414157942634,0.6634513715250108,0.6421889570667989,0.5555428588297711,0.6687890230866481,0.010289471421728678,0.6452186852753641,0.004787866792427127,0.5584784425757012,0.008023102868610842
292600,0.6715884752645979,0.6500630179831678,0.5622902277335298,0.6526833470389334,0.6496518808672866,0.5602004314790427,0.6609778718820536,0.6488472745373375,0.5472188764727317,0.6566085510012423,0.6356204398321332,0.5675942229251812,0.6772783764217744,0.6457686940611288,0.5634269720471076,0.6860500539380339,0.6431486465703453,0.5447842430322319,0.6706453923083611,0.6505630271549866,0.5694988905047191,0.676940003999839,0.6412651396821586,0.5553805493712273,0.6715613631037362,0.645263928566887,0.5591835133204024,0.6634481992992974,0.6422148904541425,0.55556768319395,0.668778163425787,0.010288686926404611,0.6452406939709574,0.004786715731014708,0.5585145610080124,0.008023528536124187
292650,0.6715633100881531,0.6500618052637473,0.5622908329873333,0.6526650794300035,0.6496729168605484,0.5602404691278744,0.6609675647615598,0.6488608994131044,0.5472245239101543,0.656607441414989,0.6356576911450589,0.5675957257182976,0.677281048674862,0.645763563282152,0.5634356838479953,0.6860405207798389,0.6431550592614619,0.5447988810570967,0.6706452394845351,0.6505615189876062,0.5695155351740375,0.6769221180133649,0.6412739124774416,0.5553941422307227,0.6715609094712972,0.6452740372193033,0.5591872290301092,0.6634395068721879,0.6422437552719347,0.5555852691825864,0.668769273899079,0.010289490814362553,0.645252515918236,0.0047781760691674845,0.5585268292266207,0.008022876869097504
292700,0.6716030635371254,0.6500869800801279,0.5623247258239359,0.6527026290636683,0.6497165138535739,0.5602745423104807,0.6609970887681917,0.6489009666482187,0.547264673681928,0.656654253582416,0.6356910534540504,0.5676251772701972,0.677321345310838,0.6457992203717402,0.563453357359819,0.6860739828887354,0.6431816388344418,0.5448240162086536,0.670693971551104,0.6505967565175694,0.5695460819957742,0.6769505634385131,0.6413005022694391,0.5554214955971246,0.6716180717419946,0.6453048286093777,0.5592202943538944,0.6634855378169217,0.6422755967882074,0.5556150111051226,0.6688100507699508,0.010288039149062959,0.6452854057426748,0.004780199697372409,0.5585569375706929,0.008021844553380751
292750,0.671593546161029,0.6500694152392732,0.5623235478179267,0.6526576114712427,0.6497368555701866,0.5602792556123952,0.6609783900057282,0.6489170469705583,0.5472582231426502,0.6566518593407072,0.6357075661018885,0.5676226076770656,0.6772956796877101,0.6458116055060679,0.5634499175218997,0.6860452136125927,0.6432037863134039,0.544814105825506,0.670696226596195,0.6505817141121503,0.5695400596506912,0.6769364341784502,0.6413093701373686,0.5554226763174998,0.6716136488421782,0.6453072023370299,0.5592055862405776,0.6634637322288726,0.6422745186084071,0.555624107420442,0.6687932342124705,0.010289685396689239,0.6452919080896333,0.004774483606321503,0.5585540087226655,0.00802276239353364
292800,0.6715253140943749,0.6500501958193734,0.5623232162925988,0.6526192720993022,0.6497369308445085,0.5602916432198671,0.6609326224291391,0.6489433533092808,0.5472769585655017,0.6566206177341574,0.6357133991308321,0.5676262421722753,0.6772561621663614,0.6458062409842081,0.5634626159155277,0.6859781261551425,0.6431872699378471,0.5448242152617935,0.6706512584905773,0.6505747191160489,0.5695414649467527,0.6768780690296987,0.6412703494038097,0.5554283612970544,0.6715902587042953,0.6453153542734649,0.5591875681299492,0.6634149536688736,0.642259145758508,0.5556308406519681,0.6687466654571923,0.010282180650974354,0.645285695857788,0.00477788067056462,0.5585593126453289,0.008019040717748295
292850,0.6715124633681394,0.6500072069081646,0.5623217240172427,0.6525963620762311,0.6497493114493778,0.5602904311803865,0.6609366762358589,0.6489570907731188,0.5472773019476226,0.6566417982333999,0.6357129681277869,0.5676126624654787,0.6772555140163183,0.6457987662280258,0.5634549883013968,0.6859401944832816,0.6431778545159321,0.544810207671185,0.6706618151824156,0.6505726157432146,0.5695146674568593,0.676863473512133,0.6412697441481461,0.5554050325972607,0.671607851092608,0.6453431689015718,0.5591381326051772,0.6634285698134792,0.6422441714697287,0.5556346948684401,0.6687444718013864,0.01027425299562453,0.6452832898265066,0.004776941487392725,0.5585459843111049,0.008015685135287219
292900,0.6714972788277442,0.6499729574049621,0.5622889923310244,0.6525530184517567,0.6497419351490892,0.5602519506528039,0.6609010276981669,0.648937458234701,0.5472390100249651,0.6566264140010787,0.6356987873139524,0.5675685143389678,0.6772349145922758,0.6457616440727021,0.5634138553039392,0.68588844576009,0.6431576774516096,0.5448050264045462,0.670629163397537,0.6505293363388386,0.5694834269842302,0.6768085766241874,0.6412214983104483,0.5553692468317999,0.6716064487742215,0.6453269082548125,0.5591094079855662,0.6633949311739519,0.6422200283732933,0.5556024641678182,0.6687140219301011,0.010271279182524871,0.6452568230904407,0.004775316263838234,0.5585131895025662,0.008009539821130871
292950,0.6715050404735543,0.6499909517577389,0.5623318711947897,0.6525482309806823,0.6497976415139246,0.5603096687450765,0.6609019728953359,0.6489715888169026,0.5472687344975674,0.6566549108774492,0.6357541852600743,0.5676054359105323,0.6772480430383214,0.6458131952933402,0.5634489554160478,0.6858842972091743,0.6432092423976516,0.5448776310017367,0.6706383572520486,0.6505487961127956,0.5695280984653,0.6768324161190415,0.6412102682334442,0.5554041171683606,0.6716213901027457,0.6453492960885484,0.5591602400655092,0.6634108341316034,0.6422423616759488,0.5556320165884109,0.6687245493079956,0.01027081947052796,0.645288752715037,0.004773743832423571,0.5585566769053331,0.0080062620762823
293000,0.6714585281749206,0.6499799815961991,0.5623564300186276,0.6525191716973657,0.6498493863451539,0.5603740999333229,0.6608955587093457,0.6490005167636002,0.5473128928258484,0.6566380450231387,0.6357889455481914,0.5676287094108,0.6772440675356972,0.6458296431513783,0.5634275732573725,0.6858405840483879,0.6432083386434013,0.5449420714304184,0.6706234514373782,0.6505595362085969,0.5695589091981935,0.6767822396373825,0.6411585274470688,0.5554074031680684,0.6715858327809301,0.6453963403400869,0.5591777086917427,0.6633661299062912,0.6422413135764365,0.5556728024255486,0.6686953608950837,0.010265528640064175,0.6453012529620112,0.0047794471843925785,0.5585858600359943,0.007994509604464567
293050,0.671404854227769,0.6499494478064611,0.5623431239569826,0.6524676985224613,0.6498701516013469,0.560375469019041,0.6608988737367569,0.6489876526770315,0.5473048496494047,0.656634632667922,0.6358044981324454,0.5676102398956473,0.6772464776177294,0.6458230594027327,0.5633782589988648,0.6857849964531461,0.6431784505776894,0.5449454713283446,0.6706157224633672,0.6505503784028432,0.5695486664474638,0.676779162258191,0.641096938753168,0.5553572951485057,0.6715975650175363,0.6454373906015928,0.5591823374958587,0.6633353316590331,0.6422533231570169,0.555648791296792,0.6686765314623913,0.010264755168516401,0.6452951291112328,0.00477929129523764,0.5585694503236905,0.007990507372246582
293100,0.6714239969698446,0.6499909398896118,0.5624159613906722,0.6524754880573402,0.6499706393288112,0.5604265155161234,0.6609132495241388,0.6490686317025223,0.5473743523783952,0.6566621510775291,0.6358923769510029,0.5676662451246124,0.6772675871407674,0.6458856540030075,0.563431747987791,0.6857865180089102,0.6432122607581057,0.5450182359409108,0.6706157153153129,0.6506060582118145,0.5695873053660088,0.6767747694031132,0.6410768807387996,0.5553622027475549,0.6716378393928417,0.6455134378577214,0.5592423611896561,0.6633585239203849,0.6423324383560941,0.5557095194736523,0.6686915838810183,0.010260952461668946,0.645354931779749,0.0047846767422350155,0.5586234447115377,0.007985306007523217
293150,0.6714088552238805,0.6499438122807271,0.5623737828088721,0.6524828019481701,0.6499578105730031,0.5603942490591676,0.6609070283231553,0.6490350198165138,0.5473300838763244,0.6566442781581233,0.6358510981630805,0.567643208410793,0.6772494796029449,0.6458483252688692,0.5633896475157043,0.6857944772586029,0.6431849146964883,0.5449831394832836,0.6706058574591702,0.6505641199828828,0.5695494135006509,0.6767645217215876,0.6410231864148952,0.5553356105875149,0.6716243312357401,0.6454590096954474,0.5591958696114442,0.6633453405482702,0.6422819193223993,0.555673378698186,0.6686826971479645,0.010261096435746256,0.6453149216214307,0.004788882024202031,0.5585868383551941,0.007986623139980862
293200,0.671413001883286,0.6499674358806202,0.5623955366551485,0.6524968690490743,0.6499801475274425,0.5604189888475799,0.6609176004134742,0.6490599433865925,0.5473675346380464,0.6566625324840275,0.6358775531396311,0.5676662690262592,0.6772526091545678,0.6458671208066917,0.5634252269332117,0.6858137807387064,0.6432200109097527,0.5450074492712363,0.6706120551095915,0.6505799119678092,0.5695652701719323,0.6767610551677714,0.6410517629050239,0.5553513479459838,0.6716357329753276,0.6454640782959363,0.5592149712323393,0.6633741956171952,0.6423135173753746,0.5557045618825545,0.6686939432593023,0.010257873575522039,0.6453381482194873,0.004785543442969618,0.5586117156604291,0.007983815924288429
293250,0.6713941486124877,0.6499330777785869,0.5623792578705549,0.6524346647628524,0.650002220855378,0.5603992562759484,0.6608740120149648,0.6490692475246054,0.5473398861260081,0.6566765679311206,0.6358696482206498,0.5676298331160886,0.6772105552571355,0.6458468790693188,0.5633775998499662,0.6857754445462201,0.643192602980859,0.5449917144158017,0.6706015801203797,0.650566679880193,0.5695376513522183,0.6767211454840312,0.6409926921644893,0.5553294770861212,0.6716256969921293,0.6454593708797195,0.5591980346205729,0.6633235774982791,0.6423185285769053,0.5556942273335086,0.6686637393219602,0.010257984349790354,0.6453250947930704,0.0047918257058811335,0.5585876938046789,0.007979050651069889
293300,0.6714172489748309,0.649955074120878,0.5623868336307416,0.6524722333156798,0.6500172594815358,0.560426594626289,0.6608993670604527,0.6490915134320602,0.5473507815389402,0.6566910630000647,0.6358828855002303,0.5676523451410534,0.677238498679665,0.6458647227378423,0.563385711909126,0.6858018822137834,0.6432144256383069,0.544995102331811,0.6706208202264412,0.6505943702897585,0.5695517751550945,0.6767417749511089,0.6410125372658648,0.5553519394578571,0.6716394135532868,0.6454613550492384,0.5592066462469475,0.6633612931193358,0.6423242334611181,0.555721869662722,0.6686883595094648,0.010255995068067167,0.6453418376976833,0.004794960495273551,0.5586029599700583,0.007981266587581389
293350,0.6714299120000962,0.64994402490671,0.5623704827229369,0.6524714789220136,0.6500273930400655,0.5604191229414847,0.660920654319964,0.6490942559632435,0.5473304838435612,0.6567089639221768,0.6358867128589796,0.5676281268439349,0.677244947641506,0.6458873361910868,0.5633670401458066,0.6857972648789634,0.6431913465057981,0.5449897148787339,0.6706309313087006,0.650605736677478,0.5695341538794548,0.6767749663850184,0.6410082201349174,0.555320448098185,0.6716538439410356,0.645452470003507,0.5591925926526518,0.6633779986691852,0.6423287192724618,0.5557081944926335,0.668701096198866,0.010254730810099028,0.6453426215554248,0.004797183840063379,0.5585860360499384,0.00797929464124491
293400,0.671439501509925,0.6499065421712097,0.5623606280242996,0.6524618823207035,0.650005497304892,0.5604059551274414,0.6609268107860826,0.6490675262940222,0.5473115705630405,0.6567093181723834,0.6358733395357793,0.5676073738359114,0.6772331384061175,0.6458474775978008,0.563330039270697,0.6857920685360185,0.6431557510010832,0.544982599372253,0.6706190934646468,0.6505699630948559,0.5695057930332762,0.6767642665027654,0.640961072512863,0.5552863655564728,0.6716607384036493,0.6454462476914702,0.5591780698083331,0.6633636068384501,0.6423130379015292,0.5556811441992378,0.6686970424940741,0.010253952104154843,0.6453146455105505,0.004794158967485835,0.5585649538790962,0.007975867681704234
293450,0.6714599831276178,0.6499184881154876,0.562396803053602,0.6524853058516121,0.6500149911573894,0.5604321844507778,0.6609417878029694,0.6490845702868784,0.5473408118514838,0.6567312180211429,0.6358839504734536,0.567626670997825,0.6772606406912538,0.6458676739923935,0.5633473434919976,0.6858149779366477,0.6431822469442154,0.5449941316808342,0.6706414886811524,0.650590972492893,0.5695349448322486,0.676785183702126,0.6409892514884226,0.5553056710323012,0.6716829243830997,0.6454440016177704,0.5591884810474343,0.663378583792627,0.6423314840712284,0.5556954156109851,0.6687182093990248,0.010255264322180949,0.645330763064013,0.004792980620676404,0.5585862458049491,0.007978347738826158
293500,0.6714859061893139,0.6499107193485785,0.5624108265646821,0.6525021220227173,0.6500300369349025,0.5604332476321269,0.6609641465367188,0.6490915638268118,0.5473491614764914,0.6567483281057269,0.6358713059522717,0.5676157861247987,0.6772916107191733,0.6458546784966347,0.5633476990966212,0.6858344727906434,0.6431897688799098,0.544997761801616,0.6706717601583128,0.6505911271775321,0.5695338447889907,0.6768059350096398,0.6409849801089738,0.5553204771966778,0.6717092799410278,0.6454380627003756,0.5591841355248185,0.6634018348667327,0.642321443674692,0.5557087842581833,0.6687415396340006,0.010257395333951628,0.6453283687100683,0.0047977678647251835,0.5585901724465006,0.007974362407747407
293550,0.6714938707609452,0.6499033960213705,0.5624061125653492,0.6525113477147627,0.6500133259257171,0.5604218823753677,0.6609615936638644,0.6490826091737549,0.5473468617880392,0.6567406908726829,0.6358597325709612,0.5676010006333461,0.677294856488285,0.6458506895341682,0.5633391211555723,0.6858410767726203,0.6431963376213582,0.5449827562710332,0.6706740783438028,0.6505861340022882,0.569530657382741,0.6768060052771403,0.6409937518592694,0.5553129419248624,0.6717147295786122,0.6454123694450442,0.5591718378842835,0.663402334227216,0.6423147120529074,0.5556962761101949,0.6687440583699933,0.010258941940133407,0.6453213058206839,0.004795474130771487,0.558580944809079,0.007974852683901417
293600,0.6714333248872176,0.6498761118261099,0.5623772349665067,0.6524814124845025,0.649960218665991,0.5603804373710932,0.6609254510188531,0.6490442970592273,0.5473205002319635,0.656690296652883,0.6358186487466968,0.5675808357130332,0.6772522175325167,0.6458048040170555,0.5633213532758965,0.6858073646230359,0.6431676724448782,0.5449782613388601,0.6706093934481955,0.6505607702441036,0.5695254528021588,0.6767554341502767,0.640966302839733,0.5552870018280729,0.6716608718774232,0.6453701035083296,0.5591444803139942,0.6633484286017505,0.6422664105643585,0.5556662996458659,0.6686964195276655,0.010257432722711853,0.6452835339916484,0.004796264404303407,0.5585581857487446,0.007974890980361854
293650,0.6714462549350504,0.6498588688494701,0.5623686366940633,0.6524961071884792,0.6499649257658333,0.5603874729178285,0.6609434692710014,0.6490380109623948,0.547314679599135,0.6566878629005002,0.6358177952981423,0.5675616107820717,0.6772722490837959,0.6457988122949128,0.5633005226621162,0.6858238851637897,0.6431729612014359,0.5449718161495298,0.6706226585108174,0.650560494483264,0.5695191130839932,0.6767723739920655,0.6409596890185201,0.555297156721331,0.6716671009323525,0.6453660717985237,0.5591386964924209,0.6633595356461156,0.6422690648915185,0.5556647606971267,0.6687091497623967,0.010260265376756807,0.6452806694564015,0.004794686356862004,0.5585524465799616,0.007971532191670853
293700,0.6714509133709182,0.6498581844910347,0.562367302540752,0.6525066453453234,0.6499723055301916,0.5604028667142662,0.6609473645690482,0.6490211975552482,0.5473195316006166,0.6566808307008103,0.6358327744540393,0.5675644439950567,0.6772707213941314,0.6457981334012755,0.5633094998844619,0.685825837426038,0.643179889095082,0.5449811608325918,0.6706207909258353,0.6505603159978801,0.5695310639957567,0.6767861483772158,0.6409660745337454,0.5553067617400995,0.671683455476954,0.645364714295402,0.5591459432221185,0.6633719075385844,0.6422752467588595,0.5556653388430874,0.6687144615124859,0.010260335367809034,0.6452828836112758,0.004789228509970826,0.5585593913368807,0.007971704595984072
293750,0.6714627274095171,0.6498525791243783,0.5623853038879957,0.6524959196890168,0.6499784350956236,0.5604166531190781,0.6609363584483049,0.649019380354921,0.5473469995606223,0.6566880853697621,0.6358362121879552,0.5675664275623858,0.6772678877449737,0.6457860281233114,0.5633213641488385,0.6858242755030913,0.6431785530099108,0.5449842317760566,0.6706199824616683,0.6505521137990697,0.5695545348623798,0.6767749560166534,0.640965002733914,0.5553231722683378,0.6716770621250938,0.6453623238104688,0.5591599188513972,0.6633691440348154,0.6422866745572383,0.5556821701762965,0.6687116398802898,0.010260958549991255,0.645281730279679,0.004786614897375215,0.5585740776213387,0.007971448873538458
293800,0.671476525495417,0.6498145841835056,0.5623516458977307,0.6524969819141013,0.6499601576160736,0.5604141780848704,0.6609537819018048,0.649004721260831,0.5473365213732393,0.6567023856364687,0.6358304122783677,0.5675527102315949,0.677270982634091,0.6457768972808811,0.5632747094221766,0.685840302923723,0.6431783752036955,0.5449831373188528,0.6706325585304109,0.650530252561397,0.5695242046647886,0.6767589840032951,0.6409514324035593,0.5552875690653991,0.6716908167654446,0.6453460700991982,0.5591360554879656,0.663358746995894,0.6422770533466344,0.5556562080954739,0.668718206680065,0.010261026162543043,0.6452669956234145,0.004779822537602621,0.5585516939642093,0.007964471772803624
293850,0.6714588792679953,0.6498051281547311,0.5623495690583451,0.652498695431647,0.6499400456065065,0.5604112301934738,0.660929332584131,0.6489822149653323,0.5473275848208815,0.6566844462276099,0.6358171886799364,0.5675469513407849,0.6772742600290386,0.6457717266079481,0.5632708319250576,0.685819132364844,0.6431769432258889,0.5449709411445414,0.6706195415267828,0.6505258910212742,0.5695192971896104,0.6767504938120626,0.6409511195576578,0.5552778030875931,0.6716724257664749,0.6453205657374224,0.5591303203371899,0.6633526358074805,0.6422708919834049,0.5556362169788329,0.6687059842818066,0.010259724210974114,0.6452561715540103,0.004777469386256914,0.5585440746076311,0.007967468842186085
293900,0.6714528213690816,0.6497866727889519,0.5623536884137922,0.652502645304393,0.6499408980252102,0.5604064007946534,0.6609161650215758,0.6489729920549225,0.5473341418152645,0.6566842645965811,0.6358042127632739,0.5675369815898468,0.6772884384111921,0.6457681218967444,0.5632644303673758,0.6858292456846551,0.643173561661159,0.5449666026064279,0.6706205811074016,0.6505162244084086,0.5695241915449023,0.6767542650894338,0.6409557359555038,0.5552681873987801,0.6716901525160308,0.6452960510901917,0.559119696184359,0.6633551187950028,0.6422498849204085,0.5556361448262094,0.6687093697895348,0.010263951741171538,0.6452464355564774,0.004777563819668399,0.5585410465541611,0.007966789391694831
293950,0.6714535988517659,0.6497779417637974,0.5623689889684442,0.6524922893794818,0.6499652496841872,0.5604234038219409,0.6609278763772715,0.6489628340278049,0.5473295099311922,0.6566852099986549,0.6358159026205091,0.5675318106398813,0.6772970534921409,0.6457625946037302,0.5632585185769817,0.6858074819128015,0.6431801187556453,0.5449797659477226,0.6706039438027375,0.6505043442474071,0.569508132788044,0.6767496503429351,0.6409504804618937,0.5552558772287395,0.67169050675648,0.6452988532651285,0.5591213262566488,0.6633467780434892,0.6422704528167903,0.5556228047229028,0.6687054388957758,0.010261201107568648,0.6452488772246893,0.004773123888082753,0.5585400138882498,0.007963903603757622
294000,0.671474467092763,0.649783309400755,0.562374782411603,0.6524993471447629,0.6499644391569788,0.5604275474863504,0.660934428951335,0.6489617517274063,0.5473310700743117,0.6567093582990192,0.6358045425105039,0.5675173453064679,0.6773175767624617,0.6457727770037038,0.5632611191876248,0.6858176474477581,0.6431870584368505,0.5449668727339009,0.6706236479933512,0.6505089817471755,0.569517100986963,0.6767534879685391,0.6409656697420125,0.555259670688063,0.6717151624260839,0.645282745608904,0.5591271673889836,0.6633658192585477,0.6422808388027778,0.5556103237175145,0.6687210943344623,0.010261114381169343,0.6452512114137069,0.004774108096336775,0.5585392999981783,0.007966632153963989
294050,0.6714710842533697,0.649809333825457,0.562412364407141,0.652531662077744,0.6500231355141901,0.5604736146948817,0.6609478649449025,0.6489927054298144,0.5473702805005893,0.6567276519789387,0.6358458305105467,0.5675414007199066,0.6773523241457214,0.6458038494069133,0.5632782102891289,0.6858258618561572,0.6432012358699597,0.5450085167506609,0.670630600460135,0.6505305679204685,0.5695634701656009,0.6767607780235285,0.6409777122993288,0.5552954731310146,0.6717575067095325,0.6453062280082322,0.5591553063709449,0.663383088993791,0.6423184934731885,0.5556379208208087,0.668738842344382,0.01025773851363565,0.64528090922581,0.00477545759272017,0.5585736557850678,0.00796455190652902
