window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
78200,0.4237630840579385,0.5842125427325239,0.5840400163071241,0.5485820107379402,0.6158407111452909,0.6275370438199773,0.5034864215670681,0.5831739927099765,0.6017860300432798,0.471607294108915,0.6458981415991023,0.6636615707293829,0.49876420870062566,0.6415932159993813,0.624341070485197,0.46918679796567925,0.6379815146944995,0.6232267094101056,0.47025976946111336,0.6015559753182057,0.6140882956388969,0.500583128207863,0.6056979934035516,0.6252108656310442,0.4242997744633369,0.5886296694696583,0.6177802909741051,0.4446402433718979,0.6060557935042198,0.6157551934712874,0.47551727326423787,0.03891239401193399,0.611063955057641,0.023662561052274423,0.61974270865104,0.020280396486298764
78250,0.42383298749528153,0.5842406127333861,0.5840609238380138,0.5486493730496932,0.6158537991845142,0.6275381360871954,0.503562636507843,0.583209059959497,0.6017850947696007,0.47167897672458475,0.6459151756978868,0.6636610394342657,0.4988351246310567,0.6416057203078785,0.6243550311254247,0.4692545257405439,0.6379951881910723,0.6232397365272,0.4703491990241102,0.6015874145808066,0.6141156668533787,0.5006677818735975,0.6057180285267298,0.6252180287605095,0.4243905130341515,0.5886450703349502,0.6177851991132581,0.44471197604911744,0.6060722436831956,0.6157714015932552,0.475593309412998,0.03891000976757925,0.6110842313199917,0.023657113135623832,0.6197530258102102,0.020275879601753657
78300,0.4240176686531303,0.5843981250412807,0.5842148246235502,0.548838876021739,0.6159888474834596,0.6276496729158021,0.5037577315837748,0.5833654622640452,0.6018896406669234,0.47185480355943377,0.6460748065877315,0.6637719668420089,0.49901370997942496,0.6417317150945065,0.624487835636335,0.4694505275219925,0.6381283678908217,0.6233922683071816,0.47056051392580794,0.6017657398268511,0.6142751292634507,0.5008767790470458,0.6058706877912244,0.625355433598029,0.4245876748281161,0.5887899259406727,0.6179174303616136,0.4448658883910268,0.6061978771383458,0.6159038615937071,0.4757824173511492,0.03891357117311621,0.6112311555058939,0.023650791836285084,0.6198858063808601,0.02026807692486055
78350,0.423986776846379,0.5843257666134483,0.5841387219782399,0.54882543248075,0.6159230851751892,0.6275518976121501,0.5037441137527213,0.5832984175562599,0.6017916153245151,0.47182703557034084,0.646011357086338,0.6636646883395162,0.49897602769159777,0.6416609952857084,0.6243901708467509,0.4694221481711918,0.6380572550235901,0.6232986830251559,0.4705528043324524,0.6017165678125893,0.6142035512731764,0.5008655278595983,0.605801849967879,0.6252636102243982,0.424574019734693,0.5887137786764794,0.6178292160742429,0.44484008846575795,0.6061309418711868,0.6158176663867176,0.47576139749054835,0.038916153601086176,0.6111640015068668,0.023651246785490267,0.6197949821084864,0.020260678702363893
78400,0.42419670441480123,0.5845047339235836,0.5843148046733236,0.5490274050585239,0.6160844815265087,0.6276980030184813,0.5039591207902956,0.5834763322495685,0.6019474503201806,0.472034656510028,0.6461682748841069,0.6638004633857413,0.49918405413657674,0.6418090353060841,0.6245500621095007,0.4696501286698452,0.6382035990206899,0.6234619300352271,0.47078898441084216,0.6018974755935029,0.6143769954875292,0.5010905053388337,0.6059689471171295,0.6254251547835364,0.42480988205575443,0.5888815103704659,0.6179876743532426,0.44503777031094277,0.6062895712685901,0.6159725976648944,0.4759779211696443,0.03891245451707509,0.611328396126023,0.023640709012761395,0.6199535135831657,0.020251348053547308
78450,0.4242688638083852,0.5845140372424636,0.5843263009461341,0.5490848314905603,0.6160743839768495,0.6276737572286883,0.5040099115742698,0.5834814146996887,0.6019339550884149,0.47208506807854167,0.6461678385626899,0.6637738302894213,0.4992339375270847,0.6417874027554955,0.6245429134977721,0.4697102831620598,0.6381986072885275,0.6234569867184081,0.47086063583525506,0.6019120617561516,0.6143837365284066,0.5011519373149178,0.6059695028603659,0.6254231382268004,0.42487188317500135,0.5888774503033024,0.6179743694020343,0.44508812980078394,0.6062811231411667,0.6159649659241755,0.47603654817668595,0.03890930905643722,0.6113263822586701,0.023634813498557776,0.6199453953850255,0.02024276572464743
78500,0.42443701446257864,0.5846116975495208,0.5844263075306652,0.5492107645962842,0.616160125048818,0.6277495616481719,0.5041533136102218,0.583582767883573,0.6020168459563734,0.4722315699447517,0.6462472955736649,0.663836502774855,0.49936920363467435,0.6418601625796325,0.6246209896909974,0.4698667516162815,0.6382734550488429,0.6235438930182112,0.47102182695154016,0.6020122206799452,0.6144761163162962,0.5012987601305214,0.6060636713221046,0.6255067106930794,0.4250440139750201,0.5889752280300147,0.6180573337605689,0.4452331026603035,0.6063682788125959,0.6160489532260953,0.4761866321582177,0.038896843225216374,0.6114154902528713,0.02362484911549925,0.6200283214615314,0.020233917304206123
78550,0.4245688322255197,0.584669345061333,0.5844804134231767,0.5493053787933176,0.6161989304757989,0.6277750408767532,0.5042557256979505,0.5836344118704662,0.6020548629583736,0.4723365543686457,0.64630134535099,0.6638598765725624,0.4994709661614142,0.6418871649326097,0.6246622772912349,0.4699768756143945,0.6383082152250793,0.6235926812197542,0.47113342510984124,0.602074539897607,0.6145382783870831,0.5014093486323188,0.6061151692613032,0.625554557528766,0.42517483533529193,0.589019784239739,0.6180958903673204,0.445344484738465,0.6064074096865395,0.6160878324955968,0.47629764266771585,0.038886166268929746,0.6114616316001465,0.023619117454364246,0.6200701711120622,0.02022654514371699
78600,0.4247651920958606,0.5847952378467272,0.5846002247004977,0.5494602613900337,0.6163072227534143,0.627866117597247,0.5044209419093221,0.5837502492875503,0.6021590476314731,0.47250045741547364,0.646411431938752,0.6639475685377677,0.49964106669909736,0.6419805398838335,0.6247697099473343,0.47015820284955084,0.6384150095645653,0.6237048308044237,0.4713045566968421,0.6021987705541856,0.6146598086962681,0.5015829662360594,0.6062377142397398,0.6256727754542004,0.425369015467943,0.5891255509177198,0.6182009441707719,0.44551947758959287,0.6065114840017968,0.6161951695528107,0.4764722138349776,0.03887487512189173,0.6115733210988284,0.02361318730601965,0.6201776197092794,0.020219023047311553
78650,0.4249069471107497,0.5848482177592852,0.5846568899811815,0.5495707869504889,0.6163422118581733,0.6278913208542485,0.5045258397192703,0.5838034491355893,0.6021946874779749,0.4726065078340473,0.6464592552850283,0.6639641314799757,0.4997432759429561,0.642007282312282,0.6248065182198302,0.4702761492745942,0.6384435538131037,0.6237506593963082,0.4714257265934104,0.6022679041427941,0.6147198990048588,0.5016962184106865,0.6062921427593396,0.6257179521750996,0.4255067299562928,0.5891689033358389,0.6182375687301308,0.44562312019657535,0.6065493034384238,0.6162296118853099,0.4765881301989072,0.03886585402131519,0.6116182223839858,0.023605703686042968,0.6202169239204919,0.020209674028286734
78700,0.42501254529339694,0.5848773082719181,0.5846957331882207,0.5496599659128008,0.6163639387286939,0.6278956682350999,0.5046136053512931,0.5838396837189557,0.6021982891850727,0.47269965326267627,0.6464972175361633,0.6639600215558709,0.4998268233579243,0.6420110144107173,0.624822129540667,0.4703692893700323,0.6384583378331912,0.6237791614064879,0.47152307620214473,0.6023307440530499,0.6147689718662679,0.5017920586973874,0.6063378868791592,0.6257436500022965,0.42561296598355725,0.5891872895928528,0.6182509405478779,0.4456972184516517,0.6065652266811159,0.6162426074317789,0.47668072018828644,0.03886202850310039,0.6116468647705817,0.02360017404185358,0.620235717295964,0.020200734259200836
78750,0.4251064471932899,0.584916063592563,0.584728412319989,0.5497431060960657,0.6163893277984206,0.627906583379318,0.5046923092969103,0.5838849169902655,0.6022116193776541,0.4727816380103719,0.6465234526577911,0.6639632049577234,0.49990610166447524,0.6420255411227213,0.6248332279485183,0.4704597212877947,0.6384735532967999,0.6238021298123794,0.4716209898324979,0.6023690762334676,0.6147963421000472,0.5018840831397013,0.6063714503773225,0.6257740917907169,0.42571467809630514,0.5892214578527428,0.6182700958528788,0.4457694801388009,0.6065876094443405,0.6162615419248556,0.47676785547562134,0.038858383430411904,0.6116762449366434,0.023591565521262965,0.6202547249464081,0.02019445220224154
78800,0.42493523672402406,0.5849218155860216,0.5848449921411888,0.5496911349419038,0.6164857214272625,0.6279208500956546,0.5047156541426886,0.5839371217750712,0.6022264584972097,0.4727978383071961,0.6466367720809387,0.6640564422671087,0.49985331508393765,0.6421389696955926,0.6248664582264662,0.4703737371149098,0.6385466880102728,0.6238108006317991,0.47145324913857667,0.6025447173849667,0.6147467171151901,0.501794622745638,0.6065229244737063,0.625736608232824,0.4257212822214885,0.5893132254775358,0.618421604551197,0.44566432940964884,0.6067730913918581,0.616293812691001,0.4767000399830012,0.03887702669554862,0.6117821047303227,0.023604616485758106,0.620292474444964,0.020192312459998838
78850,0.4250048575656798,0.5850819605212249,0.584906881739149,0.5497479158766853,0.6166439452970971,0.6281870202912749,0.5048189733043006,0.5840819347479613,0.6023902116849187,0.473066129409871,0.6466552901629626,0.6641860865120487,0.5000715806094312,0.6422479463570419,0.624947652881366,0.47050041646198526,0.6385844968727155,0.6238531669399096,0.47186958250245425,0.6025425363021046,0.614726499375037,0.5019052055510362,0.6065226342497657,0.6258611375917247,0.4260058286158229,0.5895639329722299,0.6185078673272647,0.44595638909170543,0.6069077284757368,0.6164359361551507,0.4768946878988972,0.0388304833960145,0.6118832405958841,0.02356278957810674,0.6204002460497844,0.020209692629152783
78900,0.4251612993291191,0.5851363631350328,0.5849729389345918,0.5498597199288481,0.6167594617126338,0.6282536176223483,0.504951094794636,0.5842080527455535,0.602428573665278,0.4732057004243032,0.6467596946386374,0.6642507985235577,0.5002032414352838,0.6423475593789699,0.625020708818509,0.470637884056994,0.638690023385925,0.6239253106573441,0.4720004240487306,0.6026682097885842,0.6148084172053337,0.5020533641957716,0.6066438980212936,0.6259201348410176,0.42616874285748224,0.5896806472658844,0.6185915654871844,0.4460718938449766,0.6070159626041157,0.6164998398440908,0.47703133649161444,0.038820582266666404,0.6119909872676631,0.023563227786507636,0.6204671905599255,0.020211585379822036
78950,0.4254036790222741,0.5852948808401228,0.5851372795451307,0.550055790183888,0.6169002667012853,0.6283829014380099,0.5051591947496018,0.5843665412768728,0.6025697558460589,0.47341594268682197,0.6469049514732556,0.6643679844055759,0.5004120760732345,0.6424836352905408,0.6251535155139419,0.4708643338758428,0.6388301183118847,0.6240745898646727,0.4722177681212869,0.6028345607122395,0.6149641268423789,0.5022605065474256,0.6067968625210225,0.6260676126611725,0.4264012648653049,0.5898360819333237,0.618725117207953,0.4462732415415081,0.6071570665202157,0.616640039066234,0.47724637976671885,0.03880951748092833,0.6121404965580763,0.023555656889557228,0.6206082922391128,0.02020056429691677
79000,0.4256413148847743,0.5854812526693923,0.5853184308137814,0.5502600873268367,0.6170627403416252,0.6285364656617616,0.505380518288405,0.5845457758549549,0.6027327796793085,0.47363931012923965,0.6470657084092398,0.6645093854350943,0.5006277959994424,0.6426353358312258,0.6253078445518507,0.47109859570796775,0.638989282055111,0.6242322764100035,0.47245293066241145,0.6030161022291252,0.61513295702366,0.502488097101118,0.6069683246622147,0.6262319368390281,0.4266439238100433,0.5900124775189297,0.6188795741239057,0.446484506139978,0.6073216495336273,0.6168019075305161,0.4774717080050216,0.03880095349169551,0.6123098649105446,0.023545617421692012,0.620768355806891,0.020191072673199483
79050,0.4258713257826699,0.5856613972419044,0.585491357519054,0.5504586210938517,0.6172240159895678,0.6286866841501222,0.5055959848483565,0.584720908045044,0.6028963185702053,0.473860804133185,0.6472143906418639,0.6646479724310572,0.5008397823214293,0.6427845588721168,0.6254562278494934,0.47132662213447973,0.6391451138614402,0.6243874603699529,0.47268407110465693,0.6031842395366894,0.6152944025576409,0.5027089581504546,0.6071328424287915,0.6263925967382871,0.4268888493373543,0.5901847734824058,0.6190351320570288,0.44669854925108204,0.6074842430947873,0.6169608842596992,0.4776933568157521,0.03879073966067901,0.6124736483194612,0.023535364342196063,0.620924903650254,0.020182289117654222
79100,0.42603556627152267,0.5857359263188824,0.5855732822581781,0.5505765199363148,0.6172948591044225,0.6287381095577629,0.5057226788576615,0.5848008215973916,0.6029572795066905,0.4739894206596042,0.6472900302991558,0.6646919921966261,0.5009683301809721,0.6428445157804479,0.6255157114759217,0.4714580313084861,0.6392103837249017,0.6244528912827556,0.47281366469524455,0.6032744849793981,0.6153675322772878,0.5028378853142969,0.6072153920419472,0.6264567242287248,0.4270336771640772,0.5902601600626166,0.6190919301988617,0.44683473277339303,0.6075552289310174,0.6170231185306576,0.47782705071615733,0.03877998665562516,0.6125481802840181,0.023530610039666472,0.6209868571513468,0.020173497035959897
79150,0.42612426479843685,0.5857376359493907,0.5855858234242121,0.5506408690974213,0.6172598020976345,0.62868423079397,0.5057710591334262,0.5847834434962341,0.6029305078141951,0.4740278343287849,0.6473159314727975,0.6646407364526099,0.5010181393318333,0.6428152407041685,0.6254896182353069,0.47149913873200794,0.6392132493085388,0.6244311430320388,0.4728688464425493,0.6033020710132925,0.6153630351533371,0.5028959020601186,0.6072313850241854,0.6264648922884123,0.4270914601362332,0.5902279109457821,0.6190574605166255,0.4468852263071284,0.6075136784191201,0.6169856739756728,0.477882274036794,0.03877670861939472,0.6125400348431145,0.023535083667606215,0.6209633121686381,0.02015957555585774
79200,0.42616696611304655,0.5856667669734495,0.5855395025824318,0.5506317712365519,0.6171823288927908,0.6285967402782079,0.5057558322447112,0.5847218824617268,0.602840452000359,0.4740260674078499,0.647280631334429,0.6645369483354444,0.5010089156400986,0.6427163010160156,0.6254021820070549,0.4714886428907548,0.6391419971067658,0.6243717528306547,0.4728690659649242,0.6032563995945381,0.6153040376005089,0.5028769404190783,0.6071648073767552,0.6264016674509463,0.4270996999947937,0.5901514741367304,0.6189712111586464,0.4468779167760287,0.6074258728901065,0.6169161589613088,0.4778801818687838,0.038764952124204013,0.6124708461783307,0.02353528530373721,0.6208880653205563,0.02014787213583912
79250,0.42674454620791263,0.586712926475292,0.5867484064778625,0.5514637675150044,0.6184402694014006,0.6300147139728547,0.506752351618186,0.5858438234034774,0.6040451313244389,0.4753833766987324,0.6481167749357007,0.6656694144052692,0.5020476785393405,0.6438008500319756,0.6263599026380775,0.4723346654239563,0.6401560671023232,0.6252179489270262,0.47430626509481916,0.6043086481255094,0.6159097050775452,0.5037369985866419,0.6082956908171532,0.6272619072515626,0.42846475069832046,0.5916641708243476,0.6201440802086684,0.44834305723903467,0.6088108311494594,0.6180710737618882,0.4789577457621948,0.03868407246551247,0.6136150052266639,0.02343798310509929,0.6219442284045194,0.020136475061156494
79300,0.4271658715059094,0.587001707105056,0.5869383322915452,0.5518112212278157,0.6186714311769836,0.6303552714025202,0.5069967901231194,0.5861785843587202,0.6043444426524474,0.4757795832908113,0.6482162528975682,0.6658744862435366,0.5024170225603325,0.6440578134719306,0.6266353207644478,0.4727568315334393,0.6403552797550491,0.62542392881094,0.4748264268549296,0.6044949780039947,0.6161391057509137,0.5040636287303912,0.6084101500235694,0.6275096027506852,0.42904697492661925,0.5920413857938973,0.6203533267819134,0.4488694719166715,0.6091000309499165,0.6183122724315517,0.47937338226700393,0.03861079259571038,0.6138527613536685,0.023383640171557727,0.62218860898805,0.020137556885521248
79350,0.4272073777115837,0.5869689726765139,0.5868773007629593,0.5518301975460957,0.6186239968931542,0.6302870777646495,0.5070277531287037,0.5861515054875266,0.604276626160893,0.4757919360440265,0.648186647393334,0.665795263289553,0.5024500962502915,0.6440043475805826,0.626581874146938,0.47277797641237934,0.6403103195309313,0.6253579976539275,0.4748516514491733,0.6044781279143756,0.616109446645068,0.5040955800609347,0.60838883675732,0.6274460738047417,0.4290706997173056,0.5919980826595864,0.6202885493725592,0.44889233423577785,0.6090450835697216,0.6182538749811781,0.47939956025562713,0.038609134820633446,0.6138155920463046,0.02337915448784105,0.6221274084582469,0.020132480585764383
79400,0.426922900676103,0.5868775125594969,0.5869311255640036,0.5517079494372489,0.6186108559169952,0.6302234610848421,0.5069637093998369,0.5861286529265575,0.6042122010478773,0.47571181366197907,0.6481876977943676,0.6658235654981794,0.5023280063111355,0.6440181675875705,0.6264937562569404,0.472557353185874,0.6403040214144631,0.625300670530702,0.47463671440126315,0.6045536207743701,0.6159641337801278,0.5038554800847231,0.6084758402955948,0.6272628875678418,0.42888828812039353,0.5919935370635075,0.6203086420699477,0.4487216833192539,0.6091533610356885,0.6181483928846524,0.47922938985978114,0.0386454281577773,0.6138303267368611,0.023387386829182507,0.6220668836285115,0.020130768941547732
79450,0.42688417391194006,0.5869812908124893,0.5869153832070784,0.5516665777954077,0.6187804311681022,0.6304272991812918,0.5070718077003195,0.5862657009457464,0.6043195132735142,0.47594348800003866,0.648099912342224,0.6658653588341984,0.5025270057852924,0.6440862420795694,0.6265186316958011,0.4726163765359937,0.6403573500735568,0.6253048120539034,0.47492348260129846,0.6044614492339423,0.6159409283567241,0.5039528607960377,0.6084763845902976,0.627303084200256,0.42908789161069916,0.5922429193649668,0.6203598345665291,0.44899314968754833,0.6092657652955871,0.618292954689404,0.4793666814424576,0.03861156777300337,0.6139017445906483,0.023337932099464522,0.6221247800058701,0.02014163878621207
79500,0.42654785310077314,0.5868496118058856,0.5869033237252131,0.551522690060187,0.6187079377891089,0.6303061711256287,0.5069735080532561,0.586223622601953,0.6041917335632627,0.4757787498393022,0.6480551491346335,0.6658314304671751,0.5023812566780831,0.6440442259215815,0.6263984147307977,0.4723589967935783,0.6403101974004863,0.6251968707132534,0.4746690802340043,0.6044986911074893,0.6157672690695914,0.5036844888585205,0.608511290757792,0.6270483261292052,0.428848942172804,0.5921975125626839,0.6203277529006838,0.44878126308245014,0.6092926046984508,0.6181521705859667,0.4791546828872959,0.0386588932288118,0.6138690843780065,0.023340970225317996,0.6220123463010779,0.020140056984069923
79550,0.42671090440891646,0.5869155941806878,0.5869760766946518,0.5516354518843951,0.6187811808540131,0.6303626832773144,0.5071060976258377,0.5863196366718897,0.6042545989067962,0.47591428145126025,0.6481197186645273,0.6658779119271047,0.5025167315343589,0.6441058260428763,0.6264610763251672,0.47249784310412263,0.6403761682891826,0.6252657441632021,0.47480895291824604,0.6045847722445038,0.6158475106385684,0.5038206874673171,0.6085968197964682,0.6271092982569269,0.4289954960531041,0.5922860742894717,0.6203922655808368,0.448927284956422,0.6093603397564037,0.6182297497718373,0.47929337314039805,0.03864717440630274,0.6139446130790025,0.02333256348691376,0.6220776915542405,0.0201330123270374
79600,0.4268857296846696,0.5871699168250352,0.587159953063452,0.5519004734223563,0.619019235675623,0.6307025490551387,0.5073232896362755,0.5865975029479963,0.6045272590486356,0.47628857637924754,0.6482060796638143,0.6661064797619005,0.5028076865922365,0.6442901617160764,0.6266750294649372,0.4727546527104136,0.6405417589230227,0.6254198490601872,0.4752984357889751,0.60467000096764,0.6160137012709139,0.5041313737271929,0.6087264821419341,0.6273617871318311,0.429481228536123,0.5926487554857973,0.6206170248587306,0.4493791797087704,0.6096126277314794,0.6184765158741035,0.479625062618626,0.038610058081462784,0.6141482522078419,0.023280228729329066,0.6223060148589831,0.020143287758345042
79650,0.4269022374546695,0.5871139368332018,0.5870978579859139,0.5519030822277319,0.6189843616361596,0.6306394515327788,0.5073238539282999,0.5865575505215592,0.6044612202607968,0.47629998559755793,0.648162926462092,0.666023193638656,0.5028049563173481,0.6442325916300936,0.6266003287030758,0.47274890693874816,0.6404851407797414,0.6253438977273427,0.4753148112521669,0.6046534906098029,0.615976809965709,0.5041486148049595,0.6086999160333122,0.627316677487271,0.4295091508070849,0.5925939327572658,0.6205512654850657,0.44941182581665523,0.6095803948371676,0.6184134452278431,0.4796367425145222,0.03860210470247362,0.6141064242100397,0.023277212513197053,0.6222424148014453,0.020137624057675697
79700,0.42709270577491004,0.5871985132286712,0.5872081483613032,0.5520431885110041,0.6190698338651702,0.6307062970648553,0.5074737950661515,0.586678610103128,0.604552090735592,0.4764421476239669,0.6482785179661167,0.6661015056250411,0.5029456955293585,0.6443002683351602,0.6266767476235466,0.4728959215787642,0.640559904218338,0.6254557689807797,0.4754727988666157,0.6047783615523571,0.6160896319893459,0.5043023634839618,0.6088092432125884,0.6274128830148167,0.4296608298215292,0.5926739799105889,0.6206459801963968,0.4495580729614649,0.6096664604166611,0.6184921949984225,0.47978875192177267,0.038593667492996316,0.614201369280878,0.023271796463342206,0.62233412485901,0.02012933905357778
79750,0.42712428862049345,0.5871330087442796,0.5871624815473808,0.5520507332060723,0.6190010233242306,0.6306030865067187,0.5074779618826165,0.5866431019274745,0.6044817340263221,0.47641365554580817,0.6482847522514108,0.666036925793277,0.5029291727750294,0.6442120665988202,0.62659305986473,0.4728821610753299,0.6404842586912043,0.6254237031929126,0.47546118607186777,0.6047553819232674,0.6160605978085963,0.5043144601617724,0.6087872201274621,0.6273818582265711,0.4296521230245626,0.5925637782832008,0.6205905291983862,0.4495315052731093,0.609588021412615,0.6184148493115499,0.47978372476366615,0.038594794989024225,0.6141452613283966,0.023276780692130915,0.6222748825476445,0.02012447214907923
79800,0.42715104468949505,0.5874347069065584,0.5876975255591768,0.5522523326934239,0.6193556538982395,0.6311636215158416,0.5077528014643511,0.5870794641129813,0.6049779007991428,0.4768562956679614,0.64835240040478,0.6665514271470453,0.503243253047011,0.6447043952855038,0.6270131572093993,0.4729809645519889,0.6408364770748696,0.625641193059214,0.475823678884474,0.6051351808860514,0.6161314679226753,0.5043354707055374,0.6091525663348065,0.6275342742235517,0.4301314232778249,0.5932265670342425,0.6210356210098665,0.44995610853163087,0.6102441329226007,0.61859611478191,0.48004833735136987,0.03856044602714468,0.6145521544860634,0.023206399556668846,0.6226342303227824,0.020130587855044783
79850,0.4271609747209187,0.5874170007214095,0.5876868134524278,0.5522755821477179,0.6193412397087589,0.6311299820019485,0.5077846034850773,0.5870798161521357,0.6049415992979272,0.4768787325504429,0.6483280962970124,0.6665159267880915,0.503255946050469,0.644675533062123,0.6269810035029264,0.4730212834395615,0.6408106002573275,0.6256220297637198,0.47586611904000475,0.6051227139871633,0.6161145776779539,0.5043766222417242,0.609142229229728,0.6275176540804259,0.43018600465569434,0.5932187042146677,0.6210136826095687,0.44997204538186364,0.6102283967603508,0.6185806175116578,0.4800777913713474,0.038559262815000814,0.6145364330390677,0.0231989213976434,0.6226103886686646,0.02012560438847603
79900,0.4271347491897357,0.5873222807826113,0.587586610939312,0.5522289331271744,0.6192368740893818,0.6310202733341264,0.507734586393506,0.5869937892123338,0.6048213887484761,0.47683907704201484,0.6482124936814249,0.6663900679432667,0.5032175950016354,0.6445530351461449,0.6268689137254319,0.47298312011239635,0.6406958609616128,0.6255119904255002,0.47582502007076805,0.6050163353751004,0.6160087419345248,0.5043385102286582,0.6090359341084118,0.6274218819690167,0.43016963515803874,0.5931131155035533,0.6209036027028634,0.4499459111385329,0.6101163547025066,0.6184867105497904,0.48004171374624605,0.03855059477286357,0.6144296073563081,0.02318993998178713,0.6225020182272308,0.020120710546047454
79950,0.42683045436238826,0.5874473506894975,0.5878789179780483,0.5521255087596094,0.6193746199833564,0.631433968425972,0.5077294076511074,0.5872176263424921,0.605080454767936,0.47708594573653584,0.6481956887180903,0.666722527792185,0.5032063616279305,0.6448347673254777,0.6269608692907915,0.4727208789826445,0.64083424188311,0.6255087780434402,0.47600779713411967,0.6050757356672432,0.6157055284117144,0.5040452002100589,0.6092132440676111,0.6273552460104059,0.430322920686812,0.5935954448438148,0.6211692239276692,0.45011238648903773,0.6105793684162093,0.6185583814693894,0.48001868616402443,0.03851869629222239,0.6146368087936902,0.023137215495239425,0.6226373896117552,0.020147557208700203
80000,0.4265948903646592,0.5875867973267608,0.588204916957198,0.552063986522624,0.6195577768912622,0.6318747831255435,0.5077803436988352,0.5874616647883072,0.605353130862559,0.4773705767851145,0.6482060422905922,0.6670553949294825,0.5032406730817619,0.6451507639539877,0.6270816199154094,0.47251718794069764,0.6410144048526044,0.6255465382594336,0.4762449508115566,0.6051568283928382,0.6154461133171595,0.5038139640671575,0.6094374656950692,0.6273151713959195,0.43057888876015393,0.5941241084375208,0.6214359901441714,0.4503773414395373,0.611079603970419,0.6186548952478089,0.4800582803472098,0.03847253863638619,0.6148775456599361,0.02308902626973297,0.6227968554154685,0.020170080051556946
80050,0.4262971336155634,0.5876473765625823,0.5884614116164391,0.5518616891976124,0.6196638604028069,0.6322326552401772,0.5077545893338414,0.5876536169507518,0.605539748587822,0.4775695233664079,0.6481056176990179,0.667315001878647,0.5031728836412868,0.6453665045278371,0.6271134144835346,0.47214322467269526,0.641125743531366,0.6255055621450507,0.47640697895987816,0.6051119736069314,0.6150420819850588,0.5035082863647373,0.6095546764670753,0.6271838002570749,0.430642965333773,0.5945705158058148,0.621638979539799,0.45052318217129805,0.6114512828133759,0.6186724187323681,0.47998804566570924,0.03843260145600008,0.615025116836756,0.023035669896117637,0.6228705074465971,0.02019702700454489
80100,0.42634306257530064,0.5879794551513154,0.5889313231122133,0.5521210676629201,0.6199763879082363,0.6327555295610617,0.5080306182229384,0.5881831665391978,0.6059632526900918,0.47808257857475234,0.6482822553289271,0.6677260474713944,0.5034410739029425,0.6458792024404909,0.6274792984308661,0.4722984547666053,0.6414812033366122,0.6257670987265401,0.47683006579235326,0.6054792874165214,0.6151642800333108,0.5035604949573018,0.6099143069572649,0.6272622330497152,0.43115697917842494,0.5951988092845312,0.6220357464443104,0.45099610891272146,0.6121073134097993,0.6189096702060388,0.4802860504546261,0.03839834874964234,0.6154481387772897,0.022976943463533312,0.6231994479725542,0.020196435490736575
80150,0.42726037373728104,0.5887565465819559,0.5898073099053828,0.5529791034136281,0.6208169746446838,0.6335090779699919,0.508944298064758,0.5889812537779772,0.606687116252155,0.47911026882852026,0.6490596027145231,0.6682944526678971,0.5042717217911998,0.6466608202411253,0.62817773934166,0.473238265474078,0.6422813239465538,0.6264215266124434,0.4777669990330673,0.6064308840953903,0.6158344088978458,0.5043741196668153,0.610830291834752,0.6278733684443853,0.4320582254375572,0.5960461157663945,0.6228173490013523,0.4519797693268979,0.6129059569020989,0.6197283867449925,0.4811983144773803,0.03836823159285892,0.6162769770505454,0.02295989295781121,0.6239150735838107,0.020127006392957447
80200,0.42850837877448156,0.5903486284668713,0.591589031387511,0.5542822891048704,0.6222448447625909,0.635526288237987,0.5103116905821444,0.5906853338747768,0.6084673258346758,0.4812323295478291,0.6496082904540361,0.6698041600086093,0.5057238869763492,0.6485294442039448,0.6299462987411384,0.47455212609225683,0.6436508193488547,0.6273659314478076,0.4798908520299909,0.6076373700949584,0.6164215537712571,0.505201755689194,0.6119981319567176,0.6290357877019924,0.4344223447700692,0.5985356096144299,0.6243724842759292,0.4543880500787719,0.6149483276676107,0.6213046131037425,0.48285137036459574,0.03810525241282034,0.617818680044479,0.022727996706830726,0.6253833474510649,0.02011179468584338
80250,0.4281830311337028,0.5912106559178767,0.5925601136391184,0.5541726765892412,0.6228924442556557,0.6367878267284676,0.5107902482432255,0.5916526073859842,0.6094395324728527,0.4822069889515027,0.6493022747162562,0.6708430890305197,0.5060880385165275,0.6497373315984626,0.630700435111358,0.47416173071061696,0.644313488547429,0.6276100859382044,0.4803146123819545,0.6081796788328245,0.6158365846271096,0.5047663123519112,0.6124459634702027,0.6290224971870089,0.4354979314199455,0.6003612099089193,0.6252279894856373,0.4551547618334246,0.6165773695789488,0.622016525420151,0.4831336332132052,0.037957810129905574,0.618667302421256,0.022487686164307224,0.6260044679640427,0.02020268343687807
