window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
500,0.6886116394066185,0.7207303157093952,0.7207303157093952,0.6708710536325599,0.72342335488779,0.72342335488779,0.6455382274629136,0.7130620007607456,0.7130620007607456,0.6881932293647774,0.7299961962723469,0.7299961962723469,0.6986839102320274,0.7215823507036896,0.7215823507036896,0.6763940661848612,0.7200760745530621,0.7200760745530621,0.6672346899961963,0.7382578927348802,0.7382578927348802,0.6428451882845189,0.7018181818181819,0.7018181818181819,0.6840852034994295,0.7319132750095093,0.7319284899201217,0.6749182198554584,0.7211259033853177,0.7211563332065425,0.6737375427919361,0.01816007487887015,0.7221985545834918,0.010119335897203237,0.7222031190566754,0.010120605582257655
550,0.6897764304660856,0.7217733990147783,0.7217733990147783,0.672057597574839,0.724410761652141,0.724410761652141,0.6468056081849185,0.7141341417203486,0.7141341417203486,0.6892989768851838,0.7310041682455475,0.7310041682455475,0.6998256915498295,0.7225767336112163,0.7225767336112163,0.6775899962106859,0.7210610079575597,0.7210610079575597,0.6684956422887458,0.7392497158014399,0.7392497158014399,0.6441834028040925,0.702887457370216,0.702887457370216,0.6852216748768473,0.7328685107995453,0.7328836680560818,0.6761348995831755,0.7221371731716559,0.722167487684729,0.6749389920424403,0.0180957665001404,0.723210306934445,0.01009048570278324,0.7232148541114058,0.010091744580480793
600,0.6898754246885617,0.721766704416761,0.721766704416761,0.6722234805587014,0.7243639109097773,0.7243639109097773,0.6470819177047943,0.7141109852774632,0.7141109852774632,0.689445073612684,0.7309475273688184,0.7309475273688184,0.700158550396376,0.7225821064552662,0.7225821064552662,0.6777349943374859,0.7210117025292564,0.7210117025292564,0.6688259720649302,0.7391619479048698,0.7391619479048698,0.6445149112872783,0.7029671574178936,0.7029671574178936,0.6853529633824085,0.7328350320875803,0.7328501321253303,0.6762853907134768,0.7221140052850132,0.7221291053227633,0.6751498678746697,0.018054148103581573,0.7231861079652699,0.01005195851496095,0.72318912797282,0.01005339199447623
650,0.6905302745393005,0.7222865738999624,0.7222865738999624,0.6729296728093268,0.724874012786762,0.724874012786762,0.6478676194057917,0.7146446032342986,0.7146446032342986,0.6900864986837156,0.7314479127491538,0.7314479127491538,0.7007747273411057,0.7230838661150809,0.7230838661150809,0.678420458819105,0.7215193681835277,0.7215193681835277,0.6695750282060926,0.7396314403911245,0.7396314403911245,0.6453403535163595,0.7035577284693495,0.7035577284693495,0.6860097781120722,0.7333132756675442,0.7333283189168861,0.6769913501316285,0.7226476118841669,0.7226626551335089,0.6758525761564498,0.01798862939045506,0.7237006393380971,0.010019900748394555,0.7237036479879655,0.010021330527148509
700,0.6906257025103035,0.7222929936305733,0.7222929936305733,0.6731360059947546,0.7248557512176845,0.7248557512176845,0.6481079055826152,0.7146496815286625,0.7146496815286625,0.690288497564631,0.7314499812663919,0.7314499812663919,0.7009216935181717,0.72304233795429,0.72304233795429,0.6786062195578868,0.7215286624203822,0.7215286624203822,0.6697939303109779,0.7396028475084302,0.7396028475084302,0.6456800299737729,0.7036493068565005,0.7036493068565005,0.6861820906706632,0.7332633945297864,0.7332783814162608,0.6772124391157737,0.7226526789059573,0.7226376920194829,0.6760554514799552,0.01793524472827307,0.7236987635818659,0.009988434220771501,0.7236987635818659,0.009990205514728345
750,0.6913923105636431,0.722956326987682,0.722956326987682,0.6739678984695783,0.7254945875326615,0.7254945875326615,0.6490182904068682,0.7153266144083614,0.7153266144083614,0.6910563643150429,0.7320642030608436,0.7320642030608436,0.7017543859649122,0.7236879432624114,0.7236879432624114,0.6794027622247107,0.7221500559910414,0.7221500559910414,0.6707278835386339,0.7402314296379247,0.7402314296379247,0.6466144083613289,0.7043673012318029,0.7043673012318029,0.6869652855543114,0.7338708473310938,0.733885778275476,0.6780291153415454,0.7232997387084733,0.7232848077640911,0.6768928704740576,0.017883317597756233,0.7243449048152295,0.009959575374310225,0.7243449048152295,0.00996133856391859
800,0.6924656005950167,0.7239271104499814,0.7239271104499814,0.6751059873558944,0.7264410561547043,0.7264410561547043,0.6502491632577166,0.7163108962439568,0.7163108962439568,0.6921309036816661,0.7330011156563778,0.7330011156563778,0.7028188917813314,0.7246411305317961,0.7246411305317961,0.6805206396429899,0.7231089624395686,0.7231089624395686,0.6719226478244701,0.7411230940870213,0.7411230940870213,0.6478542208999628,0.7053923391595389,0.7053923391595389,0.6880550390479732,0.7347861658609148,0.734801041279286,0.679152101152845,0.7242543696541465,0.7242394942357754,0.6780275195239867,0.017819705331999846,0.7252986240238007,0.009923589691993261,0.7252986240238007,0.0099253461382743
850,0.6928343831048537,0.7241941459799925,0.7241941459799925,0.6755390885513153,0.726683957021119,0.726683957021119,0.6507595405705817,0.7165913301222675,0.7165913301222675,0.6925157465728048,0.7332641719155243,0.7332641719155243,0.7032678769914783,0.7248907002593553,0.7248907002593553,0.6809633197480548,0.7233345683586514,0.7233345683586514,0.672471285661356,0.7413560577991849,0.7413560577991849,0.6484031122638014,0.7057280474249723,0.7057280474249723,0.688440163023342,0.7350129677658392,0.7350277880696554,0.6795850314931456,0.7245053723601333,0.7244905520563172,0.6784779547980733,0.01776975824928684,0.725556131900704,0.009897323562763589,0.725556131900704,0.009899074110181035
900,0.6937172388335179,0.7249907715023994,0.7249907715023994,0.6765300849021779,0.7274861572535991,0.7274861572535991,0.651827242524917,0.7174455518641565,0.7174455518641565,0.6934588409007014,0.7340568475452196,0.7340568475452196,0.704171280915467,0.7256847545219638,0.7256847545219638,0.6819195275009229,0.7241491325212255,0.7241491325212255,0.6734736064968623,0.7421188630490956,0.7421188630490956,0.6494647471391657,0.7066076042820228,0.7066076042820228,0.6893392395717977,0.7357844222960502,0.7357991878922111,0.6805167958656331,0.7253008490217793,0.7252860834256183,0.6794418604651162,0.017708603611547993,0.7263624953857512,0.009863716514709351,0.7263624953857512,0.009865462538051014
950,0.6942699521883046,0.7254578889297536,0.7254578889297536,0.6770724531077602,0.7279293858036042,0.7279293858036042,0.6525045972784111,0.7179404192717911,0.7179404192717911,0.6941301949246046,0.734505332842957,0.734505332842957,0.7047591026112542,0.7261346083118794,0.7261346083118794,0.6825303420375137,0.72463405663847,0.72463405663847,0.6740419271791099,0.7425671202648032,0.7425671202648032,0.6501066568591394,0.7070981978668629,0.7070981978668629,0.689805075395366,0.7362118425891873,0.7362265538801029,0.6810445016550202,0.7257521147480691,0.7257374034571533,0.6800264803236484,0.01768116232243569,0.7268230967267376,0.009846114601075937,0.7268230967267377,0.009847853345781544
1000,0.694466837669476,0.7256284353242946,0.7256284353242946,0.6772737266397948,0.7280469036277024,0.7280469036277024,0.6527079516306339,0.7180652253572737,0.7180652253572737,0.6944595089776475,0.7346427262733602,0.7346427262733602,0.7050494686698424,0.7262587028215464,0.7262587028215464,0.6828435324294613,0.7248515939904727,0.7248515939904727,0.6742836203737632,0.7427482594356908,0.7427482594356908,0.6504360571637963,0.707204104067424,0.707204104067424,0.6899450348112862,0.7363136680102602,0.7363283253939172,0.6812898497618175,0.725892268230121,0.725877610846464,0.6802755588127519,0.017678388046316513,0.7269651887138145,0.00985578433549333,0.7269651887138145,0.009857508668788897
1050,0.6943994158451989,0.7257393209200438,0.7257393209200438,0.6772544724351953,0.7280029207740051,0.7280029207740051,0.6526907630522089,0.7180722891566265,0.7180722891566265,0.6947572106608251,0.7346476816356334,0.7346476816356334,0.7052500912741877,0.7262212486308872,0.7262212486308872,0.682964585615188,0.7248484848484849,0.7248484848484849,0.6743044906900328,0.742898868200073,0.742898868200073,0.6504271631982476,0.7071047827674333,0.7071047827674333,0.6898795180722892,0.7362979189485214,0.7363125228185469,0.6812997444322746,0.7258561518802482,0.7258415480102227,0.6803227455275648,0.017732740383735016,0.7269689667761956,0.009901545455833351,0.7269689667761956,0.009903258883876165
1100,0.6941142233539469,0.725223717715533,0.725223717715533,0.676900691160422,0.7274645325572936,0.7274645325572936,0.6523390323754092,0.7175409239723536,0.7175409239723536,0.6943397599126955,0.7340414696253184,0.7340414696253184,0.7048526736995271,0.7256602400873045,0.7256602400873045,0.6826045834849036,0.7243506729719899,0.7243506729719899,0.6739177882866497,0.7423935976718807,0.7423935976718807,0.6500836667879228,0.7066278646780648,0.7066278646780648,0.6894507093488542,0.735816660603856,0.7358021098581302,0.6809166969807203,0.7253401236813387,0.7253110221898873,0.6799519825391052,0.01772044513349579,0.7264459803564933,0.009891900930440692,0.7264416151327756,0.00989073566309037
1150,0.693106197897789,0.7241464298658934,0.7241464298658934,0.6759840521928235,0.726335628851033,0.726335628851033,0.6514534251540414,0.7165204784342153,0.7165204784342153,0.6934034070315331,0.732946719826024,0.732946719826024,0.7038492207321494,0.7245233780355201,0.7245233780355201,0.6816672707502718,0.7232040594418268,0.7232040594418268,0.6730554548749547,0.7412250815512867,0.7412250815512867,0.6492207321493295,0.7055889815150417,0.7055889815150417,0.6884740848133382,0.734642986589344,0.7346284885828198,0.6799275099673795,0.7241899238854658,0.7241609278724176,0.6790141355563609,0.017675185853285365,0.725332366799565,0.009852226742740685,0.7253280173976079,0.009851082792305624
1200,0.6940267244492597,0.724969302997472,0.724969302997472,0.6769664138678223,0.7271361502347418,0.7271361502347418,0.6525243770314193,0.7173708920187793,0.7173708920187793,0.6943228602383532,0.7337378114842903,0.7337378114842903,0.7047309498013723,0.7253304442036836,0.7253304442036836,0.6826291079812206,0.7240303358613218,0.7240303358613218,0.6740628385698808,0.7419718309859156,0.7419718309859156,0.6502997472011557,0.7064644275911881,0.7064644275911881,0.689411339833875,0.7354135066811123,0.7353990610328638,0.6808956301914049,0.724998194293969,0.724969302997472,0.6799869989165763,0.017610812954167315,0.7261422896352474,0.009815914064280508,0.7261379559407729,0.009814776994951367
1250,0.6938898884490824,0.7247499100395827,0.7247499100395827,0.6768765743073047,0.7268801727240015,0.7268801727240015,0.6524361281036344,0.7170780856423173,0.7170780856423173,0.6942137459517812,0.7334436847786974,0.7334436847786974,0.7045268082043901,0.7250377833753149,0.7250377833753149,0.6825044980208708,0.723799928031666,0.723799928031666,0.673997840949982,0.7416624685138539,0.7416624685138539,0.6502195034184959,0.7062828355523569,0.7062828355523569,0.6892911119107593,0.7351133501259446,0.7350701691255848,0.6808060453400504,0.7247211227060093,0.7246923353724362,0.6798762144656352,0.01758169616095177,0.7258769341489744,0.00978507551063485,0.7258697373155811,0.009780935936814094
1300,0.6941556113302259,0.7249336679813553,0.7249336679813553,0.6772032986733596,0.7270276084618142,0.7270276084618142,0.6528074578702043,0.7172463248476156,0.7172463248476156,0.694521333811402,0.7335962710648979,0.7335962710648979,0.704768734313374,0.72513445679455,0.72513445679455,0.6828110433847256,0.7239584080315525,0.7239584080315525,0.6743779132305485,0.7417855862316243,0.7417855862316243,0.6506561491574041,0.7065328074578703,0.7065328074578703,0.6895733237719612,0.735231265686626,0.73518823951237,0.6811186805306562,0.7248476156328434,0.7248189315166726,0.6801993546073862,0.01752797925691129,0.726029401219075,0.00975324674394291,0.7260222301900323,0.009749133939482237
1350,0.6937191854233655,0.7244015719899964,0.7244015719899964,0.6768846016434441,0.7265451947123973,0.7265451947123973,0.6525187566988211,0.7167274026438014,0.7167274026438014,0.6941693461950696,0.7330903894247947,0.7330903894247947,0.7043372633083245,0.7246873883529832,0.7246873883529832,0.6824294390853877,0.7235012504465881,0.7235012504465881,0.674097892104323,0.7412075741336192,0.7412075741336192,0.6504180064308682,0.7060664523043945,0.7060664523043945,0.689210432297249,0.7347338335119686,0.7346766702393712,0.6807717041800643,0.724387281171847,0.7243586995355484,0.6798556627366917,0.017471449406603893,0.7255348338692389,0.009732004140255025,0.7255262593783494,0.009726392494556327
1400,0.6945105019579922,0.7250694197223211,0.7250694197223211,0.6776788892844429,0.7271626913492346,0.7271626913492346,0.6533713065147739,0.7173656105375579,0.7173656105375579,0.6948878604485582,0.7337273050907797,0.7337273050907797,0.705119259522962,0.7253542185831257,0.7253542185831257,0.6832039871840513,0.7240868636525454,0.7240868636525454,0.6749590601637594,0.74187255250979,0.74187255250979,0.651306514773941,0.7067710929156283,0.7067710929156283,0.6899181203275186,0.7353364186543254,0.7352794588821645,0.6815806336774652,0.7250266998932005,0.7249839800640798,0.6806536133855465,0.01742680960881379,0.7261772872908508,0.009718535497190933,0.7261673193307226,0.009713154696431688
1450,0.695069173465768,0.7254913089748138,0.7254913089748138,0.678254700248315,0.727619723306137,0.727619723306137,0.653990776871231,0.717843206810926,0.717843206810926,0.6954451933309684,0.7341184817311104,0.7341184817311104,0.7056828662646328,0.7258318552678256,0.7258318552678256,0.6838027669386307,0.7245689960979071,0.7245689960979071,0.6755303299042213,0.7422774033345158,0.7422774033345158,0.6519616885420362,0.707286271727563,0.707286271727563,0.6904363249379213,0.7357502660517914,0.735707697765165,0.6821993614757006,0.7255480666903158,0.7254629301170628,0.6812373181979425,0.017396678376997533,0.7266335579992906,0.009682841612848467,0.7266207875133027,0.009679490858254805
1500,0.6949452103216684,0.7252880876634853,0.7252880876634853,0.6782184517497349,0.727451396253093,0.727451396253093,0.6538989042064334,0.7176387416048073,0.7176387416048073,0.6953623188405798,0.7338847649346059,0.7338847649346059,0.7055920820077766,0.7256132909155179,0.7256132909155179,0.6837893248497702,0.7243831742665253,0.7243831742665253,0.6754471544715448,0.7420007069635913,0.7420007069635913,0.6519618239660658,0.7071191233651466,0.7071191233651466,0.6903570166136445,0.735553199010251,0.735496641922941,0.6820501944149876,0.7253587840226229,0.7252739483916578,0.6811622481442207,0.01737797300647612,0.7264291268999647,0.00965977107954908,0.7264149876281373,0.009654926991626442
1550,0.6955547728073266,0.7257625924621346,0.7257625924621346,0.6788728425501938,0.7278901021486439,0.7278901021486439,0.6546107784431138,0.7181261007396971,0.7181261007396971,0.6959140542444523,0.7343148996125397,0.7343148996125397,0.7061500528355055,0.7260302923564635,0.7260302923564635,0.6844240929904897,0.7248749559704122,0.7248749559704122,0.6761394857344135,0.7424727016555125,0.7424727016555125,0.6527227897146883,0.7076294469883762,0.7076294469883762,0.6909404719971821,0.7359774568510039,0.7359210989785135,0.6826769989432899,0.7257907713983798,0.7257062345896442,0.6818006340260655,0.01731369461213873,0.7268869320183164,0.009641261967014293,0.7268728425501938,0.00963647246986751
1600,0.6957669357669358,0.7258125658125658,0.7258125658125658,0.6790312390312391,0.7279185679185679,0.7279185679185679,0.6547981747981748,0.7181607581607581,0.7181607581607581,0.696040716040716,0.7342786942786943,0.7342786942786943,0.7063531063531063,0.7260933660933662,0.7260933660933662,0.6846051246051246,0.7249561249561249,0.7249561249561249,0.6763215163215164,0.7425623025623026,0.7425623025623026,0.6529589329589329,0.7076728676728676,0.7076728676728676,0.6910424710424711,0.736047736047736,0.735977535977536,0.6828360828360829,0.7258827658827659,0.7257985257985258,0.68197542997543,0.017299234275197094,0.7269385749385748,0.009644572902317669,0.726923130923131,0.009638284038536428
1650,0.6959496327387198,0.7259741168240643,0.7259741168240643,0.6792305001748864,0.7280307799930046,0.7280307799930046,0.6552221056313396,0.7183071003847499,0.7183071003847499,0.6963763553690101,0.7344665967121371,0.7344665967121371,0.7067086393844002,0.7261280167890871,0.7261280167890871,0.6848268625393494,0.725050717033928,0.725050717033928,0.6766981462049668,0.7428191675410983,0.7428191675410983,0.6533473242392445,0.7078838754809373,0.7078838754809373,0.6914095837705492,0.7361594963273872,0.7360755508919203,0.6832598810772998,0.7260440713536201,0.7259321441063309,0.6823029031129766,0.017265254644344974,0.7270863938440013,0.009651709028723674,0.7270668065757258,0.009644371761156963
1700,0.6967863367026839,0.7267619379574765,0.7267619379574765,0.6801254792610666,0.7287974904147787,0.7287974904147787,0.6561868246775879,0.719121645172534,0.719121645172534,0.6972255141164169,0.7352248170094109,0.7352248170094109,0.7075636110142907,0.7269013593586615,0.7269013593586615,0.6857581038689439,0.7258278145695365,0.7258278145695365,0.6776437783199721,0.7435482746601603,0.7435482746601603,0.6543464621819449,0.7087208086441269,0.7087208086441269,0.692289996514465,0.7369118159637504,0.7368281631230394,0.6841686998954339,0.7268177065179505,0.7267061693970025,0.6832094806552805,0.01721614587250287,0.7278633670268386,0.009621648131212824,0.7278438480306726,0.009614341407345217
1750,0.6968113928447377,0.7267106634248003,0.7267106634248003,0.6802500868357069,0.7287252518235499,0.7287252518235499,0.6562695380340395,0.7190830149357416,0.7190830149357416,0.6972907259465092,0.7351163598471692,0.7351163598471692,0.7076068079194164,0.7268218131295588,0.7268218131295588,0.6858492532129212,0.7257797846474471,0.7257797846474471,0.6777214310524488,0.7433970128516846,0.7433970128516846,0.6544911427579021,0.7087183049670025,0.7087183049670025,0.6923584577978465,0.7368391802709274,0.7367558179923585,0.6842375824939215,0.7267245571378951,0.7266134074331365,0.683288641889545,0.017190338734729967,0.7277915943035775,0.009584920800400817,0.7277721431052449,0.00957763962891975
1800,0.6974177916233991,0.7272827968155071,0.7272827968155071,0.68085842852198,0.7292765662859121,0.7292765662859121,0.6569331948771201,0.7196400138456214,0.7196400138456214,0.6978816199376947,0.7355901696088611,0.7355901696088611,0.7082589131187262,0.7273520249221184,0.7273520249221184,0.6865351332641052,0.7263136033229491,0.7263136033229491,0.6783523710626514,0.7439529248875043,0.7439529248875043,0.6551609553478712,0.7092973347178955,0.7092973347178955,0.6929664243682936,0.737417791623399,0.737307026652821,0.6848736587054344,0.7272689511941848,0.7271581862236068,0.6839238490827276,0.01717500750880981,0.7283392177223954,0.009575848650780839,0.7283170647282796,0.009565664563013483
1850,0.6975370817523283,0.7273128665056916,0.7273128665056916,0.6809934460158675,0.7292583649534322,0.7292583649534322,0.6571507416350466,0.7196550534667127,0.7196550534667127,0.6980545015522595,0.7356053811659193,0.7356053811659193,0.7083546050362194,0.7273128665056916,0.7273128665056916,0.6866781648844429,0.7263194204898241,0.7263194204898241,0.6785788202828562,0.7439392894101414,0.7439392894101414,0.6553984132459469,0.7093618489134185,0.7093618489134185,0.6930458778889272,0.7373715074163505,0.7372611245256986,0.6850500172473266,0.7272438771990342,0.7271334943083823,0.684084166954122,0.017131266243957794,0.7283380476026216,0.009554102225404731,0.7283159710244911,0.00954401846174872
1900,0.6974767961498797,0.72726022688209,0.72726022688209,0.6808387762117566,0.7291990374699209,0.7291990374699209,0.6567755242351324,0.7195737366792712,0.7195737366792712,0.6975661739429357,0.7352217256789275,0.7352217256789275,0.7084633894809212,0.7273152286008937,0.7273152286008937,0.6867514609831558,0.7262289446545205,0.7262289446545205,0.6779786868339636,0.7439394981093159,0.7439394981093159,0.6550704709522173,0.709302165692678,0.709302165692678,0.6930422825713304,0.7373530422825714,0.7372430388449639,0.6850876589893434,0.7272327260226883,0.727081471295978,0.6839051220350635,0.017252659086285364,0.7282626332072878,0.009544053962773899,0.7282365073908561,0.009534384858845642
1950,0.696896197327852,0.7266324083590271,0.7266324083590271,0.6802192531688935,0.7285645769099007,0.7285645769099007,0.6561151079136691,0.7188352175402536,0.7188352175402536,0.6969989722507708,0.7344707091469682,0.7344707091469682,0.7079547790339158,0.7266050017129153,0.7266050017129153,0.6862487153134635,0.7255772524837273,0.7255772524837273,0.6773004453579993,0.7433504624871532,0.7433504624871532,0.6544707091469681,0.7085714285714286,0.7085714285714286,0.6924357656731758,0.7367454607742377,0.7366084275436794,0.6846043165467626,0.7265638917437478,0.7264131551901336,0.6833244261733471,0.017287956595400694,0.7275916409729358,0.00957921419059412,0.7275628639945186,0.009566645777029772
2000,0.6969204506657563,0.7265005121201775,0.7265005121201775,0.6803550699897576,0.728603618982588,0.728603618982588,0.6561010583817002,0.718497780812564,0.718497780812564,0.6970365312393308,0.7341072038238307,0.7341072038238307,0.708228064185729,0.7267736428815296,0.7267736428815296,0.68648685558211,0.7254762717651075,0.7254762717651075,0.6771594400819392,0.7433663366336634,0.7433663366336634,0.6544349607374531,0.7082690337999318,0.7082690337999318,0.6924069648344144,0.7367429156708775,0.736620006828269,0.684711505633322,0.7263366336633663,0.7261864117446227,0.6833840901331514,0.017352501741427717,0.7274673950153635,0.009660228280164473,0.7274400819392283,0.009649236873995926
2050,0.6962776454576387,0.7257434501531133,0.7257434501531133,0.6797686287853011,0.7278257910854032,0.7278257910854032,0.6555699217420892,0.7178087784960872,0.7178087784960872,0.6965294317795169,0.7333378700238177,0.7333378700238177,0.707574004763525,0.7260156515821709,0.7260156515821709,0.6858795508676421,0.7247090847226948,0.7247090847226948,0.6765974821367813,0.742565498468867,0.742565498468867,0.6539094930248384,0.7075740047635249,0.7075740047635249,0.6918067369853692,0.7359510037427697,0.7358285130996938,0.6840558012929567,0.7256209595100375,0.7254440285811501,0.6827968696835658,0.017320111669388013,0.7267152092548487,0.009626297480948036,0.7266852670976524,0.009615683880134491
2100,0.6961139369277721,0.7254662597490675,0.7254662597490675,0.6796473380807053,0.7275144116649712,0.7275144116649712,0.65548999660902,0.7175178026449645,0.7175178026449645,0.6963648694472703,0.733048491013903,0.733048491013903,0.7073448626653103,0.7256561546286877,0.7256561546286877,0.685737538148525,0.7243811461512377,0.7243811461512377,0.676500508646999,0.7422312648355375,0.7422312648355375,0.6538894540522211,0.7073312987453374,0.7073312987453374,0.6916310613767379,0.7356256358087487,0.73548999660902,0.683933536792133,0.7253577483892845,0.7251814174296372,0.6826653102746694,0.017264980520781816,0.7264130213631741,0.009604859802315836,0.7263818243472364,0.009592779204240728
2150,0.6963298411625549,0.7255153768164921,0.7255153768164921,0.6797431564717811,0.7276241973639743,0.7276241973639743,0.655559310577898,0.7174721189591078,0.7174721189591078,0.6964312267657993,0.7330043933761405,0.7330043933761405,0.7074957755998648,0.7257316661034133,0.7257316661034133,0.685934437309902,0.7244744846231835,0.7244744846231835,0.6765934437309902,0.7423183507941873,0.7423183507941873,0.6540588036498817,0.7073200405542414,0.7073200405542414,0.6917945251774248,0.7356944913822238,0.7355457924974653,0.6840689422102062,0.7254072321730314,0.7252314971274079,0.6828009462656303,0.01727895902279562,0.7264562352145996,0.009629473547690613,0.7264237918215614,0.009615985372137092
2200,0.696449983159313,0.725523745368811,0.725523745368811,0.6798248568541596,0.7275311552711351,0.7275311552711351,0.6556281576288312,0.7174402155607948,0.7174402155607948,0.6964971370831929,0.7328528123947458,0.7328528123947458,0.7075513640956551,0.7257258336140114,0.7257258336140114,0.6860895924553723,0.7243920511956887,0.7243920511956887,0.6766183900303133,0.7423913775682047,0.7423913775682047,0.6541596497137083,0.7073088582014146,0.7073088582014146,0.6917682721455035,0.7356551027281913,0.7355203772313911,0.6841226002020883,0.7253216571236107,0.7251465139777703,0.6828710003368137,0.017272831186114983,0.7264142809026608,0.009634796776215978,0.7263832940383967,0.009622865056170937
2250,0.696515609264854,0.7253977844914401,0.7253977844914401,0.6797314535078887,0.7273447465592481,0.7273447465592481,0.6556696878147029,0.7172473984558576,0.7172473984558576,0.6965223229271568,0.7326753944276603,0.7326753944276603,0.7075797247398455,0.7256394763343403,0.7256394763343403,0.6860691507217187,0.7242967438737832,0.7242967438737832,0.6766834508224236,0.7423296408190668,0.7423296408190668,0.6541524001342732,0.7071366230278617,0.7071366230278617,0.6916347767707285,0.7355488418932528,0.7353608593487748,0.6840684793554884,0.7251829472977509,0.724994964753273,0.682862705605908,0.017270180330832795,0.7262799597180261,0.009660453936791684,0.7262423632091306,0.00964309502265599
2300,0.6960187353629976,0.7248310471729675,0.7248310471729675,0.6793041150886584,0.7267848778855804,0.7267848778855804,0.6553094680495148,0.7166677818668451,0.7166677818668451,0.696078956172633,0.732124456339913,0.732124456339913,0.7071127467380395,0.725005018400803,0.725005018400803,0.6856473737035798,0.7237470725995316,0.7237470725995316,0.6763332218133156,0.741706256273001,0.741706256273001,0.6538374038139846,0.7066175978588156,0.7066175978588156,0.691207761793242,0.7349481431917029,0.7347474071595852,0.683626630980261,0.7245901639344263,0.7244028103044496,0.6824476413516226,0.01722084266795484,0.7257022415523586,0.009638935610102239,0.7256634325861492,0.00962027248736376
2350,0.6964588196065356,0.7252017339113037,0.7252017339113037,0.6798132710903635,0.7271223741247083,0.7271223741247083,0.6558986328776258,0.7170523507835945,0.7170523507835945,0.6965188396132044,0.7324841613871291,0.7324841613871291,0.7075825275091697,0.7253617872624208,0.7253617872624208,0.6861220406802268,0.7241213737912637,0.7241213737912637,0.6769056352117373,0.7420206735578526,0.7420206735578526,0.6544048016005335,0.70702234078026,0.70702234078026,0.6916772257419139,0.735298432810937,0.7351117039013004,0.684108036012004,0.7249616538846282,0.7247749249749916,0.6829489829943315,0.01717203347885654,0.7260646882294098,0.00961624193274268,0.7260273424474826,0.009599006263175267
2400,0.6967098703888335,0.7253572615486873,0.7253572615486873,0.6801063476237953,0.7272715187770024,0.7272715187770024,0.6562578929877037,0.7172349617813227,0.7172349617813227,0.6968494516450648,0.7326154868727153,0.7326154868727153,0.7077966101694915,0.7254901960784315,0.7254901960784315,0.68642073778664,0.7242671984047857,0.7242671984047857,0.6772615486872715,0.742107012296444,0.742107012296444,0.6548753738783649,0.7072515785975407,0.7072515785975407,0.6919441674975075,0.7354071119973413,0.735234297108674,0.6844134263875041,0.7250780990362247,0.724891990694583,0.6832635427052177,0.017111011620635292,0.7262080425390496,0.009578523003752917,0.7261721502160186,0.009562807912876885
2450,0.6963762835375953,0.7249817820470355,0.7249817820470355,0.6798410069559457,0.7268631997350117,0.7268631997350117,0.6560980457105001,0.7168598873799271,0.7168598873799271,0.6965816495528321,0.732215965551507,0.732215965551507,0.7074792977807222,0.7250082808877112,0.7250082808877112,0.6860947333554157,0.723789334216628,0.723789334216628,0.6770453792646571,0.7415965551507122,0.7415965551507122,0.6546671083140112,0.7068300761841668,0.7068300761841668,0.691666114607486,0.7349718449817821,0.734786353097052,0.6841073203047366,0.7246637959589268,0.7244650546538589,0.6829956939383901,0.017063384178138245,0.7257780722093409,0.00955892691489507,0.725739648890361,0.009542006897361907
2500,0.697167381974249,0.7257576758005942,0.7257576758005942,0.68068669527897,0.7275668537471113,0.7275668537471113,0.6570881479035986,0.7176493892373721,0.7176493892373721,0.6973588643116541,0.7329547705513371,0.7329547705513371,0.708312974579069,0.7257576758005942,0.7257576758005942,0.6869065698250247,0.7244635193133047,0.7244635193133047,0.6779795311984154,0.7423175965665236,0.7423175965665236,0.6556223175965665,0.7075734565863321,0.7075734565863321,0.6925387916804226,0.7356883459887752,0.7355166721690327,0.684938923737207,0.725427533839551,0.7252426543413668,0.6838600198085178,0.017002514049408536,0.7265156817431496,0.009547359890542353,0.7264800264113569,0.009531658402272018
2550,0.6975320829220139,0.7260282987824942,0.7260282987824942,0.6811056268509378,0.7278315235274762,0.7278315235274762,0.6575847318196776,0.7179466929911155,0.7179466929911155,0.6977755840737084,0.7332411977624218,0.7332411977624218,0.7086541625534716,0.7260282987824942,0.7260282987824942,0.6873181967752551,0.7247384007897335,0.7247384007897335,0.6784205330700889,0.7425337282000659,0.7425337282000659,0.6561237249095098,0.7079039157617638,0.7079039157617638,0.6929187232642317,0.7359262915432708,0.7357551826258638,0.6853438631128661,0.7256992431720961,0.7255149720302732,0.6842777229351761,0.016953077044144352,0.7267877591312932,0.009518910525826728,0.7267522211253702,0.00950328199674496
