window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
40300,0.9423303824749019,0.9412908755274261,0.9412908755274261,0.9254624072457441,0.9373545031281828,0.9362689600611086,0.9151139422377419,0.9404292612396334,0.9404292612396334,0.9119567737887385,0.9408197157354866,0.9408197157354866,0.9355607995053106,0.9398910364833406,0.9444588425723847,0.9265979648625055,0.9389441701222174,0.9389441701222174,0.9202427069693001,0.9371072721155245,0.9371072721155245,0.9285331869271061,0.941924582605849,0.941924582605849,0.931676146697221,0.951521124327077,0.9456597601120326,0.9354459933798923,0.9486720000363742,0.9486720000363742,0.927292030408846,0.00953805692105721,0.9417954541321112,0.004695424368583474,0.9415575440128036,0.003836783954573812
40350,0.9423010093760221,0.9412510902351273,0.9412510902351273,0.9254335955954501,0.9373239724533925,0.9362382799723807,0.9151161100410655,0.940397072718683,0.940397072718683,0.9119254688011047,0.9407894437983791,0.9407894437983791,0.9355205418468583,0.939816181814878,0.9444309426899735,0.9265806138023768,0.9389031098957009,0.9389031098957009,0.9202402151397319,0.9370724234109823,0.9370724234109823,0.9285015853835811,0.9418819502489371,0.9418819502489371,0.9316598602681978,0.9514958934476868,0.9456262265145184,0.935424010611622,0.9486266444379837,0.9486266444379837,0.9272703010866008,0.009531908028674749,0.941755778246175,0.004697559943843565,0.9415217183922666,0.0038349658182246504
40400,0.9422421892019461,0.9411387608016847,0.9411387608016847,0.9253526432357853,0.9372197462057947,0.9361361738435844,0.9150955812940237,0.9403025379420521,0.9403025379420521,0.9117943731392055,0.940687745080241,0.940687745080241,0.9354395105656815,0.9396643081475564,0.9443372848740106,0.9265269860576574,0.9387645459661607,0.9387645459661607,0.9202297854186333,0.9369468675114371,0.9369468675114371,0.9284065018880255,0.9417633750272312,0.9417633750272312,0.9316141030063176,0.9514582274344637,0.945579138225256,0.93537824050541,0.9485314474257497,0.9485314474257497,0.9272079914312685,0.00953519666472416,0.941647756154237,0.004720955913963659,0.9414187876697406,0.003849137586762111
40450,0.9422446902093082,0.9411399952842167,0.9411399952842167,0.9253613922443501,0.9372245347698335,0.9361430786810316,0.9151204338520695,0.9403079315848659,0.9403079315848659,0.9118108834838756,0.9406905221823194,0.9406905221823194,0.9354357111764067,0.9396634789784888,0.9443469546922045,0.9265369372800812,0.9387633991729242,0.9387633991729242,0.9202658522871549,0.9369462355352415,0.9369462355352415,0.928412481408931,0.9417640430587295,0.9417640430587295,0.9316205744186891,0.9514648402074944,0.9455888154314942,0.9353846990967462,0.9485203096093155,0.9485203096093155,0.9272193655457613,0.009526630167392084,0.941648529038343,0.004720121814332375,0.9414211285232345,0.003847713130986028
40500,0.942267573028414,0.9411672767468832,0.9411672767468832,0.9253950420411714,0.9372519661496086,0.9361714899246159,0.9151678928674978,0.940339364670919,0.940339364670919,0.911855678276312,0.9407193434691214,0.9407193434691214,0.935460233038562,0.9396920982531168,0.9443724630327631,0.9265717871122064,0.9387905688242968,0.9387905688242968,0.9203063840968396,0.9369739190707451,0.9369739190707451,0.928445631886054,0.9417884939475211,0.9417884939475211,0.9316530833212525,0.9514805015946651,0.9456188614453465,0.9354137974775297,0.9485375063424181,0.9485375063424181,0.927253710314584,0.009518850618035936,0.9416741039069295,0.004715517464220694,0.9414479287474631,0.0038454204054442294
40550,0.9422904144186551,0.9411865879711772,0.9411865879711772,0.9254229731687004,0.9372793478654452,0.9361941919831986,0.9152152659593729,0.9403730039468443,0.9403730039468443,0.9118856818264113,0.9407435863779556,0.9407435863779556,0.9354801843067676,0.9397116133178839,0.9443911358945577,0.9266020476518088,0.938817689285585,0.938817689285585,0.920346842524532,0.9370015524857878,0.9370015524857878,0.9284741961473006,0.9418117690190825,0.9418117690190825,0.9316855333671289,0.9514972661766303,0.9456431953144803,0.9354405800774885,0.9485512772929717,0.9485512772929717,0.9272843719448165,0.009513177694083687,0.9416973693739363,0.004711181222912252,0.9414713989571639,0.003842123163782288
40600,0.9423245197525505,0.941221691628681,0.941221691628681,0.9254666811373996,0.937317985312206,0.9362338108675206,0.9152738586209391,0.9404133655307141,0.9404133655307141,0.9119416332030967,0.9407790906953187,0.9407790906953187,0.9355159268504449,0.9397480509731568,0.944427863396281,0.9266503418710658,0.9388549354243542,0.9388549354243542,0.9204007940814702,0.9370404411764707,0.9370404411764707,0.9285207971565009,0.9418508293538818,0.9418508293538818,0.9317292299761233,0.9515230446422112,0.9456787904276102,0.9354808805440996,0.9485797201722017,0.9485797201722017,0.9273304663193691,0.009505280750872315,0.9417329154909198,0.004706791671962245,0.9415080538673035,0.0038394771568747935
40650,0.9423371028662305,0.9412318827484006,0.9412318827484006,0.9254990150721075,0.9373317038348936,0.9362507680630354,0.9153097553041529,0.9404355821014204,0.9404355821014204,0.9119782818881701,0.9407964587776051,0.9407964587776051,0.9355312737195938,0.9397618326887628,0.9444430639389887,0.9266691816966061,0.9388706536668233,0.9388706536668233,0.9204252810207105,0.937061187515813,0.937061187515813,0.9285379468319659,0.9418683585137528,0.9418683585137528,0.9317479985180901,0.9515273159359526,0.9457007671594319,0.9354985180901435,0.9485832625510536,0.9485832625510536,0.9273534355007771,0.00949735010662575,0.9417468238334479,0.004701754054488987,0.9415241985036324,0.0038366841539626472
40700,0.9423304790192113,0.9412161003177814,0.9412161003177814,0.9254974360826231,0.937325084862054,0.9362360970677451,0.9153196320236892,0.9404532446193846,0.9404532446193846,0.911959568647985,0.9407889688357648,0.9407889688357648,0.935520637729308,0.9397609192185469,0.9444356673407482,0.9266609038711541,0.9388716732269248,0.9388716732269248,0.9204271540517117,0.937064969124657,0.937064969124657,0.928533624331937,0.9418768281453127,0.9418768281453127,0.9317464204463383,0.9515236801242235,0.9457159333020367,0.9354935540950455,0.9485664858081756,0.9485664858081756,0.9273489410299003,0.009496483485694018,0.9417447954282825,0.0046982965752567635,0.9415225967788532,0.0038359771617802346
40750,0.9423689657971642,0.9412499549013241,0.9412499549013241,0.9255398311505574,0.9373703413067792,0.9362789533499296,0.9153768445358444,0.9404956795468484,0.9404956795468484,0.9120164294476314,0.9408277185481834,0.9408277185481834,0.9355573745354836,0.9398005962044954,0.94447902009597,0.9267090143233395,0.9389031325540282,0.9389031325540282,0.9204876519825378,0.9371070777861962,0.9371070777861962,0.9285755357722697,0.9419134691705452,0.9419134691705452,0.9317899438972472,0.9515572572789263,0.945761513691958,0.935532570263737,0.9485982204062489,0.9485982204062489,0.9273954161705813,0.009488785379621376,0.9417823447703574,0.004695312233580631,0.941561474005123,0.003835172276902539
40800,0.9423623251748252,0.9411992646528728,0.9411992646528728,0.9254920337394564,0.9373501820344604,0.9362316163218225,0.9153765049383606,0.9404862212529739,0.9404862212529739,0.9119763129911326,0.9408202139355489,0.9408202139355489,0.9354982968062865,0.9397748675293779,0.9444749837791075,0.9266849452094298,0.9388872242448274,0.9388872242448274,0.9204838331771321,0.9371063054213827,0.9371063054213827,0.9285328878595631,0.941898227416913,0.941898227416913,0.9317545373440992,0.9515153017086008,0.9457563216422753,0.9354926645519429,0.94857470171581,0.94857470171581,0.9273654341792227,0.009484594786315517,0.9417612509912766,0.004687361915344411,0.9415435080383533,0.0038387668205867335
40850,0.8664979738856371,0.8822879783881135,0.8822879783881135,0.8479891940567312,0.8902015308419631,0.888062674470959,0.8368093651508329,0.8762352093651509,0.8762352093651509,0.8443616389013957,0.8836563710040521,0.8836563710040521,0.8764556506078343,0.8760172895092301,0.8797968482665466,0.8565561458802341,0.8850510580819451,0.8850510580819451,0.8347576767221973,0.8771490319675822,0.8771490319675822,0.8623117514633049,0.8761332733003151,0.8761332733003151,0.8354553804592525,0.8733276902296263,0.8752363800090049,0.8628192705988293,0.8938204412426836,0.8938204412426836,0.8524014047726249,0.014632592216662391,0.8813879873930663,0.006811450836977889,0.8817429266096355,0.006052887782188395
40900,0.8665756185335133,0.882349257759784,0.882349257759784,0.8480734143049933,0.8902621682411156,0.888115159694107,0.8369036437246964,0.8762961763382816,0.876293297345929,0.8444541610436347,0.8837164192532614,0.8837164192532614,0.876523616734143,0.8760784525416104,0.8798546108861898,0.8566405757984705,0.8851055330634278,0.8851055330634278,0.8348480431848853,0.8772062977957715,0.8772062977957715,0.8623931623931624,0.8761964912280702,0.8761964912280702,0.8355501574448942,0.8733898335582546,0.8752960863697705,0.8628995051731894,0.8938814215024741,0.8938814215024741,0.8524861898335582,0.014624520069425714,0.8814482051282051,0.006810880400844975,0.8818014574898785,0.006052120637028481
40950,0.8666236404494382,0.882371595505618,0.882371595505618,0.848128,0.8902788314606742,0.8881373483146067,0.8369653932584269,0.8763419325842696,0.8763412134831461,0.8445076853932584,0.883736808988764,0.883736808988764,0.8765605393258427,0.8761035505617978,0.8798863820224719,0.8566910561797753,0.8851383370786516,0.8851383370786516,0.8349094831460674,0.8772361348314607,0.8772361348314607,0.8624384719101124,0.8762308314606742,0.8762315505617977,0.8356167191011236,0.8734281348314606,0.8753305168539326,0.862945797752809,0.8939005842696629,0.8939005842696629,0.8525386786516854,0.01461586511981072,0.8814766741573032,0.006804119973669182,0.8818310471910114,0.006045658861062039
41000,0.8667340817242928,0.8824657386618769,0.8824657386618769,0.8482471486304445,0.8903594072743601,0.8882306241580602,0.8370967220475977,0.876439335428828,0.876438616973507,0.8446279299506062,0.8838275707229457,0.8838275707229457,0.8766663673102829,0.8761947013920073,0.8799777278850471,0.8568075437808711,0.8852299955096542,0.8852299955096542,0.8350347552761562,0.8773255500673551,0.8773255500673551,0.8625526717557251,0.876326178715761,0.8763268971710821,0.8357492590929502,0.8735238437359676,0.8754166142792995,0.8630537943421643,0.8939908396946565,0.8939908396946565,0.852657027391109,0.014607109497603741,0.8815683161203414,0.0068011163514574546,0.8819230175123485,0.006045435011375741
41050,0.8667538806639749,0.8824879318079856,0.8824879318079856,0.8482742036787797,0.890375953342306,0.8882462090623597,0.8371366532077165,0.8764712427097354,0.8764705248990579,0.8446517720951099,0.8838499775684163,0.8838499775684163,0.8766873037236429,0.8762203678779723,0.8799971287572903,0.856835531628533,0.8852568864961866,0.8852568864961866,0.8350758187528039,0.8773494840735756,0.8773494840735756,0.8625819650067295,0.8763431135038133,0.8763438313144908,0.8357846567967698,0.8735511888739345,0.8754401076716016,0.8630733064154329,0.894012023328847,0.894012023328847,0.8526855091969493,0.014600538617260501,0.8815918169582773,0.006798924312704056,0.8819454104979811,0.006044098628836666
41100,0.8667851187808158,0.8824978933213805,0.8824978933213805,0.8483019273868221,0.8903896010757508,0.8882502913491708,0.8371765127745405,0.8764937696100403,0.8764930524428507,0.8446791573285523,0.8838501120573734,0.8838501120573734,0.8767146571044375,0.8762330793366204,0.8800007171671896,0.8568641864634693,0.8852672344240251,0.8852672344240251,0.8351196772747647,0.8773525773195876,0.8773525773195876,0.8626147915732855,0.8763428059166294,0.8763435230838189,0.8358321828776333,0.8735598386373824,0.8754506499327656,0.8631107126848947,0.8940095024652622,0.8940095024652622,0.8527198924249216,0.014595903026330173,0.8815996414164052,0.006796820925370878,0.8819515553563425,0.0060408637532058254
41150,0.8668506941334527,0.8825501119570085,0.8825501119570085,0.8483632781012092,0.8904426332288401,0.8882995073891626,0.8372485445588894,0.8765599641737574,0.8765621137483206,0.8447423197492163,0.883901119570085,0.883901119570085,0.8767656068069861,0.8762930586654725,0.8800544558889387,0.8569264666368115,0.8853241379310345,0.8853241379310345,0.8352035826242723,0.877403672189879,0.877403672189879,0.8626826690550828,0.8764026869682042,0.8764005373936409,0.835918316166592,0.8736100313479623,0.8755120465741155,0.8631695476936856,0.8940542767577251,0.8940542767577251,0.8527871025526197,0.014587196356264449,0.881654169278997,0.006793504353137766,0.8820061979399911,0.006035867500678583
41200,0.8668968232662192,0.8825700223713646,0.8825700223713646,0.8484187919463086,0.8904669351230425,0.88832,0.837314004474273,0.8766009843400447,0.8766031319910514,0.8448060850111857,0.8839198210290827,0.8839198210290827,0.8768050111856823,0.876327158836689,0.8800780313199105,0.856975033557047,0.8853465771812081,0.8853465771812081,0.8352651454138703,0.8774346308724832,0.8774346308724832,0.862730380313199,0.8764309619686801,0.8764288143176734,0.835984250559284,0.8736264876957495,0.8755296644295302,0.8632211185682327,0.8940724832214765,0.8940724832214765,0.8528416644295301,0.014578298073384002,0.881679606263982,0.006789865996894021,0.882030317673378,0.006031900125556319
41250,0.866977916852928,0.8826378185069289,0.8826378185069289,0.8485178363880197,0.89052838623156,0.8883848010728654,0.8374186857398301,0.8766748323647742,0.8766769780956638,0.8449026374608851,0.8839864103710326,0.8839864103710326,0.8768765310683951,0.8763983907018328,0.8801451944568619,0.8570649977648637,0.8854068842199374,0.8854068842199374,0.8353709432275369,0.8775048725972284,0.8775048725972284,0.8628151989271345,0.8765013857845328,0.8764992400536432,0.8360944121591417,0.8736994188645507,0.8755987483236478,0.8633047831917747,0.8941321412606169,0.8941321412606169,0.8529343942780511,0.014565925669471931,0.8817470540902994,0.0067849336242090386,0.8820973088958427,0.006028034173472797
41300,0.8670595801697186,0.8826976328718178,0.8826976328718178,0.8485974095578384,0.890584010719071,0.888445913354176,0.8375074586869138,0.8767464046449307,0.8767464046449308,0.8449940151853506,0.8840464493077267,0.8840464493077267,0.876955783832068,0.8764666368914694,0.8801979455113891,0.8571447967842787,0.8854656543099597,0.8854656543099597,0.8354572577043323,0.877572130415364,0.877572130415364,0.8629005806163467,0.8765595355069227,0.8765566770879858,0.8361879410451094,0.8737622152746761,0.8756476998660117,0.863386869138008,0.8941924073246985,0.8941924073246985,0.8530191692719964,0.014562227209492268,0.8818093077266637,0.006781887304839401,0.882156891469406,0.006028442097519062
41350,0.8671360999553771,0.8827601963409192,0.8827601963409192,0.8486875502008032,0.8906452476572958,0.8885104863900044,0.8376074966532798,0.8768157072735386,0.8768157072735385,0.8450873717090585,0.884105667112896,0.884105667112896,0.8770277554663096,0.8765419009370816,0.880263453815261,0.85723302097278,0.8855278893351182,0.8855278893351182,0.8355562695225346,0.8776442659526997,0.8776442659526997,0.8629829540383757,0.876632574743418,0.8766275769745648,0.8362813029897367,0.8738306113342258,0.8757122713074521,0.8634659526996876,0.8942468540829986,0.8942468540829986,0.8531065774207944,0.014552958472584051,0.8818750914770191,0.006775903193798684,0.8822214368585453,0.00602405017742205
41400,0.8671896567097638,0.8828026749888542,0.8828026749888542,0.8487554168524298,0.8906942487739634,0.8885556843513152,0.8376823896567098,0.8768720463664734,0.8768720463664734,0.8451548818546589,0.8841490860454748,0.8841490860454748,0.8770817654926438,0.8765956308515381,0.8803110120374498,0.8572961212661614,0.8855728934462773,0.8855728934462773,0.835627284886313,0.8776991529201962,0.8776991529201962,0.8630452073116363,0.8766833704859563,0.8766783771734284,0.8363595185020063,0.8738796255015604,0.8757638876504681,0.8635256353098528,0.8942862238074009,0.8942862238074009,0.8531717877842177,0.014545113456817237,0.8819234953187696,0.006771825491799375,0.8822691038787338,0.006019294813666864
41450,0.8672074832962139,0.8828058797327394,0.8828058797327394,0.848773986636971,0.8907011135857461,0.8885573273942093,0.8377108240534521,0.8769026280623609,0.8769019153674833,0.8451695322939867,0.8841610690423163,0.8841610690423163,0.8770971937639198,0.8766186191536748,0.88032285077951,0.8573092204899777,0.8855828953229399,0.8855828953229399,0.8356539866369711,0.8777090423162583,0.8777090423162583,0.8630674387527839,0.8766891759465478,0.8766848997772829,0.8363962583518931,0.8738936302895324,0.8757783518930958,0.8635374610244989,0.8942763474387528,0.8942763474387528,0.8531923385300668,0.01453968098302448,0.8819340400890867,0.006764320100120075,0.8822780579064589,0.0060117079959603964
41500,0.8673064530485091,0.882894526034713,0.882894526034713,0.8488914997774811,0.8907741878059634,0.888645126835781,0.8378317757009346,0.8769894080996885,0.8769915442812639,0.8452881174899866,0.8842506453048509,0.8842506453048509,0.8771916332888295,0.8767106364040944,0.8804058744993324,0.8574148642634625,0.8856612372051624,0.8856612372051624,0.8357803293279928,0.8777929684023142,0.8777929684023142,0.8631743658210947,0.8767732977303071,0.8767740097908322,0.836526924788607,0.8739752558967513,0.8758504672897196,0.8636439697374276,0.8943540720961282,0.8943540720961282,0.8533049933244327,0.014528093658359121,0.8820176234979973,0.006760786032252032,0.8823620471740098,0.0060110358815989315
41550,0.8673561582925745,0.8829303690529123,0.8829303690529123,0.8489454868830592,0.8908087149844375,0.8886836816362829,0.8378955980435749,0.8770383281458427,0.8770383281458426,0.845348866162739,0.8842852823477101,0.8842852823477101,0.8772346820809249,0.876750555802579,0.8804496220542464,0.8574676745220098,0.885696042685638,0.885696042685638,0.8358452645620276,0.8778326367274344,0.8778326367274344,0.8632327256558471,0.87681387283237,0.8768124499777679,0.8365990217874612,0.8740197421076034,0.8758947087594486,0.8636940862605602,0.8943875500222321,0.8943875500222321,0.8533619564250777,0.014520254670350584,0.882056309470876,0.006756759420728047,0.8824010671409516,0.006007747896989794
41600,0.8674100399822302,0.882958329631275,0.882958329631275,0.8490000888494003,0.8908389160373168,0.8887179031541537,0.8379585961794758,0.8770857396712572,0.8770857396712572,0.8454095068858285,0.884317014660151,0.884317014660151,0.877288316303865,0.8767875610839627,0.8804804975566416,0.8575196801421591,0.8857215459795647,0.8857215459795647,0.8359157707685473,0.8778601510439805,0.8778601510439805,0.8632881386050644,0.8768451354953354,0.8768437139049311,0.8366688582852067,0.8740513549533541,0.8759161261661483,0.863752643269658,0.8944167036872501,0.8944167036872501,0.8534211639271436,0.014514843721829901,0.8820882452243447,0.006754186862982833,0.8824317725455353,0.00600717472678791
41650,0.8675085663559698,0.8830338215712383,0.8830338215712383,0.8491021748779405,0.8909145139813582,0.8887953839325344,0.8380782956058589,0.8771785175321793,0.8771785175321793,0.8455225920994229,0.8843984021304927,0.8843984021304927,0.8773851753217932,0.8768664003550821,0.8805660008877052,0.8576227252552153,0.8858066577896139,0.8858066577896139,0.8360358632933865,0.8779444296493564,0.8779444296493564,0.8633931646693298,0.8769331557922769,0.876931735463826,0.8367840213049268,0.8741383044829116,0.876,0.8638515756768752,0.8944983577452287,0.8944983577452287,0.8535284154460718,0.01450666142196327,0.8821712561029738,0.006751323645289416,0.8825153306702175,0.006004445560386049
41700,0.8672010643015521,0.8826259866962306,0.8826259866962306,0.848619423503326,0.8905401330376941,0.8883916629711751,0.8377337472283813,0.8768312195121951,0.8768127716186253,0.845070687361419,0.8840844345898005,0.8840844345898005,0.8769184922394678,0.8763980487804878,0.8803164523281597,0.857210465631929,0.8854048780487804,0.8854048780487804,0.8358123281596452,0.8774921507760531,0.8774921507760531,0.8629282483370289,0.8766031042128603,0.8765789800443459,0.836390243902439,0.8738639467849224,0.8757176053215077,0.8634877161862528,0.8940633259423504,0.8940633259423504,0.8531372416851442,0.014477140817127166,0.8817907228381374,0.006733748808112207,0.8821488248337028,0.00597591403862181
41750,0.8671826318121401,0.8825719096145326,0.8825719096145326,0.8485515285777581,0.8905031457687196,0.888334603455915,0.8377045635799734,0.8767822773593266,0.8767617190961454,0.8450016836508639,0.8840496233938857,0.8840496233938857,0.8768503322995127,0.8763275143996456,0.8802906513070448,0.8571689853788215,0.8853540097474524,0.8853540097474524,0.8358238369517058,0.877427027027027,0.877427027027027,0.8628710677891006,0.8765543642002658,0.87653026140895,0.8363572884359769,0.8738474080638015,0.8756852459016393,0.8634428001772264,0.8939976960567125,0.8939976960567125,0.853095471865308,0.014466349858404627,0.8817414975631369,0.006731277659627095,0.8821002747009306,0.005970450203357682
41800,0.8672881806108897,0.8826617087206728,0.8826617087206728,0.8486707392651616,0.8905845064187693,0.888425675077468,0.8378333776007083,0.8768687029659141,0.8768481629039399,0.845124037184595,0.8841381142098274,0.8841381142098274,0.8769494466578132,0.8764214254094732,0.8803626383355467,0.8572805666223993,0.8854385126162019,0.8854385126162019,0.8359444001770695,0.8775192563081009,0.8775192563081009,0.8629832669322709,0.8766261177512173,0.8766041611332448,0.8364872952633908,0.8739328906595839,0.8757719344842851,0.863548826914564,0.8940773793714033,0.8940773793714033,0.8532110137228861,0.01445649441837481,0.8818268614431165,0.0067294911846087725,0.882184754316069,0.005970735398471706
41850,0.8673935426802301,0.8827534719150818,0.8827534719150818,0.8487925696594427,0.8906699690402476,0.8885123396727111,0.8379669172932331,0.8769662980981867,0.8769457762052189,0.8452511278195489,0.8842257408226448,0.8842257408226448,0.877053339230429,0.8765165855816011,0.8804514816452897,0.8573947810703229,0.8855228659885006,0.8855228659885006,0.8360796107916851,0.8776134453781512,0.8776134453781512,0.863100221141088,0.8767210968597966,0.8766991596638656,0.8366220256523662,0.8740295444493587,0.8758648385670058,0.8636645731977001,0.8941590446704998,0.8941590446704998,0.8533318708536047,0.014445207533341454,0.8819178062804068,0.006724071429581939,0.8822748164528971,0.005966145081342499
41900,0.8674916482545294,0.8828351745470614,0.8828351745470614,0.8489000441891295,0.8907475033141847,0.8885974370304905,0.8380761820592134,0.8770460450729121,0.8770276623950508,0.845358904109589,0.8842962439239946,0.8842962439239946,0.8771520989836501,0.8765988510826337,0.8805168360583298,0.8574953601414053,0.8855936367653557,0.8855936367653557,0.8361898365002209,0.8776883782589482,0.8776883782589482,0.8632070702607159,0.876789748121962,0.8767657092355281,0.8367268228015907,0.8741062306672558,0.8759356606274856,0.8637680954485196,0.894234202386213,0.894234202386213,0.8534366062748564,0.014441776394122766,0.8819936014140521,0.0067234339004178965,0.8823490941228458,0.00596802316629913
41950,0.8675712141280353,0.8828997792494482,0.8828997792494482,0.848971302428256,0.8908058278145695,0.8886675496688742,0.8381548785871965,0.877107284768212,0.8770924503311259,0.8454382339955849,0.8843560264900663,0.8843560264900663,0.8772231346578366,0.8766703752759382,0.8805785430463576,0.8575752759381898,0.8856614569536423,0.8856614569536423,0.8362680794701987,0.877756821192053,0.877756821192053,0.8632861810154525,0.8768476821192053,0.8768236644591612,0.8368187196467991,0.8741714790286975,0.8760063576158941,0.863843885209713,0.8942979249448123,0.8942979249448123,0.8535150905077262,0.014438895022416843,0.8820574657836644,0.006722231089666918,0.8824140573951436,0.005968201110822951
42000,0.8676809880899867,0.882993206881341,0.882993206881341,0.8490946625496251,0.8908929863255404,0.8887587119541244,0.8382877812086458,0.8772015880017645,0.8771895897662109,0.8455647110719012,0.8844509925011028,0.8844509925011028,0.8773215703573004,0.876770004411116,0.8806719011910014,0.8576938685487429,0.8857503308337009,0.8857503308337009,0.8363977062196736,0.8778554918394355,0.8778554918394355,0.8633997353330393,0.8769415086016762,0.876917512130569,0.8369528010586678,0.8742704896338773,0.8761065725628584,0.8639541243934716,0.8943862373180415,0.8943862373180415,0.8536347948831053,0.01442741836121732,0.8821512836347596,0.006718318605788041,0.8825080546978384,0.005964912989829038
42050,0.867785632437197,0.8830773027765535,0.8830773027765535,0.8492058175407668,0.8909750550903481,0.8888405464962539,0.8384056412516527,0.8772929043631557,0.8772809167033935,0.8456726311150287,0.8845338034376378,0.8845338034376378,0.8774099603349493,0.8768602908770384,0.8807601586602027,0.8578030850594975,0.8858348171000441,0.8858348171000441,0.8365172322609079,0.8779469369766417,0.8779469369766417,0.8635039224327897,0.8770260026443366,0.8770020273248127,0.837071837814015,0.8743594535037462,0.8761995592772146,0.8640542970471573,0.8944652269722344,0.8944652269722344,0.8537430057293962,0.01441838893875116,0.8822371793741738,0.006714634098101162,0.8825941295724988,0.0059608979626605925
42100,0.8678435931307794,0.8831246147071775,0.8831246147071775,0.8492745046235138,0.8910302069572875,0.8889011008366359,0.838481726111845,0.8773389696169089,0.8773298106560986,0.8457444297666226,0.8845854689564069,0.8845854689564069,0.8774735358872744,0.8769095552619991,0.8807996477322766,0.8578698370761778,0.8858874504623514,0.8858874504623514,0.8365970937912813,0.8779924262439454,0.8779924262439454,0.863573403786878,0.8770694848084544,0.8770476442095992,0.8371413474240422,0.8744123293703214,0.8762472919418758,0.8641176574196389,0.8945130779392338,0.8945130779392338,0.8538117129018055,0.014413215426274282,0.8822863584324085,0.006716022546944114,0.8826428533685601,0.005963435122653777
42150,0.8679359436867576,0.8832063352397712,0.8832063352397712,0.8493599648042235,0.8911084909810822,0.8889868895732512,0.8385766827980642,0.8774285965684118,0.8774194456665201,0.8458386273647163,0.8846637923449187,0.8846637923449187,0.8775581170259569,0.8769974483062033,0.880887637483502,0.8579533655961284,0.8859758908930928,0.8859758908930928,0.8366951165860097,0.8780716234051913,0.8780716234051913,0.8636659920809503,0.8771516058073032,0.877129784425869,0.8372417069951605,0.8745010118785745,0.8763322481302244,0.8642034315882093,0.8945904091509018,0.8945904091509018,0.8539028948526177,0.014409054431938009,0.882369520457545,0.006712951364196484,0.8827264056313243,0.005962014032202622
42200,0.868030945054945,0.8832738461538462,0.8832738461538462,0.8494480879120879,0.8911817142857142,0.8890633846153846,0.8386721758241759,0.8775040000000001,0.8774955604395605,0.8459277362637362,0.8847250989010988,0.8847250989010988,0.8776411428571429,0.8770739340659341,0.8809508571428571,0.8580451868131869,0.8860374505494506,0.8860374505494506,0.8367915604395605,0.8781492747252747,0.8781492747252747,0.8637598241758242,0.8772054505494506,0.8771780219780221,0.8373404835164835,0.8745691428571429,0.8764001758241758,0.8642883516483517,0.8946640879120878,0.8946640879120878,0.8539945494505495,0.014405755264234862,0.8824384000000001,0.006713373703062673,0.8827937758241757,0.005964225233632767
42250,0.8681278875713658,0.8833531840140535,0.8833531840140535,0.8495557312252964,0.8912548089591568,0.8891397452788756,0.8387850680720246,0.877581379007466,0.8775708388230128,0.8460440931049626,0.8847989459815546,0.8847989459815546,0.8777289415898112,0.8771545015371103,0.8810280193236715,0.8581487922705314,0.8861143610013175,0.8861143610013175,0.8369103205972771,0.8782310057092666,0.8782310057092666,0.8638605182257356,0.877266930171278,0.8772416337285902,0.8374587615283268,0.8746441809398331,0.8764813350900308,0.8643857707509882,0.8947376372419851,0.8947376372419851,0.854100588493632,0.01439551269639771,0.8825136934563022,0.006712936620053623,0.8828696706192357,0.005963952012071341
42300,0.8681895568231681,0.8833853444493198,0.8833853444493198,0.8496105309346204,0.8913039052215884,0.8891843791136463,0.8388444054409829,0.8776228170250109,0.8776122860903905,0.8461061869240896,0.8848368582711716,0.8848368582711716,0.8777920140412462,0.8771921017990347,0.8810685388328214,0.8582079859587538,0.8861581395348838,0.8861581395348838,0.8369776217639315,0.8782697674418605,0.8782697674418605,0.8639217200526547,0.8773009214567793,0.8772777534006143,0.8375262834576569,0.8746903027643703,0.8765258446687143,0.864423343571742,0.8947787626151821,0.8947787626151821,0.8541599648968846,0.014392736596635614,0.8825538920579202,0.00671442720641206,0.8829097674418606,0.0059646426311819505
42350,0.8682854888206927,0.8834595352915388,0.8834595352915388,0.8497080227970188,0.8913767645769399,0.8892604997807979,0.8389562472599736,0.8777020604997807,0.877694344585708,0.8462130644454188,0.884906970626918,0.884906970626918,0.8778725120561157,0.8772745287154756,0.8811377466023674,0.8583021481806226,0.886229899167032,0.886229899167032,0.8370882946076282,0.8783484436650592,0.8783484436650592,0.8640220955721175,0.8773643138974134,0.8773432704953967,0.8376343708899605,0.8747644015782552,0.8766053485313459,0.8645127575624726,0.8948499780797895,0.8948499780797895,0.8542595002192023,0.014383551929048805,0.8826276896098202,0.006712824982524613,0.8829836036825952,0.005963203905927743
