window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
601650,0.7387693745201287,0.8121652274896762,0.7907332686513978,0.7212104022001248,0.8037490069111097,0.7844483290042862,0.7318336445198577,0.8012695549715994,0.784340303163232,0.7291707595102206,0.8079333097371559,0.7885046229805829,0.7442275641571736,0.8035717493613826,0.7870069809956168,0.7309585147567108,0.8046062958972764,0.7901663046297706,0.7373513293817466,0.8036843940131877,0.787223326489854,0.741591635841516,0.8027547799316956,0.7883294808781823,0.7325240402533318,0.7978116970691235,0.7881109501438721,0.7330238528204597,0.806459541100571,0.786055386378661,0.7340661117961271,0.006667842081494402,0.8044005556482778,0.003867260785223242,0.7874918953315455,0.0021431031520837865
601700,0.7387680732383279,0.8121684237571777,0.7907329341699221,0.7212089481129911,0.8037536151667323,0.7844491990746616,0.7318317249158692,0.8012739903842219,0.7843425974074976,0.7291685049403276,0.8079364130001181,0.7885040724842162,0.7442347472236965,0.8035748022268123,0.7870112844718675,0.730957851841731,0.804611852691733,0.7901647581996196,0.7373477634996044,0.8036873281828482,0.7872259358618448,0.7415937308752576,0.8027556984786729,0.7883286704692725,0.7325224074029424,0.7978162121953408,0.7881131382088598,0.7330183534316932,0.80646229014864,0.7860520567735205,0.7340652105482441,0.006669763139649024,0.8044040626232295,0.0038669679919063464,0.7874924647121282,0.002142431059198866
601750,0.738757260680229,0.8121580880499254,0.7907231481737145,0.7211928094921773,0.8037429554831926,0.7844367552561778,0.7318146448241949,0.8012658572204214,0.784330115325398,0.7291524729663631,0.8079272397421408,0.7884913289036544,0.7442320188558669,0.803563745149995,0.7870036578910399,0.7309495830853627,0.8045995213970436,0.7901562648192149,0.7373269906880284,0.803676777876223,0.7872125123647773,0.741583892023503,0.802743371917304,0.7883136932283121,0.7325058210336604,0.7978048769525468,0.7881008231001626,0.7329977973878941,0.8064508324923183,0.7860385364549548,0.7340513291037281,0.006672698321786439,0.8043933266281111,0.0038671209968598637,0.7874806835517406,0.0021432848953664646
601800,0.7387619478422439,0.8121577866896503,0.7907246194518831,0.7211971142268951,0.8037419297551527,0.7844353729165698,0.7318187011809758,0.8012668549001489,0.784331248998555,0.7291548827453014,0.8079269716929374,0.788492502053489,0.7442358733646104,0.8035622596646859,0.787003725997603,0.7309539108590273,0.8046013570748984,0.7901571898813025,0.7373305161524931,0.8036759189651215,0.7872130830571874,0.7415862607471388,0.8027425677562479,0.7883137354781838,0.7325092213442854,0.7978047869245841,0.7881015125907154,0.7330009942748813,0.8064508857586392,0.7860390753495818,0.7340549422737853,0.006672572022694711,0.8043931319182066,0.0038670784699843127,0.787481206577507,0.0021437291500838473
601850,0.7387686517716741,0.8121652898071886,0.790727941695693,0.7212002144368194,0.803744857395027,0.784437729713221,0.7318208687199215,0.8012743893411,0.7843351912160168,0.7291596494547097,0.8079310939645883,0.7884918808378052,0.7442457568643305,0.803567900555743,0.7870088808481754,0.7309613371543529,0.80460848474596,0.7901624888242278,0.737333410793511,0.8036787417153421,0.787216402254662,0.7415919520719068,0.8027475415921018,0.788312092359698,0.732513160890004,0.7978119806155695,0.7881047655551637,0.7330048586329266,0.8064572698994039,0.7860425707909459,0.7340599860790158,0.006673958842609758,0.8043987549632025,0.0038670694506473635,0.7874839944095611,0.002143574249415022
601900,0.7387743103227118,0.8121676497712363,0.7907290553052547,0.7212015186809781,0.803745972606507,0.7844366092103846,0.7318239646760861,0.8012772358360831,0.7843362855722809,0.7291612308575598,0.8079330435182077,0.7884892770023889,0.7442548875057724,0.8035685076616877,0.7870092368575381,0.7309646710018604,0.8046112806862733,0.7901599795554413,0.7373360438266163,0.8036777860171265,0.787214518267364,0.741595447555034,0.8027466374247652,0.7883102678570444,0.7325137873588802,0.7978135021602598,0.788104651621687,0.733008308310676,0.8064583815115458,0.7860415430344705,0.7340634170096175,0.0066757604209661085,0.8043999997193693,0.003867360504477103,0.7874831424283854,0.0021432880064103875
601950,0.7387754036255704,0.8121703720288469,0.7907339134671463,0.7212041716790996,0.8037481489418138,0.7844404169790911,0.7318243428318936,0.8012819911755549,0.7843398832357422,0.7291616479386165,0.8079371697904932,0.7884923020522836,0.7442664780211149,0.8035721977757011,0.7870148721795388,0.7309677744064412,0.804615710164499,0.7901643178762447,0.7373347345473021,0.8036803011423255,0.7872180018472035,0.7415987042400778,0.8027485972912045,0.7883113697116152,0.7325130888909814,0.7978192756863208,0.7881091339653545,0.7330111564399444,0.8064623530233016,0.7860448497062864,0.7340657502621042,0.006677341835459748,0.8044036117020059,0.0038668552714960845,0.7874869061020506,0.0021434349504141394
602000,0.7387707528580487,0.812161389394462,0.7907252043207325,0.721193595601596,0.8037391788017842,0.784429965239706,0.7318147211723405,0.8012738201486218,0.7843302779332479,0.7291532983865407,0.8079291758430613,0.7884835416596586,0.7442608610454211,0.803561729015396,0.7870057849525911,0.730960830500253,0.8046067727560133,0.7901552797789354,0.7373234340469257,0.8036729697396789,0.7872070772918098,0.7415906650138115,0.802737415423966,0.7883013087975693,0.7325028402034195,0.7978093014378902,0.7880989521857167,0.7329989514771289,0.8064528049236067,0.7860348907923875,0.7340569950305484,0.006678542486176107,0.8043944557484481,0.0038671429947236815,0.7874772282952355,0.002143836396167567
602050,0.7387761389579348,0.8121630993000482,0.7907292408373034,0.7211995715471635,0.8037412714143619,0.7844322945500197,0.7318211805911783,0.8012781244349639,0.7843338901056374,0.7291606723088188,0.8079316339682818,0.7884861019446479,0.7442721138302602,0.803565753331976,0.7870093689485842,0.7309676408583186,0.8046086922674787,0.7901579975289594,0.7373269837679204,0.8036725487664658,0.7872090394243989,0.7415993390875347,0.8027381170949148,0.788301622180001,0.732506526811775,0.797812752965426,0.7881046074419219,0.7330059804804574,0.806457672379781,0.786037856020201,0.7340636148241362,0.006679464275062784,0.8043969665923697,0.003866874804395737,0.7874802018981675,0.002143928984579627
602100,0.7388053719262357,0.8121866475213007,0.7907514725341127,0.7212293411454029,0.8037641268762354,0.7844538159241554,0.7318533436505765,0.8013038540772751,0.7843559399904291,0.7291901529047355,0.8079522001266344,0.7885093934680671,0.7443064708102609,0.8035877523084236,0.7870333647837795,0.731001798453635,0.8046319111926195,0.7901805018348451,0.7373578017307969,0.8036944496943467,0.7872306361053372,0.74162891459265,0.8027594837506566,0.7883234363381127,0.7325361375288701,0.7978366220779589,0.7881305306627986,0.7330358065416362,0.806479855149291,0.786059543462452,0.73409451392848,0.006679945495667031,0.8044196902774742,0.003866421451939621,0.7875028635104089,0.0021442725873527277
602150,0.7388030221326243,0.8121916201262089,0.7907523045437527,0.7212284680144285,0.8037706735523641,0.7844562613747412,0.7318537414339773,0.8013123897225357,0.7843601619044335,0.7291895787854332,0.807956583963397,0.788511570034904,0.7443157442344303,0.8035928903186635,0.7870386291806778,0.7310032544271271,0.8046370109385028,0.7901798959440689,0.7373541445817535,0.8036978125006454,0.7872321007794842,0.7416321195149406,0.8027613590452316,0.7883209404739739,0.7325347001778496,0.7978422797707105,0.7881360267398233,0.7330322267704823,0.8064858692610701,0.786058306644862,0.7340947000073046,0.006681784807651166,0.8044248489199332,0.0038661235949131283,0.7875046197620722,0.002143385218299336
602200,0.7388123345948124,0.8122051895636755,0.7907607094967785,0.7212335090750481,0.8037837681494682,0.7844667962515779,0.7318585765760193,0.8013272722663102,0.7843724957670846,0.7291979609983721,0.8079667487619383,0.7885180198392241,0.7443314083642956,0.8036051027272474,0.7870506040771383,0.731009978382938,0.804648782023021,0.7901877594851668,0.7373557879166578,0.8037078537237519,0.7872413522383791,0.7416428857299604,0.8027712936398604,0.7883259030792742,0.7325408594667024,0.7978560839606479,0.7881474003762421,0.7330336552204877,0.806498505407887,0.7860629776910741,0.7341016956325294,0.0066841426262995865,0.8044370600223807,0.003865839149145833,0.7875134018301939,0.0021423659066373744
602250,0.7388188307001419,0.8122090239079804,0.7907654595604879,0.7212388961508636,0.8037865838881864,0.7844705117531758,0.7318640652484659,0.8013308891562456,0.7843768377304676,0.7292035439196366,0.8079710510726159,0.788522447363523,0.7443375244051523,0.8036089436343048,0.7870555400651744,0.7310154212944817,0.8046532855112714,0.79019206518274,0.7373603638875854,0.8037114746790155,0.7872447010649474,0.7416476235748954,0.8027748052650628,0.7883302997724654,0.7325452739869925,0.7978596430089067,0.7881511165871085,0.7330390592020428,0.8065024438395427,0.7860673998719854,0.7341070602370259,0.006684230510705006,0.8044408143963132,0.0038660072878023287,0.7875176378952077,0.0021425085550285925
602300,0.7388188743075885,0.8122089232678826,0.7907666630423127,0.7212358100983878,0.8037862365690978,0.7844692920853521,0.7318611474198786,0.8013319578186492,0.7843750664897982,0.7291989028756192,0.8079722583945714,0.7885218484772184,0.744338193560542,0.80360825378355,0.7870553909656035,0.7310145192292116,0.804653736468492,0.7901926108218842,0.7373581829973455,0.8037108397060022,0.7872437997093589,0.7416455279612131,0.8027744354881861,0.7883276165489883,0.7325409811573993,0.7978583608326264,0.7881513038199747,0.7330365006918875,0.8065024411996846,0.7860682482180852,0.7341048640299073,0.006685317677346958,0.8044407443528743,0.003866311020251438,0.7875171840178576,0.0021430828404273724
602350,0.7388186705738967,0.8122048274241696,0.7907630394914275,0.7212329526061084,0.8037828408089636,0.7844637208012201,0.7318593139834413,0.8013284650679944,0.7843716132579132,0.7291964348704377,0.8079699403242685,0.7885177815022864,0.7443367837401995,0.8036043238247367,0.7870520506090961,0.7310125673025798,0.8046532573239333,0.7901882797175197,0.7373540896995951,0.8037069662122478,0.7872400191915409,0.7416435266333425,0.8027694862365923,0.7883241145213442,0.7325373744970531,0.7978547757049491,0.788146455862555,0.7330331844687096,0.8064985307486006,0.7860646337559529,0.7341024898375365,0.0066857235386663565,0.8044373413676457,0.0038663933345219896,0.7875131708710855,0.002143201366332524
602400,0.7388079825516649,0.8121954906690348,0.7907543570585318,0.7212186832018781,0.8037738573498387,0.7844532624797131,0.7318444790529256,0.8013192798089367,0.7843615832732157,0.7291815386832068,0.8079613722358939,0.7885077469465746,0.7443272454831409,0.8035940315309817,0.7870426341956211,0.7310001711417757,0.8046459057225355,0.7901812661224742,0.7373411592385928,0.8036960141534968,0.7872305271982363,0.741630518112951,0.8027599015520264,0.7883105529921995,0.7325235140612817,0.7978451917015615,0.7881351964304493,0.7330180294748401,0.806489467346108,0.7860541499608396,0.7340893321002256,0.006687020546479749,0.8044280512070413,0.003866595246376268,0.7875031276657855,0.0021437377820031312
602450,0.7388085002956127,0.8121970105262917,0.7907554919057688,0.7212202863229965,0.8037765015356113,0.7844532723691049,0.7318458704092552,0.8013211973692815,0.7843625587678056,0.72918319401111,0.8079625471270308,0.7885069438893935,0.7443328846597659,0.8035967414593105,0.7870450493246377,0.7310015615728799,0.80464881592293,0.7901791732517909,0.7373413430833234,0.8036970011718334,0.7872298409746035,0.741632942907057,0.8027608655240177,0.7883087664338986,0.7325239274807658,0.7978466357677462,0.7881374634095627,0.7330203013355205,0.8064911160719344,0.7860540643088616,0.7340910812078286,0.006687682060612738,0.8044298432475987,0.003866543632748006,0.7875032624635427,0.002143394813678375
602500,0.7388120418909961,0.8121993324934944,0.7907580397442489,0.7212209130976583,0.803779622873433,0.7844548078782045,0.7318464685924981,0.8013245675903187,0.7843657223077087,0.7291850761124747,0.8079647191763503,0.7885087736757912,0.7443353838908976,0.8035979999079736,0.7870486964728143,0.731004882204713,0.8046513486304318,0.7901815972924809,0.7373430502826356,0.8037004767330999,0.7872300703105841,0.7416339022517326,0.8027616120257535,0.7883095343240853,0.732526122031427,0.7978488400111512,0.7881378852966734,0.7330200412073685,0.8064927618631756,0.7860557783333437,0.7340927881562401,0.006688064638072188,0.8044321281305183,0.003866480138036451,0.7875050905635935,0.0021433255708174777
602550,0.7388218923682822,0.8122070343187724,0.790763186557421,0.7212247827098195,0.8037869745322914,0.7844576695553273,0.7318550485726762,0.8013347927655952,0.7843697138963419,0.7291924200570441,0.8079695529914047,0.7885127096343887,0.7443502995954869,0.8036050486568331,0.7870555656333469,0.7310169991028486,0.8046551204151284,0.7901864110964494,0.7373493470348953,0.8037068518846018,0.7872317533557045,0.7416421047759535,0.8027664493622546,0.7883123250359829,0.7325316698902357,0.7978515798233927,0.7881432192635717,0.7330281414426107,0.80649917509456,0.7860590326748322,0.7341012705549852,0.006690086334814229,0.8044382579844834,0.003866989515836017,0.7875091586703367,0.002143824896713315
602600,0.7388168822314729,0.8122025273238342,0.7907593382930256,0.7212174907452875,0.803782816118935,0.7844516689455133,0.7318459739436889,0.8013296093346094,0.784366258181667,0.7291863289212863,0.8079649516631477,0.7885071292264767,0.7443519150206562,0.803600398096308,0.7870539332284092,0.7310120044609223,0.8046501773171606,0.7901817076457105,0.7373434121423726,0.803702726953544,0.7872284762725983,0.7416392541071651,0.8027612413970177,0.7883037924000903,0.7325242023623909,0.7978491287276417,0.7881366027351875,0.7330201169106274,0.8064956557480664,0.786051517104208,0.7340957580845869,0.0066922797827581,0.8044339232680263,0.003866729578450463,0.7875040424032886,0.002143823078813859
602650,0.7388140976918224,0.8122022208549133,0.7907605829287067,0.7212114450429076,0.8037822658792042,0.7844510575988671,0.7318381562795127,0.8013291061668514,0.7843654383869618,0.7291813298820949,0.8079641270007163,0.788507821995014,0.7443550107794661,0.8036005160743906,0.7870557403870542,0.7310120409698703,0.8046494991394503,0.7901824363136687,0.7373378062551601,0.8037027090044726,0.7872287931803492,0.7416381016921233,0.8027611396749132,0.7883026712270091,0.7325162067714772,0.7978492386122245,0.7881366425883823,0.7330149030160662,0.8064960286032241,0.7860501217240404,0.73409190983805,0.006694434704773158,0.8044336851010361,0.0038666322124156463,0.7875041306330053,0.0021444136229694793
602700,0.7388264722996127,0.8122159080136911,0.7907728555972172,0.7212246876116299,0.8037946553510671,0.7844619473827736,0.7318510956215301,0.8013433569595809,0.7843745422548934,0.7291960052813811,0.8079758479512329,0.7885190475850001,0.7443757919085673,0.803612937505287,0.787069797890091,0.7310311180650318,0.8046614148110389,0.7901952107173018,0.7373522883289841,0.8037144089126992,0.7872410186580265,0.7416553068750209,0.8027722760502224,0.7883116195865276,0.7325281532233174,0.797863829637504,0.7881488969601032,0.7330271548366507,0.8065076276120339,0.7860596296361888,0.7341068074051728,0.0066958623812407745,0.8044462262804357,0.0038662958070366364,0.7875154566268124,0.0021451927883738356
602750,0.7388300177518408,0.81221624889946,0.7907752446445965,0.72122714206226,0.803795393597845,0.7844617368945617,0.7318525898581143,0.8013434833553463,0.7843759393489678,0.7291981185065805,0.8079772842014699,0.788520133622323,0.7443783357098926,0.8036133330643187,0.7870720302160723,0.731033664953034,0.8046636505814068,0.7901973097321804,0.7373539629319573,0.8037158281781094,0.7872423753674491,0.7416573784493904,0.8027724490823637,0.7883127436798749,0.732530214728947,0.7978650621750654,0.78814991714543,0.7330290877072617,0.8065096039339554,0.7860612632356253,0.7341090512659278,0.006695951786934125,0.804447233706934,0.0038663426945933685,0.7875168693887081,0.002145635580962346
602800,0.7388302495376551,0.8122163061169387,0.7907750350276253,0.7212259433892952,0.803793089071039,0.7844582836147911,0.7318517167533289,0.801342312480949,0.7843752550248003,0.7291990074743775,0.8079761038264925,0.7885177698701276,0.7443803017752783,0.8036130373894464,0.7870712126629604,0.7310354470910582,0.8046637649933839,0.7901963749322867,0.7373530427834066,0.8037131902470671,0.787240582985121,0.741656579148047,0.802770070144585,0.7883103678597607,0.732529804482039,0.7978657711522328,0.7881500453434583,0.7330292474070254,0.8065100512025742,0.7860593066373895,0.7341091339841511,0.006696288816905919,0.8044463696624709,0.003866453673448975,0.7875154233958321,0.0021461036213628053
602850,0.7388220996331247,0.8122139285702425,0.7907729308634722,0.7212180912989634,0.8037898780667987,0.784453566890436,0.7318414652103573,0.8013403984641763,0.7843701850567858,0.7291937639423295,0.8079719373903197,0.7885145162636564,0.7443801066940698,0.8036112270215306,0.787067906899594,0.7310309699309145,0.8046609736834707,0.7901937323650002,0.7373446549215473,0.8037095903408865,0.7872353006587379,0.7416490504991764,0.8027655169457969,0.7883040069449041,0.73251936375723,0.7978637906537331,0.7881485673871707,0.7330230860147922,0.8065087765838839,0.7860540964166646,0.7341022651902505,0.00669732550214125,0.8044436017720841,0.003866351385611526,0.7875114809746423,0.0021470177266439505
602900,0.7388199180830187,0.812210062965449,0.7907704297826763,0.7212160432492707,0.8037858841365706,0.7844492170465334,0.7318375321335642,0.8013378979673054,0.7843645190733516,0.7291913854945932,0.807969152411622,0.7885116762895865,0.7443818145784244,0.8036083665224381,0.7870645703712679,0.7310319928831273,0.8046578679086752,0.7901915796497363,0.7373414717344863,0.8037060365915436,0.7872310453436019,0.741646938844724,0.8027617280883036,0.7883006227104845,0.7325143574906732,0.797860316100845,0.7881459507299869,0.7330209337188056,0.8065064414802695,0.7860512877325911,0.7341002388210687,0.006697907423934866,0.8044403754173022,0.0038663289877193235,0.7875080898729817,0.0021478830811321467
602950,0.738812666292703,0.8122057362056018,0.7907630465954507,0.7212039115179885,0.8037827062703481,0.7844441353541827,0.7318236833265269,0.8013357781896122,0.7843586590277231,0.7291839369293656,0.8079636919604323,0.7885053244979338,0.7443804737978512,0.8036021248835331,0.7870607460688279,0.7310303060301284,0.8046510029387021,0.790186243269453,0.7373299095289916,0.8037005339047841,0.7872246114052825,0.7416425311782564,0.802755278922223,0.788290745156198,0.7325032043140745,0.7978560116013798,0.7881396542517264,0.7330064631470137,0.8065034982757746,0.7860435746679667,0.73409170860629,0.0067002965273634,0.8044356363152392,0.0038662310395237956,0.7875016740294745,0.002147472681305116
603000,0.7388061892988929,0.8122009790101687,0.7907567509883395,0.7211960191976774,0.8037757539658126,0.7844363102386167,0.7318123735584701,0.8013292947285,0.7843518029994362,0.7291769994343891,0.8079570387950631,0.7884976687118233,0.7443787962059811,0.8035944861255657,0.7870558329672896,0.7310251792388205,0.8046451230955329,0.7901801010592278,0.7373221061781909,0.8036935984155285,0.7872172001282116,0.7416378374446211,0.8027482947697177,0.7882837771575658,0.7324944389490633,0.7978518193671761,0.7881320332401109,0.7329977491380566,0.8064970757739272,0.786035375048403,0.7340847688644163,0.006701821532383609,0.8044293464046992,0.0038662437709752477,0.7874946852539024,0.0021478135499457744
603050,0.7388125962349591,0.8122032138546988,0.7907605532780573,0.7212020549597767,0.8037781448862666,0.7844377013687038,0.7318174284232388,0.8013320386151137,0.7843550544907203,0.7291831358227683,0.807960589418743,0.7885011028352893,0.7443837350556997,0.8035978725726738,0.7870591465087471,0.7310307591198556,0.8046497361572205,0.7901837079493234,0.7373283016887937,0.8036969326866774,0.7872208473751103,0.741642589636687,0.8027509789145952,0.7882869521442553,0.7325002546125029,0.7978553384077799,0.7881350351260221,0.7330029963407376,0.8065008150499889,0.7860394450167891,0.734090385189502,0.006701583148445017,0.8044325660563759,0.0038661177600100407,0.7874979546093018,0.002148179549365934
603100,0.7388049930881344,0.8121996336745226,0.7907566122177221,0.7211895157865239,0.8037751827107661,0.7844330962050594,0.7318063913367323,0.8013273697946202,0.7843518600394346,0.7291740254943402,0.8079572751428864,0.7884935734865819,0.7443800808599923,0.8035929964850237,0.7870530001513419,0.7310207630374441,0.8046449520279138,0.7901787631788937,0.7373177785983991,0.8036900490078235,0.7872166606711862,0.7416324473046179,0.8027466273869508,0.7882765938899761,0.7324896559180828,0.7978532141668788,0.7881289743101184,0.7329902029178001,0.806496632141084,0.7860327145521855,0.7340805854342067,0.006703383397403974,0.804428393253847,0.003866049976857838,0.7874921848702499,0.0021477709450784836
603150,0.7388039295021787,0.8121960666148826,0.7907550986081925,0.7211865376726474,0.8037720134540244,0.7844297915718296,0.7318043450652494,0.8013235795176599,0.784348900898127,0.7291721357278693,0.8079555403499199,0.7884912686490957,0.7443781368933252,0.8035904615987102,0.7870499344320879,0.7310186508227391,0.8046436437629266,0.790176908182509,0.7373168171489364,0.8036870459064593,0.7872138806546882,0.7416295874879294,0.8027433627258554,0.7882740484252844,0.7324875805140401,0.7978502767741309,0.7881260562963543,0.7329875257568051,0.806493560836187,0.7860310183054078,0.734078524659172,0.006703636116164128,0.8044255551540758,0.0038661214829011567,0.7874896906023577,0.002148179807596158
603200,0.7388044012444002,0.8121935028215417,0.7907546967636238,0.7211837915653844,0.8037680605987749,0.7844258373548496,0.7318001707817815,0.8013204905707387,0.7843466255970745,0.729169201120236,0.8079534905374713,0.7884893915755148,0.7443809104047799,0.8035875928722989,0.7870503822798031,0.7310202152726417,0.8046409632793963,0.7901762316856494,0.7373169779048172,0.8036863716096023,0.7872114669894484,0.7416286942598502,0.8027407180455256,0.7882720965010855,0.7324844125154326,0.7978479502540445,0.7881216768029793,0.7329831785424965,0.8064899002263428,0.7860289091286752,0.7340771953611821,0.006705109269218875,0.8044229040815738,0.003866107007604027,0.7874877314678703,0.002148876566221775
603250,0.7388068622922845,0.8121960584565038,0.7907581088328668,0.7211853324980583,0.8037688982274642,0.7844259649303575,0.73180011855572,0.8013236992337611,0.7843474479014216,0.7291728189850099,0.8079558134132505,0.7884893899175374,0.7443878809567586,0.8035899190311793,0.7870507802247226,0.7310250909385079,0.8046426641505819,0.7901773368876475,0.7373173783443436,0.8036871975964476,0.7872124560254752,0.741630312283651,0.8027418325863395,0.7882702045001789,0.732484995152888,0.7978517657652222,0.7881248662363549,0.732984198392123,0.8064941123356273,0.7860295246752393,0.7340794988399344,0.0067058141809261795,0.8044251960796377,0.003866024450782686,0.7874886080131803,0.0021494114792876182
603300,0.7388223801008049,0.8122074501228727,0.7907652051091932,0.7212008938525589,0.8037790049332858,0.784433522832224,0.7318200716609136,0.8013354688126213,0.7843582002147227,0.7291919615221516,0.8079630135163359,0.7885005574951947,0.7444070063094996,0.803599043712293,0.7870624029885743,0.7310452375009737,0.8046529749943315,0.790185733653955,0.7373357878410562,0.8036960477680792,0.7872222857278115,0.7416471971038218,0.8027511350259555,0.7882787097486232,0.7325028670644713,0.7978651837788497,0.7881371456618613,0.73299867433209,0.8065048697301125,0.7860365183889584,0.7340972077288341,0.006706007771554889,0.8044354192394737,0.0038653721278346913,0.7874980281821119,0.002149230675049217
603350,0.7388316268206669,0.8122166261962888,0.7907749100429668,0.721207751175396,0.8037860794886204,0.7844394368072414,0.7318280610483956,0.8013443032719749,0.7843657442136627,0.7291988184816451,0.8079701129818949,0.7885076228225705,0.744419983420632,0.8036067924128568,0.7870704920534317,0.731053298640045,0.8046607953874636,0.7901955117962691,0.7373439595299285,0.8037024051762711,0.7872287900254875,0.7416549255343878,0.8027577093847673,0.7882858138536556,0.7325095132262878,0.7978743529666931,0.7881462976674751,0.7330066563334396,0.806512557929097,0.7860445625321617,0.7341054594210824,0.0067073014091597145,0.8044431735195928,0.0038653562848076023,0.7875059181814923,0.0021501398860193288
603400,0.7388360553738667,0.8122166909962568,0.7907770347739292,0.7212103900218728,0.8037852020510675,0.7844403811351062,0.7318321694943442,0.8013438179516799,0.7843667511308305,0.72920262812707,0.8079710968191305,0.7885095615003654,0.7444242151756915,0.8036067603641643,0.7870726642862567,0.7310568859451969,0.8046633644890492,0.790198185087307,0.7373479881408962,0.8037031907520835,0.7872294591353275,0.7416571448792151,0.8027581425097168,0.788287516072083,0.7325127968494238,0.7978745507081134,0.7881476644298896,0.7330100758826568,0.8065120188607949,0.7860464412876393,0.7341090349890234,0.006707506013602155,0.8044434835502056,0.0038654401633986405,0.7875075658838735,0.0021505712322806144
603450,0.7388313620913824,0.812213157787014,0.7907734711050972,0.7212047691372154,0.8037807357646132,0.7844345588987742,0.7318268765348627,0.8013406339471638,0.7843630850352643,0.7291981007443236,0.8079684977082745,0.7885047069491675,0.7444219488096346,0.8036044750315964,0.7870701009947114,0.7310530435773812,0.8046611750640564,0.7901957853414181,0.7373434626820645,0.8036986496605598,0.7872240699985934,0.7416512894162071,0.8027552775321161,0.7882826296224714,0.732509286665115,0.797870971751699,0.7881444402848778,0.7330045612406114,0.8065095304912979,0.7860418838517244,0.7341044700898798,0.00670793245762458,0.8044403104738391,0.0038655598335308556,0.7875034732082099,0.0021510776982444214
603500,0.7388361042043099,0.8122216435515708,0.79077628343776,0.7212100283303029,0.8037831629036113,0.784436315419383,0.7318349261577917,0.8013488309854979,0.7843660712275884,0.7292062207163308,0.8079713776944976,0.7885070314286982,0.7444357958284964,0.8036124819064567,0.787078055612484,0.7310644645523441,0.804664447933321,0.7901990958054804,0.7373512378376131,0.8037011506402123,0.7872252956881491,0.7416608971354739,0.8027602150317248,0.7882837183476394,0.7325155936327066,0.797879108161262,0.7881501184881627,0.7330102468068584,0.8065147345830795,0.7860436951273432,0.7341125515202228,0.006709354016362935,0.8044457153391236,0.0038652814081420396,0.787506568058269,0.00215127086213814
603550,0.7388466444937429,0.8122324874464639,0.7907862252634341,0.721216620325378,0.8037944048116727,0.7844458104744767,0.7318458814892853,0.8013611864630797,0.7843745291465027,0.7292159042366064,0.8079811561130569,0.7885165359400907,0.7444472233792134,0.8036216972537269,0.7870875525976969,0.7310767795660686,0.8046746029319923,0.7902103609860092,0.7373622411119658,0.8037102177603864,0.7872347358585893,0.7416703428598339,0.8027700786792775,0.7882919950567981,0.7325248691494959,0.7978896922618193,0.7881608873524675,0.7330186010269597,0.8065244292977267,0.7860514960438569,0.734122510763855,0.0067102752270638095,0.8044559953019202,0.0038651322944560774,0.7875160128719922,0.0021518835667898874
603600,0.7388458340419949,0.8122345029119322,0.7907867874930503,0.721216284231066,0.8037938411093911,0.7844464204388746,0.731845749591741,0.8013596861671278,0.7843762456129991,0.7292156608431133,0.8079819296407028,0.7885149626619132,0.7444536909523347,0.8036207363105173,0.7870879216630513,0.7310757225632404,0.8046759294926285,0.7902114769352722,0.7373599058542583,0.80370975942167,0.7872346147749416,0.7416690535315229,0.8027702842722192,0.7882887465097987,0.7325233061655958,0.7978929052531386,0.7881622102753636,0.7330169161625579,0.8065238611491043,0.7860506209080858,0.7341222123937424,0.006711253523466103,0.8044563435728431,0.0038651966928006584,0.787516000727335,0.0021516515337654573
603650,0.7388409020797478,0.8122341749864836,0.7907854257695721,0.7212062843400344,0.8037902629635938,0.7844419279799122,0.7318394970505804,0.8013578616120077,0.7843728691120051,0.7292057065257018,0.807978412459865,0.7885101807888204,0.7444541117988513,0.8036180495352621,0.7870877602770656,0.7310708441057256,0.8046715931660586,0.7902097609107305,0.7373531723458266,0.8037052579991308,0.7872289696664837,0.7416630945075661,0.802768254558415,0.7882831759103557,0.7325155292328516,0.797889994330667,0.7881596422494951,0.7330101628393257,0.8065194798243275,0.7860456124703423,0.7341159304826211,0.0067135910121816625,0.8044533341435811,0.003865518664636055,0.7875125325134783,0.0021523529207642914
603700,0.7388150750342204,0.8122168592692713,0.7907707414415668,0.7211771152020313,0.8037717616699077,0.7844259185410454,0.7318106141289075,0.8013415887376855,0.7843559251175675,0.7291765091699316,0.8079629218027086,0.7884914257048525,0.7444365390741066,0.8036005582082185,0.7870711677410436,0.7310429026035605,0.8046541186114191,0.7901934515118483,0.7373245468791454,0.8036866671500716,0.7872093861445586,0.7416351047880906,0.8027514705390059,0.7882605027732211,0.7324855193841162,0.7978727630167529,0.7881440796732775,0.7329808654544059,0.8065021923128166,0.7860275426182398,0.7340884791718517,0.00671596776728566,0.8044360901317857,0.003865624144253758,0.7874950141267222,0.0021525173376463528
