window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
6550,0.593795159731842,0.5672126451524635,0.5672126451524635,0.6049891616643579,0.5722967224188942,0.5722967224188942,0.590015103124519,0.5679787572896893,0.5679787572896893,0.592556607323038,0.5732859610418484,0.5732859610418484,0.5828913558394473,0.558771249123527,0.558771249123527,0.5618693670583004,0.5374946022095668,0.5374946022095668,0.5946970182819421,0.5682507845501342,0.5682507845501342,0.5981475958989619,0.573785924700289,0.573785924700289,0.5843182964787167,0.5609915580695364,0.5609915580695364,0.6053565855181023,0.5873456018162229,0.5873456018162229,0.5908636250919228,0.012634051412130797,0.5667413806372172,0.012926466743043222,0.5667413806372172,0.012926466743043222
6600,0.594843869979679,0.5677809619161961,0.5677809619161961,0.6058419630319408,0.5727784801265925,0.5727784801265925,0.5910289139094762,0.5683730384316786,0.5683730384316786,0.59351468074004,0.5738576343666346,0.5738576343666346,0.5838558525689704,0.559283484008366,0.559283484008366,0.5629886686153311,0.5381402805058608,0.5381402805058608,0.595796548403382,0.5687320494491275,0.5687320494491275,0.599132381202883,0.5741262297585664,0.5741262297585664,0.5853714411773441,0.5615343293016626,0.5615343293016626,0.6063163136303279,0.5878789501817858,0.5878789501817858,0.5918690633259375,0.012582691437806532,0.5672485438046471,0.012885438243626458,0.5672485438046471,0.012885438243626458
6650,0.5949297913632116,0.567755386415876,0.567755386415876,0.6059460011282216,0.5726766213974792,0.5726766213974792,0.5912725433818019,0.5683981674819611,0.5683981674819611,0.5937271093111955,0.5738627274334644,0.5738627274334644,0.5839772545486693,0.5592268946123212,0.5592268946123212,0.5632161891370788,0.5378930357578869,0.5378930357578869,0.5959546101321029,0.5686212859199636,0.5686212859199636,0.5992406079766947,0.573844046526509,0.573844046526509,0.5854338390684595,0.5615325395088027,0.5615325395088027,0.6063998682338281,0.5878378876156638,0.5878378876156638,0.5920097814281263,0.012552087032796116,0.5671648592669928,0.012921951665625497,0.5671648592669928,0.012921951665625497
6700,0.5955219913354807,0.5680189834020563,0.5680189834020563,0.6063962450964417,0.5727387233829224,0.5727387233829224,0.5918753942690513,0.5685038560035427,0.5685038560035427,0.5943488450788956,0.5740327614082141,0.5740327614082141,0.5844994297459549,0.5596082584483241,0.5596082584483241,0.5639159742153261,0.5378636675063815,0.5378636675063815,0.596575029139355,0.5688725367322981,0.5688725367322981,0.5996307448395143,0.5738852368956455,0.5738852368956455,0.5858707549495127,0.5617485388545622,0.5617485388545622,0.6068842509619121,0.5879917135611843,0.5879917135611843,0.5925518659631444,0.012496142176474602,0.5673264276195131,0.012941464441008951,0.5673264276195131,0.012941464441008951
6750,0.5959637446515639,0.5680287903413049,0.5680287903413049,0.6068168720355568,0.5726729120368834,0.5726729120368834,0.5922421245314936,0.5685452357457959,0.5685452357457959,0.5948217602573883,0.5742339090848784,0.5742339090848784,0.5850276957776377,0.5597418239410925,0.5597418239410925,0.5644434724203125,0.5378528827655975,0.5378528827655975,0.5970756700056387,0.5687903724004113,0.5687903724004113,0.6000699131812,0.5736677107864274,0.5736677107864274,0.5862772189790707,0.5617119867159773,0.5617119867159773,0.6072866741019602,0.5880302311021923,0.5880302311021923,0.5930025145941823,0.012465576421110241,0.5673275854920561,0.012940107676446246,0.5673275854920561,0.012940107676446246
6800,0.59459291942539,0.566503577938992,0.566503577938992,0.6056119530732419,0.5710243522058127,0.5710243522058127,0.5907583111469568,0.5670804408745067,0.5670804408745067,0.5934744277149335,0.5727320516671673,0.5727320516671673,0.5837935206178991,0.5579280461860693,0.5579280461860693,0.5630825209758987,0.536209658172062,0.536209658172062,0.5956826065666188,0.5671339350745009,0.5671339350745009,0.5989794438249176,0.5721541599970373,0.5721541599970373,0.5853165622158121,0.5601066489175655,0.5601066489175655,0.6060360489183885,0.5864859762897245,0.5864859762897245,0.5917328314480057,0.012483458253045046,0.5657358847323438,0.012984928097868133,0.5657358847323438,0.012984928097868133
6850,0.5944213513204434,0.5662023876622475,0.5662023876622475,0.6056007547724656,0.5704995466464087,0.5704995466464087,0.5908292388560785,0.5668014985174112,0.5668014985174112,0.5933796080737781,0.5724130255430032,0.5724130255430032,0.5836534377271874,0.5575478267617484,0.5575478267617484,0.5630498443894429,0.5358968743107799,0.5358968743107799,0.5955039372329911,0.5666902022528815,0.5666902022528815,0.5988211275026344,0.5716627968240743,0.5716627968240743,0.585158489964957,0.5597648177191822,0.5597648177191822,0.6060002470981286,0.586080768413916,0.586080768413916,0.5916418036938107,0.01248211864722682,0.5653559744651654,0.012953782383200529,0.5653559744651654,0.012953782383200529
6900,0.5953874555574925,0.5667220382134619,0.5667220382134619,0.6065297546895206,0.5708298029326988,0.5708298029326988,0.5918421900781214,0.5671702639591027,0.5671702639591027,0.5943230144283589,0.5729490568255988,0.5729490568255988,0.5846591761362485,0.5579835365087344,0.5579835365087344,0.5639992378388679,0.5363473326387397,0.5363473326387397,0.5964934506845261,0.5671145207911881,0.5671145207911881,0.5996948821690782,0.5719515074979629,0.5719515074979629,0.5860720120648486,0.5602469625041047,0.5602469625041047,0.6068036563464103,0.5863818934028467,0.5863818934028467,0.5925804829993473,0.012455531081978631,0.5657696915274439,0.012917270135904192,0.5657696915274439,0.012917270135904192
6950,0.5966834445374499,0.5676249134780998,0.5676249134780998,0.6078103118007823,0.5717170975323149,0.5717170975323149,0.5931888652350981,0.5680336288492185,0.5680336288492185,0.5956393968417494,0.5739550971459846,0.5739550971459846,0.5860002535292888,0.5591603552629462,0.5591603552629462,0.5655866184826877,0.5374476341290665,0.5374476341290665,0.5978079777216168,0.5678978095874314,0.5678978095874314,0.600876235452248,0.5726560110587061,0.5726560110587061,0.5873901373082433,0.5612285807993819,0.5612285807993819,0.6079438674082063,0.5871725749722325,0.5871725749722325,0.5938927108317371,0.012348536858197236,0.5666893702815382,0.012819080070116022,0.5666893702815382,0.012819080070116022
7000,0.5980863764746303,0.5686574423630836,0.5686574423630836,0.609265950774418,0.5725924527698878,0.5725924527698878,0.5946657138748067,0.569124100640388,0.569124100640388,0.5968781584950282,0.5751452158662815,0.5751452158662815,0.5873507392626149,0.5600413675459517,0.5600413675459517,0.5670240135508176,0.5382996859981544,0.5382996859981544,0.5991223129072336,0.5687151192288179,0.5687151192288179,0.6021766899571344,0.573144502770487,0.573144502770487,0.588584175265763,0.5621534394387916,0.5621534394387916,0.6092891713307526,0.5883077757403612,0.5883077757403612,0.5952443301893199,0.012342761710557542,0.5676181102362204,0.012872865430576683,0.5676181102362204,0.012872865430576683
7050,0.5812064825930372,0.5659848225004287,0.5659848225004287,0.5908724918538844,0.5702272337506431,0.5702272337506431,0.5713957725947522,0.5667953610015435,0.5667953610015435,0.5821522894872235,0.5723169267707083,0.5723169267707083,0.5695697564740181,0.555519636425999,0.555519636425999,0.5451796432858858,0.5296070571085577,0.5296070571085577,0.574996784428057,0.5593122963471103,0.5593122963471103,0.5837761533184702,0.562508360487052,0.562508360487052,0.5738754073057795,0.5615216086434573,0.5615216086434573,0.5966806722689075,0.5860096895901218,0.5860096895901218,0.5769705453610016,0.014074602773975526,0.5629802992625621,0.014448624999044707,0.5629802992625621,0.014448624999044707
7100,0.5822998944383394,0.5670972326036547,0.5670972326036547,0.5924154774532263,0.5714945739948191,0.5714945739948191,0.5730100862957026,0.5678134983949279,0.5678134983949279,0.5836662112277369,0.5736520726715844,0.5736520726715844,0.5711917262069237,0.5567851274783326,0.5567851274783326,0.546534992608137,0.5305640693914054,0.5305640693914054,0.5764778738599701,0.5603798267294688,0.5603798267294688,0.5851492528127492,0.5632614435928487,0.5632614435928487,0.5751382976601136,0.5628060046630495,0.5628060046630495,0.598186351348426,0.5870989813533201,0.5870989813533201,0.5784070163911325,0.014091564594288158,0.5640952830873411,0.014499162822693715,0.5640952830873411,0.014499162822693715
7150,0.5828701750807725,0.567057828024133,0.567057828024133,0.5929276166773212,0.5712836686094802,0.5712836686094802,0.5734659098810418,0.5677103723147603,0.5677103723147603,0.5843798553656756,0.5738521267634182,0.5738521267634182,0.571660193196936,0.5568215003756818,0.5568215003756818,0.5471169847354783,0.5306523040902749,0.5306523040902749,0.5769424939286201,0.5601733488016742,0.5601733488016742,0.5856371145785179,0.5630319436970375,0.5630319436970375,0.5756289772648259,0.5628817131257693,0.5628817131257693,0.5985982413120164,0.5871183500848498,0.5871183500848498,0.5789227562021205,0.01407363570200487,0.5640583155887079,0.014484045421534147,0.5640583155887079,0.014484045421534147
7200,0.5836768729270996,0.5672991030802876,0.5672991030802876,0.5937200976206126,0.5713826671949639,0.5713826671949639,0.5743522467342993,0.5679511763049518,0.5679511763049518,0.5850483814484018,0.5738905445826041,0.5738905445826041,0.5723755255601407,0.5571857967280442,0.5571857967280442,0.5480879422309565,0.5309501524851374,0.5309501524851374,0.5775831158012593,0.5602522353957144,0.5602522353957144,0.586378886969372,0.5631900166898947,0.5631900166898947,0.5763890080160865,0.5630481797805837,0.5630481797805837,0.5991209877204382,0.5871771902819543,0.5871771902819543,0.5796733065028666,0.013983210024403898,0.5642327062524136,0.014413715347061772,0.5642327062524136,0.014413715347061772
7250,0.584372854021758,0.567382834001975,0.567382834001975,0.5943696593313418,0.5715537952215906,0.5715537952215906,0.5751554036173533,0.5681383014300498,0.5681383014300498,0.5856295430346402,0.5741849488953392,0.5741849488953392,0.5731052349302216,0.5575116975936795,0.5575116975936795,0.5486608680335289,0.5309963902906337,0.5309963902906337,0.5784101243021222,0.5604384328319455,0.5604384328319455,0.5870424353760658,0.5633720227375547,0.5633720227375547,0.5771098146788755,0.5632951673764363,0.5632951673764363,0.5996587621966342,0.5873357320514689,0.5873357320514689,0.5803514699522543,0.013968847085349992,0.5644209322430673,0.014441679222278354,0.5644209322430673,0.014441679222278354
7300,0.5845112283838296,0.5670792754135541,0.5670792754135541,0.5944962995566727,0.5712118255781672,0.5712118255781672,0.5751556512767881,0.5679841215690821,0.5679841215690821,0.5858968578510821,0.5740736310050991,0.5740736310050991,0.5733740098153223,0.5572371398198723,0.5572371398198723,0.5487736209810455,0.5306327652898788,0.5306327652898788,0.5786135372575096,0.5599819979547631,0.5599819979547631,0.587277124655913,0.5628883547310439,0.5628883547310439,0.5774927408113874,0.5631486501147404,0.5631486501147404,0.5997721280983297,0.5868196483000978,0.5868196483000978,0.5805363198687881,0.013971999190252472,0.5641057409776298,0.01444022811002546,0.5641057409776298,0.01444022811002546
7350,0.5850941681184687,0.5673042852771505,0.5673042852771505,0.5951680287594026,0.5712658307181782,0.5712658307181782,0.5758629193038396,0.5681065484088073,0.5681065484088073,0.5865561426484064,0.5744005351424841,0.5744005351424841,0.5741375517722909,0.557517371444348,0.557517371444348,0.5490969880211485,0.5304823123201974,0.5304823123201974,0.5793630149527756,0.5600529899201996,0.5600529899201996,0.587984117770671,0.5626441134531559,0.5626441134531559,0.5781269521497252,0.5633097645069942,0.5633097645069942,0.6003775163145952,0.5869039197220732,0.5869039197220732,0.5811767399811324,0.014041758092921292,0.5641987670913589,0.014515484168049852,0.5641987670913589,0.014515484168049852
7400,0.5856177659971306,0.5675863788706605,0.5675863788706605,0.5956677239146733,0.5714411238151724,0.5714411238151724,0.5763439639844135,0.5684123665880341,0.5684123665880341,0.5873807951855554,0.5747249385644939,0.5747249385644939,0.574713141645605,0.5577530367913357,0.5577530367913357,0.5495993318876006,0.5305983600655583,0.5305983600655583,0.5798706325467229,0.5601136409400274,0.5601136409400274,0.5887191352939812,0.5624931608379717,0.5624931608379717,0.5789010478511506,0.5635227471037547,0.5635227471037547,0.6008553172984731,0.5870683802301538,0.5870683802301538,0.5817668855605307,0.014055462612020172,0.5643714133807163,0.014551794969754466,0.5643714133807163,0.014551794969754466
7450,0.5855633152737081,0.5671119560751563,0.5671119560751563,0.595547684965049,0.5709902440857118,0.5709902440857118,0.5762164391741025,0.5680223437868008,0.5680223437868008,0.5873485397235669,0.5744126312608597,0.5744126312608597,0.5746562362265227,0.5571996983015118,0.5571996983015118,0.549473017417149,0.5300785474518638,0.5300785474518638,0.5797317436661699,0.5594293099192468,0.5594293099192468,0.5886663496704869,0.5618417262583126,0.5618417262583126,0.5788819542046904,0.5629850132447576,0.5629850132447576,0.6006833866665267,0.5865975254098563,0.5865975254098563,0.5816768666987973,0.014053710855513905,0.5638668995794077,0.014594936402634274,0.5638668995794077,0.014594936402634274
7500,0.5840206646768596,0.5652959092333438,0.5652959092333438,0.5941052468555017,0.5693093598901287,0.5693093598901287,0.574760198028462,0.566293955670288,0.566293955670288,0.5858466382786819,0.5726597867330239,0.5726597867330239,0.5730750542957324,0.5554257816559266,0.5554257816559266,0.5479433422579081,0.5283437163598167,0.5283437163598167,0.5781736171489855,0.5576678252698537,0.5576678252698537,0.5871301560884443,0.5600139866929816,0.5600139866929816,0.5774034663406582,0.5612934922557615,0.5612934922557615,0.599154459070868,0.5848122810065444,0.5848122810065444,0.5801612843042102,0.014062940181751192,0.562111609476767,0.01458999421743537,0.562111609476767,0.01458999421743537
7550,0.584290228136473,0.5651459560958134,0.5651459560958134,0.5944377961591907,0.5689061890421647,0.5689061890421647,0.5750954703060748,0.5660862135817095,0.5660862135817095,0.5864178122505648,0.5728017122688559,0.5728017122688559,0.5735225962663071,0.5553436871243902,0.5553436871243902,0.5480961927840667,0.5280100692630446,0.5280100692630446,0.5786219838137832,0.5574935871610122,0.5574935871610122,0.5875949771640367,0.5596875212947698,0.5596875212947698,0.5777960954308548,0.5610683190013306,0.5610683190013306,0.5995009203325551,0.5846879297558519,0.5846879297558519,0.5805374072643906,0.014117546392187867,0.5619231184588943,0.014650729605010186,0.5619231184588943,0.014650729605010186
7600,0.5848597390270769,0.5655042670224729,0.5655042670224729,0.5951070446540211,0.5692466442295552,0.5692466442295552,0.5757820499677613,0.5662984584414057,0.5662984584414057,0.5873790654070958,0.573091733957551,0.573091733957551,0.5742843074662701,0.5556458440614154,0.5556458440614154,0.5487096813774481,0.5281412516836739,0.5281412516836739,0.5794351721711211,0.5575821432996011,0.5575821432996011,0.5883670054926461,0.5599203869115355,0.5599203869115355,0.5785444032758763,0.5613381759285391,0.5613381759285391,0.6002143703326659,0.5849856063937455,0.5849856063937455,0.5812682839171983,0.014145335513875413,0.5621754511929495,0.014702220965834244,0.5621754511929495,0.014702220965834244
7650,0.585633918991759,0.5656855718396443,0.5656855718396443,0.5958970622983355,0.5693242315076081,0.5693242315076081,0.5765860211777463,0.5665322334922601,0.5665322334922601,0.5881623058447765,0.5734486355321112,0.5734486355321112,0.5751160105350108,0.5557859013437683,0.5557859013437683,0.5493035436338396,0.5283127430933285,0.5283127430933285,0.5802563299114337,0.5575818383900415,0.5575818383900415,0.5892875185913689,0.5600416195043166,0.5600416195043166,0.579528008243697,0.5615426894786317,0.5615426894786317,0.6009819466652303,0.5851015856378505,0.5851015856378505,0.5820752665893197,0.014191480864239499,0.5623357049819561,0.014713589042739242,0.5623357049819561,0.014713589042739242
7700,0.5862458695703963,0.565868758076818,0.565868758076818,0.5964848047445706,0.5694421825773881,0.5694421825773881,0.5772949293692144,0.5667043145488366,0.5667043145488366,0.5888273270511359,0.5737461087750417,0.5737461087750417,0.5757698777107745,0.5560119645281967,0.5560119645281967,0.5498258394911444,0.5284538319412599,0.5284538319412599,0.5809532959275848,0.5578295292960276,0.5578295292960276,0.5898927152519616,0.5601085149433583,0.5601085149433583,0.5802446643695209,0.5618132141723187,0.5618132141723187,0.6015623871100525,0.5853281048079547,0.5853281048079547,0.5827101710596356,0.014199739419098934,0.5625306523667201,0.014734867803516318,0.5625306523667201,0.014734867803516318
7750,0.5867189836822276,0.56615155304178,0.56615155304178,0.596940238258641,0.5696059037429504,0.5696059037429504,0.5778016456272241,0.5668574370378244,0.5668574370378244,0.5892686234854725,0.573988824570272,0.573988824570272,0.5762548693193215,0.5560150666176809,0.5560150666176809,0.5504009708184181,0.5286489197976892,0.5286489197976892,0.5815215514783216,0.5578885009770644,0.5578885009770644,0.5904565414826629,0.5599355451678467,0.5599355451678467,0.5807473874145093,0.5619536867163067,0.5619536867163067,0.6019590172170519,0.5854623976623388,0.5854623976623388,0.583206982878385,0.014159994905430068,0.5626507835331754,0.014749550677509292,0.5626507835331754,0.014749550677509292
7800,0.5857660456882939,0.5650042452428421,0.5650042452428421,0.5960469331540941,0.5682832762097978,0.5682832762097978,0.5769161692686042,0.565731312934328,0.565731312934328,0.5882542243345875,0.5727630383682851,0.5727630383682851,0.57533446462728,0.5547462894110964,0.5547462894110964,0.5493918492108242,0.5273318099534083,0.5273318099534083,0.5806655877878836,0.5564783022420201,0.5564783022420201,0.5895557390942737,0.5586063193416964,0.5586063193416964,0.5798498768050955,0.5606358653069042,0.5606358653069042,0.6009791615038373,0.5841095723577843,0.5841095723577843,0.5822760051474775,0.01417008041116365,0.5613690031368163,0.014762900785360331,0.5613690031368163,0.014762900785360331
7850,0.5850300127999988,0.5639071431497799,0.5639071431497799,0.5955141039292511,0.5671816148674493,0.5671816148674493,0.5764308870900736,0.5644927727676676,0.5644927727676676,0.5874870152570012,0.5717684406323957,0.5717684406323957,0.5747239653270508,0.5535507456966082,0.5535507456966082,0.5486191278617646,0.526171268808015,0.526171268808015,0.5801569770714231,0.5554483464721893,0.5554483464721893,0.5889439101220307,0.5573530307050644,0.5573530307050644,0.5793174916597077,0.5596093990203388,0.5596093990203388,0.60032645165885,0.5830730641389827,0.5830730641389827,0.581654994277715,0.014195604390475245,0.5602555826258491,0.014798979417787501,0.5602555826258491,0.014798979417787501
7900,0.5863710352640342,0.5650576372438962,0.5650576372438962,0.5967840841093303,0.5681549044438672,0.5681549044438672,0.5779079485493019,0.5654671445075623,0.5654671445075623,0.58879612472606,0.572631334286124,0.572631334286124,0.5760964542719424,0.5546143461064855,0.5546143461064855,0.5500525150745463,0.5271883912203773,0.5271883912203773,0.5814744467847879,0.5564612181595263,0.5564612181595263,0.5901522727938437,0.5582021470886183,0.5582021470886183,0.5805662270058723,0.560764563185278,0.560764563185278,0.6015313631589538,0.5839520323010504,0.5839520323010504,0.5829732471738673,0.01412993057678294,0.5612493718542786,0.01476316638115585,0.5612493718542786,0.01476316638115585
7950,0.587203055084267,0.5653988424756191,0.5653988424756191,0.5976741039353032,0.5683332835692843,0.5683332835692843,0.5788096237875683,0.5657471278269601,0.5657471278269601,0.5896476667527144,0.573221939973974,0.573221939973974,0.576982968222694,0.5551320781958251,0.5551320781958251,0.5509598351209966,0.5277411266605917,0.5277411266605917,0.5824578325274707,0.556703992223202,0.556703992223202,0.5910453436157197,0.5583554657366963,0.5583554657366963,0.581406173286986,0.5613295920847193,0.5613295920847193,0.6022611524068728,0.5842584092109098,0.5842584092109098,0.5838447754740594,0.014098620422519702,0.5616221857957783,0.014713045560848147,0.5616221857957783,0.014713045560848147
8000,0.5876143362666357,0.5657221590697853,0.5657221590697853,0.5981156038843819,0.5685826077061996,0.5685826077061996,0.579360644477817,0.5658954683839122,0.5658954683839122,0.590206277514966,0.5734102954369892,0.5734102954369892,0.5773917154768033,0.555386690069996,0.555386690069996,0.5513932529163095,0.5278222473580187,0.5278222473580187,0.5829896250998453,0.5570311569964577,0.5570311569964577,0.5914808426550462,0.5584411024350052,0.5584411024350052,0.5818459338405306,0.5617093818734604,0.5617093818734604,0.6026233359583216,0.5843776017520952,0.5843776017520952,0.5843021568090657,0.01409004415959494,0.561837871108192,0.01472844249930469,0.561837871108192,0.01472844249930469
8050,0.5877151510922531,0.5657170981660267,0.5657170981660267,0.5982052069484189,0.5682779964618334,0.5682779964618334,0.5794755363874803,0.5658046008106961,0.5658046008106961,0.5904536666966427,0.5733025886230143,0.5733025886230143,0.5775695086306714,0.5551533460526232,0.5551533460526232,0.5514793544133236,0.5276299395616062,0.5276299395616062,0.5830747123327236,0.5568384716105226,0.5568384716105226,0.5916298216475946,0.5580327241233785,0.5580327241233785,0.5819838211528034,0.5616492513393129,0.5616492513393129,0.60274806813191,0.5842348220226059,0.5842348220226059,0.5844334847433822,0.014100436268899858,0.5616640838771619,0.014755013731140113,0.5616640838771619,0.014755013731140113
8100,0.5874023765197153,0.5651540673993658,0.5651540673993658,0.5978943399052788,0.5677273264913316,0.5677273264913316,0.5791740654045338,0.5651104999723764,0.5651104999723764,0.5901636244243074,0.5727601985784783,0.5727601985784783,0.5772585817634537,0.554376969108655,0.554376969108655,0.5512265806540602,0.5271623440981339,0.5271623440981339,0.5828654315270215,0.5560594133636686,0.5560594133636686,0.5914339393593326,0.557247969850599,0.557247969850599,0.5816887402116969,0.5610726337603436,0.5610726337603436,0.6024107062409692,0.5835365552959637,0.5835365552959637,0.5841518386010369,0.014087301887099854,0.5610207977918915,0.014730722147083571,0.5610207977918915,0.014730722147083571
8150,0.5867121785072249,0.5641220639943936,0.5641220639943936,0.597321352577119,0.5665933068265182,0.5665933068265182,0.5785919332178588,0.56415983086338,0.56415983086338,0.589621148562335,0.5717740001083264,0.5717740001083264,0.5767923879678072,0.5532509168137733,0.5532509168137733,0.5504692487414421,0.5260716671475034,0.5260716671475034,0.5822851645474847,0.5549563212343023,0.5549563212343023,0.5909741236151995,0.5560762470712253,0.5560762470712253,0.5812065059235031,0.5601583850370981,0.5601583850370981,0.6018351382212137,0.5825357154832004,0.5825357154832004,0.5835809181881187,0.014132855043372495,0.559969845457972,0.014764015072627678,0.559969845457972,0.014764015072627678
8200,0.5870854965583074,0.5641743214836388,0.5641743214836388,0.5978415411694102,0.5666348964453114,0.5666348964453114,0.5790584199813333,0.5642653114952423,0.5642653114952423,0.5900173155639789,0.5718202286357467,0.5718202286357467,0.5771401235193985,0.5531762471032405,0.5531762471032405,0.5509095522668963,0.5262135449525442,0.5262135449525442,0.5826487723305416,0.5548783278635582,0.5548783278635582,0.5914548479002179,0.5560216530596628,0.5560216530596628,0.5816574022845998,0.5602211075589815,0.5602211075589815,0.6022425650908124,0.5824737492901131,0.5824737492901131,0.5840056036665497,0.01413997757230502,0.5599879387888039,0.014737032932723392,0.5599879387888039,0.014737032932723392
8250,0.587750384899635,0.564648401324688,0.564648401324688,0.5985710589679705,0.5669648948972006,0.5669648948972006,0.5799488668431025,0.5646231112990376,0.5646231112990376,0.5906953083181623,0.5721599028280798,0.5721599028280798,0.5777731968666568,0.553544988408435,0.553544988408435,0.5518003405238274,0.5266342178049785,0.5266342178049785,0.583399772717266,0.5551910233872697,0.5551910233872697,0.5921461188543873,0.556174423305541,0.556174423305541,0.5823090266469537,0.5606785950681175,0.5606785950681175,0.6029011116330844,0.58287177520333,0.58287177520333,0.5847295186271045,0.014081982539051565,0.5603491333526678,0.014736264154777993,0.5603491333526678,0.014736264154777993
8300,0.5888952899443035,0.5653936522505496,0.5653936522505496,0.5997512267785441,0.5676134080774087,0.5676134080774087,0.5812145659089915,0.5654068521670828,0.5654068521670828,0.5917829977118939,0.5726946526595662,0.5726946526595662,0.5788006085703984,0.5543861876073397,0.5543861876073397,0.5531683596915776,0.5274511250487763,0.5274511250487763,0.5846011581932244,0.5560600455162054,0.5560600455162054,0.5932765773086563,0.5568106325508495,0.5568106325508495,0.5835341348033339,0.561433496469836,0.561433496469836,0.6039041375047962,0.5834898337135994,0.5834898337135994,0.5858929056415719,0.014003965711032159,0.5610739886061213,0.014668090327298097,0.5610739886061213,0.014668090327298097
8350,0.590678076044749,0.5673354126125165,0.5673354126125165,0.6014101778050276,0.5696805551853135,0.5696805551853135,0.5831011471578742,0.5676700521596958,0.5676700521596958,0.5931398004247417,0.5750694425932343,0.5750694425932343,0.5806529292067639,0.5563992926896454,0.5563992926896454,0.5543809701525693,0.5292442619891771,0.5292442619891771,0.5861765254711699,0.5585869787362603,0.5585869787362603,0.5952670629737247,0.5584760838464887,0.5584760838464887,0.5849458409973431,0.5640601036085269,0.5640601036085269,0.6056200961444477,0.5857471632056444,0.5857471632056444,0.5875372626378411,0.01412416984806634,0.5632269346626502,0.014802058684276389,0.5632269346626502,0.014802058684276389
8400,0.6023837355455002,0.5805670248868778,0.5805670248868778,0.6106682063851181,0.5900868841126193,0.5900868841126193,0.5912870789341378,0.5834684514831574,0.5834684514831574,0.6038119029663147,0.5949318124685772,0.5949318124685772,0.5936103255404727,0.5746488499245852,0.5746488499245852,0.5638367269984916,0.5491302161890397,0.5491302161890397,0.5940075100553042,0.5720916603821016,0.5720916603821016,0.6084505404725993,0.5758587858220212,0.5758587858220212,0.5927226307189543,0.58146744595274,0.58146744595274,0.615800810708899,0.6045512820512821,0.6045512820512821,0.5976579468325792,0.014581738337799579,0.5806802413273,0.014901966100740705,0.5806802413273,0.014901966100740705
8450,0.6026062650301383,0.580507355007964,0.580507355007964,0.6110346981479746,0.5897813798057403,0.5897813798057403,0.5917516162278647,0.5832753989818545,0.5832753989818545,0.6041434773103469,0.5946566101377307,0.5946566101377307,0.593903932040351,0.5745052937318467,0.5745052937318467,0.5643937974327743,0.549183922046285,0.549183922046285,0.5944429869764827,0.5720503451075925,0.5720503451075925,0.6087474624441738,0.5758732315187857,0.5758732315187857,0.593138449045879,0.5813071926043911,0.5813071926043911,0.6159114900527811,0.6042060963802741,0.6042060963802741,0.5980074174708766,0.014478628558145959,0.5805346825322465,0.01478103870966623,0.5805346825322465,0.01478103870966623
8500,0.6032939094803502,0.5809109393431428,0.5809109393431428,0.6118113242689514,0.5900540137828274,0.5900540137828274,0.5926015086608307,0.5836609859067486,0.5836609859067486,0.6048609300304216,0.5948593779102254,0.5948593779102254,0.5945210157074564,0.5749781151052338,0.5749781151052338,0.5653130626435712,0.5496163158875024,0.5496163158875024,0.5952672750977835,0.5724743900167629,0.5724743900167629,0.6095312597007512,0.5761567951822189,0.5761567951822189,0.5940069534984789,0.581752033277457,0.581752033277457,0.6165847147203078,0.6044069348730366,0.6044069348730366,0.5987791953808903,0.014419260859390865,0.5808869901285155,0.014707557112575903,0.5808869901285155,0.014707557112575903
8550,0.6035284951710944,0.5810807183189854,0.5810807183189854,0.612172698941652,0.5900237588324231,0.5900237588324231,0.5932614397235336,0.5836707396093678,0.5836707396093678,0.6051979388441482,0.5947258477583387,0.5947258477583387,0.5948219630349594,0.5751644604893703,0.5751644604893703,0.565730815514209,0.5495834490419327,0.5495834490419327,0.5956831435712302,0.5727048042210497,0.5727048042210497,0.6097904902959055,0.5762906908574779,0.5762906908574779,0.5943197877132895,0.5819516183776111,0.5819516183776111,0.6168490234194205,0.604355117405659,0.604355117405659,0.5991355796229442,0.014365900359472114,0.5809551204912216,0.014664221355304994,0.5809551204912216,0.014664221355304994
8600,0.6042898110661269,0.5817609802478224,0.5817609802478224,0.6130629677340204,0.5904404367562263,0.5904404367562263,0.5941767881241565,0.5842198809961968,0.5842198809961968,0.6058986627407681,0.5951812661023188,0.5951812661023188,0.5954915041099251,0.5757788921604712,0.5757788921604712,0.5667175806649491,0.5501558091031775,0.5501558091031775,0.5965619249171881,0.5733133971291866,0.5733133971291866,0.6105775364985891,0.5767293890320205,0.5767293890320205,0.5951055085265611,0.5825285241074715,0.5825285241074715,0.6175791313949208,0.6048006379585327,0.6048006379585327,0.5999461415777205,0.014307927617658492,0.5814909213593424,0.014619316199372248,0.5814909213593424,0.014619316199372248
