window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
79750,0.6432035443716322,0.6426197660735631,0.6158209966278482,0.6905970160633093,0.6385975294962035,0.5970104801692592,0.6871310848477231,0.6673835511971018,0.6973245809281106,0.640809381644895,0.6939894053385747,0.7446775775548357,0.5921456322210545,0.5415552351483564,0.5571713748159265,0.604809986308672,0.702892170172119,0.6637782682637628,0.5859761653703163,0.5560750491505302,0.5886721848247837,0.7027470085330897,0.779913994158675,0.7180625441697106,0.6152958790962726,0.5807238237506601,0.6501076962860844,0.6443287036612072,0.5303344197166179,0.5904132821625416,0.6407044402118173,0.041900044100454004,0.6334084944202403,0.08099752390351131,0.6423038985802864,0.06266174366169672
79800,0.6432526195485829,0.6423904862199292,0.6156135859797116,0.6905349407580664,0.6385298159623137,0.5967644616649508,0.6870621031490227,0.6672293456180967,0.6971162242367733,0.6406442895775954,0.6937030033783618,0.744608758166896,0.5919798828649566,0.541312379232641,0.5569222548142955,0.6047232331204246,0.7027719803257816,0.6636134019059791,0.5856990358641809,0.5559037408345451,0.5884340676187345,0.7026634312168286,0.779735370698013,0.7179072962117828,0.6151663740114481,0.5804735262235242,0.6498757124574034,0.6440616978544078,0.530172939732408,0.5902070507880538,0.6405787607965514,0.04194593797166724,0.6332222588225613,0.08100552438581964,0.642106281384458,0.06270731330318073
79850,0.6432607989950303,0.6421214588222188,0.6153991235808319,0.6904330154888181,0.6384866491649164,0.5965236060399051,0.6869694800367508,0.6670851703696229,0.696915485304274,0.6404615442923616,0.6934056367894059,0.7445414058734671,0.5918432687436159,0.5410632711289437,0.5566270918992458,0.6046245092395424,0.7025893208462215,0.6634927478424574,0.5854238727034884,0.5557140105600255,0.5881788851649813,0.7025782548931628,0.7795864595100122,0.7177701259001306,0.615004373208564,0.5802195959650126,0.649663714746392,0.6437830343235881,0.5301225380654225,0.590035937599328,0.6404382151924923,0.041982439568732266,0.6330394111221803,0.08100015211490542,0.6419148123951013,0.06276355917481326
79900,0.6433250392276497,0.6418797164179423,0.615200969501285,0.6903737081585298,0.6384906182068938,0.5962874077384669,0.6869263400160228,0.6669724778157662,0.696750482311411,0.6403302061947167,0.6931294038071973,0.7445060864484772,0.5917506958384814,0.5408353437681278,0.5563438978824518,0.6045889866897722,0.7024537353882435,0.6634033960095466,0.5851670989988027,0.5555849875357749,0.587926071387974,0.7025389737563482,0.7794795570303859,0.717652529737444,0.6148851951927372,0.5799845458570241,0.6494567045678474,0.6435365614501698,0.5300846168652842,0.5898832124413698,0.640342280552323,0.04202188767905693,0.632889500269264,0.08099948769750788,0.6417410758026274,0.06282816245055979
79950,0.6431794682738292,0.6415748091242398,0.6149932402578028,0.6901807519278995,0.6383668480948596,0.5960525402155271,0.6867040945662868,0.6667140526178169,0.6964922288440472,0.6400835143187978,0.6927864514140176,0.7443240108072284,0.5914890975364454,0.5405545752692387,0.5561045999144575,0.6043853365655313,0.7022919719581167,0.6631924760890533,0.5848364503896022,0.5553384103410515,0.5876891729791023,0.702340338159677,0.7792125017216321,0.7174230311148069,0.6146322280352867,0.5796845558488622,0.6491928198014719,0.6432118273093498,0.5299007398434585,0.5896368335964175,0.6401043107082706,0.04205059659398776,0.6326424916233295,0.08099455093715457,0.6415100953619916,0.06283737251767908
80000,0.6429690581040148,0.6412638038941726,0.6148019195940839,0.6898930025217962,0.6381496189725065,0.5958497895000806,0.6864460215303145,0.6664392657076591,0.6962757241167302,0.6398041043958687,0.6924295902276416,0.744139752302148,0.5912379684381348,0.5402624681669697,0.5558647841623606,0.6041693252279251,0.7020738726320522,0.6630307165583602,0.5845146782831736,0.555079353572539,0.5874814442561416,0.7020864033503438,0.7789588936676187,0.7172344269815559,0.61436521760249,0.5793826171076902,0.6489951924887344,0.6428626761811994,0.5297184715770475,0.5894410591290363,0.6398348455635261,0.04205205491744489,0.6323757955525897,0.08098693086401595,0.6413114809089232,0.06284783519981797
80050,0.6430109397929997,0.6410180408564078,0.6145480309837904,0.6897452159828429,0.6381313712868191,0.5955896277248863,0.6863961473833756,0.6662984221778883,0.6960632994793697,0.6396510481729634,0.6921043117128041,0.7440742617575712,0.5911430876261654,0.5400133095180978,0.5555563504869315,0.6041253976249732,0.7018839328515705,0.6629339904836171,0.5842488450406177,0.5548864205755648,0.5872118782284959,0.7020109258285059,0.7788353724112081,0.7170657689569994,0.6142056534424489,0.5791184320537333,0.6487697119641349,0.6425893799142942,0.5296733872747227,0.5892618400886447,0.6397126640809188,0.04207814858895326,0.6321963000718818,0.08098496802055476,0.641107476015444,0.06290738297677068
80100,0.6430058269409484,0.6407470183151998,0.6143171037963677,0.6895920238191158,0.638083041644381,0.5953569509618719,0.686290190247707,0.6661328972261213,0.6958878905481168,0.6394664232303857,0.6917771401144082,0.7440176697306722,0.591026607274992,0.5397390461468597,0.5552871602177706,0.6040328627797413,0.7016924894097113,0.6628661572885919,0.5839753242725958,0.554669753100158,0.5869873988265265,0.701894879901177,0.7786865244166,0.7169535754015646,0.614029989703502,0.5788581047618513,0.6486007026338998,0.642291181212795,0.5295978460938151,0.5891337013907207,0.639560530938296,0.042099087425001784,0.6319983861229106,0.08098571014106194,0.6409408310796103,0.06296344682355577
80150,0.6428597891948846,0.6405592221881654,0.6141565877399096,0.689381946193341,0.6378596292019711,0.5951608622906718,0.6861579116946996,0.6659161541288131,0.6957350294716832,0.6392381470555577,0.6915473197254328,0.7439302889923307,0.5908269561991839,0.5394677696586,0.5550198544866064,0.6038760598832092,0.7015641440171752,0.6627820337134402,0.5836694814173014,0.5544323183880038,0.5867186734251514,0.7017921527225949,0.7785391308174912,0.7168154765518405,0.6138189371480572,0.5786048084994424,0.6483844981501531,0.6419623890507168,0.5294013249992032,0.5889883163482607,0.6393583770559546,0.04213390717820329,0.63178918216243,0.08101626747355486,0.6407691621170047,0.06301064078890209
80200,0.642732404114121,0.6403717256267877,0.6140050136095685,0.6891805289243624,0.6376717394727052,0.5949971480244568,0.6860458793189647,0.6657269361256486,0.6955880081166672,0.6390039929375726,0.6913530515494016,0.7438511143128796,0.5906388302800404,0.5392068623692378,0.5548030311370356,0.6037376009829033,0.7014488881934311,0.6627013872827727,0.5833756832569482,0.5541893393478493,0.5864787623661043,0.7016965769914955,0.7783917929080253,0.7167033868763939,0.6136092656270896,0.5783635770454659,0.6481745992764429,0.6416453481700635,0.5291995519738529,0.5888754784675148,0.6391666110603561,0.04216884799051677,0.6315923464612406,0.08105173378057796,0.6406177929469836,0.06304725706603159
80250,0.6425989326705187,0.640169933166724,0.6138508174787087,0.6889835060650726,0.6375198852857867,0.5948311059688406,0.6859123308700358,0.665537525628809,0.695441299507759,0.6387595290491244,0.6911223675008791,0.7437880716337539,0.5904405945525257,0.5389462815527026,0.5545883249239869,0.603594400288069,0.7013171212302576,0.6626098097359201,0.5830752557579519,0.5539526096232216,0.5862517503419232,0.7015614785245353,0.7782297225137805,0.7166189531415859,0.613397409675317,0.5781179255638961,0.6479941743160588,0.641338104836083,0.5290103083149454,0.588773062601334,0.6389661542289234,0.04219816173082259,0.6313923680381004,0.08107766097475777,0.6404747369649871,0.06308834941121128
80300,0.6424520504931269,0.6399606497199821,0.6136054600224137,0.6887629847998407,0.6373304266740734,0.5945611548468718,0.6857588939828758,0.6653342810084117,0.6952610983763221,0.6384965166055526,0.6908514105979522,0.7436933837266192,0.5902190764324933,0.538669939343118,0.5543354279437868,0.6034216923228688,0.7011797061828314,0.662478085675178,0.582764843757055,0.5536924525963873,0.5859604801388807,0.7014400193939347,0.7780731099606032,0.7164807005188096,0.6131661064048268,0.5778492654806728,0.6477262243745872,0.6410349994072385,0.5288087318008386,0.5885758171128953,0.6387517183599811,0.042232658656573656,0.6311749973364871,0.08110770562343902,0.6402677832736364,0.06314370010068851
80350,0.6422844943905681,0.6397699343949445,0.6133969365986571,0.688535686595415,0.6371052776499403,0.5943203728727371,0.6856122512216581,0.6651105615185418,0.6950775211553994,0.6382576485515695,0.6905827215833273,0.7435835944038564,0.5899814578424383,0.5383814451435931,0.5540771020977939,0.6032430479878086,0.7010836205025128,0.6623371585853615,0.5824543052182886,0.5534140140160181,0.5856814925113147,0.7013472651641286,0.7779307767596814,0.7163237567591499,0.6129251029010538,0.5775729239869289,0.6474762513480464,0.6407299147901911,0.5285978895007967,0.5883288501879457,0.6385371174663119,0.04227495926176403,0.6309549165056285,0.08114910185741316,0.6400603036520262,0.06319346002914027
80400,0.6421445902692858,0.6395496794590622,0.6133175750900387,0.6883500612833665,0.636952283594565,0.5941909049969964,0.6854362923024523,0.6649426067075342,0.6949624265149636,0.6380207498175681,0.690369253571746,0.7435276279443582,0.5897810476521796,0.5381559946118025,0.5538744984608838,0.6030925836318773,0.7009409957925247,0.6622852053514958,0.5821645276883355,0.5531896089340786,0.5854861669132547,0.7011875945833614,0.7777689979667757,0.7162653614647475,0.6127057590125903,0.5773525628546812,0.6473051053876169,0.640452268309339,0.5284241364666697,0.5882601730141915,0.6383335474550356,0.04229667103548581,0.630764611995944,0.08116648506915543,0.6399475045138547,0.06322974468276941
80450,0.641967843726663,0.6394663991733701,0.6133884789550172,0.6881856061667617,0.6366810216730416,0.5942384626977043,0.6853459769632368,0.6648273148376418,0.6949112544687271,0.6378147409670647,0.6902932441578634,0.7434858830281468,0.5895525628245535,0.538019953279735,0.5538231061771987,0.602996580194433,0.7009416930997421,0.6623182056790828,0.5818651350187658,0.5529568987345715,0.5854083664219125,0.7011107854248582,0.7777197996300907,0.7162923131438281,0.6124700965318496,0.577207153149154,0.6473029870486797,0.6400993713931796,0.5281570193300702,0.588257544267752,0.6381408699211366,0.04234578224310922,0.630627049706528,0.08123179649802065,0.639942660188805,0.06323041682237295
80500,0.6417022882400228,0.639305362149138,0.6132141585828947,0.6879348729167657,0.6363650378120408,0.5940208412708624,0.685142460225771,0.6645904226385397,0.6947393007491374,0.6375405641752002,0.6900536489426521,0.7433580920411831,0.589257414426972,0.5377418399810806,0.553568878225709,0.6027831888069161,0.700864635895895,0.6621883186772142,0.5815471802098539,0.5526697902348402,0.5851177925942375,0.7009689207741105,0.7775720477670959,0.7161211241687351,0.612177364913693,0.5769430263724133,0.6470787578271695,0.6397501027069115,0.5278945146261039,0.5880416846813409,0.6378804357396217,0.042383983845671366,0.6304000326419801,0.08128130113566383,0.6397448948818484,0.0632711252933671
80550,0.641546330022353,0.6392015110984011,0.6131329211195592,0.6877563626672941,0.636099697495073,0.5939533847201045,0.685054087100917,0.6644155793448008,0.6946625011217963,0.6373183473105359,0.6899297768867129,0.7433083579829164,0.5890315294207003,0.5374936244442097,0.5534375763032653,0.6026284385422723,0.7008430348802372,0.6621932626105035,0.5812532711709025,0.5524429115526708,0.5849184793794003,0.7008991220234496,0.7774945302205675,0.7160609757696057,0.6119517553918016,0.5767223793966585,0.6469702539922211,0.6394324883462014,0.5276788875697827,0.5879778053145763,0.6376871731996427,0.04243682568073562,0.6302321932889114,0.08134382696455532,0.6396615518313948,0.06329939821001379
80600,0.6414343735843372,0.6389450402249901,0.6130396683572864,0.6875930120957156,0.6359989764863029,0.5938406020164989,0.6849093017406036,0.6643024553067003,0.6945132904522922,0.6370484113901074,0.68967965854783,0.74326605836383,0.5888554817080156,0.5372748234072386,0.5532004879683183,0.6025107220945121,0.7006622579815681,0.662158816391118,0.5809603480117526,0.55223142376384,0.5847196281723641,0.7007760292134777,0.7773685149997133,0.716047594669087,0.6117348251582556,0.5765167950079817,0.6468725059787059,0.6391260826511244,0.5275858909226648,0.5879182366929275,0.6374948587647903,0.04246599939742834,0.6300565836648829,0.08134968157105438,0.6395576889062429,0.06334669750589973
80650,0.6413002179549641,0.6387355946829129,0.6127807221688519,0.6874100036410185,0.6358039010557885,0.5935457699978757,0.6847541466851836,0.6640743622008426,0.6942306184642154,0.6367914544278673,0.6894327133536107,0.743131232286234,0.5886216070364919,0.5369837264265733,0.5529244848420211,0.6023321802622973,0.700539816380679,0.6619635581657767,0.5806574104484906,0.5520244491750324,0.5844325885266253,0.7006395284756195,0.7772003500451928,0.7158185753275117,0.6114883731191142,0.57624327624088,0.6465841688074299,0.6388138865098676,0.5274118778610768,0.587704806752984,0.6372808808560915,0.0425053072781988,0.6298450067422589,0.08137239212854318,0.6393116525339526,0.06337720649307173
80700,0.6410506787249001,0.6385985274542744,0.6125604940850145,0.6871666090301307,0.6354918103935758,0.5933260050308232,0.6846113928340019,0.6638023944229603,0.6939964051278397,0.6365126419087599,0.6893224993293523,0.7429645596025489,0.5883455509770028,0.5367090415258594,0.5527405142971796,0.6021062232070411,0.7004945110190364,0.6617840805391031,0.5803327385703847,0.5517648230423892,0.5841866923481667,0.7005237508094565,0.7770419986476704,0.7156004910662729,0.6112142044938313,0.5759795740641864,0.646339623239111,0.6384727750125544,0.5271472885718244,0.5875573145245927,0.6370336565568064,0.04255521954818109,0.6296352468471128,0.08142903042643482,0.6391056179860651,0.0633775731921092
80750,0.640893679175855,0.63845785532449,0.6124973980502275,0.6869849037961665,0.635237121956348,0.5932452413407464,0.6845386710792294,0.663645752945021,0.6938352171211505,0.6362652533873018,0.6891900688928259,0.742910970647831,0.5881158888965368,0.5364642610854045,0.552581237623075,0.6019374119605672,0.7004643420527278,0.6617163587970943,0.5800157438357707,0.5515360424780685,0.5840484966963904,0.7004479395575945,0.7769263541406201,0.715537040620022,0.6109629862233332,0.575784646628932,0.6462205227805807,0.6381359696885303,0.5269457801125867,0.5875181043339893,0.6368298447600885,0.042615765619697384,0.6294652225617025,0.08147882120513149,0.6390110588011109,0.06338999111790097
80800,0.6406567464313859,0.638303310514068,0.6124807222572367,0.6867468293630102,0.6349270929405855,0.5932410825391682,0.6843967827515285,0.6634937186250733,0.6937076748443226,0.6359955556181783,0.6890865801586498,0.7428427186658089,0.5878347134025367,0.5362211064608461,0.5524457774482453,0.6017536119182146,0.7003886787720591,0.6617119456254731,0.5796923857496444,0.5513027926750322,0.5838968942469006,0.700312323466993,0.7767890680007941,0.7155193287315655,0.6106979260709688,0.5755740380963519,0.6461685890603311,0.6377892444791777,0.5267298564015066,0.5875215756494874,0.6365876119251638,0.04265943993915372,0.6292816242644966,0.08152528544468092,0.638953630906854,0.06339804739068391
80850,0.6403910717553846,0.6381416293600549,0.6124594230880703,0.6864781397389184,0.6346155742953699,0.5932231883698597,0.6842435243371785,0.6633356100011566,0.6935670404112907,0.6357123457579917,0.6889911447272005,0.7427705251552834,0.5875630900826565,0.5359764217569004,0.5522984705338321,0.6015456480419815,0.7003121934276753,0.6616454392476614,0.5793686836554616,0.5510454830597231,0.5837767105040793,0.7001840549701414,0.7766340577193133,0.7154893256191213,0.6104015386329141,0.5753767499660375,0.6461023828192979,0.6374358133376092,0.526480627094912,0.587485993976619,0.6363323910310237,0.04270183179643384,0.6290909491408343,0.08157484935126058,0.6388818499725114,0.06340346934689117
80900,0.6401302190110099,0.637942252808094,0.6124564171162443,0.686189920107618,0.634336568813815,0.5932203471020923,0.6840524962007586,0.6631574508978082,0.6934524690901605,0.6354140947986548,0.6888660644270355,0.7427055320884925,0.5873025766075053,0.5357572693245032,0.552132249389144,0.6013569116195994,0.7002261373884805,0.6616081187533612,0.5790472781451343,0.5507754208002753,0.5836529076159002,0.7000143238655379,0.7764839449117926,0.7154531217968634,0.6101027513808064,0.5751549039407897,0.6460403464203887,0.6370719417211133,0.5262455881674482,0.5874601859662694,0.6360682513457738,0.042726873188756176,0.6288945601480043,0.08161885715370122,0.6388181695338916,0.06341341346917648
80950,0.6399244986846835,0.6377311873258115,0.6124568404261039,0.6859662286008525,0.6341225906686958,0.5932225732196523,0.6838928541496777,0.6630438748868053,0.6933418058676999,0.6351371288219197,0.6886779474026978,0.7426388749496781,0.5870987696073281,0.5355614314309295,0.5518828509392324,0.6012308565046283,0.7000770387715789,0.6615938234173397,0.5787496331626379,0.5505207149039704,0.5835114284000598,0.6998645693800116,0.7763453375277137,0.7154289842335413,0.6098351221776662,0.5749544821669222,0.645988067884077,0.6367583515566724,0.526109990335898,0.5874114949345114,0.6358458012646078,0.042749847654384776,0.6287144595421023,0.08163722759248981,0.6387476744271896,0.06344199483741313
81000,0.6397252848628421,0.6375777525209467,0.6124866919485888,0.685750107790193,0.6339032429469215,0.593230240043449,0.6837582032871262,0.662936308408575,0.6932750614564107,0.6348986955052982,0.6885860259299071,0.7426226950297604,0.5868890063061489,0.5353839741090051,0.551736124334374,0.6011037456339842,0.700014710115986,0.6616119514355238,0.5784487423584425,0.5502944989460833,0.5834771014335218,0.6997451522374739,0.7762592315386929,0.715453676413724,0.6095901727239365,0.5747863742649434,0.6459511851669126,0.6364458730990742,0.5259136618256607,0.5874601236887281,0.635635498380452,0.04278186135734777,0.628565578060672,0.08168414559859036,0.6387304850950992,0.0634555525462155
81050,0.6395305679196683,0.6374147963882282,0.6124489090709763,0.6855440936507071,0.6336634691168738,0.5932213858337532,0.6836133065632544,0.6627628928047979,0.6931886156429348,0.6346640213926594,0.688485144431625,0.742578208415991,0.5866741052867704,0.5351964302103631,0.5515694766614764,0.600960195703979,0.6999401972174303,0.6615800336312557,0.5781440592548631,0.5500542404990301,0.583362830613474,0.6996239705073808,0.7761323465201281,0.7154119731069807,0.6093339877879667,0.5745850265537147,0.6458779675154566,0.6361160377135362,0.5256877197805917,0.587443517321631,0.6354204345780785,0.0428171511773345,0.6283922263522783,0.0817269684814525,0.638668291781393,0.06347178628671427
81100,0.6394828624303768,0.6371733581474576,0.6123097865254608,0.685361058399762,0.63366437615553,0.5930708479111748,0.6834417241676559,0.6626769768515032,0.6930880054543954,0.6344232454362667,0.6882084800143291,0.7425857231018875,0.5865608780278769,0.5349929569973437,0.5512976987506213,0.6008980770788027,0.6996912704080842,0.6615670777008621,0.5778689970287231,0.5498531011457667,0.5831293481465148,0.6994803636600644,0.7760391733959072,0.7153940221624319,0.6091546377153636,0.5743849475231689,0.6457501759343699,0.6358473916063873,0.5256760860991386,0.5873495006420115,0.6352519235551279,0.04282041335216193,0.6282360726738229,0.08171799224721271,0.6385542186329729,0.06354986110778961
81150,0.6393552861131255,0.6369092542071046,0.6121584412667622,0.6851538843947269,0.6335430526383953,0.5929099054465448,0.6832346339678418,0.6625239081217542,0.6929088845686583,0.6341706909099909,0.6879101273442227,0.7425228919131637,0.5863939666244243,0.5347831560921652,0.5510280823980469,0.6007690096960264,0.6994404655322018,0.6614801294608995,0.5775755555225875,0.5496361016039647,0.5828796422538258,0.6992779528091663,0.7758668012018173,0.7153271082704246,0.6089359478928644,0.5741393994109598,0.6455786298719354,0.635562098654116,0.5256236316973119,0.5872244858049265,0.6350429026584871,0.04282368229005975,0.6280375897849897,0.08169843352183606,0.6384018201255188,0.0636029905340228
81200,0.6391826033899637,0.6366349562262208,0.6120198188326126,0.6849151077343374,0.6333928413596378,0.5927592796260915,0.683005698045884,0.6623902670078886,0.692734184951548,0.6339049797391948,0.6876108921705103,0.7424809675739515,0.5861961451601885,0.5345746327520268,0.5507543451531846,0.6006032372872544,0.6991752716131039,0.6613934372176359,0.5772839404412653,0.5494078528577757,0.5826343176493703,0.6990471786881032,0.7757095534605123,0.7152820183474291,0.6087039747050094,0.5739074966304816,0.645440321391703,0.6352616532904408,0.5255567762928441,0.5870782873456258,0.6348104518481641,0.04282274389266175,0.6278360540371002,0.08168312396712067,0.6382576978089152,0.0636644307093472
81250,0.6390649940918433,0.6363624810811901,0.6119250352695011,0.6847135104092327,0.6332924610655508,0.5926435832189481,0.682814183671806,0.6623169929265554,0.6926151547916315,0.6336299731226188,0.6873373158286349,0.7424939338662485,0.5860397555795426,0.534395959301074,0.550483468745508,0.6004716922838007,0.6989519743999584,0.6614068847329764,0.5769914350751085,0.5491832566462499,0.5823851626460681,0.6988874269678662,0.7756025057631105,0.7153089296274218,0.6084932740621857,0.5737119167765898,0.6453581673413269,0.6349746794944424,0.525555780417564,0.5869962870494045,0.6346080924758447,0.042834316682217315,0.6276710644206479,0.08167137690760945,0.6381616607289036,0.06374504070112375
81300,0.6388216502494367,0.6360614888292482,0.6118247548113804,0.6844369985688216,0.6330807729494267,0.5924871431325144,0.6825184861858783,0.6621664638120678,0.6924824379989553,0.6333070261075171,0.6870257541554792,0.7424691964693236,0.5857885031660931,0.5341878055013454,0.5502332854367261,0.600248664507898,0.6986694450046046,0.6613554055576207,0.5766771105378659,0.5489282411204479,0.5821427979012096,0.6986418624566801,0.77545101755769,0.715299772405847,0.6082203174446207,0.5734710736290696,0.6452322411343452,0.6346561347092661,0.5254505356045677,0.586850261783166,0.6343316753934077,0.04283504590962051,0.6274492598163948,0.08166190189870713,0.6380377296631089,0.06381488197441347
81350,0.6386359820168611,0.6357626888590457,0.6117620720010248,0.6841884147263334,0.6329123881439364,0.592368983990845,0.6823007690548653,0.6620760998618104,0.6923862367915457,0.6330222691546579,0.6867356852089848,0.742467609078763,0.5855915274838767,0.5339922517161816,0.5499506160016264,0.6000738023536174,0.6984007295252246,0.6613767358103336,0.5763692925892288,0.5486783039901987,0.5818835409064667,0.6984478365095897,0.7753206127820494,0.7153233579018664,0.6079859126192753,0.5732538166025803,0.6451905854373448,0.6343574610508339,0.5254022031375538,0.5867424410915516,0.6340973267559138,0.04284370109557083,0.6272534779827567,0.08165125407227505,0.6379452179011368,0.06389931220125686
81400,0.6384208572706975,0.635452366328248,0.6116961869267614,0.6839097537451868,0.6327205980289348,0.5922633483969308,0.6820419553857373,0.6619398273807823,0.6922579085156696,0.6327114998222357,0.6864565957036872,0.7424389829296696,0.5853576825606484,0.5337664707427803,0.5496875707557485,0.5998837312659724,0.6981321974088266,0.6613663229794401,0.5760558241419054,0.5484144142592512,0.5816374681586568,0.69820877045544,0.7751376204266675,0.7153173557115928,0.607726723978457,0.5730116488148919,0.6451050769876497,0.6340444082622635,0.5252946226784313,0.586626924712403,0.6338361206888543,0.042844063774076624,0.62703263617725,0.08164386797065779,0.6378397146074523,0.06396557272103116
81450,0.6381104408597191,0.6350853967347124,0.6116039722476129,0.6835624594176707,0.6324159789437408,0.5921044504442908,0.6817068926401567,0.6617837826144904,0.6920920570209124,0.6323451835479535,0.6861219624931999,0.742383346876019,0.5850604142913575,0.5335046611515193,0.5493750942431989,0.5996080434480733,0.697792587717832,0.6612999294942986,0.5757204969862161,0.5481076071407857,0.5813318779254776,0.6978766202455674,0.7748946944919639,0.7152932180146538,0.6074140182200028,0.5727495221046465,0.6449929036496866,0.6336794695318757,0.5250913430827558,0.5864341156330296,0.6335084039188593,0.04283188381556376,0.6267547536475647,0.08163450446363985,0.6376910965549182,0.06404403923333708
81500,0.6378234202397568,0.6347348765999482,0.6114675562175023,0.6832290755347366,0.6321178213327663,0.5919472486695526,0.6813776526345604,0.6615977105500104,0.6919200700941398,0.6319903286452104,0.6857799647809111,0.7423156281500051,0.5847788544977499,0.5332399197039094,0.5491028164387842,0.5993557297671503,0.6974817140553935,0.6611890915202443,0.5753871045066625,0.5478038618513498,0.5810597366321868,0.6975502680548021,0.7746588513980273,0.715240221857141,0.6071047408112545,0.5724885636438826,0.6448501206489105,0.6333298788654634,0.5248815515164814,0.5862368738057597,0.6331927053557347,0.042818924507302396,0.626478483543268,0.08162846047349746,0.6375329364034227,0.06410651144889222
81550,0.6375223283720923,0.6343940172898512,0.6113079921775749,0.6828983830477152,0.6318367152725187,0.5917846860129136,0.681036864351144,0.6614512766562679,0.6917068161485342,0.6316303562247981,0.6854240691102385,0.7422528502987074,0.5844946001659869,0.5329924420972373,0.5487966179840801,0.599099312767982,0.6971459641895773,0.6610482946698225,0.5750613031674182,0.5475045032672037,0.5807573704404254,0.6972116670856431,0.7743744491891373,0.7151552737260581,0.6067862981731743,0.572223850421602,0.6447233108700953,0.6329809298347346,0.5247029372700386,0.5860036548212716,0.6328722043190689,0.04280287210463913,0.6262050224763673,0.08160457697107909,0.6373536867149483,0.06417351927912526
81600,0.6373621132939996,0.6341298142638517,0.6112438783358609,0.6826489355619401,0.6317164493103763,0.5917234870778639,0.6808073047906524,0.6613581270268487,0.6915886563362356,0.6313338086950157,0.6851600660474554,0.7422680750728687,0.5843094953654346,0.5328347607797528,0.5485515620629294,0.5989492294854006,0.696912318817959,0.6610312076991791,0.5747665705453348,0.54725515564908,0.5805247957514038,0.6969896743177273,0.7742363065093799,0.7151750763914582,0.6065540243950752,0.5720426227326264,0.6446572751391181,0.6326769450069515,0.5246712333216846,0.5859116090258438,0.6326398101457532,0.04280003502347362,0.6260316854459014,0.08158898451739359,0.6372675622892761,0.06424258495519317
81650,0.6372029600776125,0.6338588908903642,0.6110288977485165,0.682392158963003,0.6315805532552431,0.5915278286103528,0.6805668901270299,0.6611725544552141,0.691398691662857,0.631039714109559,0.6848493067946123,0.7421934857949886,0.5841184588759012,0.532606947407886,0.5483086848283292,0.5987878769597693,0.6966636046536719,0.660885091277469,0.5744695003951986,0.5469885648168822,0.5802570276868511,0.696742368045637,0.7740358545556976,0.7150735877680579,0.6062999301950474,0.5718123855159649,0.6444843973074396,0.6323774894394513,0.5245499417806909,0.5857128163964374,0.6323997347188209,0.04279429265440682,0.6258118604126228,0.08157773427688897,0.63708705090813,0.06429559881596673
81700,0.6370419998026433,0.633600569395666,0.6107892430124265,0.6821050045764947,0.631467717757046,0.5912884996996328,0.6803529530485732,0.6609918687666355,0.6911737558398819,0.6307580601548232,0.6845633618898984,0.7421342716284038,0.5839382607161534,0.5323861598132308,0.5480426222919297,0.5986407835021303,0.6964238602890265,0.6607243136844285,0.5741824081015646,0.5467629028765144,0.5799785003090734,0.6965136426003343,0.7738653726152483,0.7149359230664037,0.6060686623664615,0.5715845814827809,0.6442641951705127,0.6320703912714813,0.5244622753131256,0.5855039596655444,0.632167216614066,0.042785375829689914,0.6256108670199173,0.08156589227407403,0.6368835284368237,0.06435211178376125
81750,0.6368694182676984,0.6333262798799759,0.6105043554126438,0.6818446849374284,0.6313293604357012,0.5910108898536053,0.6801435765403236,0.6607816153297245,0.6908639197342289,0.6304679247895408,0.6842686037623769,0.7419503042918346,0.583735867891094,0.5321335784176631,0.5477313171917538,0.5984427394947102,0.696178237564059,0.660459722516555,0.5738827539504974,0.5465119840974544,0.5796628988627275,0.6962850506122148,0.773606004924229,0.7146847252769455,0.605801379009121,0.5713259613790563,0.6439739185710832,0.6317605944165091,0.5243846815257311,0.5852343896469631,0.6319233989909137,0.04279202891566537,0.6253846307315971,0.08154069982623342,0.636607644135834,0.06437856458093216
81800,0.636823166420751,0.6331529686719691,0.6102648325271862,0.6817736089501645,0.6313171644640504,0.5907503803379457,0.6800536057692156,0.6606621974348135,0.6906555687734826,0.6303147907745995,0.6841201377964846,0.7418788055507264,0.5835993721563084,0.531961399264655,0.5474596823459924,0.5983558549136091,0.696120029743599,0.6602443452200422,0.5736104597888197,0.5463650678748772,0.579375898155397,0.69619346864943,0.7734801267857019,0.714566712245249,0.6056432977597492,0.5711327810157734,0.6437183596064459,0.6315178371164231,0.524389043782705,0.5850166082885616,0.631788546229907,0.042832768147292505,0.6252700916834628,0.0815413414158101,0.6363931193051029,0.06443852089214663
