window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
327250,0.9431208878961233,0.9081351839892824,0.9514007693921233,0.9298930917573196,0.945249347952726,0.9238109667450144,0.9358079785186296,0.945235958176704,0.9440258560954095,0.9433430075710133,0.9477814959321377,0.9549368637843394,0.9722040798942915,0.9407130053499196,0.939101896048698,0.9557523864938087,0.9244310737705056,0.9310211842510897,0.9550537602898945,0.9245218149620038,0.9271269464082819,0.9297134039512044,0.9552344999413109,0.941641768436542,0.9411758361727296,0.9335443722258336,0.9365254177270738,0.9493347889464117,0.9004587388440611,0.9351884794167901,0.9455399221491426,0.013080613218826002,0.9325305491144485,0.017927981326036842,0.9384780148305362,0.009962571380166783
327300,0.9431262865578364,0.9081413765424439,0.9514032675193692,0.9298997442136998,0.9452545445923717,0.9238013264869667,0.9358140712826662,0.9452405104443051,0.9440229558034945,0.9433483851503125,0.9477864496581101,0.9549378285824012,0.9722067181346595,0.9407186325549913,0.9390877926016736,0.9557565862410989,0.9244291361074617,0.9310095803717694,0.955058026347055,0.9245281847732947,0.927127017769061,0.9297200751797274,0.9552387462679253,0.9416416417999481,0.9411814194483701,0.933550679839297,0.9365256247406917,0.9493395978178055,0.9004662790317519,0.9351848261369315,0.9455450910373232,0.013079371905064073,0.9325354539811952,0.017927486395902113,0.9384741861812307,0.009965490238704657
327350,0.9431260997418043,0.9081444705018199,0.9514040928412386,0.929900809237378,0.9452540991325263,0.9238047722475957,0.9358145483901907,0.9452408217842746,0.9440244781247313,0.9433481678125196,0.9477857630476716,0.9549383399165965,0.972205048848773,0.940718636465543,0.939089786731748,0.9557551689742206,0.9244306576532857,0.9310121480104561,0.9550567028490202,0.924529692626409,0.9271299521679194,0.9297211246325356,0.9552387783380525,0.9416433969892384,0.9411814043339299,0.9335515219905599,0.936527868044387,0.9493387895594121,0.9004700833730677,0.9351871881051332,0.9455447864379785,0.01307842424675663,0.932536452491321,0.017926045714077302,0.9384762023179043,0.00996458886067698
327400,0.9431249309461642,0.908145700277213,0.9514012423172139,0.9299017478734195,0.9452531455815985,0.9238030540495108,0.9358145592933695,0.9452408678180778,0.9440222412025248,0.9433475968532079,0.9477874088533254,0.9549360896655774,0.9722062735622079,0.9407177330415035,0.9390880155199995,0.9557538051974261,0.9244299882613405,0.9310103999610099,0.9550570672259675,0.9245274060442301,0.9271289922857815,0.9297215970381547,0.9552381279702957,0.941641391174079,0.9411806441270123,0.9335508171365807,0.9365264953213991,0.9493378861714904,0.9004704035857614,0.9351856541841728,0.945544610828842,0.013078457393572605,0.9325361598569926,0.01792588553820938,0.9384743575681267,0.009964177640674515
327450,0.9431274840622684,0.9081433566192245,0.9513963623994854,0.9299058011866764,0.9452543672029357,0.923789961676799,0.9358180146459811,0.9452425137578221,0.9440161868826825,0.9433497623370093,0.9477892045532277,0.9549335686114298,0.9722077847232128,0.9407205489038774,0.9390826645777961,0.9557560028629168,0.924433001203492,0.9310057167775299,0.9550594245605248,0.924526933533173,0.9271249683715366,0.9297252992247935,0.9552399514137843,0.9416374038710171,0.9411825191169698,0.9335518488044512,0.9365237521165706,0.9493405106638738,0.9004696946080204,0.9351789414313715,0.9455472603384226,0.013077780991127727,0.9325371420600007,0.017927054413181775,0.9384689526716219,0.009965806309657084
327500,0.9431299191147615,0.9081463516705064,0.9513971623943304,0.9299087912273302,0.9452574063487803,0.9237910928565465,0.9358207183812624,0.9452459642679281,0.9440169841984426,0.943352151411027,0.9477916410190734,0.9549352662945507,0.9722099916316352,0.9407240800056555,0.9390830322584315,0.955757306681579,0.9244345605703994,0.9310079750848672,0.9550628113380266,0.9245276961218553,0.9271270413129897,0.9297285956187443,0.9552423083377155,0.9416397811881753,0.9411846632390872,0.9335533909304785,0.9365263760188116,0.9493434607901581,0.900472291712566,0.93518026910413,0.9455498409433611,0.013077524620451015,0.9325395690984959,0.01792723127326775,0.9384704980711275,0.00996562826447081
327550,0.9431278749657522,0.9081442744251492,0.9513934920795123,0.9299080022201195,0.9452568432184996,0.9237882814324792,0.9358193436249995,0.9452434447591281,0.944014893652949,0.9433500527106616,0.9477898076743023,0.9549332615512997,0.9722085663862241,0.9407227867174599,0.9390799054398817,0.9557540070801105,0.9244342926177993,0.9310072225367967,0.955063023137356,0.9245265011018193,0.9271266663874728,0.9297277567701097,0.955240809957628,0.9416384422194408,0.9411828036358018,0.9335519892735022,0.9365259761238699,0.9493408160086032,0.90047189506063,0.935178284025574,0.9455482246539738,0.013077328968973914,0.9325382644805916,0.017926995612277022,0.9384686425449275,0.00996518503072042
327600,0.9431296333528824,0.9081454016411049,0.9513898490614819,0.9299114462666099,0.9452574694926358,0.9237845438164125,0.935821939461374,0.9452450016038743,0.9440112812718215,0.9433520277097687,0.9477925980073385,0.9549313764613806,0.9722107728017999,0.9407236448788354,0.9390761613976317,0.9557568734027024,0.924435347015869,0.9310053589191161,0.9550668328220071,0.9245274171829949,0.9271239438287752,0.929730840360012,0.9552437584275109,0.9416366152577514,0.9411836224500731,0.9335532453533031,0.9365248864092315,0.9493425590870603,0.9004735750352757,0.9351749684430055,0.945550654771429,0.013077251343824101,0.9325397458638743,0.017927294894980926,0.9384658984866607,0.009965256916933155
327650,0.943130292311424,0.9081522583516719,0.9513944598141428,0.9299128536312798,0.9452625761118043,0.9237913534167577,0.9358232829867078,0.9452496315009398,0.9440165918937569,0.9433553656925113,0.9477974624494081,0.9549356512943505,0.9722109590722936,0.940728867511568,0.9390819401237934,0.9557560266256205,0.9244410721532378,0.9310117084086781,0.9550655478517747,0.9245335548642136,0.9271306614769339,0.9297333733884399,0.9552479461446942,0.9416421511206587,0.9411845191868009,0.933559462137356,0.9365309071280163,0.9493452156023695,0.900481161147193,0.9351811172037268,0.9455517436349222,0.013076454139142072,0.9325453992372086,0.017926278365216056,0.9384716541880816,0.009964421207954821
327700,0.9431356859850105,0.9081609634291568,0.9513990696922118,0.9299195008817316,0.945267767553952,0.9237985812464908,0.9358293696763972,0.9452548241707885,0.9440219015083454,0.9433607380195428,0.9478024134762267,0.9549399253164474,0.9722135946584807,0.9407344889426381,0.9390877177538157,0.9557602228411499,0.9244482383619264,0.9310182514408346,0.9550698095541383,0.9245407123015972,0.9271375725978529,0.9297400376612728,0.9552521905479211,0.9416476859334943,0.9411900974026602,0.9335657635338062,0.9365369267047594,0.949350019836183,0.9004905929139224,0.9351872647981186,0.9455569076516568,0.013075213933623849,0.9325517955231936,0.017924580461544264,0.938477489699237,0.009963476155875941
327750,0.9431400277877957,0.9081655449587005,0.9514018017530953,0.9299247511739748,0.9452726526222154,0.9238029965802521,0.9358335997146717,0.9452575675948474,0.9440253434670507,0.9433641646158171,0.9478054137051857,0.9549433621388386,0.9722160864863487,0.9407373196282913,0.9390909962726737,0.9557634317506167,0.9244510419785996,0.9310221691149194,0.9550739194692475,0.9245433107044283,0.9271422142923846,0.9297448400261328,0.9552543976459829,0.9416504068557983,0.9411947781230052,0.9335690999153798,0.9365403896495081,0.9493543333350413,0.9004926146292379,0.9351911885761909,0.945560993248265,0.01307450810400546,0.9325548963382868,0.017924575960511866,0.9384810868700711,0.009962977558222032
327800,0.9431397720656551,0.9081674708719896,0.9513979894936833,0.9299257503014495,0.9452719030384291,0.9237988498380354,0.935833952762235,0.9452568254457688,0.9440225617706726,0.9433638884977318,0.9478048691273063,0.9549398993972891,0.9722147865707617,0.9407372788758306,0.9390880837620812,0.9557622157584829,0.9244518988206659,0.9310207765512785,0.9550739131031742,0.9245405733871248,0.9271376556993357,0.9297456546415266,0.9552536896787606,0.9416476059022021,0.9411947068585023,0.9335671681993956,0.936538471249222,0.9493534952055207,0.9004903111675198,0.9351888671639632,0.945560813576504,0.013073822301438007,0.9325541988612791,0.01792455271183064,0.9384780760827762,0.009962999524427963
327850,0.9431395575602765,0.9081703072680103,0.951396011660497,0.9299267895500549,0.9452712153491903,0.9237964260880783,0.9358343426227568,0.9452562035115419,0.9440211545927593,0.94336364759657,0.9478043478098471,0.9549376637837224,0.9722152391261161,0.9407373719279711,0.9390870278065728,0.9557610403075354,0.9244531843363805,0.9310206150114111,0.9550739539102826,0.9245370372383518,0.9271346117622861,0.9297465034093343,0.9552529809881187,0.9416463415707805,0.9411946767757821,0.9335653346243633,0.9365378028412141,0.9493526966878598,0.9004883357734152,0.9351883087084519,0.9455608447546571,0.013073526105217066,0.9325536318827192,0.01792436875957544,0.9384765963825773,0.009962995407280593
327900,0.9431395223320795,0.9081659985359944,0.9513836865099122,0.9299266434109097,0.9452659319604371,0.9237860958091229,0.9358317694326179,0.9452503598239379,0.9440089120199922,0.9433610972486537,0.9478033180398024,0.9549302084379353,0.9722167455749394,0.9407356803156974,0.9390752607403021,0.9557596318147303,0.9244449177603251,0.9310113338799944,0.9550757656349685,0.9245285165838781,0.9271232471974041,0.9297439679623094,0.955248959558008,0.9416369698142366,0.9411920962232758,0.9335591499805131,0.9365306606058519,0.9493528742601116,0.9004796329528565,0.9351777396996532,0.9455600113894598,0.01307461455161208,0.9325482465511451,0.01792592406088546,0.9384664114714406,0.009963125201155925
327950,0.9431424609540418,0.9081709577277248,0.9513863992703917,0.9299310412431282,0.9452690831808366,0.923791420469964,0.9358348434314154,0.94525182751407,0.944012323892074,0.9433630167245879,0.9478045239926652,0.9549325849963204,0.9722173410628945,0.9407375511192482,0.9390791403111396,0.9557617882566006,0.9244483088803008,0.9310159778924887,0.9550780717992302,0.9245274407286777,0.9271282597915432,0.9297468790398057,0.95525029661066,0.9416404093137454,0.941195219456739,0.9335616916699717,0.9365347813989098,0.9493556303302259,0.9004795900572884,0.9351813704820304,0.9455626292298669,0.013073769769095137,0.9325501271481444,0.017925843333902465,0.9384702667818609,0.009962197125561805
328000,0.9431442406331775,0.9081703409800314,0.9513830769357128,0.9299337422482977,0.9452712126066452,0.9237886362786867,0.9358359773444753,0.9452504834183304,0.9440100692306617,0.943363427620127,0.9478036967542373,0.9549315862660928,0.9722177932474204,0.9407358821038183,0.9390767539173859,0.955762965963886,0.9244469492042173,0.9310144981285807,0.9550802266189017,0.9245249966217537,0.9271261419184968,0.9297475465328071,0.9552495550034636,0.9416368515456894,0.9411973200434886,0.933560001468569,0.9365331600703815,0.9493579477319536,0.9004735314523963,0.9351789754269251,0.9455641187984536,0.013073558726633478,0.9325486649613464,0.017927114975379684,0.9384679749718613,0.009962223425100262
328050,0.9431479618661507,0.9081735995581623,0.9513863885253644,0.9299394683193993,0.9452751712075229,0.923795045948185,0.935838873748239,0.9452522063079709,0.9440144242854733,0.9433653962374666,0.947805835236256,0.9549358578378375,0.9722201400833324,0.9407386896140009,0.9390823310159061,0.9557649647864525,0.9244504912392719,0.9310198002607757,0.9550837570722102,0.9245247237810028,0.927131076126851,0.9297504961572721,0.9552506799814935,0.9416419853796444,0.9412005056334868,0.9335623882730437,0.9365383403837744,0.9493612806507152,0.9004754919060951,0.9351840920438113,0.9455672844554724,0.013073028427451438,0.932550927710482,0.017927034318950544,0.9384729341807624,0.00996155950032551
328100,0.9431495855215184,0.9081656796291941,0.9513843407184823,0.9299429961327905,0.9452740266117216,0.9237944865459278,0.9358388077494902,0.945250462087941,0.9440122898695765,0.9433653121872183,0.9478066556953268,0.9549344886478923,0.9722220912748631,0.940737738338542,0.9390806091531241,0.9557654913046886,0.9244482237695408,0.9310184078562127,0.955086615617188,0.9245178517594266,0.927129667347184,0.9297507662668688,0.9552468814684968,0.9416400792306019,0.9412001518262405,0.9335585217279847,0.9365364927070821,0.9493620539991778,0.9004651956582992,0.935183123675124,0.9455683871880044,0.013073254158525999,0.9325471236746473,0.01792997672225619,0.9384713985751209,0.009961263070600666
328150,0.9431488267531132,0.9081630560306209,0.951383231916864,0.9299437905730177,0.9452763752601643,0.9237932046430581,0.9358363990776902,0.9452489024931745,0.9440126194067923,0.9433641403856199,0.9478073808514089,0.9549352035332457,0.9722236700784732,0.9407389610635623,0.9390806294158182,0.9557637813284702,0.9244459344427485,0.9310193669729487,0.9550885204311098,0.9245153723970553,0.9271315581381065,0.9297472467120795,0.9552447131833655,0.9416409661503031,0.9411996189344638,0.9335541141750486,0.9365381966964381,0.9493617728639933,0.9004618256992244,0.9351835004126302,0.9455677767138031,0.013074232870689713,0.9325456635596373,0.017931141918896866,0.9384718477286207,0.009961126878117541
328200,0.9431431269274161,0.908155631436005,0.9513850417624359,0.929940451053011,0.9452783969071308,0.9237940768839523,0.9358305650200698,0.9452441864821494,0.9440154953357509,0.9433588281395743,0.9478058002619323,0.9549379093343153,0.9722251054466239,0.9407355217714938,0.9390835535409809,0.9557572478983845,0.9244392931787472,0.9310217864121151,0.9550901248978698,0.9245065355115392,0.9271348002227704,0.9297393797387334,0.9552388314801177,0.9416441927942016,0.941194742343658,0.9335446231200184,0.9365420131227519,0.9493582665020031,0.9004542394300632,0.9351851310210122,0.9455637837967344,0.013076390201004642,0.9325403059579198,0.01793312275659619,0.9384744000430286,0.009961299953557561
328250,0.9431399958202513,0.9081463485101019,0.9513896468714536,0.9299391235968857,0.9452823644684174,0.9238008752680227,0.9358274651117,0.9452383632350561,0.9440207995206475,0.9433554563413531,0.9478022291094068,0.9549421786881688,0.9722269639117528,0.9407310727019647,0.9390882871429268,0.9557530510917748,0.9244353682194861,0.9310279128708286,0.9550936239366689,0.9244956871553753,0.9271412940923166,0.9297361181792945,0.9552307534864805,0.9416471754323886,0.9411927925506678,0.9335394052620283,0.9365466070020501,0.9493570696222091,0.9004432685037268,0.9351881574095642,0.9455621660162559,0.013077763636982816,0.9325344860652045,0.017935566225036104,0.9384792934298367,0.009960558722467842
328300,0.9431379476228217,0.9081391257153179,0.9513904642856559,0.9299392977529082,0.9452826918495371,0.9238034639267458,0.9358221677369993,0.945232774179244,0.9440223175921575,0.9433506343808694,0.94779848210366,0.9549426629816455,0.9722266993818977,0.9407257512525184,0.9390902733520881,0.9557503341605016,0.9244295184574547,0.9310292290158623,0.9550948882673147,0.9244870997511264,0.9271433871963686,0.9297280043809292,0.9552238373214943,0.9416477983468784,0.9411918774548933,0.9335306303736248,0.9365480378986512,0.9493556990101644,0.900436125897621,0.935189076006784,0.94555975501493,0.013079199435047506,0.9325286036901599,0.017936733099450434,0.9384806710602837,0.009960032171721492
328350,0.9431310739788792,0.908131014868404,0.9513799684246982,0.9299347351548112,0.9452741609517393,0.9237940037890119,0.935815810573429,0.9452248341020622,0.9440125068322897,0.943344534899052,0.947793221736475,0.9549340901749976,0.9722244992558082,0.9407181301425936,0.9390809323549019,0.9557449057826024,0.9244210126813464,0.9310206756000593,0.9550917686635546,0.9244788652863051,0.9271346329153248,0.9297206324466276,0.9552184271126442,0.9416390256753497,0.941183731492403,0.9335227328583823,0.9365389591383848,0.9493494205646936,0.9004288021335508,0.935179096029831,0.9455541112811862,0.013080456959819598,0.9325211201873502,0.017937258382545024,0.9384713890934849,0.009959895627942365
328400,0.9431237089893026,0.9081159322363779,0.9513722805021493,0.9299284829967119,0.9452646832159961,0.9237811166151173,0.9358095497165524,0.9452156677651675,0.9440005379918884,0.9433372893460458,0.9477880874554667,0.9549279762335492,0.9722220939196167,0.9407118967442496,0.9390678789916893,0.9557378094281757,0.9244073198649045,0.9310118830497564,0.9550896846393839,0.924467201839582,0.9271245728483898,0.9297133450163502,0.9552106575034394,0.9416324660114039,0.9411752786327122,0.9335095085326583,0.9365310507440454,0.9493423816323364,0.9004143247981908,0.9351657448058057,0.9455479624317189,0.013081831016832402,0.9325105279956034,0.017940236607333813,0.9384615507793794,0.009961379636737329
328450,0.9431177546621996,0.9081052044846653,0.9513644398302601,0.929923758657859,0.9452575032248515,0.9237680434088019,0.9358036909800226,0.9452022188202021,0.9439922929126213,0.9433305583272791,0.9477836506420598,0.9549230405525766,0.9722184665316664,0.9407029950571234,0.9390586738161776,0.9557333684668414,0.9244014915552811,0.9310053478494835,0.9550877629257926,0.9244555851503714,0.9271150818207519,0.9297061052280935,0.9552039696614998,0.941626407044619,0.9411685878875398,0.9334981902937303,0.9365258116037725,0.9493355376469049,0.9004024091605727,0.9351535183844706,0.9455425591314197,0.013082831132958732,0.9325013218050359,0.01794158978573906,0.9384532657223534,0.009963004499578978
328500,0.943119349966516,0.9081118569415942,0.9513690455663806,0.9299267953017185,0.9452626024763877,0.9237752624944828,0.9358060654366918,0.9452074081121362,0.9439975967832595,0.9433328359047582,0.94778859547513,0.9549273092929715,0.9722193747579368,0.9407086095641739,0.9390644448953274,0.9557338487511954,0.9244084493492392,0.9310118815700866,0.9550882555211738,0.9244620606863907,0.9271219839454343,0.9297100088205019,0.9552080678866507,0.9416319349621471,0.9411704551507611,0.9335044879447899,0.9365318225422954,0.9493386522666983,0.9004114203484594,0.9351596592777104,0.9455445641877953,0.013081949523221916,0.9325073558784954,0.01794030098161367,0.9384590941330095,0.00996206101358784
328550,0.9431228773123126,0.9081186803022733,0.9513726474274504,0.9299315735632643,0.9452659234515154,0.9237822814968278,0.9358102852772217,0.9452107163263759,0.9440028996494508,0.9433363430355766,0.9477916772640425,0.9549315772249526,0.9722201243531801,0.9407123600437086,0.9390702148815504,0.9557361747781281,0.9244137193075581,0.9310175832141094,0.9550906478185255,0.9244673452685649,0.9271280530672328,0.9297148041834132,0.9552104317082667,0.941637048982792,0.9411741721765718,0.933508897455972,0.9365369989336367,0.9493415967026592,0.9004189917070673,0.935165390440658,0.9455478599200852,0.013080705021799538,0.9325118742835345,0.01793860162816638,0.9384644695318662,0.009961198353114042
328600,0.9431262960769364,0.9081236541427345,0.9513772506578615,0.9299361736339724,0.9452690999134734,0.9237886525471304,0.9358139185040112,0.945213951972014,0.9440082015114808,0.9433392602617978,0.947794167515993,0.9549352268452818,0.972220720501179,0.9407151848425246,0.9390759837751572,0.9557384155756354,0.9244172368191378,0.9310229608952294,0.955093007974062,0.9244707532153738,0.9271347582416841,0.9297177264294154,0.95521178532278,0.9416423787179447,0.9411778747952522,0.933511469037932,0.9365423884583124,0.9493445003277089,0.9004246825714646,0.9351715290469875,0.945550789407997,0.013079752395268393,0.9325151985353427,0.017937463438970656,0.938469933069707,0.009960406900864445
328650,0.9431316804268826,0.9081323462698159,0.9513818538730513,0.9299428067198046,0.9452742813997949,0.9237958676313651,0.9358199951317073,0.945219081302306,0.9440135023696344,0.9433446244499887,0.9477991099489969,0.9549394932195842,0.9722233504224214,0.9407207974573056,0.9390815571797636,0.955742605910417,0.924424392394013,0.9310294910926873,0.9550972594109022,0.924477437000401,0.9271416565432447,0.9297243801960915,0.9552158816440441,0.941647903553384,0.9411834436062285,0.9335177636432312,0.9365483961202671,0.9493492959875326,0.9004339066101272,0.9351776664910083,0.9455559442261977,0.013078514108340612,0.9325214997670035,0.017935805030137204,0.938475738807399,0.009959462614697375
328700,0.9431352047474193,0.9081337599815255,0.9513860451965546,0.929947409993986,0.9452790217710186,0.9237992879758747,0.9358237115243787,0.9452233071296753,0.94401703312485,0.9433476276817462,0.9478032979092768,0.9549429110570344,0.9722239521462086,0.9407238367081947,0.9390813016055795,0.9557449133219628,0.9244260826146669,0.9310298864339519,0.9550996510328231,0.9244800598394686,0.9271460779984992,0.9297273403717747,0.9552168962510206,0.9416514578711438,0.9411871523528723,0.9335214239587852,0.9365508413262351,0.9493522325856936,0.9004389861615663,0.9351795906725235,0.9455589195758867,0.013077555719145588,0.9325246672325198,0.017935789173272744,0.9384784433262248,0.009959760728193951
328750,0.9431387284007733,0.9081383739422688,0.9513900216738594,0.929952098017828,0.9452842013372973,0.9238035510407048,0.9358279280969324,0.9452281965767848,0.9440213175335419,0.9433511320846042,0.947807671730736,0.9549467674836949,0.9722252532804592,0.9407294474415269,0.9390798559465089,0.9557472237215404,0.9244312144835067,0.9310297594116743,0.9551020413457795,0.924485668645926,0.9271469307855624,0.9297321331347908,0.9552208774369859,0.9416537999774985,0.9411908603974198,0.933527629096669,0.9365535044031066,0.9493551643468773,0.9004471924901316,0.9351833544871816,0.9455622562827006,0.013076447300505547,0.9325300473181833,0.017935014716091234,0.9384808862743332,0.009960388603575008
328800,0.9431379005347352,0.90813739821333,0.9513904367539998,0.929952884626227,0.9452844546075403,0.9238054863373779,0.9358258367619989,0.9452278875334517,0.9440231628731433,0.9433498346473614,0.9478098949819723,0.9549489503024519,0.9722244652113432,0.9407307413617307,0.9390819643565038,0.9557456134647475,0.924431946585258,0.9310335637621644,0.9551022078367963,0.9244819685458902,0.9271484957113185,0.9297287421005349,0.9552205172905122,0.941655631387066,0.9411893402106046,0.9335231853718102,0.9365565950408575,0.949353971575145,0.9004454824243846,0.9351867854109659,0.9455610796969494,0.013076727165848295,0.9325293476915879,0.017935843587961055,0.938483107193585,0.009960018727211719
328850,0.94314143097048,0.9081396456932822,0.9513902790588443,0.9299576705463326,0.9452871681144641,0.923807120794579,0.9358298888300021,0.945229494386112,0.9440241680794749,0.9433536506359324,0.9478127350236853,0.9549504958076591,0.9722269508224862,0.9407340844181642,0.9390836451990201,0.9557488162198029,0.9244363980810331,0.9310367536055149,0.9551063061290255,0.9244756898707622,0.9271504549794328,0.929732443217425,0.9552221518062056,0.9416570934929103,0.9411930550507114,0.9335220742304525,0.9365593375377714,0.9493570618419565,0.9004384052555295,0.9351892252367617,0.9455647274264154,0.013076249127962446,0.9325297846879691,0.01793800308299657,0.9384848573791968,0.00995947592409479
328900,0.9431468113407214,0.9081481344659764,0.9513933132979147,0.9299642984596175,0.9452923454394923,0.9238125280490523,0.9358359610713972,0.945234113085786,0.9440276690980273,0.9433590092124737,0.9478175869084924,0.9549538222896186,0.9722295789098592,0.9407394940044407,0.9390877857752373,0.9557530035878007,0.9244431324567587,0.9310420442464216,0.9551105542959888,0.9244821586022295,0.9271565173869653,0.9297390924433535,0.9552263864431068,0.9416610735796711,0.9411986197904154,0.9335280198989329,0.936564501048907,0.94936185318815,0.9004459776051109,0.9351936607180038,0.9455698782299777,0.013075011762998546,0.9325357348910325,0.017936693507665375,0.9384892915489818,0.009958543081417493
328950,0.9431502991826805,0.9081534197592722,0.9513917440028766,0.9299690336085392,0.9452955455418554,0.9238124437656074,0.9358401406535826,0.9452365424085483,0.9440265844677651,0.9433623896761638,0.9478206310978322,0.9549532992185532,0.9722303149897823,0.9407432019196921,0.939086663575049,0.9557552995091628,0.9244477968793796,0.9310430878310767,0.955112910148924,0.9244861243520742,0.9271586954882586,0.9297438489008857,0.9552285601588147,0.9416604037354401,0.9412022919669476,0.933531729721496,0.9365659712866932,0.9493647521175261,0.9004473501885664,0.9351931354951204,0.9455731280754195,0.013073776314315862,0.932539090202753,0.01793643948745256,0.9384892028866441,0.00995776229779256
329000,0.9431538197411069,0.908155579504943,0.9513963427983101,0.9299738029495265,0.9453002931916753,0.9238196518206696,0.9358443536771511,0.9452414368485992,0.944031880076144,0.9433658918804587,0.9478251244464455,0.954957561057568,0.9722318288580403,0.9407484076495671,0.9390924265461256,0.9557576078331831,0.9244524946516428,0.9310496117996143,0.955115301499938,0.9244881261326597,0.9271655869566251,0.9297486386906455,0.9552313393738325,0.9416659232066367,0.9412059968250677,0.9335374568325377,0.936571972738825,0.949367681307385,0.9004477092380502,0.935199266830352,0.9455764923262502,0.013072706044039215,0.9325427967869953,0.017937582504949586,0.9384950223830872,0.00995682020038865
329050,0.9431554887002717,0.908155496842495,0.9513972910565343,0.9299768180076311,0.9453022733843197,0.9238211807766045,0.9358465455368936,0.9452421407330311,0.9440333821094015,0.943368076461363,0.9478280329979436,0.9549591043076479,0.972232433659926,0.9407511076874466,0.9390939115133066,0.9557589453283195,0.92445517373554,0.9310524566277731,0.9551175417909069,0.9244850128661976,0.9271675798069605,0.9297509690762559,0.9552324040458511,0.9416671801230583,0.9412078509047814,0.9335364465928264,0.936575125202686,0.9493697276905666,0.9004450971424108,0.9352017054078916,0.9455784397156914,0.013072167445811685,0.9325433186028063,0.017938903279151753,0.9384968916931864,0.009956491387169687
329100,0.9431608657050239,0.9081592603157039,0.9514003217729892,0.9299834407463101,0.9453073035733949,0.9238265846552035,0.9358526139051782,0.9452465271763046,0.9440368775091436,0.9433734333571306,0.9478327044815869,0.9549625339609082,0.972235060234291,0.9407567069922211,0.9390978664439384,0.9557631301538334,0.9244612911460497,0.9310575281592094,0.9551217872877116,0.9244888334724743,0.9271732951875578,0.9297576140339568,0.9552359353382567,0.9416709173138025,0.941213412139417,0.9335417606094316,0.9365797333763333,0.9493744296057484,0.9004486487450497,0.935206028507943,0.94558357871686,0.013070928231550679,0.9325478971850473,0.017939129953010623,0.9385011686887029,0.009955645551009
329150,0.943166241692635,0.908167927164823,0.951404918452219,0.9299900630877618,0.9453124765455391,0.9238337893275173,0.9358586811255397,0.9452516990523275,0.9440421706413653,0.9433787892395611,0.9478374657712401,0.9549667937171917,0.9722376863118,0.9407623095156187,0.9391036267201909,0.9557673141877248,0.9244682364400267,0.9310640489107848,0.9551260319814168,0.9244941822473289,0.9271801833196113,0.9297642577346643,0.9552400537345318,0.9416764342244623,0.9412189723220615,0.9335476109144527,0.936585731823915,0.9493792178989309,0.9004552095469203,0.9352121568839701,0.9455887255582096,0.013069691950437152,0.9325537170932808,0.017938067477337994,0.9385069854021226,0.009954703921130096
329200,0.9431716166633936,0.9081766000739724,0.9514095142620002,0.9299966841766166,0.9453176485392305,0.9238409926370879,0.9358647471983041,0.9452568699501052,0.9440474627724063,0.9433841441089418,0.9478422261603091,0.9549710526677546,0.972240311892594,0.940767910979315,0.9391093859069036,0.9557714974302183,0.9244751804203213,0.9310705684289787,0.9551302758722503,0.924499530010478,0.9271870701487944,0.929770900178735,0.955244171351824,0.9416819500916144,0.9412245314530135,0.9335534601129054,0.9365917291369077,0.9493840052864215,0.9004617699633162,0.9352182841008325,0.9455938714260489,0.013068455903162624,0.9325595367561776,0.017937003899874217,0.9385128010153279,0.009953762469357797
329250,0.9431756014458571,0.9081815469255081,0.9514087757753982,0.9300030713440732,0.9453220214653225,0.9238427405455361,0.9358697420167553,0.945258305187786,0.9440478943676964,0.9433887152733595,0.9478466203926891,0.9549721971520493,0.9722427941247949,0.9407714224936068,0.9391096018592846,0.9557756798815382,0.9244790427871813,0.9310724615592466,0.9551344616485522,0.9244981618619087,0.9271894716617988,0.9297762300363137,0.9552478562126919,0.9416826028144967,0.9412282307455202,0.933552021896727,0.9365931489186133,0.949388506064439,0.9004614012437188,0.9352188834109816,0.9455983032581203,0.013067582037897638,0.932561840046714,0.017937767054451766,0.93851377780651,0.009953117993783994
329300,0.9431809745151299,0.9081902271705314,0.9514118051149426,0.9300096899508007,0.945327191578405,0.9238482301503121,0.9358758058964864,0.9452634231638147,0.944052014023057,0.943394068191511,0.9478515517906198,0.9549756191382117,0.972245418726089,0.940777022036319,0.939113562363665,0.9557798615419093,0.924486183722149,0.9310780210901815,0.955138703939745,0.9245051051206812,0.9271955257942023,0.9297828700921739,0.9552520877817854,0.941687007704664,0.941233787949741,0.9335582142660794,0.9365983113140198,0.9493932916683316,0.9004692753168255,0.9352232066729425,0.9456034472471918,0.013066346423877863,0.9325680281947211,0.01793638159515745,0.9385183303366198,0.009952223514814106
