window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
202450,0.48370593508508214,0.5321479089921395,0.48105038198432154,0.4861936394133637,0.4748910669279246,0.48250704870952754,0.5142149877988355,0.4498632294088647,0.4475462764308705,0.490384488357853,0.4907257647427353,0.4580963158109528,0.5014327048172071,0.4788907918183881,0.4730794179407395,0.4730061122099972,0.48766761409417325,0.44498443474072924,0.50934272940797,0.4981174527660708,0.4979441798704832,0.4956778021255668,0.462146031624418,0.4619968773864208,0.4838274675153988,0.47103682192048296,0.4488879623617796,0.49026465419868587,0.47546861305606675,0.42005473104871455,0.49280505209299597,0.012587390982520449,0.4820955295351264,0.022441927772056856,0.46161476262845386,0.022710054198262036
202500,0.48371796851282683,0.5321696682013561,0.48105580723871993,0.4862264615824776,0.4749081783111031,0.4825109142225476,0.5142481513690729,0.4498739829045284,0.44756783124772226,0.4904191904635562,0.490740366664175,0.4580860219120353,0.5014643484149809,0.4789113986917612,0.47309417113771757,0.4730449726991852,0.4876865833173939,0.44497553190536493,0.5093783380580088,0.49813777371874984,0.4979661449466229,0.4957137295722738,0.4621628842556578,0.46202027907804266,0.48387482038873453,0.4710425167438074,0.4488560123692268,0.4902916600233296,0.4754839626465011,0.42002861592920987,0.49283796410844466,0.012587407694265236,0.48211173154550335,0.022444946123502264,0.46161613299872106,0.022722463688656793
202550,0.48367731797547864,0.5321417899276271,0.4810058707444481,0.48621768935371584,0.4748739812220507,0.4824688552179557,0.514237415438227,0.4498268869409583,0.4475345216044086,0.4903953490873958,0.49070068051104737,0.45802797329552764,0.5014443061469886,0.47887761655563243,0.47306161284690573,0.4730331623634575,0.4876502139190326,0.4449174049200838,0.5093721969741085,0.49810218739015255,0.49794653587317633,0.49569245616200625,0.4621278181068489,0.4619890023228909,0.48388150993402684,0.4709954169453149,0.4487951930590524,0.4902735507673761,0.47544753371250675,0.4199745817454865,0.4928224954202781,0.012588656851396741,0.4820744125231172,0.022449025774709048,0.46157215516299355,0.02273085105578194
202600,0.48363728645928805,0.53209749779513,0.4809608682080732,0.4861861802054164,0.4748395256251545,0.48242579452023315,0.514202087422031,0.44977649371714856,0.4474983823261774,0.4903607193957724,0.49065611040875456,0.45797368449339604,0.5014081765814259,0.4788405761928028,0.4730255334665968,0.4730052024459469,0.4876045397886926,0.444863419215879,0.509340173262763,0.49805944006637126,0.49791133356545736,0.49565872797829197,0.4620945093533436,0.46195340939326573,0.4838581279138858,0.4709466656717397,0.44873583146324214,0.49024482686793136,0.47541242408984363,0.4199155086287164,0.4927901508532752,0.01258688362786259,0.4820327782708981,0.022448466647302195,0.46152637652810374,0.02273735537258
202650,0.4835789846027897,0.532134029705895,0.48092272115899654,0.48616364724873995,0.47482653557586596,0.4823951165712891,0.5141899208535191,0.44974731846233496,0.44753048626885084,0.49033322845379357,0.49065997905949965,0.45791878069826863,0.5013884089248973,0.4788497907268846,0.47302759037883424,0.47299847291810504,0.4875846979295172,0.44479902056265863,0.5093482415129397,0.4980787670186873,0.4979109768135411,0.49565691985893945,0.46207069214028007,0.4619480027140651,0.48385593612150213,0.47090428479688723,0.448670804355697,0.4902332473661194,0.47539810611991745,0.4198508700430078,0.49277470078613456,0.012592447502402874,0.48202542015357697,0.022468794154818283,0.4614974369565209,0.022751865988770593
202700,0.4835259788798025,0.5321759067144585,0.4808918337480522,0.48614433321732853,0.47481573017962775,0.4823604270142428,0.514173235921528,0.4497114617261623,0.4475594802700567,0.4903135572227344,0.4906570791282349,0.4578673743458215,0.5013787725919938,0.47884994976350986,0.4730239872281799,0.4729967502004531,0.4875699194154798,0.444741941392434,0.5093716632348517,0.49809303223285656,0.4979067564002827,0.4956651742163277,0.46204494661222917,0.46193839287109734,0.483855269467078,0.47086415041647667,0.4486149662460928,0.4902318032782147,0.47537642755968085,0.41979347255448046,0.4927656538230313,0.012598449239132706,0.4820158603748716,0.02249133925564226,0.46146986320707406,0.02276318432318615
202750,0.48350874402149524,0.532169890207957,0.48086135486359577,0.48614598498411987,0.47480720164434786,0.4823423919136993,0.5141778163514897,0.44970509405875436,0.44755484738922835,0.4903149119567842,0.49064462219112476,0.4578351845843144,0.5013792587502961,0.4788478642424689,0.4730134115460789,0.472987776172336,0.48756190100853625,0.4447141970983961,0.5093739515975736,0.4980732804290865,0.49790086507896736,0.4956629567393389,0.4620370401355753,0.46193411749408225,0.48386139837429026,0.4708513854192734,0.448573537696448,0.4902234767105914,0.47536853958129427,0.4197592377804625,0.49276362756583153,0.012602178719599658,0.4820066818918418,0.02249062252753785,0.46144891454452736,0.02276951504460716
202800,0.4834698179291028,0.5321399546659691,0.4808080084196731,0.4861151057577713,0.4747675879102196,0.48229846492258044,0.5141464781637388,0.44967157421711557,0.44752198641579044,0.4902802752535149,0.49060411282303895,0.45777751304607495,0.5013465863156193,0.47881861361744577,0.47296792445970903,0.4729546784797746,0.48752885431219517,0.4446577477044391,0.5093385001813873,0.498030747781589,0.4978625488416002,0.4956292036158584,0.4619995444061131,0.4619032277986178,0.48384346382843824,0.4708075526399948,0.4485065349615953,0.4901845608897495,0.4753330406586639,0.4197029034590507,0.49273086704149555,0.012601502665301877,0.48197015830323453,0.02249168630808155,0.4614006860029131,0.022774054902030334
202850,0.4833982287575388,0.5320753129278972,0.4807226754861505,0.4860673862001741,0.47469544037515776,0.4822197069729045,0.5140910373036035,0.44959677625777333,0.4474561744493799,0.49021805792433737,0.4905263597277768,0.4576883738073924,0.5012931814362483,0.478761425357521,0.4728984782651911,0.4729114301959937,0.48746092351622183,0.4445722108900887,0.5092867751336015,0.4979575636696862,0.49779879392148746,0.49557247520397285,0.46192554554817666,0.46183273851810347,0.4838158793281097,0.47073486923634683,0.44841288047118383,0.49012765905126454,0.4752662245290414,0.41962548270197386,0.49267821105348447,0.012598912224463325,0.48190004411455983,0.022493569149713438,0.46132275154838565,0.022777174911577172
202900,0.48336273891074694,0.5320564225980913,0.4806731682834791,0.486061967066461,0.47466317720442297,0.48217796009091696,0.5140736962716674,0.4495567662299142,0.4474208253144105,0.49019073321876516,0.4904870252810206,0.45763142479463637,0.501274207357457,0.47873397722718775,0.4728624458042065,0.4728962560556504,0.48742957207434884,0.4445191230509476,0.5092745453441343,0.4979233602710565,0.4977822530373515,0.4955501395630613,0.4618900292987729,0.4617972698795173,0.48381597228946993,0.47069250871186347,0.4483434202547898,0.4901082078093634,0.47523806731612517,0.41956820114654547,0.4926608463886777,0.01259872743993688,0.48186709062128036,0.022498358836555397,0.46127760916568017,0.02278693541337978
202950,0.4833575480042778,0.5320505013132617,0.4806534094992683,0.4860828463771034,0.474654444465658,0.48215550303696564,0.5140896972886817,0.4495385159114854,0.4474012998669811,0.49020131436730907,0.49046827184696173,0.45759687513469377,0.5012852221850266,0.4787340248478623,0.4728504620360048,0.47291878397432063,0.4874297603409376,0.4444831158311839,0.5092889061933791,0.4979141167155886,0.49778715210128316,0.4955532360353967,0.46187514761072196,0.4617796297841589,0.4838493667341947,0.4706727954169544,0.44829049534935805,0.49011326620052037,0.47523926635158803,0.4195264575558743,0.49267401873602096,0.012597108019239503,0.481857684482102,0.022501105347580996,0.4612524400195772,0.02279963446339616
203000,0.4833159005945467,0.5320138998302882,0.480596275130877,0.4860689430667227,0.4746059376314169,0.48209993036477755,0.5140746153908833,0.4494800803582635,0.44735219518922226,0.49017009861233907,0.4904115449626911,0.45752097017690446,0.5012564005009654,0.4786988531846625,0.4728017138034438,0.4729075984149552,0.4873871332614414,0.4444114651031746,0.5092694300857042,0.4978664260578983,0.49775483555407285,0.49552258713456754,0.4618250647894262,0.4617307850046541,0.48384621362804336,0.47061974350583463,0.4482068493783622,0.4900818720605287,0.47520399763370647,0.4194545289125137,0.4926513659489256,0.01259625807618007,0.481811268121563,0.022505287149664786,0.46119295486180023,0.022810372304527187
203050,0.4832637839290786,0.5319748008727191,0.48052837915373564,0.48604085326025115,0.4745573762658457,0.4820439292017711,0.5140441409653504,0.44942297111267504,0.44731120420504783,0.4901327782170437,0.49036036600869115,0.45744245329170397,0.501220319986356,0.4786604802760883,0.4727611520534495,0.4728801239266704,0.4873406992146016,0.4443346979570393,0.5092309217078247,0.49781314645236646,0.49772288214338967,0.49548617651658333,0.46177586863809184,0.4616878590113966,0.48382708022041876,0.4705565828554916,0.44812429258470776,0.490045761037893,0.4751571620631921,0.4193828801818521,0.4926171939767469,0.012595025491139444,0.4817619453759763,0.02250922768389397,0.46113397297840936,0.022820393038965988
203100,0.48327278488206993,0.5319874710679793,0.48051443009864026,0.4860571920495555,0.47456501590750705,0.48203422057002865,0.5140564162925683,0.4494245855198531,0.4473255027334844,0.49014340047651067,0.49036402453309613,0.4574178435181346,0.5012367793809537,0.4786719809126351,0.4727625669191051,0.47289657296198573,0.4873482857487839,0.4443244288421234,0.5092430902506695,0.49781611024756367,0.49772764448796625,0.49550687861761517,0.46178850552461104,0.46169925671880746,0.4838481405774657,0.47055368700572986,0.4480838339030503,0.49005816889136733,0.47516507403150954,0.4193536772276937,0.4926319424380761,0.012594201029404803,0.4817684740499268,0.022510917752310358,0.46112434050190343,0.02282787176207553
203150,0.48326005102841574,0.5319824400208014,0.4804826902362574,0.48606361896891254,0.4745541667209746,0.4820025490794258,0.5140617713562888,0.44940176679968297,0.44731021190513887,0.4901445026248945,0.49034390708160086,0.45737501285468385,0.5012409148100376,0.47865715598311964,0.4727469797900739,0.4728948754766191,0.4873394520338483,0.44428626564110174,0.5092467800774726,0.49779625322875287,0.4977239610156785,0.49551110180707936,0.4617731988090704,0.46168208884114204,0.4838589324578684,0.4705394544770367,0.44802728018848137,0.49005904437590375,0.4751473149498594,0.4193047471041607,0.49263415929834914,0.01259627022169842,0.4817535110104748,0.022514132897924588,0.4610941786656144,0.022838527394596606
203200,0.48324045634803514,0.5319621443657057,0.48045723220435477,0.48605819029098607,0.4745357275783128,0.48197338244678944,0.5140515713711195,0.44937332268069136,0.44728839635348805,0.4901338206506296,0.49032078407880575,0.4573324390575274,0.5012300952746934,0.4786416087795079,0.4727291171395464,0.4728874819119246,0.48732313043776226,0.444248643255191,0.5092390387114498,0.497773221306606,0.4977070407131681,0.49549999418539525,0.46174932858710727,0.46166025052638515,0.48385640793936885,0.47051229544193557,0.44797939097785844,0.4900505193892102,0.47512754290059517,0.41925999150074417,0.4926247576072812,0.01259595128943008,0.4817319106157029,0.02251578401604184,0.4610635884175053,0.022846523631584924
203250,0.4832014359856127,0.531917681760172,0.4804065082696938,0.48604331884928187,0.474493730261089,0.4819124233532653,0.5140303007822115,0.4493161809778907,0.44724125686660515,0.4901010786390549,0.49026528385784707,0.4572637276509838,0.5011960827860513,0.47861067809100294,0.47267665281673504,0.4728687810398874,0.4872874116996321,0.4441817446514411,0.5092227538247205,0.4977303154361699,0.49766335062052464,0.4954682535386874,0.46169908209693056,0.4616129101058895,0.4838495511557762,0.4704610529177013,0.44789853331993784,0.490019354665733,0.47508279957649396,0.4191972502711274,0.4926000911267018,0.012595466653869193,0.48168642166749304,0.02251836767692228,0.46100543579262043,0.022852419389258683
203300,0.48317420717495957,0.531895864498113,0.48037623301789234,0.48604421901608186,0.4744627004943066,0.48187371778937915,0.5140289349541671,0.44926830260493433,0.4472103537697904,0.49008801265042545,0.4902307956186821,0.4572069667689931,0.5011853195995682,0.47859206579877644,0.47264671675698106,0.4728737771961376,0.4872619426292333,0.44412730625464325,0.5092247509161204,0.4977025754999605,0.4976461404064757,0.495455298183504,0.46165834116671367,0.4615820607854032,0.4838628309252071,0.47042747210166325,0.44783167038831717,0.4900097329404871,0.4750554911984963,0.41914281515409624,0.49259470835566593,0.012595180492484113,0.481655555161088,0.022524400073124756,0.4609643981091972,0.022863654574433033
203350,0.4830846933683812,0.5318049079031945,0.4802849699456895,0.4859655618820734,0.4743763849916849,0.48178051144232625,0.5139475847914796,0.44917805994595617,0.4471332917554323,0.49000192723610614,0.49013921946190697,0.45710931163933843,0.5011012322876619,0.4785177272353829,0.47256098847513495,0.4727988155782703,0.4871748587009572,0.44403311074462165,0.5091436287332293,0.49761056614713595,0.49755787588464284,0.4953698526840228,0.4615675114328491,0.4614950576559416,0.4837910529316841,0.4703329855894739,0.44773212354378705,0.48992763157790886,0.47496778899066505,0.4190538519672222,0.4925131981070818,0.01259370007479982,0.48156700103992056,0.02252394549512162,0.4608741093054136,0.022863788272802534
203400,0.4830625985280275,0.5317987399046056,0.48025721543059063,0.48596802153716157,0.4743568812445674,0.48175233298134584,0.5139536488047678,0.44914295202119736,0.44711254141585915,0.489992049228567,0.4901155403327241,0.4570632077909743,0.5010939961611552,0.47851438593398865,0.47254333779804564,0.4728007132583237,0.48716390263648685,0.44398376004596174,0.5091510707491648,0.4975967575866712,0.4975511851854986,0.4953583567221519,0.461541701225168,0.4614752312632775,0.4838023878243137,0.4703093169324018,0.44767182723336313,0.4899156594673446,0.4749527182347434,0.4190042703579469,0.4925098502280978,0.01259609059705675,0.48154928960525545,0.022530720857605904,0.4608414909502863,0.02287625116996236
203450,0.4830148172506624,0.5317717714986626,0.48020774824662654,0.48595058861395174,0.47430405032685846,0.4817026299556008,0.5139293277522399,0.4490815657408972,0.4470571977912406,0.48995534871801194,0.49006130642556234,0.4569991168416962,0.5010577997035888,0.47849600783500784,0.4724992640010334,0.4727828876523586,0.48713244653973303,0.4439132929851839,0.5091328576916173,0.4975570859123314,0.49752693891565913,0.49531907214970194,0.46148741268334015,0.46142390467654326,0.4838000052322341,0.47025321183342994,0.44759057006637004,0.4898874388613224,0.47491306025060326,0.4189397020504973,0.492483014362569,0.012594826525057553,0.4815057919046426,0.02253945507266407,0.4607860365530452,0.022888508862021602
203500,0.48297925437960465,0.5317551669471087,0.4801820144284708,0.4859429612060112,0.4742829416489909,0.4816670032082178,0.5139167237541111,0.4490416029014993,0.4470207512514045,0.48993013180067996,0.4900268907828784,0.45695149869709617,0.5010366220389061,0.4784948692759416,0.47247317262214933,0.4727707862837636,0.48712134940438073,0.4438602438024982,0.5091294986663741,0.4975359445658189,0.49750575957070814,0.49529812851695587,0.461458712756558,0.4613921935965343,0.483806324234325,0.47022844634092037,0.4475252454013431,0.4898749162285718,0.474896608167686,0.4188968652365091,0.49246853471093033,0.012595706213300011,0.48148425327917826,0.022543805414314118,0.46074747478149314,0.022897644144329446
203550,0.48294039990661397,0.5317280153182913,0.4801468113670352,0.48592640111912094,0.4742501819449554,0.48162557155071206,0.5138925081419541,0.44899999996810025,0.44698823276684485,0.4898984412657936,0.48998355918777653,0.4569017697589356,0.5010079012587212,0.4784796846096252,0.47243978225567745,0.4727561388689159,0.48709381137507163,0.4438133305477588,0.5091179246355237,0.49750373044797036,0.4974780516124367,0.49527526005056355,0.4614268162584234,0.46135813523533054,0.4838015983382637,0.47019440612316826,0.4474588070653122,0.4898591181058574,0.4748634298197495,0.418845902859368,0.49244756916913285,0.01259486911008957,0.48145236350531323,0.022546093803219945,0.4607056395019412,0.022904710251716205
203600,0.4829284852957263,0.531730132663555,0.4801176432487569,0.48593960700074784,0.4742403474723208,0.48160715382095143,0.5139083566013268,0.4489815103155913,0.4469903819089643,0.4899036719466325,0.4899771095955201,0.45686033867465287,0.5010168903497578,0.4784805903436502,0.47243198107842405,0.47277201695015425,0.4870900463193646,0.44378150449904485,0.5091271035403908,0.49749249543809393,0.4974876662833757,0.49527743525074314,0.46141948093832985,0.4613542381642146,0.48382541038677623,0.4701874525364355,0.44740778846638923,0.48986051387491275,0.4748592547888213,0.4188109451054702,0.49245594911971685,0.012595469838577452,0.48144584204116825,0.022549892449976638,0.46068496412502435,0.022914962148374768
203650,0.48299464542111636,0.5317934534248768,0.4801507927547135,0.48600953855854506,0.4743005905431091,0.48165451707900886,0.5139765694033187,0.44903609865487176,0.44705173742897936,0.4899774486393264,0.49003192015837793,0.45687640864048595,0.5010892597337222,0.47853953143632355,0.4724776246227314,0.47284201792492,0.4871583456706062,0.44381141268533686,0.5091949698441933,0.49754359620985844,0.49754326075317545,0.49534739813031414,0.4614889014320349,0.4614238583122151,0.4838947767427077,0.4702389813932098,0.44739682019191146,0.48992522764392504,0.4749186847499338,0.418811479361282,0.49252518520420896,0.012595406867377448,0.4815050103673202,0.02255045651322874,0.46071979118298395,0.02292942200490786
203700,0.4830481617981405,0.531842301411174,0.4801612969966885,0.48606899121049335,0.4743447734704482,0.48167741205952697,0.5140361834958159,0.4490726577801964,0.4470956925583693,0.4900387120921854,0.4900686574001573,0.45687331128631525,0.5011453803065313,0.4785819407154476,0.47250170416835535,0.4728996844004106,0.4872096825592225,0.4438209009036049,0.5092537859525935,0.4975835552043423,0.4975780958279657,0.49540443749129404,0.46153895921269783,0.4614697966361513,0.48395173662737845,0.4702764518066733,0.4473667822472766,0.48997617641736624,0.47496103851622856,0.41879462326619044,0.49258232497922094,0.012596185703315102,0.48154800180765883,0.022552263850348746,0.4607339615950445,0.022942220013358137
203750,0.4831481301349718,0.5319298371585511,0.4802072450735817,0.4861623264073725,0.474430692352777,0.48174054931780863,0.5141312685411785,0.4491558019508505,0.44717874674919156,0.49014218295769624,0.4901527987548168,0.45689812506238403,0.5012453019907891,0.47866043981199435,0.4725604834367668,0.4729912226254479,0.48730728440607285,0.44385999613496296,0.5093421894046464,0.49764748531630154,0.4976492726447077,0.4955017051012003,0.4616377274745195,0.4615716789122474,0.48403799525527513,0.4703397671666496,0.44735647707901083,0.4900609589359194,0.4750436739553564,0.41879965246956663,0.4926763281354497,0.012596650634900548,0.481630550834789,0.02255182913009913,0.4607822226880228,0.02295987408140745
203800,0.48321709081094477,0.5319905024516689,0.4802421468560336,0.4862308996418023,0.4744971440213772,0.481783869728147,0.5141986959323541,0.44921246104317114,0.4472424796238429,0.49021470368138276,0.49021037646178245,0.4569116287104462,0.5013194681139983,0.4787190028023263,0.4726066269663407,0.47306131642037463,0.48737898329410034,0.44388438265337,0.5094108991579598,0.49769579034036143,0.4976983342590501,0.49557416933395915,0.4617080693786031,0.4616372112137413,0.48410690501431997,0.4703867451373456,0.4473450420877391,0.490128796727461,0.4751043617961177,0.41880079400185205,0.49274629448345564,0.012596580267683571,0.4816903436726855,0.022551308182480485,0.46081525161005626,0.022973257564692196
203850,0.4832681397364774,0.5320321613546483,0.48026567622382454,0.4862919700316063,0.47454972151179553,0.481800991691565,0.51425878523919,0.4492481430705237,0.4472787783963912,0.4902733064305369,0.49024113635986183,0.4569115815416838,0.5013842762524072,0.4787631844839053,0.4726272943108425,0.4731274265947635,0.48743515177705155,0.4439044207554638,0.509472260777937,0.4977365414271553,0.49772372176143875,0.49563306959066056,0.4617561430858974,0.46168198417975725,0.4841715208302863,0.4704158319881018,0.4473136005564411,0.4901877192915138,0.4751496484442322,0.4187897976792461,0.4928068474775379,0.01259646845926016,0.4817327663503173,0.022551670879960198,0.46082978470966546,0.02298335930834065
203900,0.4833372534867775,0.5320851865097767,0.48029355506047555,0.48635655834714625,0.4746068486491496,0.48182962557477743,0.5143264381758149,0.44929332842163583,0.4473274390729365,0.49034373584576696,0.4902885572690652,0.45692401946677297,0.5014540182668095,0.4788153735440083,0.47266135518583485,0.47319455978927955,0.4874990450340436,0.44392712897286085,0.5095366589165442,0.497779908985996,0.4977599286566565,0.4957022781193678,0.46181837106121815,0.4617419365573443,0.4842358650648733,0.47045328076090526,0.44728708797546946,0.4902509089678492,0.4751994465947081,0.4187727916035472,0.4928738274980229,0.01259662362748094,0.4817839346830507,0.022552170547731475,0.46085248681266755,0.02299744803811274
203950,0.48337946632562584,0.532127879403653,0.4803041586093122,0.4864033444658384,0.47465503518504276,0.48186210807567287,0.5143799908568556,0.4493304188909905,0.4473755342590393,0.4903963122261532,0.4903236599485459,0.4569154835275701,0.5015111688091533,0.4788552823986533,0.4726884512409721,0.4732506273913909,0.4875454861961773,0.44392675883272703,0.5095846261974535,0.49781464625084254,0.4977899158408197,0.49575471847252733,0.4618647230303333,0.46179131966141695,0.48428666265876275,0.4704878113263331,0.4472466911590503,0.490298079123796,0.47524306726141635,0.418744857062008,0.49292449965275564,0.01259733378052635,0.48182480098919883,0.0225521405936554,0.46086452782685894,0.023014232473145865
204000,0.48342713050340236,0.5321634319137983,0.4803264406456538,0.48645926204774403,0.4746969308741291,0.48188169090653155,0.5144350805756976,0.4493616619331894,0.4474060656144534,0.4904493779893545,0.4903503097392365,0.45691756578674364,0.5015651788285876,0.47889878460644536,0.47271548114249096,0.4733086414467428,0.48759347728902946,0.44393708314296876,0.5096379254437495,0.4978472563617138,0.4978161557857305,0.49581168120930164,0.46190553281950014,0.4618254502036672,0.4843454784104111,0.4705157389812123,0.44722340475975075,0.4903513343358636,0.4752833881511358,0.4187273525058984,0.4929791090790855,0.012596909890300743,0.48186165126693903,0.022551991528837592,0.46087766904938904,0.0230269060575218
204050,0.48346328731181376,0.5321917641211866,0.4803308597927455,0.4865079354738902,0.47473762149996895,0.4818856401376933,0.5144840645067622,0.44936355274716117,0.4474235579862108,0.4904942472357689,0.49036729106632304,0.45688494744353103,0.5016152743577649,0.47893295028821836,0.47273055078147747,0.4733588931058827,0.48764401037232735,0.44391055418092606,0.5096816794450267,0.4978686273135986,0.49783390845716896,0.4958541354081717,0.4619430382901975,0.4618473624371301,0.4843998874462577,0.4705279222855383,0.44716788223023995,0.49039630195523143,0.4753133418810903,0.41868254405005667,0.493025570624657,0.012596713886088531,0.48188901198656103,0.022555260656413664,0.46086978074971807,0.023046282767257727
204100,0.4834785166089563,0.532206653851172,0.4803282727802396,0.486537254765,0.47476079186814546,0.4818740693972833,0.5145138218548877,0.4493549489604259,0.4474256093491166,0.49051869373464824,0.4903630181942096,0.4568457268487265,0.501646114531254,0.47894999904130214,0.47272904515155667,0.47339469772106946,0.4876698710000443,0.4438834023579883,0.5097142449084394,0.49787294270650945,0.4978334087142597,0.49588355873567613,0.46195242653256097,0.4618510663752564,0.4844388145722589,0.47051280639645504,0.44711325344014863,0.4904229500846809,0.4753262067304619,0.41864174679200594,0.4930548667516871,0.012596896354489453,0.4818969665281287,0.022559669239175704,0.4608525601206582,0.02305946336224043
204150,0.4834841397154839,0.5322138284563218,0.48031864890694326,0.48656421457947285,0.47476873859743685,0.4818581867355247,0.5145360162899858,0.4493416335529278,0.4474158313941564,0.4905365108070978,0.49035251429526633,0.4568064138787361,0.5016660283188725,0.47896204051525065,0.4727183724621405,0.47341609007516294,0.4876850657090527,0.44384941472634976,0.5097337960301093,0.4978771825223254,0.4978269489166617,0.49590588610270797,0.4619498344873361,0.4618443750496611,0.4844691600892169,0.4705029517391673,0.4470564477658691,0.4904384601934943,0.4753362806830238,0.41859405857447357,0.49307503022016047,0.01259723870268037,0.4818990070558109,0.02256393783042182,0.4608288698410517,0.02307279200139179
204200,0.48348901169192515,0.532226843296867,0.4803147270260515,0.4865928881867191,0.4747885839013482,0.4818549044528153,0.5145563654247501,0.4493273818965682,0.44742208640682923,0.4905579777814298,0.490354111464769,0.4567820805991679,0.501690416398815,0.47897340520330856,0.47271975524143117,0.4734468301128973,0.48770437469372113,0.4438278182108205,0.5097561040593863,0.49788285656906406,0.4978271896476434,0.49592356894874434,0.46196385994486877,0.4618544254971207,0.48450391657843495,0.47049212420840586,0.4470033387599199,0.49045772478831823,0.47534265572299617,0.41855740576298933,0.493097480397142,0.012595704665441245,0.4819056196901917,0.02256867551682826,0.46081637316047896,0.023085079056276776
204250,0.4835459471945206,0.5322822707929162,0.4803451928934077,0.4866561436151516,0.4748513153833871,0.4818771547928938,0.5146194522844233,0.4493634188034261,0.447471393190319,0.4906201168861374,0.4903994396869922,0.45677845715378185,0.5017576347068683,0.4790275451394991,0.47275466214355155,0.47351459033429577,0.4877732286907391,0.4438369496175098,0.5098142073028737,0.49792767645136987,0.49786569186494933,0.4959844990247994,0.4620195233948939,0.4619077282466437,0.48457379683552815,0.4705173677782979,0.44697789967766344,0.4905161800709844,0.47539819568113934,0.41855030660262343,0.4931602568255583,0.012594548136458512,0.481955998180266,0.022572349723642807,0.46083654361833426,0.02309860717645346
