window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
173100,0.9429080483918999,0.9473292090204171,0.9487117328810506,0.9481810996118457,0.9509983074884799,0.9491559813878883,0.9493118384258382,0.9419175649267251,0.9483783746585472,0.9481804442130195,0.9481343265151234,0.9500095184690511,0.9471284811408748,0.9451180692193556,0.9481192843127941,0.9424498926416759,0.9477443642135039,0.9492560495989206,0.9472120364985532,0.9488179074909033,0.9473845662432294,0.9448834843955694,0.9484816079663503,0.9463597942297056,0.9449500313544397,0.9536751800896103,0.9482612021366833,0.9458393915763252,0.9495075309241543,0.9490584548454746,0.946104474825004,0.002301000309770926,0.9481724067854623,0.0031606739696846938,0.9484694958763343,0.0010365220145635418
173150,0.9429031025125713,0.9473252091689288,0.9487058320493752,0.9481789315251291,0.9509937926224945,0.949150288007045,0.9493096158474724,0.9419096446862911,0.9483742159995547,0.9481760390136831,0.948128688121889,0.950004937245366,0.9471239958450751,0.9451137483322314,0.9481157756951021,0.9424469007211287,0.9477400048987318,0.9492502314688338,0.9472093489038237,0.9488119280907592,0.9473776738931139,0.9448806374788398,0.9484759173412278,0.9463524783445578,0.9449467497432177,0.953670068862068,0.9482551915506576,0.9458382505362053,0.9495016082922966,0.9490526457698323,0.9461013572127147,0.00230128862458339,0.9481670610416918,0.0031611585524287033,0.9484639270023439,0.0010370993570848652
173200,0.942902632798724,0.9473234323046913,0.94870341741463,0.9481812380018356,0.9509923957033892,0.9491461156409885,0.949311404556539,0.9419043011687376,0.9483730792252969,0.9481749593875102,0.9481269990816448,0.950003010699414,0.9471233793566415,0.9451115867130399,0.9481136909754536,0.9424488151943233,0.9477394823664318,0.9492477237506832,0.9472092350141099,0.9488096905507446,0.9473743961207174,0.9448823134453936,0.948472961914261,0.9463484258068048,0.9449466332959646,0.9536675806656958,0.9482497435952901,0.9458397621897339,0.9494986446580518,0.9490495879367784,0.9461020373240775,0.002301275973243063,0.9481647075126688,0.0031617868046084547,0.9484609191166058,0.0010375171857881652
173250,0.9428959983519956,0.9473162101792868,0.9486956058009746,0.9481770267717203,0.9509855053895149,0.9491364195373824,0.9493071070881428,0.9418927158708388,0.948367039852229,0.9481680986964068,0.9481193855842314,0.9499966292123525,0.9471162149036602,0.9451033411940324,0.9481072791779923,0.9424439566425191,0.9477328111032164,0.9492405537968525,0.9472028923003081,0.9488021357872731,0.9473654024368281,0.9448766734930507,0.9484650570225309,0.9463407660438752,0.944940607456342,0.9536594080456078,0.9482410246210604,0.9458349642243717,0.949492168999873,0.949042938276542,0.9460963539928517,0.0023014194145162224,0.9481568739176407,0.0031627182189526816,0.9484533658756089,0.0010377981038002255
173300,0.9428935350926877,0.9473105569738518,0.9486901777594399,0.9481762827882676,0.9509803434734436,0.9491307047830425,0.9493051911662946,0.9418843625664182,0.9483636065664809,0.9481639084336718,0.9481150017909284,0.949992598539261,0.9471117849217738,0.9450990442543483,0.948102451800332,0.9424425816774065,0.9477291773980929,0.9492366771591081,0.9471996029221297,0.9487972358853283,0.9473599266569608,0.9448751243203506,0.9484597752603249,0.9463347393208082,0.9449385448835165,0.9536542419151834,0.9482354242197797,0.9458342405864173,0.9494860643132091,0.9490380647761218,0.9460940796792517,0.0023010735643418678,0.9481515803831128,0.0031632782864319427,0.9484484371581334,0.0010382782380241888
173350,0.9428917915567016,0.9473079239023745,0.9486858542450618,0.9481759542535555,0.9509757272503699,0.9491257275879728,0.9493042500493115,0.9418771154748056,0.9483599038998778,0.9481610454571596,0.9481101416544764,0.9499883307541701,0.9471078044372634,0.9450945263184072,0.9480989201514076,0.9424420694692768,0.9477251626914425,0.9492309192027995,0.9471979116702978,0.9487909500860361,0.9473540230501165,0.9448745976281063,0.9484557256394536,0.9463267367442882,0.944936531386153,0.9536482646839394,0.9482282148524845,0.9458339323854797,0.9494814157144046,0.9490328748378289,0.9460925888293303,0.0023008298679215245,0.9481466953415708,0.003163483664682372,0.9484431505326008,0.00103911183121079
173400,0.942886043639648,0.9473003135418939,0.9486787406219126,0.948172546069872,0.9509675391593053,0.9491171468174364,0.9493007721984248,0.9418655161029341,0.9483534267245606,0.9481551202494114,0.9481038162084034,0.949981703686402,0.9471005868304617,0.9450856226145915,0.9480914170669219,0.9424362595961495,0.9477185970637907,0.9492245262550545,0.9471943543405589,0.9487820508432142,0.9473448993865521,0.9448693158413841,0.9484470665729693,0.9463187228201284,0.944931375379636,0.9536410142791354,0.9482212809194016,0.9458297306805936,0.9494752059378515,0.9490264272301487,0.9460876104826139,0.0023013759479380423,0.9481386742324089,0.003164521110310747,0.9484358291528519,0.0010396305322319947
173450,0.9428820060162709,0.9472954036408743,0.9486710567833774,0.9481718997380482,0.9509626580788278,0.9491096079411675,0.9492987002246629,0.9418563323317382,0.9483475116385559,0.9481504587501957,0.9480990737636826,0.9499763885907206,0.9470964842379465,0.945079420115083,0.9480864548489567,0.9424349837539051,0.9477135188571175,0.9492185039107228,0.9471904640440775,0.9487749115682889,0.9473375039138976,0.9448663343451811,0.9484411883354836,0.9463123726353075,0.944928583403664,0.9536351400178665,0.9482127078086786,0.9458283231907942,0.9494686328158881,0.9490189304300407,0.9460848237704746,0.0023013138196517043,0.9481326279524851,0.003165281170177776,0.9484291038501425,0.0010397542064599446
173500,0.9428761844828871,0.9472888219717195,0.9486658174928477,0.9481697227200863,0.9509560414195277,0.9491027910889028,0.9492952897678467,0.9418462926277519,0.9483427323032831,0.9481461189052697,0.9480943818949554,0.9499730222750317,0.9470909167433007,0.9450733487748,0.9480798208929773,0.942431699132252,0.9477088901328383,0.9492122458058534,0.9471859061494142,0.948767728558171,0.9473294747581841,0.9448641200946788,0.9484342768283153,0.9463071425031995,0.944924150337226,0.9536291893960371,0.948205909919964,0.9458253216589927,0.9494640410952623,0.9490127457250821,0.9460809429991954,0.0023015114691408377,0.9481263012699379,0.0031661522872721824,0.9484231702765324,0.001040210838221776
173550,0.9428740812367977,0.9472841414189295,0.9486624626021083,0.9481690935167357,0.9509510707937923,0.9490975884975617,0.9492935872749169,0.9418386981242393,0.9483384659247605,0.9481422598762665,0.948089118745141,0.9499692592985699,0.9470867076875383,0.9450672012093665,0.9480747213729819,0.9424314935803586,0.9477047423907535,0.9492061985741371,0.9471834235895505,0.9487605177945542,0.9473234591595101,0.9448628956425372,0.9484288839729489,0.9462997948382439,0.9449215693186673,0.9536231465356406,0.9481990362242827,0.9458247772205958,0.9494584316057619,0.9490068515706983,0.9460789888943966,0.0023010461870193156,0.9481205952591127,0.0031665445137504435,0.9484177838062855,0.001040989613417832
173600,0.9428757887047701,0.9472826354893472,0.9486620265422318,0.9481731667826758,0.9509505182272087,0.9490948754379117,0.9492976717444273,0.9418340727091465,0.9483380912017215,0.9481436630521596,0.9480889273360096,0.9499694992633552,0.9470868684346727,0.9450657752278931,0.9480738646534931,0.9424339978356598,0.9477049484769389,0.9492051438375402,0.9471854532932595,0.9487582842562181,0.9473195031979827,0.9448664696382785,0.9484270965130145,0.9462967869034806,0.9449231818334038,0.953621793320263,0.9481955137465787,0.9458289830207545,0.9494581331464307,0.9490049137658239,0.9460815244340062,0.0023012906320214804,0.948119218470247,0.0031673587999497548,0.948416021855012,0.0010418700199094511
173650,0.9428771446257649,0.9472816881427156,0.9486617182112931,0.9481770464883457,0.9509507945861136,0.9490928013294182,0.9493010846043604,0.9418301988886173,0.9483382903456743,0.9481451769642172,0.9480895965141369,0.9499694363296226,0.9470877142841071,0.9450662781729182,0.9480743150773173,0.9424361500856357,0.9477054572050533,0.9492045996200611,0.9471872587427228,0.9487572471098684,0.9473181946826049,0.944869165166183,0.9484267123403689,0.946295437914271,0.9449241082257808,0.9536220024899978,0.948191961425638,0.9458326446196379,0.9494587112707001,0.9490038216180512,0.9460837493806757,0.002301657169635344,0.9481188686720492,0.0031682464951024126,0.9484150576553952,0.001042110965419531
173700,0.9428783404651954,0.947280502388181,0.9486593072738843,0.948179617688101,0.9509503857883421,0.9490887690015388,0.9493021537651403,0.9418258175300769,0.9483365618233011,0.948145750125024,0.9480887200799555,0.9499687680852349,0.9470870144196327,0.9450637222341141,0.9480731244335526,0.9424384126091581,0.947705917850068,0.949202829091676,0.9471877409489535,0.9487567362559065,0.9473157558769342,0.9448718113534043,0.9484247990913552,0.9462917798247104,0.944925591641715,0.9536208415439473,0.9481879013817982,0.9458352527209185,0.9494569154656546,0.9490019973100616,0.9460851685737243,0.0023012787751167958,0.9481174358227602,0.003169134470129667,0.9484126794102691,0.001042648307078553
173750,0.942875554216885,0.9472771195824232,0.9486548910968389,0.9481793526526693,0.950946155081368,0.9490831145806058,0.9493004353310794,0.9418180624630417,0.9483329232225663,0.9481433289433352,0.9480859649287372,0.9499647717744332,0.9470840535221863,0.9450595274278583,0.948069959699789,0.9424379983309652,0.9477033523660721,0.9491986866666521,0.947185977368224,0.9487509065449269,0.9473104040883948,0.9448705383214631,0.9484208803165767,0.9462847316852365,0.9449241598198395,0.9536158750467159,0.9481815026087965,0.9458346264257733,0.9494531459185257,0.9489968296746946,0.9460836024932421,0.0023011739140473856,0.9481130989676245,0.0031697051917562516,0.9484077815098008,0.001043305246613892
173800,0.9428744253564985,0.9472739138521971,0.9486520058763228,0.9481806957930238,0.9509427387782292,0.9490789599858328,0.9493015995900909,0.9418126204017514,0.9483321365764693,0.9481424057295054,0.9480839118861097,0.9499629748618649,0.9470817470885103,0.945056051478658,0.9480672744156828,0.9424376161329269,0.9477017595390699,0.9491955337259914,0.9471853292728141,0.948747611627436,0.9473061220844207,0.9448718611481615,0.9484183170811782,0.9462815882476349,0.9449222193481236,0.9536128856109907,0.9481772727727923,0.9458353856197074,0.9494506999829597,0.9489922700083453,0.9460833285079362,0.0023015174732295275,0.948110051023858,0.0031702648986272563,0.9484046138555359,0.0010434976048225696
173850,0.9428717054997018,0.9472698345591626,0.9486474988356719,0.9481804783494971,0.9509390538583871,0.9490725476422731,0.9493009327883477,0.9418043005898684,0.9483295359070265,0.9481393820746931,0.9480789154798128,0.9499598260834936,0.9470782959956487,0.9450515270409588,0.948063158193966,0.9424365974964792,0.9476997697160214,0.9491922393489064,0.9471842677220801,0.9487430612035742,0.9473003623109344,0.9448709549117361,0.9484122855323971,0.9462744993365148,0.944919897996563,0.9536077650885999,0.948171740218255,0.9458340434059747,0.9494471890506153,0.9489876492961054,0.9460816556240722,0.0023016685559407077,0.9481053702119396,0.0031710531887817538,0.9483999057173147,0.0010444080962786967
173900,0.9428711193970276,0.947265678049956,0.9486415464029614,0.948181470333678,0.9509351323770474,0.9490664572196642,0.9493014915843105,0.9417960969401951,0.9483263957275714,0.9481393038543392,0.9480750198631964,0.949957315589,0.9470763266899063,0.9450474984704309,0.9480593943980226,0.9424370115142652,0.9476969058826201,0.9491870374386941,0.9471838909919177,0.9487382110678607,0.9472938579876575,0.9448722609470506,0.94840690983529,0.9462690693328144,0.9449183099248643,0.9536018360017051,0.9481655107190452,0.945835359247027,0.9494436483112587,0.9489825220579617,0.9460816544484386,0.00230174859035234,0.9481006936799561,0.00317159667707107,0.9483949106873393,0.0010449387674125584
173950,0.9428681157197645,0.9472609512644712,0.9486341021012936,0.9481793280080855,0.9509292406411607,0.9490586045830648,0.9492992344654656,0.9417875798552942,0.9483218575080731,0.9481353442951987,0.9480699175280727,0.9499521022934221,0.9470720042331262,0.9450413406337496,0.9480537079789112,0.9424337825202489,0.9476930256259293,0.9491817271645272,0.947181780581275,0.9487330614784614,0.9472868165509645,0.9448690644635636,0.9484005191573408,0.9462626561940783,0.9449149093317516,0.9535955285441651,0.9481586644120493,0.9458331588168836,0.9494386779472617,0.9489760138281611,0.9460786722435364,0.00230190496635131,0.9480949842675906,0.003172116421683678,0.9483886252614546,0.0010451402871266727
174000,0.9428665291111102,0.9472574198983945,0.9486284272779197,0.9481804628776755,0.950926819085882,0.9490529033250396,0.9492993958595202,0.9417792743956324,0.9483188962655887,0.9481345357525416,0.9480675056859069,0.9499487844172955,0.947070053766701,0.9450374763273738,0.9480500921810517,0.9424338790534922,0.9476905947465698,0.949178057921579,0.947181245753868,0.9487296164390101,0.9472829279000272,0.9448692252941606,0.9483973763080187,0.9462564216672409,0.944913180479019,0.9535930254635216,0.948153269185162,0.9458325499243991,0.9494358891126458,0.9489707338459646,0.9460781057872486,0.0023021668967222663,0.9480914997462957,0.0031735398177729288,0.948384051398687,0.001045542398073577
174050,0.9428646572457969,0.9472551465153278,0.9486253312167343,0.948179673416075,0.9509246055967413,0.9490474438118153,0.9492997479391149,0.9417727542989118,0.9483163659735119,0.9481328214776282,0.9480656675624601,0.9499478531724795,0.9470685177723933,0.9450354584277758,0.948046351272941,0.9424330375386729,0.9476888170877589,0.9491740092281625,0.9471798686298354,0.9487268887948812,0.9472788666008938,0.9448688613924908,0.9483942193642734,0.9462523528711216,0.9449120567493825,0.9535891406777384,0.9481472252293189,0.9458331655412848,0.9494333721476816,0.9489669036285198,0.9460772407702676,0.002302339948713315,0.9480886070473551,0.003174108462179176,0.9483802703005499,0.0010460332443811187
174100,0.9428629612843024,0.9472521274365059,0.9486219826340271,0.9481801400034002,0.9509219165690175,0.9490431158780456,0.9493002746465183,0.941764235347064,0.9483141232183709,0.9481305042287439,0.9480631788552426,0.949944745036061,0.9470657270634126,0.9450322496644816,0.948043327724104,0.9424329435068118,0.9476860709380887,0.9491707416450936,0.9471789532109157,0.9487252434819113,0.9472752526533246,0.9448684818059931,0.9483900947210471,0.94624773013282,0.9449103773878038,0.9535852104400294,0.9481415661881294,0.9458331132729225,0.9494304116054958,0.9489622968213284,0.9460763476410824,0.002302454068530588,0.9480850739058884,0.0031752197652258345,0.9483764881931304,0.0010462899556226617
174150,0.9428615364096495,0.9472486493066277,0.9486180639658344,0.9481789856388148,0.9509180215150287,0.9490373921893409,0.9492997523737424,0.9417569288503237,0.9483101021747692,0.9481281088637146,0.9480584988850407,0.9499409872309306,0.9470623182817685,0.9450288997401646,0.9480391936752509,0.9424310540649311,0.9476832628073504,0.9491654262473538,0.9471760521843812,0.9487213905331287,0.9472696228678806,0.9448664658638846,0.9483862425577423,0.9462420931461596,0.9449079522036055,0.9535805515598539,0.9481348934929987,0.9458321553580322,0.9494263564162152,0.9489567710910092,0.9460744381242524,0.002302519601878968,0.9480808802171475,0.0031757364148070045,0.9483714546081528,0.0010466371582766188
174200,0.9428552675777585,0.9472417580024434,0.9486102558407765,0.9481753857222659,0.9509120795933197,0.9490295750279938,0.9492967524175304,0.9417450359211422,0.9483027318062087,0.9481217755147935,0.9480514865761073,0.9499336099132913,0.9470557345536403,0.9450226448722139,0.948033012895725,0.9424261476503901,0.9476780894954984,0.9491574611851377,0.9471716596778281,0.9487149506192805,0.9472611688686747,0.9448629420497167,0.9483784373614127,0.9462326312259937,0.9449016684751442,0.9535737350584181,0.9481260961004031,0.9458287041250109,0.9494208262932542,0.948948564047813,0.9460696037764078,0.002302946510974727,0.9480739043793089,0.0031769247082783386,0.9483635106912016,0.001047084555443365
174250,0.9428535440061045,0.9472402698327946,0.9486079307756012,0.9481764089357194,0.9509106986243943,0.9490260975751009,0.9492972636506813,0.9417390095123935,0.9483006854470506,0.9481204797416345,0.9480494328323965,0.949931810688285,0.9470537756660334,0.9450196172204052,0.9480299004903396,0.9424260239143515,0.9476768256177432,0.9491553286317346,0.9471723512742765,0.9487125796651582,0.9472578648205989,0.9448642477613117,0.9483745431079504,0.9462285262741523,0.9449024390480165,0.9535705430939125,0.9481209085003625,0.9458285261407606,0.9494181577320467,0.9489445063771429,0.9460695060138888,0.0023031173182579056,0.9480711677239195,0.003177672989920179,0.9483603559580367,0.0010476147194932242
174300,0.9428562030333163,0.9472422592291613,0.9486095441427393,0.9481808606497018,0.950912922163267,0.9490263369593228,0.9493018386938773,0.9417372252898527,0.9483015772101231,0.9481228201782526,0.9480509998574547,0.9499341083482566,0.9470553263650159,0.9450209252886256,0.9480307587192989,0.9424296150934055,0.9476787216694116,0.949156499384217,0.9471759159222175,0.9487136867829765,0.9472585632675032,0.9448687119296935,0.9483757470904873,0.9462285512795106,0.944904812594922,0.9535719409500435,0.948119057707866,0.9458330950038536,0.9494198564358779,0.9489442611285261,0.9460729199464255,0.0023032872505501,0.9480724284757158,0.003178450612602094,0.9483609258147364,0.0010480649276868145
174350,0.9428575432561334,0.9472408828645382,0.9486067603587759,0.9481828339598009,0.9509119067738379,0.9490233226811862,0.9493041574544951,0.9417313950216208,0.9483007702808215,0.9481230960628393,0.9480494552971905,0.9499326274284013,0.9470543368387978,0.9450188362445056,0.9480285851233052,0.9424312362289585,0.9476775535598096,0.949154304844742,0.9471770185453635,0.9487123491548668,0.9472562934644185,0.9448698724026137,0.9483736809871558,0.9462245450734574,0.9449044073823663,0.9535694972584605,0.9481153034731985,0.9458346457868857,0.9494185545749254,0.9489423495806817,0.9460739147918253,0.002303332975398496,0.9480704111736913,0.00317933818041422,0.9483584862308987,0.001048577301684347
174400,0.9428538848238258,0.9472352551173251,0.9485989485491918,0.9481809347601312,0.9509067984581564,0.9490148679854036,0.9493023020475996,0.9417219188416375,0.9482965684234834,0.9481187546933535,0.9480449922206691,0.9499275615708402,0.9470499842217486,0.945012496226,0.9480221447350452,0.9424285249334847,0.9476727051354753,0.9491475737977356,0.947173789034473,0.9487068553198363,0.9472503915765509,0.9448671766976464,0.9483679350834391,0.9462159875312385,0.9448992266427576,0.9535633422501463,0.9481066169666158,0.9458320863075194,0.9494137787378728,0.9489357109675023,0.9460706664162538,0.0023035664935204506,0.9480646077390557,0.0031802474825450046,0.9483516372103609,0.001049052855064843
174450,0.9428498953892683,0.9472296623161488,0.9485930604865163,0.94817914768033,0.950902089611718,0.9490085753311552,0.9493002573619258,0.9417113377641275,0.9482927179310408,0.948114447533312,0.9480412930645582,0.9499223717199036,0.9470447299763395,0.9450064136261207,0.9480169928377302,0.9424260055317277,0.947669683590585,0.949143162422954,0.947170466202231,0.9487006349893541,0.9472455399447748,0.9448634197978865,0.9483617166168774,0.9462094651953101,0.9448944612756296,0.9535571273191826,0.9480998229842681,0.9458291634730982,0.9494103063003937,0.9489300437234363,0.9460671994221748,0.002303798238972125,0.9480590265199066,0.003181416618515896,0.948346175257709,0.0010492880424701203
174500,0.9428510142654942,0.9472291946008236,0.9485918061046803,0.9481815162169718,0.9509027114890636,0.9490063774436404,0.949304001734527,0.9417094049323492,0.9482926595200153,0.9481156135821526,0.9480408309002929,0.9499234643017114,0.9470459009155787,0.9450053929635681,0.9480158874824463,0.9424276263084017,0.9476701047935936,0.9491426227367992,0.94717209272691,0.9487006818242834,0.9472437039633982,0.9448662616551213,0.948361083453905,0.9462081319062485,0.944895978098252,0.9535570844071782,0.9480967276249653,0.9458323314869548,0.9494104354411939,0.948928011028511,0.9460692336990364,0.0023041350028810935,0.9480586924806251,0.003182016027939841,0.9483449392112415,0.0010497480511638896
174550,0.9428522276175442,0.9472279979294486,0.9485899975965738,0.9481844699476524,0.9509020965007423,0.9490035784117379,0.9493075854373961,0.9417054123570667,0.9482924426155233,0.9481167948163735,0.9480399885359692,0.9499235099807501,0.9470455651792126,0.9450046106754643,0.9480144022951904,0.9424306094888271,0.9476706525770711,0.9491407041755143,0.9471743524283365,0.9486994921226322,0.9472417897692735,0.9448694823505589,0.9483590239112297,0.9462060860091788,0.9448970184721404,0.9535555513669227,0.9480922390004092,0.9458358940050503,0.9494101998962314,0.9489255514742454,0.9460713999743092,0.002304217631894074,0.9480575025872777,0.003182597603732191,0.9483430301328397,0.0010500561132513087
174600,0.9428551677242695,0.9472309224629192,0.948591549931933,0.9481894980967079,0.9509044454691862,0.9490030948117913,0.9493128311462008,0.9417030227296295,0.9482953162252821,0.9481195126457893,0.9480424113734345,0.9499252830825117,0.9470482090880007,0.9450072044918616,0.9480150574585149,0.9424345418517988,0.9476725312921418,0.9491422257614321,0.9471780054745549,0.9487012667065502,0.9472424599195018,0.944873477762955,0.948360848344745,0.9462071475209153,0.9449001977516889,0.9535576325830072,0.9480912078415908,0.9458411660856654,0.9494122466202979,0.9489265165285398,0.9460752607627632,0.0023045170797529875,0.9480592532073772,0.0031835281521164142,0.9483439859082011,0.0010502189847944987
174650,0.94285558701342,0.9472302488213968,0.948588871132237,0.9481910853038218,0.9509029114066301,0.9490001081960976,0.9493140020437323,0.9416976875551784,0.9482944649401945,0.9481190443526208,0.9480410937302524,0.9499245835650398,0.9470479521016875,0.9450046951782898,0.9480127019588531,0.9424355092082422,0.947671683829614,0.9491399598513102,0.9471774578714515,0.9486998081765101,0.94724010355455,0.9448737001080171,0.9483601050679328,0.9462049446392937,0.9449002381755918,0.9535562111681726,0.9480862163669403,0.9458414285662002,0.9494108224204179,0.9489244073681147,0.9460756004744786,0.0023045213941135533,0.9480575267354396,0.003184477999774997,0.948341636157263,0.0010504952735063517
174700,0.9428542796017082,0.9472269462756505,0.9485848792195521,0.9481920222005793,0.9509006813011542,0.9489957136088647,0.9493138734661443,0.9416912625339295,0.9482929330608736,0.948118592166311,0.9480381929312062,0.9499229024237914,0.9470456995366225,0.9450011894366747,0.9480093024259203,0.9424355256659906,0.9476699181842748,0.9491372359031243,0.9471767997078131,0.948697669399454,0.9472354360293966,0.9448736372222736,0.9483574773640753,0.9462010799125156,0.9448989005753059,0.9535529373922318,0.9480803090789887,0.9458408989420104,0.9494076567346738,0.9489205254352944,0.9460750229084759,0.002304697436122939,0.9480543931553326,0.003185323420787992,0.9483380317098323,0.001051037510662251
174750,0.9428506294216145,0.9472229013931394,0.948579005275428,0.9481893641153492,0.9508963464732201,0.9489890413562281,0.949312731549845,0.9416813100772332,0.9482887735192984,0.9481144349500916,0.9480327602598129,0.9499175961279673,0.9470411839162804,0.9449964822720398,0.9480025479083101,0.9424330244183732,0.9476647174474541,0.9491323916802088,0.9471742259379403,0.9486917315491958,0.9472295044070684,0.9448693623779806,0.9483519376021834,0.9461945413533066,0.9448947926906187,0.9535482562113183,0.9480732175753737,0.9458382319541886,0.9494020385008283,0.9489150780994828,0.9460717981332282,0.0023050067452345707,0.9480488481786423,0.0031864383452947617,0.9483321697302671,0.0010514032002822992
174800,0.9428482952208994,0.9472198244546564,0.9485756041745022,0.9481891612055267,0.9508926473241396,0.9489850956836559,0.949312476768425,0.941674972557436,0.94828564530744,0.9481110399515575,0.9480301326103142,0.9499136384180159,0.9470372565879844,0.9449929017303169,0.9479979501362878,0.9424309995013695,0.9476627806711839,0.9491288324589425,0.947172144370167,0.9486883457288625,0.9472255707596594,0.9448685092655369,0.9483475882591685,0.9461901435862317,0.9448908929439791,0.9535452873499971,0.9480683463300876,0.9458380834670272,0.9493986871735143,0.9489094122560517,0.9460698859282471,0.0023053082779567373,0.948045316785959,0.0031871261586246162,0.9483280239110876,0.0010514873976699938
174850,0.94284763985878,0.9472177779327975,0.9485703376053322,0.9481912847629888,0.9508903587596205,0.9489805983720699,0.9493144693563265,0.9416680531140516,0.9482838640518878,0.9481107328688869,0.9480278229723842,0.9499112813465758,0.9470364174796724,0.9449887060389026,0.9479942570455885,0.9424314919987994,0.9476607183972408,0.9491265096615825,0.9471729442361392,0.9486854682594756,0.9472212120705223,0.9448703311532678,0.9483448556039249,0.9461872359304366,0.9448904612140334,0.9535430165076468,0.9480626391152179,0.9458398341270332,0.9493970627424401,0.9489055062821853,0.9460705607055928,0.0023057248909363,0.9480423840328485,0.003188364580825652,0.9483243441481399,0.0010516647421406297
174900,0.9428472696489663,0.9472184696128185,0.9485694564611533,0.9481930906876026,0.9508903813682156,0.9489772427410839,0.9493166190161872,0.9416633209206512,0.9482836659136978,0.9481111062646114,0.9480276663096026,0.9499110456353745,0.9470358319866101,0.9449869966408379,0.9479928442881815,0.9424325695919522,0.9476614576181748,0.9491257702908796,0.9471739493182803,0.9486861046955636,0.9472196403668326,0.94487221528445,0.9483440230294277,0.946185927856334,0.9448906942126734,0.9535431517542903,0.9480591184579827,0.9458420584171763,0.9493961511841488,0.9489032479231891,0.9460715404428509,0.002306030121717373,0.9480417723133729,0.00318955889152004,0.948322795993471,0.0010517949698586816
174950,0.9428468996505331,0.9472169307737349,0.9485665987596492,0.948194595067892,0.9508885534353331,0.9489733987150911,0.9493180398904051,0.9416581169347105,0.948282060221609,0.9481111947504333,0.9480259597208891,0.9499096870884305,0.9470342029399395,0.9449842601473695,0.9479903726330297,0.9424328082962011,0.9476608361994515,0.9491247624621197,0.94717484311116,0.9486844631946396,0.9472162032154943,0.944873386598083,0.9483405495775663,0.9461836557236161,0.9448905632991564,0.9535408353687698,0.9480540181626058,0.9458430003021423,0.9493937850298535,0.9489005638086054,0.9460719533905946,0.002306331709166841,0.9480394290382318,0.0031902494278565423,0.9483201320790251,0.001052125722552204
175000,0.9428447747346993,0.9472144757188157,0.9485625093557446,0.948194438332679,0.9508857462037557,0.9489691299601416,0.9493174360214909,0.9416516035258098,0.9482790481807942,0.9481090378860952,0.9480227835931653,0.949906321196851,0.9470317684127103,0.9449803551301912,0.9479855622172613,0.9424311178039313,0.9476595035968198,0.949121478285051,0.9471737282737414,0.9486812572457362,0.9472114872566042,0.9448729602342094,0.9483351332361605,0.9461789024086673,0.9448895786140205,0.9535377138950321,0.9480473712055405,0.9458429138714597,0.9493902975763617,0.9488954778068022,0.9460707754185036,0.0023065455560957668,0.9480358869721849,0.0031910322064250935,0.9483157287873458,0.001052558084265829
175050,0.9428435362490853,0.947211152654691,0.9485580903288409,0.9481948665628465,0.9508833989903998,0.9489643419950455,0.9493176702924391,0.94164408215648,0.9482767333869426,0.9481069296749437,0.9480193247436556,0.9499041269778944,0.9470302995296697,0.9449772743292149,0.9479818768760588,0.9424304399536405,0.9476574446115767,0.9491186860132877,0.9471733096006484,0.948678416697835,0.9472061100756437,0.9448726763807606,0.9483306526255975,0.9461764913099528,0.9448880096148545,0.9535342464384888,0.9480414709920739,0.9458426536080625,0.9493871756845131,0.9488912483100445,0.9460700391466951,0.002306748725754186,0.9480323168932454,0.0031920008738294285,0.9483119176265786,0.0010527240087930669
175100,0.9428449217595212,0.947211798026493,0.9485572768952717,0.9481985499561792,0.9508844349471531,0.9489631598337586,0.9493217445463116,0.9416405632240505,0.9482773434591887,0.9481080622710143,0.9480201504665133,0.949903719743931,0.9470308068532143,0.9449767395605602,0.9479812910152697,0.94243314432111,0.9476582629376491,0.9491202095395165,0.9471762097856631,0.94867914923687,0.9472046866995066,0.944875979958637,0.9483303781555584,0.9461770367381741,0.9448893808592692,0.9535341785940871,0.9480390191874506,0.9458460755802262,0.9493868210897116,0.9488897393333612,0.9460724875891147,0.002307056561357533,0.9480322476238647,0.0031928976239589874,0.9483113482445429,0.0010527224855434365
175150,0.942846701440829,0.9472126958053033,0.9485570484679944,0.9482017572955115,0.9508853281270935,0.9489628314625791,0.9493258480734249,0.9416379310113299,0.9482783007492301,0.9481105054918624,0.9480205491604953,0.9499038972845938,0.9470315350656145,0.9449759523218172,0.9479811952403273,0.9424354837820378,0.947659886517576,0.9491212108482406,0.947178476378935,0.9486803079160671,0.9472035959024465,0.944879329047732,0.9483311149423739,0.9461775502584395,0.9448902615699143,0.9535346479354223,0.9480369321453262,0.9458496535851824,0.9493869248519753,0.9488893213098128,0.9460749551731045,0.00230745210367705,0.9480325338589454,0.0031937371296801337,0.948311188366899,0.0010528557941331688
