window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
159950,0.7383446328671361,0.7671555929813345,0.7582981587634926,0.7423025802097748,0.7655457957139256,0.7735938869129388,0.7474947632735908,0.7779532934344647,0.7850296323326351,0.7510970066905944,0.7571099473328988,0.7781981180254758,0.7462955368099725,0.7599929389726733,0.7855146688262256,0.7362466605439102,0.7591111288270747,0.7878188334675107,0.7329215606021673,0.7503882479891717,0.7778290638971725,0.745873443583629,0.7773685953471253,0.7842137388127111,0.7423345190942925,0.7571852027774439,0.7704947504335672,0.7387762874570547,0.7611312260012384,0.7878790308802479,0.7421686991132124,0.0056331856782956755,0.763294196937735,0.008870431246386918,0.7788869882351978,0.009396260547192272
160000,0.7383784123707713,0.7671865425621287,0.7583278421680496,0.7423371889481089,0.7655776818611144,0.7736246419943364,0.7475198645713805,0.7779835862779723,0.7850557175638433,0.7511212351166103,0.7571393273393106,0.7782282724513967,0.746327050925407,0.7600317707443359,0.785543703035534,0.736271030160785,0.7591480864895828,0.7878338838191787,0.7329598403136823,0.7504432815216006,0.7778646329174059,0.7459111832717776,0.7773929906354118,0.7842460260113294,0.7423626400902783,0.7572152621625263,0.7705307633384851,0.7387966584099485,0.7611648979436094,0.787906309935002,0.742198510417875,0.0056318595356992145,0.7633283427537593,0.008864765503796949,0.778916179323456,0.0093935399139877
160050,0.7383092515503568,0.7671393516388114,0.7582652454101473,0.7422674938688059,0.7655183776805831,0.7735637707245319,0.7474434637089054,0.7779013282932077,0.7849761876581229,0.7510376780814078,0.757074187279778,0.7781620651159143,0.7462552171863129,0.7599717593913603,0.7854663879742069,0.7361964555996487,0.7590729591863498,0.7877660812003575,0.7328959817661235,0.7503913920316808,0.7777961776311826,0.7458477666558857,0.7773172033049066,0.7841724921457777,0.7422819957316535,0.7571374184122404,0.7704554426248524,0.7387305154435118,0.7610926617443374,0.7878235522225054,0.7421265819592613,0.005628196646507713,0.7632616638963254,0.00886012050134895,0.7788447402707599,0.009389031931492082
160100,0.7383038436033901,0.7671392784788645,0.7582496337863776,0.7422617165720719,0.7655157361915836,0.7735581475470518,0.7474374086342811,0.7778934852820536,0.7849697517833764,0.7510154884373271,0.7570657184282898,0.7781540400073241,0.7462576305888452,0.7599691311400406,0.785468119636135,0.736179825799138,0.7590874346449564,0.7877606106443142,0.7328808594972926,0.7504039658265529,0.7777960293408035,0.7458570576744448,0.7773017133548499,0.7841700424354723,0.7422802165265858,0.7571169921278835,0.7704652178054099,0.7387086541364357,0.7610818348151919,0.7878245191840709,0.7421182701469813,0.0056310999131045664,0.7632575290290268,0.008855716918771225,0.7788416112170335,0.009391323248842735
160150,0.7383160187776201,0.7671542830923476,0.7582642707809679,0.7422780727226042,0.7655305724034112,0.7735723375997237,0.7474410099128728,0.7779070487349187,0.7849734709039997,0.7510150516795235,0.7570777051375271,0.7781649970612288,0.7462663024116245,0.7599921180925631,0.7854776895334055,0.7361825986157979,0.7591047424506743,0.7877544472636777,0.7329005393062396,0.75044151416864,0.7778152623320724,0.7458719801888931,0.7773093681628969,0.784188683851905,0.7422865726671525,0.7571230548871888,0.7704880631640737,0.738712443007392,0.7610977131373475,0.7878389676298188,0.742127058928972,0.00562819700292963,0.7632738120267516,0.0088509695675604,0.7788538190120873,0.00938736237131321
160200,0.7383487700419925,0.767184374752545,0.7582924469346172,0.7423079730693424,0.7655582144122117,0.773598562289973,0.7474664645677791,0.7779346285092557,0.7849915414945375,0.7510382177553637,0.7571057932018586,0.7781888800720965,0.74629724744836,0.7600244706594871,0.785498063974396,0.7362090160501458,0.7591369427092007,0.7877604868304918,0.7329419206550252,0.7504940379451458,0.7778445044836089,0.7459075567748397,0.7773303830311311,0.784221820823298,0.7423143707224165,0.7571506593776302,0.7705235598393029,0.738732826919755,0.7611269559167549,0.7878660779613071,0.742156436400502,0.005625794760679294,0.763304646051522,0.008845395503054758,0.7788785944703628,0.009383308460703201
160250,0.7383348500989165,0.7671647765975248,0.7582684733380569,0.742290121650677,0.7655358131959642,0.7735762137631078,0.7474440986793136,0.7779101127463189,0.7849600583516737,0.7510130736889209,0.7570786759305268,0.7781650889505657,0.7462831344311416,0.7599999047430699,0.7854747129886273,0.7361887949675144,0.7591183581428924,0.78772038769385,0.7329324590788368,0.7504940431094206,0.7778202545336307,0.7458987303472854,0.7773090922384143,0.7842069137634528,0.7422995356951454,0.757123345863795,0.7705050870370767,0.7387105196171211,0.7611014101102954,0.7878455602484541,0.7421395318254873,0.005623785348391335,0.7632835532678223,0.008842458995970023,0.7788542750668495,0.00938141763636463
160300,0.7383228952888488,0.7671535076660285,0.758258379061081,0.7422778868460481,0.765523925216097,0.7735677842798265,0.747428067230328,0.777900294117188,0.7849431205607781,0.7509979357954488,0.7570687859440858,0.7781482101372011,0.7462720706342536,0.7599938660208799,0.785452151786117,0.7361739466007746,0.7591111437597098,0.7876932900992923,0.7329332300141227,0.7505098921157051,0.7778114163461362,0.7458972786357387,0.7772962944258037,0.7841981339563651,0.7422889042021946,0.757107047875537,0.7705049172236678,0.7386896352030794,0.7610911637758356,0.7878303777308362,0.7421281850450836,0.0056222902976251704,0.763275592091687,0.008837909465444478,0.7788407781181301,0.009376657803622028
160350,0.738320599459089,0.7671502746441144,0.758253601955702,0.742272559876747,0.7655167269606181,0.7735639346528633,0.7474204927360211,0.7778963475632871,0.7849341142950421,0.7509804096465317,0.7570621799368451,0.7781406746367214,0.7462616886222324,0.7599905208540362,0.7854443222952279,0.7361584733327007,0.7591087130242029,0.787667262690763,0.7329350623950798,0.7505275750504119,0.7778075878940829,0.7458988691335596,0.7772863887824275,0.78420014899907,0.7422767078916795,0.7570989498747428,0.7705097698948907,0.7386737871217163,0.7610854694598035,0.7878250269573837,0.7421198650215357,0.005620380150271575,0.763272314615049,0.008833806320310143,0.7788346444271748,0.009373258669909644
160400,0.7383431466251961,0.7671693548151637,0.758273267231045,0.7422991520080586,0.7655317914059363,0.7735805862380397,0.7474340682994361,0.7779101524914199,0.7849402916800121,0.7509932980547008,0.7570713053172798,0.7781546432426163,0.7462818059929801,0.7600117913676245,0.7854593893067058,0.7361748369638118,0.759130034107807,0.7876676439097813,0.7329629782910955,0.7505703008156648,0.7778287437325725,0.7459246740654996,0.7773033784273432,0.7842241233603711,0.7422951895227377,0.7571145240597088,0.7705362036680996,0.7386882054083183,0.7611030273835853,0.7878487009096151,0.7421397355231835,0.005618102206925062,0.7632915660191534,0.008829451115810134,0.7788513593278859,0.009370157552465497
160450,0.738343055784693,0.7671594812042568,0.758265008698881,0.7422973097874469,0.7655223702862775,0.7735727524333694,0.7474295002399167,0.7778996907529545,0.7849286200975817,0.750981004940086,0.757061498124332,0.7781450461904658,0.7462783295066041,0.7600083652322674,0.7854490472525824,0.7361678161834412,0.7591227273066319,0.7876421409601866,0.7329693416430322,0.7505849971795446,0.7778236370657932,0.745929048937736,0.7772945642313646,0.784221365715591,0.7422908394266887,0.7571006476831429,0.7705329893655086,0.7386767147054429,0.761094398715033,0.7878395776144543,0.7421362961155087,0.0056159622748752705,0.7632848740715805,0.008825482990739588,0.7788420185394413,0.009367654059957315
160500,0.7383589927040315,0.7671694766780227,0.7582748508341003,0.7423138560354763,0.7655284564141603,0.7735784888948748,0.7474401860917457,0.7779062591407248,0.7849295808633162,0.7509827204205006,0.7570616784366513,0.7781446263186398,0.7462930295363388,0.7600178302364075,0.7854521172024035,0.7361769945211112,0.7591350285180193,0.7876325499752908,0.7329882184678214,0.7506138471385749,0.7778310367116287,0.7459489057884217,0.7773000724766319,0.7842347975490248,0.7423024205144917,0.7571010829256513,0.7705485744803491,0.7386787590423465,0.7611014237342498,0.7878474915793986,0.7421484083122285,0.005614324325801626,0.7632935155699094,0.008822435726632797,0.7788474114409026,0.009364284203869155
160550,0.7383471565832432,0.7671569619644838,0.7582562295215219,0.7422987959425462,0.765509015688707,0.7735584363786274,0.7474228085683794,0.7778883979350213,0.7849103900519084,0.7509597280528041,0.7570401286072065,0.778122590908581,0.7462865650659611,0.7600063700488808,0.7854299481283011,0.7361571740268001,0.7591157138762817,0.787598597595373,0.732982652543233,0.7506177810015899,0.7778123129205182,0.7459426666895689,0.7772769355910369,0.7842258070286011,0.7422872697900432,0.7570799625556686,0.7705360731951274,0.7386513660796378,0.761078092036712,0.7878281168951196,0.7421336183342216,0.005613514340544651,0.7632769359305589,0.008818751027883532,0.778827850262368,0.00936242079555779
160600,0.7383263087315604,0.7671405869618856,0.7582336415333488,0.7422815730683316,0.7654833230716216,0.7735345483514683,0.7473958194821824,0.7778669336393319,0.7848846626959249,0.7509292007307591,0.7570137760258738,0.7780961615952922,0.746266494006406,0.7599874677987981,0.7854070915825254,0.7361317628155033,0.7590975031696524,0.787557247785324,0.7329669339926255,0.7506189235343345,0.7777924970048344,0.7459261328623452,0.7772518610045716,0.7842094943673671,0.7422599135516937,0.7570534183379186,0.7705199214281341,0.7386214859461451,0.7610559484133426,0.7878047223497705,0.7421105625187552,0.0056117974499224135,0.7632569741957331,0.008815164888801214,0.778803998869399,0.009359985135656472
160650,0.7383319799301825,0.7671394041950886,0.7582333498369709,0.742285463392176,0.765484742494288,0.7735358050973615,0.7473944738431071,0.7778675958549266,0.7848784527376368,0.7509257448741216,0.7570060233110447,0.778097007675063,0.7462791808131649,0.7599937292037934,0.7854045697633095,0.736132130333672,0.7590981867112143,0.7875440932515823,0.7329835213006811,0.750645290993707,0.7777976263540374,0.7459377247012817,0.7772428838993852,0.7842161049006425,0.7422635785293306,0.7570470817579037,0.7705368925854406,0.7386166040597222,0.7610533012896573,0.7878054734859062,0.7421150401777439,0.005609867064167839,0.7632578239711009,0.008810374580974984,0.7788049375687952,0.009356734589586736
160700,0.7383436070871889,0.7671505925028601,0.7582385074524742,0.7422957357650481,0.7654909434402619,0.773541088023642,0.7474013693805766,0.777869495335789,0.7848754074831719,0.7509261586169541,0.7570029200972447,0.7780956041037417,0.7462930950152371,0.7600029965211771,0.7854092501572689,0.736136307548651,0.7591084254864578,0.7875336689665228,0.7329987963192126,0.7506679184959191,0.7778025006706173,0.7459540678445635,0.7772438637726218,0.7842272597675667,0.7422718570249296,0.7570498080374821,0.7705478377970567,0.7386189592620663,0.7610578607795849,0.7878116806387407,0.7421239953864427,0.005608814847752399,0.7632644824469398,0.00880700811340471,0.7788082805060802,0.009354470581062929
160750,0.7383702397067324,0.7671626301134843,0.7582469127081641,0.7423283613023259,0.7655047621992894,0.7735636038110337,0.747424233387656,0.7778856137652711,0.7848820405241648,0.7509441499573563,0.7570063674148911,0.7781113818067616,0.7463171299662497,0.7600090083326836,0.7854288684530689,0.7361545632791562,0.7591291961675124,0.7875325679463008,0.7330268646431755,0.7507040383617251,0.7778156981468557,0.7459861753473624,0.7772591810680715,0.784248827024784,0.7422901314478475,0.7570657290229301,0.7705736429933198,0.7386399433395184,0.7610802376119331,0.7878306988593576,0.742148179237738,0.005608239840957131,0.7632806764057791,0.008804441996859912,0.778823424227381,0.009353512975001753
160800,0.738375114325664,0.7671645037331972,0.7582458177083411,0.7423314300237903,0.7655056046024045,0.7735604325642795,0.7474250418672359,0.7778863584559885,0.7848746856777552,0.7509392788990511,0.757003089654708,0.77810570161296,0.746325212266482,0.7600101693911905,0.7854251088688142,0.7361545470181592,0.7591280739679283,0.7875158707862511,0.7330404310156167,0.7507293865707995,0.7778139642391116,0.7459963275557935,0.7772572043433469,0.7842557893484972,0.7422917333387666,0.7570585060877325,0.7705826318174588,0.7386379236534788,0.7610768630116425,0.7878318266597243,0.7421517039964038,0.005606258855725947,0.7632819759818938,0.008801257338603775,0.7788211829283193,0.009351186813824424
160850,0.7383814844875233,0.7671650387124433,0.7582385403868115,0.7423364618229964,0.7655039367549833,0.773554916988104,0.7474231072611172,0.7778838617386099,0.7848617292807153,0.7509287812262017,0.7569966088960596,0.7780963481456302,0.746329256676419,0.7600113333722465,0.7854204517758023,0.7361465212001004,0.759123840353544,0.7874973748675099,0.7330472188409796,0.7507439756320288,0.7778141103654536,0.746003970086909,0.7772526601079726,0.7842603426844281,0.7422910517866405,0.7570514610683895,0.7705848839541376,0.7386310541096986,0.761074836676274,0.787833121267672,0.7421518907498584,0.005604894998997126,0.7632807553312551,0.008798962190773899,0.7788161819716265,0.009350395296797234
160900,0.7383810985485115,0.7671616351621349,0.7582286783865586,0.7423412039140498,0.7654991890676281,0.7735495325605772,0.7474160361516887,0.7778747398379341,0.7848495014079335,0.7509179401435901,0.7569873323174493,0.7780893761287254,0.7463260378667247,0.7600088891004904,0.785415185043176,0.73614056865364,0.7591200868200739,0.7874752135873019,0.7330510856184451,0.7507619198200692,0.7778097282650379,0.7460115016063953,0.7772429921922609,0.7842608187179216,0.7422866659112929,0.7570439551811032,0.7705799288730075,0.7386240204066614,0.7610682866402659,0.7878295839001183,0.7421496158821,0.005603117102101182,0.763276902613941,0.008794242755060707,0.7788087546870358,0.00934981584039415
160950,0.7383913617860512,0.7671760436389351,0.7582352808217975,0.7423587864369608,0.7655066374251529,0.7735605720345962,0.7474214987603371,0.7778881056791244,0.7848527773386933,0.7509226321062928,0.7569951237034839,0.7780970351664482,0.7463365315764929,0.7600263856316527,0.7854246116381263,0.7361484117081666,0.7591338352764593,0.787466634000951,0.7330743330956828,0.750799801085225,0.7778272526873939,0.7460294160095569,0.7772469099640142,0.7842755890299221,0.7422906737976367,0.7570506399231145,0.7706025548256467,0.7386287120934415,0.7610838982041989,0.7878398134383165,0.7421602357370619,0.005600601586598275,0.7632907380531362,0.00878930382864181,0.7788182120981892,0.009347173712792737
161000,0.7383910823597436,0.7671776179800536,0.7582245365868299,0.7423644453656242,0.7655039911653009,0.773557398633674,0.747415901878474,0.7778827018263736,0.784846283904604,0.7509130009527347,0.7569861024198699,0.7780925230506288,0.7463392942808036,0.7600289597291341,0.7854176441851304,0.7361396617602969,0.7591358983929843,0.7874508081249266,0.7330838174375982,0.7508226448052676,0.7778317612000624,0.7460380602487929,0.7772442026927145,0.7842784419274375,0.7422812285984751,0.7570426734392965,0.7706093958168847,0.7386180338504279,0.7610848815246638,0.7878412007150501,0.7421584526732972,0.00559934201850925,0.7632909673975659,0.008785333049852316,0.7788149994145227,0.009347014983839585
161050,0.7384000508962401,0.7671834171237369,0.7582280107601798,0.742377453471132,0.7655118242399911,0.7735656277270854,0.7474208484303251,0.7778898253183046,0.7848446696837814,0.7509143920867813,0.7569912633313668,0.7780961641865366,0.7463500429817376,0.7600383344467413,0.785424812650573,0.7361429805943153,0.7591462174318792,0.7874388568885514,0.7330989984283603,0.750847332477531,0.7778399450295213,0.7460528237272145,0.7772432899331899,0.7842890672850724,0.742289347048779,0.7570485586982925,0.7706230555060329,0.7386191328343386,0.7610918796752706,0.787847328461466,0.7421666070499224,0.005598325677015127,0.7632991942676304,0.008781098373553188,0.7788197538178802,0.00934476108980259
161100,0.7384148375303063,0.7672046944552969,0.7582425858579352,0.7423953981501388,0.7655230887320879,0.7735757953660657,0.7474329330881225,0.777902597779713,0.7848573055042802,0.750921622963814,0.7570036870515066,0.7781075832831952,0.746365712539054,0.7600572895703317,0.7854384584624705,0.7361571083304016,0.7591659815633008,0.7874395506508465,0.7331252141311894,0.7508851383129305,0.7778595040162248,0.746074187420291,0.7772553260204124,0.784312462844075,0.742299995134601,0.7570565894724118,0.7706482828954117,0.7386281012602076,0.7611064585981449,0.7878598499914157,0.7421815110548126,0.0055957497743170485,0.7633160851556137,0.008777133086400409,0.7788341378871921,0.009342688444408427
161150,0.7383829543188963,0.767173758919769,0.75820317701182,0.7423678998627419,0.7654929705152049,0.7735445920917795,0.747397513573339,0.7778630462180527,0.7848177741657885,0.7508757533254317,0.7569650067375842,0.7780738152046738,0.7463309540249545,0.7600242497795389,0.7854049974520848,0.7361231452486565,0.7591355282350949,0.7873919621046255,0.7330970643530276,0.7508779933380408,0.7778243933203582,0.7460484717432052,0.7772175051395056,0.7842875290292355,0.7422625338133392,0.7570159537294585,0.770625353680377,0.7385852658515699,0.7610699000843837,0.7878266616505141,0.7421471556115162,0.005593550614853991,0.7632835912696634,0.008772216473605318,0.7788000255711257,0.009341707137243754
161200,0.7383941813879455,0.7671784577450977,0.7582048307095375,0.7423774441413022,0.7654985727734265,0.7735457862971695,0.7474051009798238,0.7778603282834997,0.7848177548354572,0.7508789193331397,0.7569652208151516,0.7780751290074092,0.7463466287295544,0.760032608168492,0.7854003443577018,0.7361314837969203,0.7591427530821474,0.7873835000416547,0.7331176975215025,0.7509048855626637,0.7778280375889548,0.7460643362133568,0.7772126509478728,0.7842976318892092,0.7422730472933226,0.7570150347735501,0.7706388832040441,0.7385874722931828,0.7610768071205105,0.7878288000279351,0.742157631169005,0.005591788933608375,0.7632887319272411,0.008766160430096466,0.7788020697959073,0.009339517423516895
161250,0.7384072417039481,0.7671824045085137,0.7582066516507524,0.7423923979110638,0.7655079295225552,0.7735483454943567,0.7474127527701938,0.7778614692853387,0.7848159869686356,0.7508772166665894,0.7569672514969057,0.7780790598459897,0.7463527177750247,0.7600366234211301,0.7854018535989357,0.7361326683952049,0.7591509776531316,0.787377394251865,0.7331331849926171,0.7509323355987129,0.7778398981092409,0.7460782382293212,0.7772137970269578,0.7843099797690262,0.7422749683236094,0.7570119113884053,0.7706547365697256,0.73858962627433,0.7610806511413901,0.7878379391687478,0.7421651013041903,0.005589897597277463,0.7632945351043041,0.00876210439949477,0.7788071845427276,0.009338359989086789
161300,0.7384047858042528,0.7671762207507742,0.7582000681125489,0.7423888578701244,0.7655013530283866,0.7735405533716145,0.7474036654116867,0.7778543033005657,0.7848035500521496,0.7508676941080876,0.7569571396341843,0.7780706177870687,0.746353093318162,0.7600371707785374,0.7853886693204538,0.7361277742386021,0.7591487009648019,0.7873528633036805,0.7331372690563802,0.7509466938723786,0.7778381981595226,0.7460836196439491,0.7772054501261506,0.7843106008094419,0.7422684884930948,0.757001507694737,0.7706535382460531,0.7385792814021924,0.7610763374693783,0.7878319012717093,0.7421614529346533,0.005588495241045112,0.7632904877619895,0.008758427648676445,0.7787990560434244,0.009335639436485984
161350,0.7384177897194614,0.7671888700358163,0.7582058262680728,0.7424054200557073,0.7655090049849705,0.7735514179194093,0.7474100938462623,0.7778607945422824,0.7848058206990253,0.7508710247987755,0.7569646569513818,0.7780707033820121,0.7463620876684606,0.760050362698348,0.7853886599926376,0.7361358886644919,0.7591576745228912,0.7873463910734365,0.7331519053446786,0.750976187664979,0.7778502856541254,0.7460962264898563,0.7772090568265265,0.7843236833971768,0.7422781686314105,0.7570129182650459,0.770669169920337,0.7385834885950542,0.7610861666301094,0.7878444881812412,0.7421712093814159,0.005586701022512694,0.7633015693122351,0.008753678388429434,0.7788056446487474,0.009333610016716915
161400,0.7384311029381495,0.7671961262615612,0.7582148127484518,0.7424216275314209,0.7655158422904121,0.7735592959831397,0.747416625424154,0.777871320738389,0.7848061380289841,0.7508735633478907,0.7569689475648606,0.7780746747396586,0.746374332132518,0.7600632549304625,0.7853923388544812,0.736139022430578,0.759168074678324,0.7873440053678837,0.7331697149618617,0.7510044343246489,0.7778605096777148,0.7461144974897226,0.7772149364023366,0.7843369727354748,0.7422846703460985,0.7570149851047717,0.7706874593041577,0.7385894275275398,0.7610941688043114,0.7878611250255626,0.7421814584129933,0.005585371636395858,0.7633112091100077,0.008750980470922279,0.7788137332465509,0.009331724797210677
161450,0.7384511296265166,0.7672067007826952,0.7582267617308073,0.7424401312853623,0.7655248145871002,0.7735731824468196,0.7474287012073072,0.7778793304356592,0.7848121411285641,0.7508812118882865,0.7569805632322526,0.7780848000523924,0.7463893890653491,0.7600779915969764,0.7853970743017363,0.7361518933598687,0.7591848042992985,0.7873442246354649,0.7331944277266277,0.751034810971045,0.7778759631474952,0.7461332686975989,0.77722267365645,0.7843528523493031,0.7422995988514267,0.757022754346688,0.7707080650596201,0.7385975437704265,0.7611068398664222,0.7878708689951729,0.7421967295478769,0.005582745853912066,0.7633241283774587,0.008746453808436151,0.7788245933847375,0.009328583975389871
161500,0.7384535147925658,0.7672084952661229,0.7582283215090764,0.7424409086556175,0.7655253661167528,0.7735757730878321,0.747423760859386,0.7778753900636751,0.7848080214907752,0.7508673021675669,0.756976910563206,0.7780876857959665,0.7463857742454809,0.7600804100033816,0.785396494828501,0.7361419377957275,0.7591898786170442,0.7873351732926526,0.733200522443019,0.7510581541993759,0.777885082526741,0.7461391785903384,0.7772240880728174,0.7843592779931777,0.7422907383484547,0.7570196403282384,0.7707208783942291,0.7385895751503314,0.7611060721861772,0.7878752573060047,0.7421933213048487,0.005580476838778454,0.7633264405416791,0.008742636048979045,0.7788271966224957,0.009326312204351157
161550,0.7384741664228729,0.7672220498382439,0.7582381645417159,0.7424630461746762,0.7655370775589603,0.7735862102036852,0.7474369486635836,0.7778817045822937,0.7848152259393509,0.7508783052959684,0.7569861925476141,0.7780995903611125,0.7464144368025973,0.760095178886529,0.785399582457897,0.7361583525951637,0.7591991743869244,0.7873379281312682,0.7332294542086009,0.7510844815289911,0.7779025308174219,0.7461721972408463,0.777233204142436,0.7843779436703571,0.7423051550724024,0.75702534535464,0.7707334089967967,0.7385991357893529,0.7611161230166152,0.7878885321453972,0.7422131198266064,0.005579498446664659,0.7633380531843248,0.008739718476440037,0.7788379117265002,0.009325429654175888
161600,0.7384818592093928,0.7672249942305388,0.7582372071078763,0.7424697255844002,0.7655402703743094,0.7735875965440182,0.7474409734766811,0.7778786551582991,0.784809414745347,0.7508739949862026,0.7569845689595583,0.7780989228017996,0.7464243670204773,0.76009894676536,0.7854006505370534,0.7361564959402079,0.7592103435258265,0.7873305114783292,0.7332416228342505,0.7511074466331132,0.7779077205826135,0.7461835445163105,0.7772288619325116,0.7843917569419601,0.7423094284392916,0.7570277564462408,0.7707474800869497,0.7385952975361239,0.7611168317521008,0.7878938672139182,0.7422177309543339,0.005578693512963733,0.7633418675777858,0.008734221103692335,0.7788405128039866,0.009324575551639947
161650,0.7385125142202331,0.7672409861056115,0.7582584891227693,0.7424977013269675,0.7655568867099031,0.7736035839993524,0.7474627720911885,0.7778874323882317,0.7848217839694032,0.7508916150921703,0.7569979400011684,0.7781135733605465,0.746452519303655,0.7601197043508959,0.7854051239466763,0.7361759565931778,0.759231586130894,0.7873353508178543,0.733276414341633,0.7511462509237424,0.7779268545709259,0.7462104102672085,0.7772416900385855,0.784411729180228,0.7423317854726125,0.7570452955144218,0.7707716312978544,0.7386101340733416,0.7611361326125341,0.7879114773953223,0.7422421822782187,0.005576743600737429,0.7633603904775988,0.008728318170423702,0.7788559597660932,0.00932062017925174
161700,0.7384970083780038,0.7672166774813138,0.7582311419782609,0.7424804097975019,0.7655309297423608,0.7735765986030665,0.7474398177421673,0.7778526345521324,0.7847875824402663,0.7508625733779165,0.7569659578963942,0.7780835981924885,0.746437040196156,0.7600974044613439,0.7853774428297737,0.736152981096941,0.7592129443230186,0.787293055376814,0.733262140211131,0.7511384534716513,0.7779036144893714,0.7461966645122877,0.7772096878239513,0.7843909940292793,0.7423067786801582,0.7570167393823207,0.7707534057272575,0.7385858003341248,0.7611108787781158,0.787889779486726,0.7422221214326388,0.005575075520232007,0.7633352307912603,0.00872301647001476,0.7788287213153304,0.009318721919402093
161750,0.738493062643482,0.7672073942968909,0.7582202318035115,0.7424732051371306,0.7655189773757096,0.7735639068826986,0.7474331241721982,0.7778377185287951,0.7847678875488935,0.7508440383939288,0.756947958666467,0.7780688432553844,0.7464326778725795,0.7600878919448977,0.7853665754690748,0.7361403246227911,0.7592000380415395,0.7872657899411747,0.733264585234864,0.7511469067598018,0.7778938910420805,0.7461956416839287,0.7771912631540799,0.7843815040529157,0.7422976874636564,0.757001001095951,0.7707441061089935,0.7385729517258032,0.7610987069532584,0.7878783177056745,0.7422147298950362,0.005573009195486851,0.7633237856817391,0.008719039792535029,0.7788151053810402,0.009316464117143061
161800,0.7384997724839025,0.7672074946080808,0.7582174507875751,0.7424871618198663,0.7655142820054409,0.7735618355174506,0.7474352443558242,0.7778285746768208,0.784760817987415,0.750836802166483,0.7569417940366486,0.7780667911743995,0.7464395363666948,0.7600872666640163,0.7853610185252097,0.7361431363006127,0.7591983833308057,0.7872537219890845,0.7332757210506506,0.7511699138260971,0.7778942393806269,0.746204225194687,0.7771852309877458,0.7843877366012384,0.7422982544478945,0.7569937348797934,0.7707497135741648,0.7385711753051775,0.7610958648356385,0.7878823961253023,0.7422191029491794,0.005570622294566469,0.7633222539851088,0.00871386894727947,0.7788135721662466,0.009315455595397443
161850,0.73850972460301,0.7672101183117259,0.758217336419171,0.742493951918053,0.7655150961945296,0.7735612377448419,0.7474381145443386,0.7778225147136207,0.7847561064569725,0.7508290481694768,0.7569412996435129,0.7780662181803536,0.7464427048720196,0.7600918569860831,0.7853599755443794,0.7361399311803452,0.759203369398131,0.7872461013296577,0.7332877361329908,0.75118896689014,0.7779006568844247,0.7462118203192469,0.7771841695733607,0.7843938316309986,0.7422981338977138,0.7569938058220848,0.7707555418936325,0.7385615206763453,0.761096990296758,0.7878825826348896,0.7422212686313541,0.005568708440617069,0.7633248187829947,0.008709313079506478,0.778813958871932,0.009314138906618892
161900,0.7385023769501124,0.7672085416151491,0.7582099448088465,0.7424840064827741,0.7655035285567193,0.7735513365095938,0.7474293410830073,0.7778102372254997,0.7847459668173977,0.7508137418298308,0.7569260967955506,0.7780567393080492,0.7464429969330771,0.7600892513669855,0.7853425618887676,0.7361265349202873,0.7591947181298635,0.7872281939694117,0.7332957256624034,0.7512057520334217,0.7778958932782899,0.7462156185303299,0.7771667277092944,0.7843915772934187,0.7422909440854939,0.7569775426658496,0.7707505399933895,0.7385419042783703,0.7610843928928627,0.787874353341868,0.7422143190755686,0.005567612812404578,0.7633166788991196,0.008704434878935515,0.7788047107209033,0.00931227378468951
161950,0.7385084282605596,0.7672098069495927,0.7582101980587526,0.742493076441339,0.7654999992842495,0.7735496064540172,0.747433627539014,0.7778043243093452,0.7847361793772158,0.7508039765524653,0.7569231796893472,0.7780543618379359,0.7464485537401803,0.7600902277523495,0.7853347827884289,0.7361229613434508,0.7591890419852432,0.7872136665475175,0.7333104833951609,0.7512229027527487,0.7778910741198872,0.7462211741007592,0.7771622188026913,0.7843939846214036,0.7422951413261676,0.7569716220221905,0.7707576128494276,0.7385346242378109,0.7610807737859295,0.7878731738707334,0.7422172046936908,0.005565248233539784,0.7633154097333686,0.00870093742161249,0.778801464052532,0.009308987372028406
162000,0.7385151626585615,0.7672138124673732,0.758214611574348,0.7424995949950371,0.765501959887078,0.7735490310448092,0.7474388354296968,0.7778025604539162,0.7847337662754889,0.7508004626609495,0.7569245013563011,0.7780560198361971,0.7464569854329965,0.7600960864688775,0.7853311490924832,0.736121741758478,0.7591897826270937,0.7872028769834111,0.733322520914079,0.7512447802327631,0.7778983402757643,0.7462307122134432,0.7771596952878468,0.7844001027158739,0.7422968460112702,0.7569726642077774,0.7707686336235469,0.7385311891287359,0.7610812478182597,0.7878737000646098,0.7422214051203249,0.005564465959190667,0.7633187090807287,0.008696555915352417,0.7788028231486532,0.00930571610526727
