window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
33200,0.7006603377014893,0.7009194492726274,0.6856854861692279,0.7054083472959015,0.7342119247531849,0.6791927889777165,0.6934794997543613,0.7694137675287834,0.6920047209870213,0.7103570727218502,0.7427068864082487,0.6857761197615084,0.7006765765973688,0.7107964147596362,0.709300987649919,0.7060929613997506,0.7288964501791715,0.6843381693794436,0.7017132673481545,0.6965877837814962,0.6677065837681068,0.6974511208102233,0.7228685647851951,0.6835851816919674,0.7014544409876216,0.7450347889483625,0.6888830863872772,0.7014420501713341,0.7191395493025963,0.6821401236805377,0.7018735674788055,0.004661646181818782,0.7270575579719302,0.02204281807974829,0.6858613248452725,0.010497303849849938
33250,0.700594206710681,0.700741584510971,0.6853869118349667,0.7052862997569771,0.7340699220580622,0.6789624763528697,0.6933684160045241,0.7690664517407454,0.6918085310945135,0.7103115916469359,0.7424995937463575,0.6856865236141749,0.7005690096425745,0.7106400516545763,0.7090723454085404,0.7061532269320525,0.728803441467283,0.6842247055307605,0.7016232788017269,0.6964987060405148,0.6675023957523998,0.6973519131570117,0.7227790269299386,0.6834944328470334,0.7013731404705903,0.744814289484336,0.6887220504692535,0.7013842744786537,0.7190056858720919,0.6820007788119041,0.7018015357601728,0.004687864552900618,0.7268918753504876,0.02198357686729188,0.6856861151716416,0.010488522996741266
33300,0.7002071484230956,0.7006407417622615,0.6851241232365636,0.7050354935334133,0.7339607872314496,0.6788847350038221,0.6930773779746578,0.768921340340391,0.6915969685505381,0.710098087043936,0.7422987129124984,0.6856314216433796,0.7002132226954311,0.710548419477036,0.708848171751035,0.7059316982381355,0.7288009828829073,0.6839993352560945,0.7013307719057593,0.6963740352922506,0.6674401629771779,0.6971456342356815,0.7227965804157762,0.683345350590993,0.7010399262145415,0.7446523787911552,0.6885357780845217,0.7011320923941154,0.7190375275468924,0.6817264018970939,0.7015211452658767,0.004710110631588529,0.7268031506652618,0.021956646389130165,0.6855132448991219,0.010449544884128784
33350,0.7003969240531656,0.7007436966042739,0.6850829846907962,0.7051891064458501,0.7340898220774162,0.6788351324841642,0.6932085136905762,0.7688355536570488,0.6916044557723449,0.7102566745588151,0.7423453891022198,0.6856290744395808,0.7003318512281046,0.7105590921162858,0.7088106596130612,0.7060970766189174,0.7288163895732949,0.6838193673803896,0.7015251624430453,0.6964918460176148,0.667347996320226,0.6972952584076817,0.7228632328233302,0.6833551310032429,0.7012465748760903,0.7446643377671645,0.6885505577329907,0.7012981945638634,0.7191095833010906,0.6815587784249992,0.701684533688611,0.004716365954689737,0.726851894303974,0.02191114566268036,0.6854594137861796,0.01047221263386078
33400,0.7005571979657259,0.700847851139886,0.6851077905282325,0.7053352847886839,0.7341209863228791,0.6788538172036942,0.693288174187558,0.7689107734813627,0.6915993744674988,0.7103964651804622,0.7424618806788851,0.685606715529079,0.7004541429551,0.7106360988512077,0.7088131373963596,0.7062157169771844,0.7287929370925093,0.6838244747902649,0.7016680034203253,0.6966215483699132,0.6673129495162216,0.6974394448533773,0.7228859984391496,0.6833609308907862,0.7013991070499285,0.7447300800617257,0.6885796321530953,0.7014862640628241,0.7191343842799023,0.6816151767728892,0.701823980144117,0.004725678487535574,0.7269142538717421,0.021901657386097652,0.6854673999248121,0.010476210463762023
33450,0.7000820410205282,0.700518942563245,0.6848946892592828,0.7048597935361667,0.7339723573734769,0.6784703558276266,0.6928143312166056,0.7684803105700438,0.69127308143287,0.7099683445277372,0.7420619677070973,0.6853276508125986,0.7000032278463566,0.7103475473128695,0.7085758282283846,0.7057366575873187,0.7285450777489308,0.6835780991883005,0.7011516700570952,0.6964250704729349,0.6670238477518844,0.6969827016795571,0.722617870137396,0.6830889292018173,0.7010121417801126,0.7444212360377684,0.6883081925569469,0.7010250772606041,0.7188667860490893,0.6813216007736979,0.7013635986512081,0.004731066801908802,0.7266257165972851,0.021856368976605388,0.6851862275033409,0.010492695453589157
33500,0.6999061939278725,0.7003353227079023,0.6847416987278744,0.7047606090173089,0.7338793300419659,0.6782986786119274,0.6927240117074048,0.7681179993450662,0.6910815938046846,0.7098309693974267,0.7418256195258518,0.6851364006091653,0.6997904606652602,0.7102477923734505,0.7083883751592506,0.7056335783950961,0.7283605838773564,0.6834150912509832,0.7010388215517349,0.6963266503492981,0.6669041578621091,0.6968290402458407,0.7225281486705498,0.6829937720090217,0.7008021338433146,0.7441452880413807,0.6881399507291085,0.7008211818225548,0.7188355268944125,0.6810431308512831,0.7012137000573814,0.004734770802416308,0.7264602261827235,0.021781400089467395,0.6850142849615408,0.010480168369240312
33550,0.700313125148435,0.7006758851693365,0.6850233467946881,0.7051871291962654,0.7340629057623341,0.6786061243742791,0.6931332498405043,0.7682849211363874,0.6912783850729027,0.7102260036110131,0.7420144633963361,0.6853698520531147,0.7001415924122787,0.7105959401959849,0.7085389303688973,0.7059874202589093,0.7285080678631856,0.6837191093354723,0.7014762205591212,0.696638963710886,0.6671075887346686,0.6973018938300973,0.7227948136287978,0.6832961353267177,0.7012019064819497,0.7443558805905202,0.688360107768499,0.7011932671222381,0.719093133902336,0.6811952416303908,0.7016161808460812,0.004723511857575866,0.7267024975356106,0.02172153589013533,0.6852494821459632,0.010458089143652453
33600,0.7006915729352937,0.7010208426420094,0.6853258124521664,0.7056092464009197,0.7342390871309409,0.6789032426852099,0.6935325575917366,0.7684926510759491,0.6915230330824823,0.7105857219759691,0.742277569813335,0.6856762288122183,0.7005297256556194,0.7109396664625864,0.7087624056202932,0.7064455538756819,0.7287349178889554,0.683966626009503,0.7018288101527563,0.6969977216879537,0.6674232449654938,0.6977537134394237,0.7230149404841746,0.6835878652642243,0.7016361160822964,0.7446038122106091,0.6886339130192654,0.7016387290181363,0.7193121937598299,0.6814807336745382,0.7020251747127834,0.004718666781412256,0.7269633403156343,0.021675152232486374,0.6855283105585395,0.010433596977883746
33650,0.7005474780811173,0.7009874704240195,0.6851293611147641,0.7054720713088152,0.7343959825349443,0.678837473695248,0.6935314221869473,0.7683557219733372,0.6913987971131244,0.7105185701141009,0.7421113015105586,0.6855851831194039,0.7004250834713969,0.7111131538849749,0.7085406686390963,0.7064122201640284,0.7288686065381834,0.6837776851113286,0.7017895271786216,0.6971050795679511,0.6673735692230491,0.697735649054681,0.723027439328625,0.683535076710858,0.7015773577241413,0.7445817376457156,0.6884549294108551,0.701399627586611,0.7194122318391198,0.6812502745298629,0.7019409006870461,0.004703770697174854,0.726995872524743,0.021607771378799694,0.685388301866759,0.010393715512064364
33700,0.7005301409133227,0.7009803186508006,0.6850221584709442,0.7054900987558882,0.7343552749663027,0.6786576775361577,0.69348995634067,0.7682093189923354,0.6912246961200348,0.7105431728896592,0.7420909591732587,0.6854289888179544,0.7004367303394987,0.7111006232299724,0.7083834459298162,0.7063774794419653,0.7288834981583926,0.6836277507946971,0.7018724517815514,0.6971361311598832,0.6671913242602752,0.6977530002354524,0.7230448607322442,0.6833707454386919,0.7016021070776032,0.7445211494285529,0.6882550067641517,0.7013839294581197,0.7193682869577747,0.6809946636546884,0.701947906723373,0.004713079432185248,0.7269690421449517,0.021566755746875475,0.6852156457787413,0.010401929250240373
33750,0.7005172316649352,0.7011154201413063,0.6851291303978085,0.7055069710736682,0.7343421434330657,0.678675597617334,0.6934279131180939,0.7681855472513315,0.6912237719920933,0.710587445041995,0.7421183133105864,0.6854290064528933,0.7005333366550697,0.7111796549185472,0.7083203074316038,0.7064193623450562,0.728930542633312,0.6837139848708925,0.7019500326760044,0.6972641988548349,0.6671851711382739,0.6979042024905243,0.7230597853674782,0.6834000185919124,0.7016278277550763,0.7445720051349558,0.688315299248324,0.7013564256028644,0.7194446114656456,0.6809969630990482,0.7019830748423288,0.004722665071034488,0.7270212222511063,0.021520892885701356,0.6852389250840185,0.010385874101008058
33800,0.7004335476791153,0.7008810720561657,0.6850222216213496,0.705306231129699,0.734149899748894,0.6784980322114952,0.6932302697296455,0.767920977062511,0.6910255598961808,0.7104404194463594,0.7419399490688184,0.6852445920827778,0.7003754447114279,0.7109384174174354,0.7081441702378413,0.7061992174185261,0.7286954044576989,0.6835349219810025,0.7018651214303958,0.697035059349055,0.6669117970732726,0.6977535051444395,0.722759524527995,0.6832170445206464,0.701487498021541,0.7443606497041774,0.6882172162907945,0.7011805533749889,0.7192382932963526,0.6808534418381166,0.7018271808086138,0.004719849226904788,0.7267919246689103,0.02152254459534999,0.6850668997753477,0.010404614524786592
33850,0.7002512810357504,0.7007860733848996,0.6847658906072033,0.7051088181835861,0.7340762385188944,0.6783811622182906,0.6930254294008042,0.7677191827612455,0.6907889787168261,0.7103647553183375,0.7417554860075317,0.6850969195687233,0.7001315050019111,0.7108810110558588,0.7080373284946492,0.7060629942949473,0.7285788203244623,0.6831564668289882,0.7017552982465045,0.6970103915887726,0.6665788619697885,0.6975980940548807,0.7226541238700778,0.6830255000289088,0.7012662138635898,0.7442453095732146,0.6879926108894552,0.7010452942039818,0.7191980320693571,0.6805145533476498,0.7016609683604293,0.00474893145070275,0.7266904669154315,0.021475852954154915,0.6848338272670482,0.010453805271005829
33900,0.7004516480546243,0.700976755295077,0.6848055108862933,0.7051946394060592,0.7341169092692882,0.6784449579351154,0.6931403765909598,0.7677594573242695,0.690814226922403,0.7105423686340433,0.7417877363020567,0.6851052533984197,0.7003048069563323,0.7108864782126751,0.7080061265796228,0.7062307623509686,0.7286521108942933,0.6832369397313167,0.7019579273272835,0.697155018730065,0.6665834053400982,0.6977253743006728,0.722794051871491,0.6830403571606158,0.7014881052719527,0.7442212785822779,0.6880607338429144,0.7011854671792629,0.7192038271743525,0.6805809890801362,0.701822147607216,0.004757736544112766,0.7267553623655846,0.021435724079473497,0.6848678500876936,0.010440015055748793
33950,0.7005345383990286,0.7010804916612651,0.6848482576107021,0.7053135193001192,0.7343220661681283,0.6784866392444554,0.693226736915529,0.7678536032975887,0.6908901213402555,0.7106759130808794,0.7419663162012304,0.6851678045470793,0.7004671180109925,0.711098072627608,0.7081338083324175,0.7063806748702522,0.7288622306494702,0.6832245257725802,0.702151740658462,0.6974040013465904,0.6666845750494802,0.6978660133914779,0.7229417331379797,0.6831283388907591,0.7016856351865106,0.7443770461726458,0.6881705885967333,0.7013466206725855,0.7193564968226178,0.6805428507387641,0.7019648510485837,0.004767189786027556,0.7269262058085125,0.021415216216955926,0.6849277510123226,0.010457950178358339
34000,0.7002916104689274,0.7009219528188054,0.6847621906807319,0.7051237177032177,0.7342922632814614,0.6784236755760422,0.6930358884070029,0.7675898162279593,0.690855866588631,0.7104800084958081,0.7417888574380096,0.6850802315366409,0.7002456998854784,0.710889646291101,0.7079835973434077,0.7062080215909708,0.7287027715624594,0.683129193442594,0.7018468136959821,0.6973342220447107,0.6664745698057163,0.6976509692803476,0.7228198177727143,0.6831062058103627,0.7015564045690805,0.7443159489511914,0.6880875019585411,0.7011841567117125,0.7193550887261373,0.6803441971678754,0.7017623290808529,0.0047721658160787515,0.726801038511455,0.021388863319192528,0.6848247229910543,0.010472333069128526
34050,0.7001148429459689,0.7007892309902115,0.684890277763326,0.7049672534178468,0.7343754310917364,0.6783566594623965,0.6928571902989064,0.7674217469928738,0.6908899706230167,0.7103000077562681,0.741632276062721,0.685120920837339,0.700054641005125,0.7107572469316064,0.7079975724350328,0.705890916935834,0.7285817643702823,0.6830758592313738,0.7016752430552939,0.69737470733664,0.6663988303956794,0.6974974655081716,0.7227519068867025,0.6832688981101247,0.7015050983564299,0.7442189231442167,0.6880341053424929,0.7010251884009708,0.7193199451629186,0.6802421320084513,0.7015887847680815,0.0047568156215072885,0.7267223178969908,0.021359773401580018,0.6848275226209234,0.010498618358050773
34100,0.7001748996895438,0.700763325506759,0.6847831479170299,0.7050531257121673,0.7344825504261852,0.6782218738871366,0.692971179749068,0.7672834551745146,0.6907864627427844,0.7103616706929454,0.7416030814788256,0.6850368607469159,0.7001547642265783,0.7107393658906251,0.7079556948884476,0.7059666358162762,0.7286304764422322,0.6830898929733111,0.701756272389459,0.6973528423825172,0.6663721346574442,0.6975827661544772,0.7227866947910384,0.683176435630026,0.7015337586049336,0.7441414561975384,0.6879840483273042,0.7010581273594545,0.7192324193614971,0.6801228097908225,0.7016613200394903,0.004746432770033749,0.7267015667651733,0.02133699232959219,0.6847529361561222,0.010501274221305333
34150,0.7001192553027223,0.7006647726075026,0.6845891931751769,0.705018871138266,0.7343826739872603,0.6781416414937705,0.6929660519284009,0.7670594625952822,0.6906321664912987,0.710301917448873,0.7414813200771124,0.6848863658919444,0.7001317517833077,0.7105632711935974,0.7079458715861996,0.7059141745473033,0.7284997325240479,0.6829687264743072,0.7017024290876849,0.6972723305934583,0.6662492001932003,0.6974843563502043,0.7226381867445177,0.6830780503859977,0.7014361023845327,0.7440020332393396,0.687913291189248,0.7010999363760383,0.7191113509561935,0.6800208259296137,0.7016174846347334,0.004739203513261965,0.7265675134518311,0.021310200265493746,0.6846425332810757,0.01052440101155759
34200,0.700042114271869,0.7006823879881481,0.6845265222051835,0.704919724050209,0.7344005021858846,0.678192500625833,0.6929687741671379,0.766927842947996,0.6906903304807338,0.7103072157222345,0.7413603525596606,0.6849436959771847,0.7001895742686338,0.7105920259738773,0.7078709808538012,0.7058318919072869,0.7284789359311843,0.6829919366333983,0.7016832013326394,0.6973760382117241,0.6662061581291046,0.6974913931772819,0.7227249852791257,0.6831210508980449,0.7013862372463946,0.7439377618397597,0.6879626590934393,0.7010646290673527,0.7191113359726659,0.6799686851809683,0.701588475521104,0.00472438134081723,0.7265592168890025,0.021245329231835607,0.6846474520077692,0.010517978590191268
34250,0.7001965707654288,0.7007249106230062,0.6844730743886915,0.7051311343796794,0.7344276552523575,0.6781902247443916,0.693043146995213,0.7669035666062451,0.6907201571900536,0.7104918098811214,0.7413144195075775,0.6849456161035655,0.7003439381385921,0.7106224738924332,0.7079427792317555,0.7061055155485632,0.7285494217330086,0.6828548306194636,0.7019262198032189,0.6974321495221449,0.6661121235428354,0.6976080802807971,0.7228261495675986,0.6831321573640232,0.7015359681449782,0.743879380961779,0.6879688694160374,0.7012920566137592,0.7191866249767733,0.6798030224111404,0.701767444055135,0.004766320479101609,0.7265866752642924,0.021211381782255533,0.6846142855011957,0.010566837191913847
34300,0.7005660801464805,0.7010716151772025,0.6846423301648604,0.7055407242429751,0.7346018165533643,0.6784186900151735,0.6933874115623909,0.7670806858150117,0.6909418528712862,0.710904843460189,0.7415119105206849,0.6850996413606908,0.7007197806505392,0.7109038016525677,0.7080570835024224,0.7065152209279264,0.7286918451974836,0.6828820649040388,0.7023332272665889,0.6977190231971088,0.6662503219439649,0.6979822701960421,0.7230105548494604,0.6832877219228102,0.7019270747539488,0.7440938613103684,0.6881246780136853,0.7016922657150835,0.7193811766063472,0.6799646690002706,0.7021568898922164,0.004786543868614897,0.7268066290879599,0.0211666391985397,0.6847669053699204,0.01056161301232708
34350,0.7009547661285307,0.7013381647505974,0.6848428215221508,0.7059622121513613,0.7347136610454332,0.6785308247278249,0.6937849909180652,0.7672635073238852,0.6911384583527929,0.7112753173923798,0.7417385035404321,0.6852211118807636,0.7011646189994731,0.7111347873324294,0.7081536909747025,0.7068146287922127,0.7288024833613634,0.6830323752104264,0.7027964239722109,0.6979245138262016,0.6664010228830681,0.698408780581798,0.7232149811364802,0.6835018326497232,0.7023802166936343,0.7442961210551456,0.6883059875329133,0.7020774686363398,0.7195460818220768,0.6801297534408971,0.7025619424266006,0.00476925289998038,0.7269972805194045,0.02114969049634338,0.6849257879175263,0.010553196905000157
