window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
140150,0.7763750262242705,0.710711989734584,0.6414925585220055,0.7813568782278122,0.6973414564653257,0.6575348809351967,0.7809607328797024,0.6967109919730718,0.6432368743263638,0.7854894102491884,0.7092003100902347,0.6419954493227085,0.7805287009522285,0.7050529421851786,0.6291432518732674,0.7792399776885455,0.7020283867548138,0.6508083870127238,0.7802387326855991,0.7085470362129922,0.6366625582752765,0.7932075335652958,0.7113311275689023,0.6553886219314995,0.7821459986245047,0.7035776639153405,0.644070580408654,0.7864078455563125,0.7104738701909701,0.6304627521997732,0.7825950836653459,0.004710655571299498,0.7054975775091414,0.00546340111914743,0.6430795914807469,0.009542229236756824
140200,0.7762294831557246,0.7105746901998472,0.6413747166001992,0.7812005418094654,0.6972203853479592,0.6573623476508779,0.7808255291943194,0.6965514719457492,0.6431327934537999,0.785349313321838,0.7090646227874486,0.6418924064928893,0.7803730920225865,0.7049493357493848,0.6290322984132255,0.7790830380149616,0.7019248923205024,0.6506530505717443,0.7800943894495548,0.7083701649363895,0.6365520412446437,0.7930781462053018,0.7111996995896487,0.65524546402542,0.782014101205966,0.7034427473340735,0.643930492579632,0.786254903244972,0.7103328428886032,0.6302625287970203,0.7824502537624689,0.004715513016944613,0.7053630853099606,0.0054599291832032925,0.6429438139829451,0.009536094157547855
140250,0.776239497247039,0.710579931093233,0.6413856326723062,0.781205515020202,0.6972257788882195,0.6573759220064181,0.7808350240678846,0.69656304355798,0.6431391001029585,0.785352955661557,0.7090646520366822,0.6419057950743838,0.780383633464363,0.7049474641475459,0.6290452105317523,0.7790933797524306,0.7019265192215682,0.6506640668700601,0.7801033506129238,0.7083798569717802,0.636554677561212,0.7930864407736811,0.7112011837472751,0.6552571581175437,0.7820188755586337,0.7034534004005096,0.643938255456352,0.7862595042144073,0.7103414426341614,0.6302774699154117,0.7824578176373123,0.004714391341138782,0.7053683272698956,0.005458645153128582,0.6429543288308399,0.009536283702605501
140300,0.7760142539319284,0.7103629021173712,0.6411899845647883,0.780977942333249,0.6970092686241182,0.6571746698870287,0.7806079738075051,0.6963481668630138,0.6429439520895304,0.7851202594143082,0.708839072036858,0.6417143912209857,0.7801580134692404,0.7047326594470626,0.6288570370681618,0.7788661445346977,0.7017090258881378,0.6504641204698547,0.7798778038469878,0.7081603795159356,0.63635778285059,0.7928560627999657,0.7109759332392658,0.6550593746260553,0.7817879192952119,0.703237627348924,0.6437386757449586,0.7860297565590642,0.7101271598995302,0.6300825867227422,0.7822296129992159,0.004712583496942681,0.7051502194980218,0.0054566475578803645,0.6427582575244696,0.009533323000467112
140350,0.7757654517974496,0.710089829368768,0.6410359425070618,0.780755156357474,0.6967947321592111,0.6569338695733105,0.7803890644271378,0.6961112310449097,0.642709977556563,0.7848771863258829,0.7086164845141572,0.6414868951121154,0.7799129802614473,0.7045367937299623,0.6286251016331436,0.7786362370638621,0.7015007286526924,0.6502586040260274,0.7796092219866374,0.7079224073127014,0.6361447959783725,0.7926222124059122,0.7107705982111023,0.654859081174769,0.7815977783491384,0.7030840692262174,0.6435223773457277,0.7858052193946925,0.7098884099487204,0.6298624283530767,0.7819970508369635,0.004715832669089892,0.7049315284168443,0.005448161201788373,0.6425439073260168,0.009534317945015513
140400,0.7758294128446172,0.7101564367087263,0.6411258957655751,0.7808209226917352,0.6968493924746371,0.6570046560166617,0.7804506754580972,0.6961899741540352,0.6427910393810455,0.7849361559199676,0.708678094651767,0.6415808024681181,0.7799734089640834,0.7046015190649824,0.6287017981426583,0.7787013875923328,0.7015698253874927,0.6503297540678691,0.7796676162749074,0.7079785728284806,0.636222969867862,0.792678949394801,0.7108441560804559,0.654943963756311,0.781649354764348,0.7031585298237867,0.6435817131239752,0.7858664817560997,0.7099612291961224,0.6299362398866765,0.782057436566099,0.0047139900530760535,0.7049987730370486,0.005447954886873129,0.6426218832476753,0.009533690071106172
140450,0.7758948343943648,0.7102422580724248,0.641207181577626,0.7808803579568806,0.6969174298935471,0.6570857408150093,0.7805145121433066,0.6962624250167586,0.6428872500398497,0.7850004336626398,0.7087452145634419,0.6416863372222612,0.7800450868599585,0.7046671008233041,0.6287787352464107,0.7787717141025084,0.701647763106134,0.6504244069104754,0.7797323643428826,0.708046538442932,0.6363137282683698,0.7927355293437952,0.7109205283810449,0.6550341629610296,0.7817043784322788,0.7032398037462083,0.6436614544515457,0.7859179878302136,0.7100446474340132,0.6300228821314362,0.7821197199068828,0.0047101296383099045,0.705073370947981,0.005450345049345814,0.6427101879624013,0.009535066343944784
140500,0.7760406853292312,0.7104081124394355,0.6414224512648954,0.7810243384392472,0.6970975116873332,0.6572819184348427,0.7806568097400013,0.6964545310875524,0.6430842810295064,0.7851397082989501,0.7089148779450156,0.6418925340161279,0.7801887624303881,0.7048347952519154,0.6289789289484884,0.7789186167396401,0.7018335475899191,0.6506244986276918,0.7798773954694785,0.7082321940696666,0.6365060094334344,0.792873543081688,0.7110956399012441,0.6552467490574045,0.7818380655983979,0.703431481633126,0.6438593741860622,0.7860532555076843,0.7102170288410076,0.6302222269673382,0.7822611180634707,0.004707151121276668,0.7052519720446216,0.005444147402012267,0.6429118971965793,0.009536514700662546
140550,0.7760999438759184,0.7104754242900088,0.6415180436018886,0.7810849050133793,0.6971563567883043,0.6573662766815254,0.7807224055356152,0.696515152886142,0.6431377536728793,0.785198420055099,0.7089927666719775,0.6419894462016748,0.780249735260839,0.7049144571064582,0.6290673172604709,0.7789960892076065,0.701911911587294,0.6506861747592522,0.779937960148077,0.7083107193235688,0.6365785138522122,0.7929290332433144,0.7111684153203156,0.6553318944925057,0.781897437216376,0.7034975055721899,0.6439436835466826,0.7861011424134192,0.7102940182624292,0.6302979981367424,0.7823217071969644,0.0047032827220319625,0.7053236727808689,0.0054490378563850665,0.6429917102205833,0.009535693385884753
140600,0.7761067803482881,0.7104758161677792,0.6415166282924166,0.7810915259149462,0.6971497874959586,0.6573679263926907,0.7807290517783797,0.6965169986660992,0.6431315508253884,0.7852049941259595,0.708993010246385,0.6419887251233269,0.780260360802201,0.7049043863742701,0.6290678068436021,0.7790042866691749,0.701909938757663,0.6506843374769822,0.7799428918591985,0.7083098985530697,0.6365749946205317,0.7929360043066853,0.7111721057298777,0.6553399777196228,0.7819028854558675,0.7035024136643253,0.6439453811443773,0.7861063281785428,0.7102953000806369,0.63029637838142,0.7823285109439244,0.004702993782872093,0.7053229655736065,0.00545041975650889,0.6429913706820358,0.009537431979566479
140650,0.7761540555456036,0.7105278108524407,0.6416086313160674,0.7811267099397204,0.6971758360712421,0.6573331420256359,0.7807339876271164,0.6965763820862003,0.6431595298647557,0.7851945963418683,0.7090530968668823,0.6420322697905427,0.7802403302486587,0.7049431873297849,0.6290603391636491,0.779039926242022,0.7019678677523296,0.6507578451786871,0.7799574856933584,0.7083712313844958,0.6366162451940924,0.792960364853857,0.7112323423291237,0.6554172984241736,0.7818872768875366,0.7035469262409861,0.643968604699473,0.7861271531550009,0.7103413011084008,0.6303297284910547,0.7823421886534743,0.004699657680645491,0.7053735982021887,0.005454953684389012,0.6430283634148131,0.009540805234155849
140700,0.7761839818345972,0.7105663759930341,0.6416582093777903,0.7811515958127422,0.6972356672392794,0.657360950380484,0.7807779057460905,0.6965572444202025,0.6431986858539417,0.78521124120335,0.7090427630664926,0.6420327116584306,0.7802626963459439,0.7049905419818449,0.6290994539853914,0.7790563402111376,0.7020245687221708,0.65081518613709,0.7799643203522167,0.7084258097112024,0.6366247991344549,0.7929868349124232,0.7112758743734876,0.6554458480007953,0.7819156800567786,0.7035663611467329,0.6439694353362418,0.7861415058158507,0.710363505041879,0.6303611827799773,0.782365210229113,0.004698873700958636,0.7054048711696326,0.005457439489512797,0.6430566462644598,0.009542329500732536
140750,0.7759287570542501,0.7104031551536456,0.641428042107814,0.7808712771364366,0.6969426810447147,0.6571365621735967,0.7805177380680703,0.696288070163928,0.6429960405429539,0.7849347233904729,0.7088777634960315,0.6418390323424408,0.7799692101453919,0.7047737995977881,0.6288444349635496,0.7787970978572507,0.7018033832791555,0.650585281317995,0.7796779376378745,0.7081640613061966,0.6364039961948595,0.7927064147572629,0.7111151087042664,0.6552401912241668,0.7816331321179383,0.7033288314934174,0.6437389628980333,0.7858562077792071,0.7101231789708735,0.6301264760618529,0.7820892495944155,0.004693624088277162,0.7051820033210017,0.005491742527691604,0.6428339019827263,0.009550480872681876
140800,0.7759328198317494,0.7104109088242097,0.6414425414227575,0.7808730537653973,0.6969532199970739,0.6571546296426484,0.7805213368429382,0.6962981637571534,0.6430108981709601,0.7849348330503954,0.7088841788076987,0.6418562507690497,0.7799709774060672,0.704776028372784,0.6288635033899664,0.7787962816065221,0.7018085159219571,0.6506050606636983,0.7796775792139524,0.7081746563696453,0.6364193551670583,0.7927063700952064,0.711122119269039,0.6552594710904563,0.7816329891084842,0.7033361216713069,0.6437621050306153,0.7858576420096968,0.7101329357603166,0.6301470496661046,0.7820903882930411,0.004692967722077083,0.7051896848751185,0.005491282385548395,0.6428520865013315,0.009550595402528943
140850,0.7760012136795492,0.710491841663338,0.6415396434492556,0.7809364611969004,0.6970347179078724,0.6572540533406517,0.7805843007890061,0.6963882430226709,0.6431153521165008,0.7849998688784066,0.7089582413375992,0.6419616988613609,0.7800372959069105,0.7048512148565533,0.6289653547416999,0.7788640159215099,0.7018885943990243,0.6507094243191067,0.7797459262462575,0.7082575928949677,0.6365226986006489,0.7927685673249749,0.7112021397420611,0.655365204815711,0.7816951677260566,0.7034260308269586,0.6438670079197996,0.7859227091567905,0.7102142817399858,0.6302497986732395,0.7821555526826363,0.004691458756061338,0.7052712898391031,0.005488853739082091,0.6429550236837974,0.009550807851726082
140900,0.7763243204498657,0.710815408834842,0.6419072197013538,0.7812306791490632,0.6973495183684675,0.657529531788421,0.7808899406466359,0.6967079919759791,0.6434009537064502,0.7853027680203264,0.7092651789212832,0.6423182926867413,0.7803482510818757,0.7051450365351141,0.629301432603066,0.7791691907248356,0.7022370082720335,0.651026256831362,0.7800445907525672,0.7085811712698322,0.6368116056930557,0.7930545378784869,0.7115240773439161,0.6556796590477217,0.7819676324385126,0.7037963860299737,0.6441928320391487,0.7862071180006628,0.710517901924065,0.6304873391704752,0.7824539029142833,0.004682763914837052,0.7055939679475507,0.005484417098122721,0.6432655123267795,0.009553085818933391
140950,0.7764273740706147,0.7109304020300253,0.6420265728307462,0.7813320101202348,0.6974398723755448,0.6576006273612056,0.7809909715654235,0.6968296449553832,0.6435315970491904,0.7854015215762623,0.7093483280877906,0.6424608383552141,0.7804561509663206,0.7052533257714587,0.6294084153294897,0.7792806603848151,0.7023580149481156,0.6511638896647679,0.7801451571820458,0.7086737641827545,0.6369242630463177,0.7931513708379246,0.7116205729361724,0.6557603176217298,0.7820647010506242,0.7039077861345333,0.6442949627785958,0.7863116494507745,0.7106086069363261,0.6305704350283418,0.782556156720504,0.0046804801879048105,0.7056970318358105,0.005478762167347924,0.6433741919065599,0.00954865052886615
141000,0.7764517897263272,0.7109371913728925,0.642043271817152,0.7813615348781984,0.6974389245423043,0.6575710061675007,0.7810197397633711,0.6968437995658868,0.6435306459473848,0.7854237799398568,0.7093603443915693,0.6424637066700064,0.7804846995588152,0.7052607366364307,0.6293986264922398,0.7793252519987294,0.7023796421262429,0.6511769177213562,0.7801813827332664,0.7086791335634581,0.6368913182942473,0.7931796500969509,0.7116172038833745,0.6557347044623814,0.7820880278661538,0.7039398424880755,0.6442740980595242,0.7863413270379447,0.7106068187641715,0.6305739049426532,0.7825857183599614,0.004679031486855294,0.7057063637334406,0.005475042725018855,0.6433658200574446,0.009544281015628103
141050,0.7764540773218014,0.7109295495234855,0.6420297047765089,0.7813635703605077,0.697428765246447,0.6575671984266938,0.7810240881717068,0.6968366881783075,0.6435199714959366,0.7854253330019043,0.7093469389812085,0.6424586698799616,0.7804885436142893,0.7052456519340666,0.6293896771596373,0.7793294382165847,0.7023722147732182,0.6511738105347501,0.7801849347565005,0.7086695147392521,0.6368795061084284,0.7931803213967469,0.711606446604919,0.6557288725363617,0.7820876844864288,0.7039329085306159,0.6442660506436476,0.7863412336388669,0.7105982653124903,0.6305675065181389,0.7825879224965337,0.004678028188408065,0.705696694382401,0.005474386774118789,0.6433580968080065,0.009545984057586146
141100,0.7765673015789971,0.711008986737919,0.6421101484455052,0.7814910276399311,0.6974530368427233,0.657606343059259,0.7811615815978419,0.6968972167966627,0.6435488568147784,0.7855313962479566,0.7094374584609455,0.6424916655897903,0.7806088802892942,0.7052976458275839,0.629425599504566,0.7794655641930706,0.7024935199940976,0.6512279972179531,0.7802857049857055,0.7087509794860274,0.6368255056543102,0.7933015191366984,0.7116651810395928,0.6557377925989727,0.7821839998745255,0.704030661867284,0.6442899612973506,0.7864456841443264,0.7106771159032217,0.6305660859114023,0.7827042659688347,0.0046762609576045605,0.7057711802956058,0.005482277498259838,0.6433829956093887,0.009555894818971372
141150,0.7765892548465197,0.7110340700787661,0.6421364576667067,0.781512509190035,0.6974767194094141,0.6576362901609265,0.7811838245735099,0.6969254738234807,0.6435768716186209,0.7855534094167704,0.7094600541889552,0.6425219368660489,0.7806337015098662,0.7053179182747773,0.6294567806892245,0.7794918475287995,0.70252047233564,0.651261495250278,0.7803090013314995,0.7087784217340733,0.6368496425468226,0.7933226969129346,0.7116900473383129,0.6557726933319853,0.782204411749257,0.7040589516234836,0.6443204044701667,0.7864655499319597,0.7107044131446705,0.6305968975699144,0.7827266206991151,0.004675353313231731,0.7057966541951572,0.005481904219707503,0.6434129470170694,0.009557096668343293
141200,0.7765932547445384,0.71100126875982,0.6420947043147252,0.7814865583977452,0.6974094274911861,0.6575985165030204,0.7811794707193106,0.6968256814921091,0.6435465292489556,0.7855299527850146,0.7093777234464169,0.6424668819388281,0.7806266899956653,0.7052823129846231,0.6294408712173971,0.7794928508770049,0.7024641385443656,0.6512144239548626,0.7803233961102676,0.7087049647336877,0.6368025806019214,0.7932845275886921,0.7116398444010311,0.6556713921685522,0.7821540277865876,0.7039984043304197,0.6443090083614511,0.786431445268921,0.7106503320252546,0.6305754397795119,0.7827102174273747,0.004661557153835293,0.7057354098208913,0.005492031849329502,0.6433720348089225,0.009542403464796186
141250,0.776392852842616,0.7108202256177927,0.6419112346624981,0.7812732158886165,0.6972052350279732,0.6573998526084421,0.7809538012168894,0.6966159917334172,0.6433495962741685,0.7852951901972001,0.7091872092112269,0.6422796540507556,0.780402881228778,0.7051137183267668,0.6292534524465351,0.7792789414677289,0.7022748354920375,0.6510191359487191,0.7801082223899607,0.7085051632991117,0.6366121326477514,0.7930668875918865,0.7114427662113909,0.6554908704028862,0.7819289176030052,0.7038043827475742,0.6441207943112169,0.7862197226568095,0.7104512214641021,0.6303812750042868,0.782492063308349,0.004658573281055471,0.7055420749131394,0.00549645771197411,0.643181799835726,0.009541959810836886
141300,0.776229924156097,0.7106768892424533,0.6417853632922552,0.7810999483772384,0.6970673584151018,0.6572920760518574,0.7807829248298624,0.6964750999773011,0.6432460227866105,0.7851138578848409,0.7090425975526432,0.6421826407703435,0.7802257031050425,0.7049871268917891,0.6291629984553185,0.7790987572410341,0.7021236978771446,0.6509139320922034,0.779927486911249,0.7083571357650049,0.6365181096088818,0.7928860427680662,0.7113121847494667,0.6553686397353732,0.7817450871347744,0.703666015194389,0.644003446623888,0.7860416168287802,0.7103081366126562,0.6302712604350887,0.7823151349236984,0.004655395611451412,0.705401624227795,0.005496468718760592,0.6430744489851821,0.009536658848322218
141350,0.7763750893074735,0.7108596231623505,0.6419998301399432,0.7812410447399928,0.6972527674732203,0.6574800872478843,0.7809290140861299,0.6966636103719216,0.6434552182526415,0.7852571779413795,0.7092160691579185,0.6423947841244444,0.7803715404241981,0.7051535797531856,0.6293839370903697,0.7792436255155115,0.7023127844001558,0.6511204142904192,0.7800725927088719,0.7085364815976529,0.6367271957602846,0.7930237036509092,0.7114815350078043,0.6555703608303687,0.7818781924126033,0.7038603378459927,0.6442021335498553,0.7861803103129571,0.7104838784264961,0.6304753533987228,0.7824572291100027,0.004653045849565847,0.7055820667196698,0.005491112768558057,0.6432809314684933,0.009530476208634056
141400,0.7762852628243546,0.7105361844496358,0.6417482097338529,0.781164150762442,0.6969372821950888,0.6571704427232044,0.780860544719906,0.6963509888368256,0.6431440515479938,0.7851918477816192,0.7089614165378639,0.6420672724862224,0.7802357583956634,0.7048961923832668,0.6290196576485756,0.7792378490345442,0.7020713250063413,0.6508308004911546,0.7800051917212544,0.7082334573881681,0.6363293723401987,0.7928911707667816,0.7111814322420635,0.6551159272736569,0.7817328048846733,0.7034982113741683,0.643871219332391,0.7860901739685247,0.7101998906871376,0.6300856118821323,0.7823694754859762,0.004638220415928926,0.705286638110056,0.0054962699918195915,0.6429382565459383,0.009538377768082642
141450,0.7763324722191022,0.7105970897267595,0.641770705334173,0.7812348583537343,0.6969238764953865,0.6571815624336776,0.7809538495853416,0.696340876372111,0.6431518434495772,0.7852553686719734,0.7089517138749574,0.6420490062678252,0.7802982323288989,0.7049492162966923,0.6290128621375535,0.779318727507414,0.7021286583943807,0.6508275843563942,0.7800575813482027,0.708225780632245,0.6362799375822334,0.7929530149024027,0.7111642563645241,0.6551163594181025,0.7817883981008101,0.7035280336685406,0.6438913648508027,0.7861488094603002,0.7102214787588729,0.6300556997619003,0.782434131247818,0.004637978794953672,0.7053030980584469,0.005500609952232138,0.6429336925592241,0.009549504373518883
141500,0.7764099857746747,0.7106850529241187,0.6418805986785809,0.7813150071662138,0.697014526168511,0.6572883193719393,0.7810350220082892,0.6964302016452328,0.6432458425194676,0.7853297355908793,0.7090407141693222,0.6421592211484165,0.780376758279743,0.7050303026312353,0.6291087208886563,0.7794010485626425,0.7022171304059306,0.6509371193466864,0.7801381262085689,0.7083200047183389,0.6363661346768796,0.7930300139007391,0.7112546474380517,0.6552018162234717,0.7818643082149186,0.7036243124811683,0.6439929382566095,0.7862251468916286,0.7103112164662155,0.6301575774710834,0.7825125152598298,0.004636768491261126,0.7053928109048125,0.005500538293508734,0.6430338288581792,0.009550664685654435
141550,0.7765085012958397,0.7107317075190147,0.6419228197549791,0.7813972017818142,0.6970368205121169,0.657276877719258,0.7811282670948136,0.6964505575429838,0.6432111498115307,0.7854067779247524,0.7090893835058816,0.6421965845892975,0.7804697862013706,0.7050574797311687,0.6291193195465878,0.779478326529623,0.702268439848814,0.6509619030825015,0.780209910173044,0.7083710517759403,0.6363223680034811,0.7931097653946382,0.7113043125556917,0.6551956801746351,0.7819164375006096,0.7036925087592736,0.6440242920903336,0.7862905083654194,0.7103386584037567,0.6301586542009939,0.7825915482261925,0.004632419928615676,0.7054340920154643,0.005507371244234849,0.6430389648973598,0.00955105778544094
141600,0.7764711047360784,0.7106693859162698,0.6418853055515783,0.7813751650918014,0.6969940807751899,0.6572370640924805,0.7811154366527482,0.696387997363782,0.6431668938477877,0.7853856886511393,0.7090398798945432,0.6421610945469505,0.7804238109745966,0.7050295199980817,0.6290914943468763,0.7794631689891418,0.7022728222829534,0.6508716340436431,0.7801754264186812,0.7083281452769709,0.636256810793674,0.793083697074645,0.7112536328356703,0.6551659274366859,0.7818754461361935,0.7036650660050904,0.6439591028656663,0.7862558853028375,0.7103049746097392,0.630085540607384,0.7825624830027864,0.0046340039870616636,0.705394550495829,0.0055046934123137775,0.6429880868132727,0.00955254135563258
141650,0.7765288103748271,0.7107778192028869,0.642029417461204,0.7814340936432851,0.6970618450464898,0.6573228708309522,0.7811544917566767,0.6964957525640503,0.6432889407894584,0.7854463597104919,0.7091512833417756,0.6422741080007768,0.7804499040859365,0.7051458685142998,0.6291858295770036,0.7795228929724695,0.7024059255806986,0.6510215322202008,0.780208158875476,0.7084187513785224,0.6363909414039173,0.7931394889541519,0.7113843412665504,0.6553265792160379,0.7819434039501004,0.7037854500646483,0.6441001882060762,0.7863011512178769,0.7104323368668781,0.6302247438942663,0.7826128755541293,0.004635984267661689,0.7055059373826801,0.005513385124542984,0.6431165151599895,0.009555564896615805
141700,0.7765518327344165,0.7107935458657644,0.6420402965460539,0.7814567307857434,0.6970718787515064,0.6573370303905652,0.7811766146007704,0.6965161558535162,0.6432998807090871,0.7854692857186426,0.7091581216751057,0.6422890870535776,0.7804757588936782,0.7051480796973814,0.6292016743890703,0.7795459064574252,0.7024222372661042,0.6510362288706865,0.7802293133569725,0.7084336584907401,0.6364020911609835,0.7931600113719961,0.7113971772212877,0.6553477630427826,0.7819626134060973,0.703805506721986,0.6441161269138977,0.7863221366228169,0.7104482199695404,0.6302378892988946,0.7826350203948559,0.004635232221293204,0.7055194581512934,0.00551239099418799,0.6431308068375599,0.00955677373896668
141750,0.7766140659637812,0.710863080735625,0.6421205192876049,0.7815176937267532,0.6971354780591074,0.6574087433270813,0.781243156940516,0.6965931250448036,0.643387093261611,0.785528489948994,0.709218338401258,0.6423641709973149,0.7805435179110533,0.7052065440201665,0.6292826538593812,0.7796160060216202,0.7024909496483305,0.6511203890732458,0.7802966267221643,0.7085075982573962,0.6364780758945545,0.7932192449109778,0.7114597483369312,0.6554235176660506,0.7820247901824725,0.7038775034504537,0.6441957459830912,0.7863827539928624,0.7105178992567346,0.6303195855100002,0.7826986346321194,0.004632852557840529,0.7055870265210807,0.00551086950196329,0.6432100494859936,0.00955514167352344
141800,0.7766086219806944,0.7108514150376465,0.6421051550829012,0.7815087717865998,0.697121083582443,0.6574022281757559,0.7812361368308908,0.6965905935679158,0.6433814000298432,0.7855168859329851,0.7092044106795328,0.6423566559766116,0.7805368952034444,0.7051865793320462,0.6292732769486219,0.7796101395421826,0.7024818582009776,0.651110914197001,0.780289941098114,0.7085025623023393,0.6364680842668423,0.793213555506875,0.7114479672794511,0.6554182081526523,0.7820181889676998,0.7038684971288335,0.6441860262339485,0.7863721413627122,0.710513204281646,0.6303113994447702,0.7826911278212199,0.0046322522383839245,0.7055768171392831,0.005510396056772805,0.6432013348508948,0.009556114029663306
141850,0.7766108756667497,0.7108486197455992,0.6420717986969734,0.7815006093196046,0.6970936140504859,0.6573485425505141,0.7812318026781626,0.6965409202651741,0.6433491361754731,0.7855342714938558,0.7091828785958094,0.6423635450612835,0.7805490566976332,0.7051613179893642,0.6292426977785798,0.7795916889777237,0.7024961414411666,0.6510848311087635,0.7802613872472712,0.7084577873259098,0.6364309803317593,0.7932141190514486,0.7114365927737609,0.655420872710273,0.7819899998943719,0.7038829017943337,0.644178656723662,0.7863617184587972,0.7105211431624106,0.6302630106476641,0.7826845529485619,0.004635566052229547,0.7055621917144014,0.005517864732998519,0.6431754071784946,0.00956056490280799
141900,0.7766922139212246,0.7109516288911243,0.6421989794197196,0.781578261331485,0.6971977685304378,0.6574640417427877,0.7813142223353242,0.6966537640421305,0.6434643539632559,0.7856144838247222,0.7092839441516521,0.6424939123078095,0.7806298755799712,0.7052554193704456,0.6293651926755213,0.7796724717968876,0.7026044113673977,0.6512063510513241,0.7803366230985678,0.7085617327607303,0.6365479223361141,0.7932889192787342,0.7115452676559018,0.6555400995130499,0.7820636927762189,0.7039941982849454,0.6442923494462504,0.7864382012912335,0.7106206657736869,0.6303954121944295,0.782762896523437,0.004634028328742316,0.7056668800828453,0.00551558718340275,0.6432968614650262,0.009557556584185322
141950,0.7767674867078589,0.711047614494084,0.6423293809033899,0.7816554259417757,0.6973053976583709,0.6575813231880754,0.7813846920304498,0.6967629193221025,0.6435841163110815,0.7856970040077287,0.7093821058669694,0.6426218470812444,0.7807114704324021,0.7053614464513184,0.6294917480201985,0.7797467230112765,0.702703165341227,0.6513361057436392,0.7804149622000803,0.7086682249578753,0.6366780014609832,0.7933533499672701,0.7116420861888632,0.655668126697025,0.7821146947620502,0.7040962234286208,0.6444151307985628,0.7864933057116622,0.7107218986839765,0.6305310935254885,0.7828339114772555,0.004630115221670154,0.7057691082393409,0.005512146529454581,0.6434236873729688,0.009554769904711675
142000,0.7767585309993394,0.7110284810857916,0.642305918458932,0.7816437555761426,0.697280398082538,0.6575628100326972,0.7813708205728963,0.6967419068072649,0.6435629644487391,0.7856864190901105,0.70935143902713,0.6426046320771973,0.7807021873923485,0.7053308924766468,0.6294678310858813,0.7797371380338403,0.7026779620279655,0.6513155947458374,0.7804063153152183,0.7086442380340819,0.6366516395971753,0.7933405874982673,0.7116175488521835,0.6556467436874084,0.782099522032646,0.7040739030461776,0.6443989035442956,0.7864827055650662,0.7106952900263416,0.6305088068307464,0.7828227982075876,0.00462929875023849,0.7057442059466121,0.005511556502574193,0.643402584450891,0.009556307066320463
142050,0.7768297010333132,0.7111076108898317,0.6423853966971979,0.7817107439823726,0.6973642487448761,0.6576401675840111,0.7814401568512319,0.6968209888344368,0.6436570915528144,0.785755274716104,0.7094313115959162,0.6426946027974535,0.7807739137863003,0.7054034276127391,0.6295544688822471,0.7798110293795274,0.702761311569871,0.6514144580937601,0.7804757949690433,0.708722183309215,0.6367220570805885,0.7934057803323827,0.71169732592821,0.655720974496934,0.7821685013618005,0.7041590688783981,0.6444952361128253,0.7865496240560977,0.7107668849372261,0.6305828109890638,0.7828920520468173,0.004627346035128911,0.7058234362300719,0.005509661330595593,0.6434867264286896,0.009557497000153875
142100,0.7768345007314251,0.7111060281040509,0.6423862583302795,0.7817167074669288,0.6973642071861401,0.6576421376379473,0.7814458877255468,0.6968239022639354,0.6436517347578675,0.7857602892291284,0.709432352429288,0.6426982799451252,0.7807805849910723,0.7053983329460509,0.6295548371092108,0.779817445856573,0.7027640900756824,0.6514205575627225,0.7804802794845086,0.7087260150651795,0.6367194915794812,0.7934121961667786,0.7117030637153067,0.655721761494099,0.7821697077199824,0.7041685201351084,0.64449963272351,0.7865559754791979,0.7107686588787814,0.6305845788388136,0.7828973574851142,0.004627705802085956,0.7058255170799524,0.005509682856836464,0.6434879269979057,0.0095583687378246
142150,0.7768204481469614,0.7110873801663551,0.6423689595814575,0.7816997105354707,0.6973441713932355,0.657629317297051,0.7814300251906943,0.6968045849463697,0.643637534636843,0.7857437944401324,0.709409412952502,0.6426788740633015,0.7807652554472598,0.70537122566131,0.6295368080891162,0.7798034613093955,0.7027463481753158,0.6514073519663548,0.7804657854267453,0.7087098791708442,0.6367021050575719,0.7933967899161602,0.7116905246509349,0.6557096002271384,0.7821530968525946,0.7041531310393974,0.6444858822241061,0.7865405794185001,0.7107472653088196,0.6305741206753107,0.7828818946683915,0.004627354996519964,0.7058063923465084,0.005510235903799796,0.6434730553818251,0.009559380152243366
142200,0.7768669282138317,0.7111066355302607,0.6424117552067997,0.7817494241791204,0.6973739734437456,0.657651490688457,0.781469415525227,0.6968527180376727,0.6436872584965717,0.7857683697260257,0.7094480061134913,0.6427050269175483,0.7808000968116227,0.7053980167276621,0.6295865542021759,0.7798586015224689,0.7027745673744719,0.6514524526072054,0.780508371648486,0.70875995385418,0.636732341318994,0.7934348613618842,0.711722251789127,0.6557296140330795,0.7821948727882746,0.704205480637365,0.6445075733138357,0.7865843587254437,0.7107807023143633,0.6306104804790413,0.7829235300502384,0.00462391070507656,0.705842230582234,0.005507584536216021,0.6435074547263708,0.009553710826315814
