window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
237150,0.873018952490051,0.787740222037729,0.7537268101379384,0.8833174470008929,0.8127801054020503,0.7919023584537033,0.905084499792276,0.8617373015530385,0.8416159175763543,0.8965068907349623,0.8319172714274192,0.7864801824064149,0.907315780771605,0.8278124790330409,0.8344096953294244,0.8735921280984297,0.8349073664802028,0.8032903414050709,0.882931254559268,0.8393304477500216,0.8157803174393767,0.8925012441701398,0.8074462897174681,0.8101461365612084,0.8562571424026898,0.7126312444504846,0.6739705667642596,0.9078705622846545,0.8904774077963246,0.8762301558029082,0.887839590230497,0.017125146845094696,0.820678013564778,0.04747149760233469,0.7987552481876659,0.05512332292400265
237200,0.873025097270543,0.7876985449587409,0.7537036992142954,0.8833187115078651,0.812744441485612,0.7918846740637835,0.9050896510309446,0.8616849039576715,0.8415937773412758,0.8965149785471827,0.8318986215824047,0.7864453698416387,0.9073186679048516,0.8277650964253092,0.8343859736258916,0.873587511787484,0.8348734226436937,0.803266434427812,0.8829242747232997,0.8393011459230592,0.8157584348242182,0.8925054862032982,0.8073965900360979,0.8101123798521273,0.8562587298368801,0.7125743010846044,0.6739346498843313,0.9078732356120756,0.8904548047887094,0.8762090888331434,0.8878416344424425,0.01712671491361853,0.8206391872885902,0.04747889103161867,0.7987294481908517,0.05512690839806554
237250,0.8730165746535218,0.7876725387513275,0.7536905793220404,0.8833089208177018,0.8127279307253978,0.7918761245906475,0.9050869023485191,0.8616670522031493,0.8415800995309479,0.8965082635686001,0.8318790547019449,0.7864090608886102,0.9073128440324956,0.8277440488974133,0.834371027463628,0.8735800606888298,0.8348515811220754,0.80325506477934,0.8829143466439805,0.8392876040615758,0.8157538712449768,0.892500145831953,0.8073632977970489,0.810102310575337,0.8562515434007363,0.7125461051588076,0.6739137177626795,0.9078638771411924,0.8904446503907828,0.876200527050359,0.887834347912753,0.017127500700245102,0.8206183863809523,0.047483804090850325,0.7987152383208566,0.055130297152770305
237300,0.8730352186424167,0.7876545989282664,0.7536889209323628,0.8833253879732208,0.8127147966428516,0.7918759835786247,0.9051025511261008,0.8616401722607414,0.841573443669066,0.8965260994204456,0.8318798177271971,0.7863910043701541,0.9073272065957957,0.8277189973332195,0.8343697967234901,0.8735927750671092,0.8348420630748462,0.8032560388995974,0.8829252516037446,0.8392807469697602,0.8157523514257337,0.8925143081702576,0.807335490958421,0.8100901223321122,0.8562670801189044,0.7125103731018765,0.6738961626504787,0.9078757195169822,0.8904378962595745,0.8761930637747728,0.8878491598234979,0.017127055602640755,0.8206014953256755,0.047490629574697685,0.7987086888356393,0.05513316147137411
237350,0.8730169818137911,0.7876171797010815,0.7536582599883739,0.8833046459168035,0.8126800165774518,0.7918557000573931,0.9050903495725396,0.8616092297654895,0.8415457760654581,0.8965087802437377,0.83184912814997,0.7863454999063212,0.9073118022122906,0.8276816803879826,0.8343400023393395,0.8735772105451866,0.8348042230024765,0.8032335799397798,0.8829020017120225,0.839252406661692,0.8157331974543782,0.8925012794466197,0.8072844766249421,0.8100657946629801,0.8562486254509392,0.7124653827230139,0.6738599303957971,0.9078579413495668,0.8904145414469237,0.8761762111215582,0.8878319618263497,0.01712838932995784,0.8205658265041024,0.04749639979389091,0.7986813951931381,0.05513788172391187
237400,0.8730396306187009,0.7876119392010106,0.7536636857000785,0.8833274539195466,0.8126750197206641,0.7918667687289186,0.9051099836975204,0.8615960999516015,0.8415447955644177,0.8965300601169616,0.8318564806397454,0.7863320122053821,0.9073300155944549,0.8276672906925021,0.8343482867405537,0.8735977479094499,0.8348081687969674,0.8032484376774279,0.8829214388588708,0.8392531929670224,0.8157430085271433,0.892519649299827,0.807270863765392,0.8100630949185017,0.8562685678191807,0.7124427571003746,0.6738531990904361,0.9078734820763886,0.8904159721541022,0.876173011682632,0.8878518029910902,0.01712720915969181,0.8205597784989382,0.047502134637462994,0.7986836300835491,0.05513968881121957
237450,0.8730157180055909,0.7875661361650186,0.7536251026484484,0.8833018675425152,0.8126325371994719,0.7918400528271627,0.9050961305778904,0.8615565764721134,0.8415094726682956,0.8965109145579213,0.8318248029622155,0.7862792481865603,0.9073128785321514,0.8276225391713169,0.8343101116393121,0.8735759422631908,0.8347584026263019,0.803214748320812,0.8828907397984476,0.8392157246135917,0.8157133123927286,0.8925047658068852,0.807212746410927,0.8100280007656923,0.8562444952612894,0.7123888922465333,0.6738079999559117,0.90785378940152,0.8903872475902855,0.8761506717577996,0.8878307241747402,0.0171303861543005,0.8205165605457776,0.04750851188076825,0.7986478721162723,0.0551448211863641
237500,0.873035126632235,0.787560023371456,0.7536288226527604,0.8833218280797988,0.8126258498240891,0.7918505901472491,0.9051151726344812,0.8615427341114342,0.8415064313801489,0.8965312424265753,0.8318277137457732,0.7862622929481394,0.9073296423640069,0.8276134431536287,0.8343145561692284,0.8735918744655575,0.8347632727226886,0.8032288157405385,0.8829069062594995,0.8392189642853408,0.8157206343426544,0.8925211431968985,0.8072038980518895,0.8100254152555263,0.8562635941349827,0.7123642312780326,0.6738025047135208,0.9078673682990146,0.8903845039492118,0.8761435344208388,0.887848389849305,0.01712968631110007,0.8205104634493544,0.047514071215217085,0.7986483597770606,0.05514540885451985
237550,0.8730107987611698,0.7875082879128743,0.7535934394513986,0.883298019444659,0.8125849652658927,0.7918157186412146,0.9051036924496619,0.8614958345667872,0.8414742721636158,0.8965157720634727,0.831791830624283,0.7862136551615984,0.9073141686638085,0.8275679651028359,0.8342769729058304,0.8735679861335547,0.8347058688778625,0.8031926160284747,0.8828747295015725,0.8391804501022093,0.8156887820430339,0.8925073964863013,0.8071357583760186,0.8099931616796929,0.8562377517092129,0.7123039456475273,0.6737549256491258,0.9078500827860939,0.8903541175242192,0.8761217153754655,0.8878280397999507,0.017134484722496075,0.820462902400051,0.0475214102550319,0.798612525909945,0.05515122464230487
237600,0.8730232130669352,0.7874970114149734,0.7535841834208992,0.883312637770231,0.8125698596205106,0.7918164199968566,0.9051140758559627,0.8614861547462024,0.8414682140387933,0.8965268945717028,0.8317892396285224,0.7861889045267538,0.9073234051415032,0.8275626236550391,0.8342775552558932,0.8735727699964778,0.8347046088297484,0.8031949551018283,0.8828820211307215,0.839175587475431,0.8156922928222616,0.8925119111068527,0.8071179737880103,0.8099885181715135,0.856247028877007,0.7122759802202503,0.673740569538608,0.9078568719028675,0.8903448999829633,0.8761086734777459,0.8878370829420261,0.017134261173185922,0.8204523939361652,0.04752733692867488,0.7986060286351153,0.05515380275308182
237650,0.8730036941123575,0.7874425472708381,0.7535511285387968,0.883298862592719,0.8125261229309382,0.7917812092027587,0.9051072161805845,0.8614294864959816,0.8414386784292608,0.8965194194819515,0.8317548946799195,0.7861490087457119,0.9073167640357263,0.8275077410331464,0.8342428431590534,0.8735570071686477,0.8346559722919669,0.8031626073706979,0.8828576611601192,0.8391349632955686,0.8156571200892415,0.8925040367943786,0.8070517357397052,0.8099555109484278,0.8562289802576086,0.712206642403007,0.6736953091052885,0.9078454204098722,0.8903155508846555,0.8760786578487137,0.8878239062193967,0.01713872471725488,0.8204025657025728,0.04753648725000567,0.7985712073437952,0.055157667794881106
237700,0.8730116770315395,0.7874258352371635,0.7535346140909139,0.8833098296201208,0.8125091820606375,0.7917799399661452,0.905118770814533,0.8614215230328044,0.841420125612774,0.896528512573556,0.8317378548953517,0.7861058894402886,0.9073251546731687,0.8274994999195994,0.8342386528835088,0.8735527894127428,0.8346454203986127,0.8031678109392064,0.8828571401268162,0.8391270031558324,0.81566355233802,0.8925056447746086,0.8070306218251595,0.8099383355335543,0.856226465323879,0.7121824995052379,0.6736712581126545,0.9078494998048178,0.8903073489023845,0.8760603060336281,0.8878285484155783,0.017142004601367406,0.8203886788932783,0.047541458210187265,0.7985580484950694,0.05516142098972827
237750,0.8729971310744264,0.7873869212102989,0.7535168857553696,0.8832985273534643,0.8124714947922241,0.7917537595618871,0.9051152670260663,0.8613766399085363,0.8414033772688412,0.8965266894330537,0.831714160692273,0.7860819398697761,0.9073218653556229,0.8274569693461198,0.834214206259549,0.8735451067976017,0.8346114306627329,0.8031425610595826,0.8828417757038575,0.8390951240535884,0.8156358386226552,0.8925044599246291,0.8069733038242706,0.8099160461469193,0.8562179920948736,0.7121184710711914,0.6736403195223543,0.9078423841807607,0.8902842450480781,0.8760427538028702,0.8878211198944357,0.017144804298995148,0.8203488760609314,0.04755118914777363,0.7985347687869804,0.05516412651771616
237800,0.8729999578828329,0.787364964369514,0.7534956218646944,0.8833091626553652,0.8124544600318462,0.7917437084474421,0.9051269678273376,0.8613644010676427,0.8413808121800557,0.8965354515247417,0.8316908453458627,0.7860346880988138,0.9073307652236503,0.8274457842704074,0.8342101889468582,0.8735462233887475,0.8345914162046892,0.8031475027926407,0.8828417782995995,0.8390879766265262,0.8156424315997755,0.8925064745248984,0.8069458052425745,0.8098961673487497,0.8562113433735786,0.7120949280608679,0.6736124371369491,0.9078416987888445,0.8902794388469943,0.8760247522404367,0.8878249823489597,0.017148382734151136,0.8203320020066925,0.04755626383422354,0.7985188310656415,0.05516916315685448
237850,0.8730080630302548,0.7873383775684253,0.7534905974738995,0.8833195064849833,0.812430105629111,0.7917352506995036,0.9051361843546208,0.861331465827469,0.8413671895943206,0.8965497409199873,0.8316779925001909,0.7860171356215455,0.9073417040161901,0.8274211073277875,0.8342072857114555,0.8735509265679328,0.8345782865869129,0.8031407925820302,0.8828481558349505,0.8390748075085342,0.8156351518124785,0.8925148647548845,0.8069157973439118,0.8098845371880447,0.8562203015723096,0.7120447396918316,0.6735917113773797,0.9078490687613278,0.8902641944060325,0.8760075837171001,0.8878338516297442,0.017149258251118144,0.8203076874390206,0.04756497649353715,0.7985077235777758,0.05517074488723527
237900,0.8729807691063316,0.7872927167398661,0.7534534882272241,0.8833013868955201,0.8123814950116609,0.7916995406453966,0.9051259522823468,0.8612878473386222,0.8413306004000082,0.8965364413615883,0.8316250278858062,0.7859592805550106,0.9073311712682212,0.827376915937318,0.8341720823145584,0.8735323653843898,0.8345276583045418,0.8031136163035917,0.8828244026520423,0.8390385528176907,0.8156097893537572,0.8924981426931168,0.8068483781421268,0.8098443032971201,0.85619091262994,0.7119859284457677,0.6735465227136943,0.9078299555961448,0.890239027382993,0.8759801124306539,0.8878151499869642,0.017154699864584858,0.8202603548006394,0.047572659956899244,0.7984709336241014,0.05517539339425376
237950,0.8729966659196968,0.7872650831558592,0.7534306736390303,0.8833181989290315,0.812354310285506,0.7916975667747801,0.905140005987099,0.8612637511325281,0.8413080851137761,0.8965524023729834,0.8316056278729838,0.7859301034877849,0.9073450555089736,0.827361035890345,0.8341709248623743,0.8735434093610407,0.8345235601863804,0.8031079570770906,0.8828373847314476,0.8390260089039162,0.8156156973940766,0.8925094597114435,0.8068289766994708,0.8098319040852769,0.856202116758527,0.711943580087725,0.6735220598893379,0.9078410909092406,0.8902385719337482,0.87595189249292,0.8878285790189485,0.017154964007242597,0.8202410506148462,0.04758275649957301,0.7984566864816448,0.05517781501324868
238000,0.8729642439269018,0.7872154576505601,0.7534038044186477,0.8832921884350139,0.8123134239316842,0.7916625597781151,0.9051236979567485,0.8612142586618992,0.8412778038552063,0.8965345486575004,0.831571557742315,0.7858977826280216,0.9073285811700826,0.82731174006305,0.8341379041963324,0.8735201873918839,0.834479648821338,0.8030767164653683,0.8828086313621544,0.8389898307834868,0.8155825187825134,0.8924908602042335,0.8067683746665136,0.8098021829061078,0.8561772077469146,0.7118768638950546,0.6734851693876961,0.9078172216955881,0.8902085348992846,0.8759293446090757,0.8878057368547022,0.017158441915356086,0.8201949691115186,0.047591675151540884,0.7984255787027084,0.05518019779664625
238050,0.8729840668303293,0.7871964183271503,0.7533749549382285,0.8833098878343896,0.812288148861357,0.7916588665344094,0.9051390456852004,0.8612002219640387,0.8412526609581381,0.8965509858052004,0.8315486564443715,0.7858534793816632,0.9073433711155011,0.8273006823605875,0.8341334895410514,0.873532989680937,0.8344596634134067,0.8030747485868124,0.8828207172045087,0.8389833853171129,0.8155910999996762,0.8925019643261238,0.8067478453248544,0.809781991628705,0.8561788618862474,0.7118492687847038,0.6734555704602797,0.9078256542544837,0.8902173166933258,0.8759022433875852,0.8878187544622922,0.017160055656147935,0.8201791607490909,0.04759957862205314,0.7984079105416549,0.05518452890393987
238100,0.8730027608969579,0.7871834809260534,0.7533820659076238,0.883324924271631,0.8122770002426494,0.7916673949427367,0.9051532079062983,0.8611874688545909,0.8412513955602234,0.8965700421802344,0.8315530870425496,0.7858473007924498,0.9073591118778165,0.8272943561665622,0.8341402642465204,0.873552291909182,0.8344631356588822,0.8030819839815554,0.8828367741980457,0.8389861573492032,0.8155996899133676,0.8925189295126696,0.8067390423353876,0.8097870659066913,0.8561994287980196,0.7118136172321624,0.6734512749772794,0.907837469235804,0.890220828526281,0.8758999590785008,0.8878354940786659,0.017158003241433527,0.8201718174334323,0.04760967469058354,0.7984108395306948,0.05518550851664779
238150,0.8729793414302814,0.7871432248786017,0.7533488957099912,0.8833096856328202,0.8122353071943164,0.7916369466949762,0.9051440524175315,0.8611497298872667,0.8412232318536567,0.8965592208611775,0.8315100679729956,0.785797197897916,0.9073509487341943,0.8272600891009231,0.834117305134087,0.8735416685725216,0.834420932175511,0.8030573528090951,0.8828180625272349,0.838958570126408,0.8155786299882859,0.8925068869369679,0.806683892374046,0.8097543915175336,0.8561749167634704,0.7117646307335611,0.6734114366862556,0.9078228195178106,0.8902022598477634,0.8758790975518952,0.887820760339401,0.017162374629401823,0.8201328704291393,0.04761668036968253,0.7983804485843693,0.05519117556812197
238200,0.8729992702584543,0.7871174468868053,0.7533256313369397,0.883331153653349,0.8122071253525833,0.7916375023132894,0.905161054498186,0.8611292008228667,0.8412028243445581,0.8965758872998416,0.8314935982349797,0.7857684002640104,0.9073667212858376,0.8272440364395456,0.8341159479028073,0.8735568706704836,0.834409044291254,0.8030560049511377,0.8828327452906284,0.8389504916131316,0.8155834738602107,0.8925202652352857,0.8066661437981726,0.8097471313281103,0.8561927629209025,0.7117185087964527,0.6733882823229393,0.9078352232057185,0.8902047196532413,0.8758588549061974,0.8878371954318688,0.01716115188969512,0.8201140315889033,0.04762838625694162,0.79836840535302,0.05519480594203674
238250,0.8729864226657413,0.787086597105265,0.7533152699132529,0.8833258637463641,0.8121832726459137,0.7916189714017795,0.9051599149409849,0.8610964095831738,0.8411961179456067,0.8965792022988771,0.8314813510227573,0.7857555975838408,0.907368351107597,0.8272159553612103,0.8341057488944008,0.8735573265172055,0.8343875274168916,0.8030420310136548,0.8828260498739329,0.8389338221404472,0.8155681820444878,0.892517627379928,0.8066270138214577,0.8097328631699604,0.8561904771307383,0.7116684480310729,0.6733725138266321,0.9078335687604893,0.8901884155675527,0.8758539366832901,0.8878344804421859,0.01716315573699739,0.8200868812695742,0.047637042430852046,0.7983561232476907,0.055197220574933856
238300,0.8729915956251004,0.7870657141915921,0.7532868253804521,0.8833377611963552,0.8121556896478386,0.7916107901982565,0.9051685094804444,0.8610892836227642,0.8411763946537766,0.8965857943113286,0.8314582389412553,0.7857075030697496,0.9073751527144618,0.8272035560335852,0.834103276724734,0.8735632179660087,0.8343682032015812,0.8030480445381502,0.8828274925031803,0.8389255105167301,0.8155726980816406,0.8925213103294374,0.8066033562251596,0.8097138889984903,0.8561815600217372,0.7116386009569116,0.6733430932183961,0.9078352504065371,0.8901890216989096,0.8758312394859233,0.8878387644554591,0.01716607398885242,0.8200697175036327,0.047645036251568934,0.798339375434957,0.05520289371561883
238350,0.8730170470156151,0.7870622602267715,0.753295988923275,0.8833622133421005,0.8121492118214513,0.7916280151884516,0.9051881544232062,0.8610914780908712,0.8411808938969826,0.8966073203433494,0.8314587365436773,0.785700019385057,0.9073944311150997,0.8272086436493441,0.8341144876669426,0.8735881789878036,0.8343779848356488,0.8030666414193259,0.8828510133468411,0.8389377432126046,0.8155861108634943,0.8925427413042358,0.8066016381213041,0.8097265423270179,0.8562092019875758,0.711612110429083,0.6733429844117849,0.9078534092480125,0.8902003875561145,0.8758362023783824,0.887861371111384,0.017163042283449517,0.8200700194486871,0.04765520490742008,0.7983477886460715,0.05520494789544673
238400,0.8729937293248242,0.7870175624044501,0.7532674973852761,0.8833488669507422,0.8121068756571462,0.7915932252524271,0.9051804927421254,0.8610461139139683,0.8411567984244571,0.8966034783911637,0.8314343937751981,0.7856698259257489,0.9073879176532703,0.8271679846146036,0.8340920246613446,0.8735803453075072,0.8343344124785861,0.8030370370163998,0.8828339284841128,0.8389091579430173,0.8155566487641064,0.8925304663037013,0.8065420901781528,0.809700649421815,0.8561910785309083,0.7115544462185674,0.6733086954179359,0.9078451333005315,0.8901732539009914,0.8758207298392255,0.8878495436988887,0.01716732041306068,0.820028629108468,0.04766306968627144,0.7983203132108737,0.055209393846546
238450,0.8730137833242986,0.7870050712938662,0.7532444671677665,0.8833723861447603,0.8120894323116439,0.7916009531453196,0.9051976769045328,0.8610465268282101,0.8411514047241769,0.8966205333666737,0.8314231020104271,0.7856350731323544,0.9074038688576338,0.8271683223701702,0.8340992859415507,0.8735976514749884,0.8343355161354119,0.8030522089072806,0.8828502682481916,0.8389079557892618,0.8155705794193655,0.8925450996957514,0.806534716410373,0.8096968861985767,0.8562025605684838,0.7115297790446607,0.6732941312631429,0.9078582747674278,0.8901859186641676,0.875806636547544,0.8878662103352741,0.01716728108647603,0.8200226340858194,0.04767262251630439,0.7983151626447078,0.05521432930699789
238500,0.8730404632203741,0.7870083020939195,0.7532668195137651,0.8833969139407476,0.8120874437177087,0.7916203556214084,0.9052177063380326,0.8610489981927659,0.8411616591599763,0.8966423692060214,0.8314359292385778,0.7856382303407972,0.9074233936042321,0.8271758067037197,0.8341187820465901,0.8736237417946201,0.8343539699328243,0.8030745595711031,0.8828747171346781,0.8389290159094328,0.8155861535484473,0.8925676844572967,0.8065389574493956,0.8097133938659604,0.8562315468343433,0.7115131860128578,0.6732983978339907,0.9078769957384973,0.8901963948244934,0.875819389802952,0.8878895532268842,0.017163918793145667,0.8200288004075695,0.0476804312680422,0.7983297741304991,0.05521629483275641
238550,0.8730212271321587,0.7869619657630695,0.7532255046626606,0.8833846531495717,0.8120330859531124,0.7915904902465403,0.9052096510135845,0.8610079973275404,0.8411321329741231,0.8966411219407808,0.8314064504757034,0.7855887562384825,0.9074187025262948,0.8271418841086468,0.8340968646090591,0.87362000963962,0.8343139282673538,0.8030476319086322,0.8828604177260044,0.8388982678133939,0.8155596081933131,0.8925588315158238,0.8064835030366015,0.8096851912273221,0.856212900983095,0.7114536502767524,0.673259635973185,0.9078691338448283,0.8901715604487039,0.8757869497873703,0.8878796649471761,0.017167902412790814,0.8199872293470879,0.04768978221993779,0.7982972765820688,0.05522045425394935
238600,0.8730415302152404,0.7869432287707522,0.7532064150266838,0.8834071963612256,0.8120077688837591,0.7916007283413495,0.9052275978593632,0.8610051975987731,0.8411264372394892,0.8966584119158565,0.8313920020880956,0.7855633163323543,0.9074352984308813,0.8271343391022128,0.8340960261209773,0.8736360968733964,0.8343135129975328,0.8030577644421302,0.882874534605344,0.8388967426799102,0.8155723221176467,0.8925730267111487,0.8064685966013627,0.8096819042618479,0.8562317347607288,0.7114134453729016,0.6732485809821401,0.9078812238089816,0.8901832363422452,0.875779590256078,0.8878966651542166,0.017166577187362364,0.8199758070437546,0.0477033794410546,0.7982933085120697,0.055224244882269444
238650,0.8730563831252167,0.7869375170885036,0.7532149842724686,0.8834169079314506,0.8120005109596979,0.7916070473598311,0.9052365052107694,0.8609925399050723,0.8411289593543283,0.8966735465485094,0.8314061331871405,0.7855588094142084,0.9074455185501114,0.8271323649640334,0.8341021364411264,0.873650801152372,0.8343170910731106,0.8030659583839941,0.8828844816774086,0.8389008935046148,0.8155660396658382,0.8925875434213608,0.8064551110623969,0.809685239628125,0.8562488892025885,0.7113853399806231,0.6732474159473503,0.9078931041645949,0.8901780950897277,0.8757869579749733,0.8879093680984385,0.017164796694848695,0.8199705596814921,0.04771008052804808,0.7982963548442245,0.05522553394631598
238700,0.873051012939488,0.7868890159775335,0.7531699340413338,0.8834187844752586,0.8119548762653003,0.7915886810760375,0.9052444526099511,0.8609582671927731,0.8410962689113677,0.8966810852182368,0.8313653772757104,0.7855130621409703,0.9074532670124573,0.8271007297624527,0.8340852187394117,0.8736538112506973,0.8342806398338222,0.8030473447797346,0.8828810763109051,0.8388753822166797,0.8155533616905577,0.8925898710246449,0.8064130023761293,0.8096615573548076,0.8562389494540997,0.7113289681156683,0.6732097255338931,0.9078914406419991,0.8901637876458379,0.8757543270616329,0.8879103750937739,0.017169283222611065,0.8199330046661908,0.04772067070200665,0.7982679481329747,0.05523023827464749
238750,0.8730716857274939,0.7868748203015659,0.7531643581203095,0.8834426756360308,0.8119372657787889,0.7915979401735129,0.9052625436609684,0.8609531527783594,0.8410990945001006,0.8966987262144572,0.8313591679058134,0.7854988818150169,0.9074701202259439,0.8271005879237786,0.8340899501084624,0.8736711875764496,0.8342884146271148,0.803062095668293,0.8828957193617276,0.8388787181356134,0.8155582611270099,0.8926050404795889,0.8063960945512398,0.809664022615094,0.8562605938110103,0.7112844807682712,0.6732049896145258,0.907906475350793,0.890168615241717,0.8757496241853294,0.8879284768044464,0.01716765065127933,0.8199241318012263,0.047734412396353836,0.7982689217927654,0.05523239570005751
238800,0.8730767498685843,0.7868562158648302,0.7531640260156582,0.8834453880253685,0.8119204417999559,0.7915984995439443,0.9052673428641175,0.8609295701675895,0.841100907790146,0.896711262745181,0.831370302085318,0.7854883861794655,0.9074776235833836,0.8270857282529381,0.8340892751343053,0.8736815756336591,0.8342822288809509,0.8030579596934776,0.8828970120913568,0.8388745661596684,0.8155439797512907,0.8926160530795968,0.8063685941536984,0.8096668633103866,0.8562700143182593,0.7112470161828786,0.6731929474571977,0.9079151727761666,0.8901578070731783,0.8757539710022891,0.8879358194985674,0.017167810796977108,0.8199092470621006,0.04774213637675877,0.798265681587816,0.05523603158660243
