window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
34850,0.9949508172927307,0.9964480208219298,0.9946592881330498,0.9977289483621549,0.9958627115496027,0.9965230033862696,0.9965898923601673,0.9961903912599064,0.9950281369120616,0.996756967191438,0.995433517550668,0.9965796462190756,0.9966368548651949,0.9948112336083267,0.9953353366404711,0.995623766127217,0.9951697009430632,0.9961068968952839,0.9967935113513222,0.9965372963225825,0.996518304675709,0.9970951144480429,0.9948064856966085,0.9957335954115002,0.9961997886810277,0.9953079069950515,0.9953141432417906,0.9961173398410065,0.9954507010549958,0.9944856941483833,0.9964493000520303,0.0007761779485888318,0.9956017965802735,0.000631357460379418,0.9956284045663594,0.0007836562429882878
34900,0.9949624716219623,0.996453206099194,0.9946681547349412,0.9977334741301026,0.9958674429912998,0.9965286530941162,0.9965976717597151,0.9961952019121679,0.9950375505827631,0.996764072253882,0.9954392352908508,0.9965843611923182,0.9966446451814317,0.9948166319673872,0.9953433255987691,0.9956334837002165,0.9951769251046023,0.9961128726791723,0.996801096486512,0.9965419759293171,0.9965230467076642,0.9971017435604241,0.9948108906350908,0.9957409864671276,0.9962087210322336,0.9953130241227596,0.995322212707995,0.9961257906768395,0.9954547908663893,0.9944937924359443,0.9964573170403319,0.0007743033218439074,0.995606932491906,0.0006311565525332328,0.9956354956200812,0.0007820999209231447
34950,0.9949770922188274,0.9964618150584188,0.9946810401840936,0.9977394335197024,0.9958767656690558,0.9965364088249964,0.9966071023438214,0.9962033472293007,0.9950465141835261,0.9967732724604509,0.99544942567079,0.9965904865548068,0.9966545777733611,0.9948285160097712,0.9953509046789718,0.9956461008599667,0.9951876077856086,0.9961212830822316,0.9968103309273411,0.9965509950180019,0.9965308335492123,0.9971100875861154,0.9948216814063428,0.9957500015038572,0.9962204153981489,0.9953238841537896,0.9953323326528398,0.9961365417317463,0.995465112247174,0.9945047098609364,0.9964674954819481,0.0007719273505965251,0.9956169150248255,0.0006300815350339684,0.9956444515075473,0.0007805298631616057
35000,0.9949847086394435,0.9964695447805118,0.9946925156394051,0.9977447681776515,0.9958849028876539,0.9965435099796539,0.9966096399855428,0.9962107031396253,0.9950581254969119,0.9967781880307711,0.9954579762456193,0.996596504156107,0.9966634262110805,0.9948390569054488,0.9953605663935695,0.9956580356590491,0.9951977332871216,0.9961296704255733,0.9968160479770207,0.9965588757318975,0.9965384164947707,0.9971151378967814,0.9948302103264411,0.995759186419853,0.9962247041303689,0.9953330883830149,0.9953418862205405,0.9961467543150622,0.9954735735199032,0.9945166807425975,0.996474141102277,0.0007704790550149225,0.9956255665207238,0.0006292824450446544,0.9956537061968982,0.0007785736447688892
35050,0.9949907831518378,0.9964716551839502,0.9946983981560763,0.9977473667241908,0.9958771139090038,0.996542691442169,0.9966149308808093,0.9962127283265763,0.9950585866222575,0.9967794992251275,0.9954539833074395,0.9965979891282075,0.9966634591578095,0.9948390851920283,0.9953643281360316,0.9956655121482089,0.9952023362992826,0.9961219185880972,0.9968197024658781,0.9965595724280826,0.9965406253747786,0.9971170217167017,0.9948281228815213,0.9957647198429632,0.996221114129514,0.9953267014028501,0.9953407992744554,0.9961495674311164,0.9954639733509392,0.9945226365878368,0.9964768957031194,0.0007692886128670639,0.9956235272281673,0.0006302286284796742,0.9956552693152874,0.000776592465268239
35100,0.9950021931790918,0.9964767729005459,0.9947073620538819,0.9977516400375143,0.9958823728986075,0.9965433074110066,0.9966186752228924,0.9962173476831062,0.9950616028867568,0.9967865443010059,0.9954589681637638,0.9966011540241807,0.9966668645778554,0.99484538693253,0.9953617291460173,0.9956708946958994,0.9952095152468358,0.9961273425212593,0.9968269181835147,0.9965651543828443,0.9965450401436593,0.9971201256291758,0.9948325550172911,0.9957669341295017,0.9962272109305138,0.9953327452543724,0.9953475158914606,0.9961528245965642,0.9954696190169227,0.9945257644016742,0.9964823891354028,0.0007677350092753054,0.995629043749682,0.0006299802666909678,0.9956587752609396,0.0007758742918144764
35150,0.9950074941326508,0.9964790464109116,0.9947114911259064,0.9977513128877031,0.9958841751502162,0.9965472320406303,0.9966207371166396,0.9962199651972808,0.9950684864202274,0.9967875501164378,0.9954612308115482,0.9966032192128342,0.9966719126078809,0.9948475601440777,0.9953666413847893,0.9956779740685698,0.9952125829664367,0.9961270441423128,0.9968293319491166,0.9965676756398956,0.9965475101025958,0.9971250568938961,0.9948310940398797,0.9957715600543241,0.9962306282691625,0.9953346159001926,0.9953514930525129,0.9961580782755554,0.9954709025320758,0.994531294882828,0.9964860076317613,0.0007661280853995595,0.9956308848792513,0.0006305657226528496,0.995662597241896,0.0007745819111775571
35200,0.9950108698142915,0.9964810860911423,0.9947144132032468,0.9977529727986699,0.9958848786385576,0.99654373680445,0.9966216519923982,0.9962186698618853,0.9950580267841694,0.9967880166658137,0.9954606710448881,0.9965995818547558,0.9966758800944024,0.994847944172712,0.9953642092185818,0.995683291039074,0.9952142794973092,0.9961243197217942,0.9968302986572294,0.9965700061809658,0.9965488531184796,0.9971288669544891,0.9948276237179334,0.9957701477097961,0.9962324139224509,0.9953335958018519,0.9953498859526542,0.996159277178738,0.9954701072655752,0.9945334718615579,0.9964883539117558,0.0007655106190734815,0.995630886227282,0.0006315573880058826,0.9956606646229484,0.0007739380014321235
35250,0.9950160731820604,0.9964720097014402,0.9947004060094305,0.9977518834577039,0.9958814711213152,0.996537335938463,0.9966252046670885,0.9962053673274911,0.9950528929866237,0.9967843876703246,0.9954571035963394,0.9965951680922273,0.996678651215859,0.9948399742738484,0.9953444754768838,0.9956874201487055,0.9952144615662025,0.9961100768057992,0.9968327016154485,0.9965638905357331,0.9965378178730778,0.99713088660993,0.9948148172869608,0.995765385120999,0.9962335123089896,0.9953263065419092,0.99534222243256,0.9961615353742839,0.9954554288735535,0.9945187046113226,0.9964902256250394,0.0007638595499026733,0.9956230830824794,0.0006314773131869426,0.9956504485347386,0.0007760353515425163
35300,0.9950160475659655,0.9964670380877264,0.9947028815513755,0.9977551750743974,0.9958855487410347,0.9965383082819942,0.9966283179846149,0.9962031113325842,0.9950593286227574,0.99679033064433,0.995461182964379,0.9965942264944191,0.9966821820586241,0.9948428632762708,0.9953428597866381,0.995690093266413,0.9952228308331366,0.9961064827395134,0.9968353054643769,0.9965690602957015,0.996537791744264,0.9971261642565237,0.994816195514384,0.995769471901795,0.9962403621116884,0.9953267390044521,0.995340589423126,0.9961691880174635,0.9954513327099884,0.9945181172065192,0.9964933166444399,0.0007636454282425838,0.9956245902759658,0.0006303414615428608,0.9956510057752401,0.0007752149575943212
35350,0.99502730505461,0.9964727955871006,0.9947120688581,0.9977597874063672,0.9958908468760332,0.9965441074278375,0.9966358591207748,0.9962085871341555,0.9950688676849051,0.9967974369911003,0.9954677203694031,0.9965989691413346,0.9966896784736965,0.9948494447932291,0.9953508561734106,0.9956995317764221,0.9952302538567342,0.9961131931697826,0.9968428096290156,0.9965746473945778,0.9965427535572052,0.9971330171905627,0.9948197914320357,0.9957766185343693,0.9962492751400597,0.9953330881190063,0.9953479806959613,0.9961775679211736,0.995456961291281,0.9945275949985862,0.9965012268703782,0.000761911924784958,0.9956304136853555,0.0006302909933499286,0.9956583010241493,0.0007735054265537244
35400,0.995038217782156,0.9964734571737983,0.9947074800833478,0.9977636292553556,0.9958776944962724,0.9965417262512963,0.996642451511395,0.9962092922779466,0.9950704708896354,0.9968012443105518,0.9954658939873328,0.9966014781193007,0.9966888482037839,0.994844185476679,0.9953477401035998,0.9957088912882016,0.9952354515071901,0.9961112906135908,0.996847318471866,0.9965731192759097,0.9965451307459747,0.9971391254753869,0.9948161730555534,0.9957799675806097,0.9962533356880491,0.9953259513376581,0.995353736792472,0.9961845171131645,0.9954459209518862,0.9945293234741078,0.9965067579099911,0.0007597624547243861,0.9956267139540225,0.000631265645842018,0.9956588344653936,0.0007738713708359345
35450,0.995055086435181,0.9964842631438007,0.9947233776666964,0.9977711565354518,0.9958898628343598,0.996550626320331,0.9966540867029665,0.9962205242643339,0.995085435448838,0.9968119372787051,0.9954789609925913,0.9966109553988515,0.9967006575619626,0.9948589842006604,0.9953621827486685,0.9957232884048915,0.9952491654021244,0.9961236097473892,0.9968584605314053,0.996583784105448,0.9965554345562202,0.9971491564759439,0.9948306822577286,0.9957880448689339,0.9962667618792584,0.9953389270731055,0.9953665387247465,0.9961972685887708,0.9954588830372816,0.9945438305215865,0.9965187860394538,0.0007572333665543388,0.9956394037311436,0.000629820026220541,0.9956710036002262,0.0007715415960703266
35500,0.9950635671840055,0.9964906165983147,0.9947307274282932,0.9977723860693396,0.9958956250409983,0.9965446916372389,0.9966582409125218,0.9962246556925862,0.9950861251495519,0.9968157313484667,0.9954854758978402,0.9966137182998285,0.9967082695199617,0.994867238125634,0.995361792744295,0.9957329608686105,0.9952562414010364,0.9961246578095464,0.9968657480895384,0.9965905551495148,0.9965605569712396,0.997155607860396,0.9948345106827214,0.9957932538843607,0.9962722042291166,0.9953447882389674,0.9953707874512304,0.9962021214597758,0.9954633213888054,0.9945464901989021,0.9965246837541732,0.0007554895564772181,0.9956453028216419,0.0006297686137285841,0.9956732801574486,0.0007703185486892924
35550,0.9950767890246671,0.9965016480970037,0.9947431262295702,0.9977763813748486,0.9959082858845338,0.9965503225257263,0.9966657247843522,0.9962356116638923,0.9950934118681901,0.9968231452406174,0.9954988153563863,0.9966233046118342,0.9967193056711562,0.9948834391078996,0.9953692848630448,0.9957439845641647,0.995270233523759,0.9961330016646488,0.9968730610623486,0.9966015861455811,0.9965709296496671,0.9971648002421307,0.9948497441548123,0.9958030866941587,0.9962818387749697,0.9953590817947943,0.9953841579335654,0.9962111030190678,0.9954772505864105,0.9945626276861379,0.9965336133758322,0.0007532973350691798,0.9956585696315073,0.000627987885657933,0.9956833253726541,0.0007685264545480249
35600,0.9950883634567255,0.9965106764819827,0.9947528782910999,0.9977804256241595,0.9959191721467717,0.9965389504151018,0.9966705619247632,0.9962421447433274,0.9950853500816719,0.9968279519163277,0.9955098710633314,0.9966177101513637,0.9967311354717372,0.9948942479566961,0.9953618272428314,0.995756214473956,0.995280783933287,0.9961334866764563,0.9968778020856699,0.9966106357825858,0.9965774651150044,0.9971746548414296,0.99485574502779,0.995801850626622,0.9962888402856604,0.9953719149866629,0.9953907485807475,0.9962147418639343,0.9954901075605394,0.9945704278484068,0.9965410691944363,0.0007514784884034336,0.9956685299682974,0.0006275256665231429,0.9956830695029305,0.0007653726132261485
35650,0.9950982721280986,0.9965144797351051,0.9947599437997163,0.9977840944452738,0.9959229657731884,0.9965424927618437,0.9966774272615522,0.9962457378314834,0.9950912277793798,0.996833565250904,0.9955141235141312,0.9966210607312206,0.9967370694140378,0.9948987174694766,0.9953679767593788,0.9957644561864346,0.9952863562388902,0.9961374544510944,0.9968841671558674,0.9966145564492368,0.9965799569564464,0.9971800885049625,0.9948530466086163,0.9958082602948842,0.9962963397364467,0.995374340154388,0.9953956023469376,0.9962215991965403,0.995493542275291,0.9945782817868399,0.9965477079280118,0.0007498178456089289,0.9956717866049807,0.0006283212549693719,0.9956882257667742,0.0007637356961113633
35700,0.9951001945968188,0.9965171155640169,0.9947659479550002,0.9977862176138038,0.9959252778007299,0.9965466254801919,0.9966825818797124,0.996246268400838,0.9950916343790711,0.9968381881361144,0.9955143756385618,0.9966223558880901,0.9967420584131459,0.9949021971116258,0.995373161321437,0.9957712524326944,0.9952908497338206,0.9961399390203345,0.9968892566854949,0.9966179879520849,0.9965830795948952,0.9971846954454864,0.9948550632177351,0.9958135382689278,0.9962997258481946,0.995374882733214,0.9953985726381434,0.9962270518244717,0.9954954166884479,0.9945829396335787,0.9965521222875935,0.000749737383748382,0.9956739434841074,0.0006282756901328674,0.995691779417967,0.0007631203450574838
35750,0.9951101124933075,0.9965187097581704,0.9947694505600498,0.9977900424327691,0.9959263999694635,0.9965466018481595,0.9966890640850085,0.9962426972043471,0.9950831781719026,0.9968443393966976,0.9955179700688206,0.9966146267778477,0.9967485625382765,0.9949071122738734,0.9953731250906157,0.9957798146556603,0.9952963868028321,0.9961376346627009,0.9968956968169997,0.9966190885778377,0.9965863842847184,0.9971904208985293,0.9948478123823851,0.9958076249849166,0.996307510105247,0.9953764072000324,0.9953911942125641,0.9962340656069845,0.9954981956515881,0.9945825688850818,0.9965589629029479,0.000748110663489386,0.9956750779889351,0.0006281318070560572,0.9956892389478558,0.0007629005403602133
35800,0.9951047222280472,0.9965230449481923,0.9947733367817457,0.9977929461325354,0.9959310014609155,0.9965446557762073,0.9966905842030089,0.996246822451029,0.9950804318903592,0.9968493859262832,0.9955220150844744,0.9966093717598322,0.9967549972855403,0.9949138595890331,0.9953786380168833,0.9957834886283939,0.9953018292896039,0.9961376149567901,0.9968924095315985,0.9966243304138326,0.9965904753916162,0.9971905807079964,0.9948507163610861,0.995800357889292,0.9963117947355791,0.995382494180804,0.9953915346134399,0.9962342986558181,0.9955026061144081,0.9945863652567785,0.9965605208034802,0.0007494881580713019,0.9956798719893379,0.0006279956724540866,0.9956892782332943,0.0007612089738792746
35850,0.995112032560337,0.9965249034761234,0.9947795376815759,0.9977966173989422,0.9959292376927643,0.9965358805464289,0.9966969821211055,0.9962416021346581,0.9950668116770567,0.996855051933507,0.995520867445499,0.9966099089792946,0.9967590809759775,0.9949163154623687,0.995374169645615,0.9957920185059699,0.995306448672195,0.9961327607073946,0.9968977173083564,0.9966230349998718,0.9965941345227071,0.9971958870625109,0.9948486409527382,0.9957959446961955,0.9963121341673522,0.9953751105373557,0.9953868077964009,0.9962386865318572,0.9954984138191488,0.994580602966174,0.9965656208565916,0.0007486172486641067,0.9956784575192723,0.000627679705655282,0.9956856559218842,0.0007620163092116949
35900,0.9951189990870728,0.9965313841655111,0.9947831017520811,0.9978012108582552,0.9959359918984507,0.99653683734505,0.9967049828364358,0.9962424466950831,0.9950751420932445,0.996862604038648,0.9955285201347771,0.9966123250957789,0.9967667508042484,0.994923958190021,0.9953744186068322,0.9958024989895699,0.9953142715416424,0.9961299907866736,0.9969053611342679,0.9966297266432246,0.9965970654553707,0.9972026578310802,0.9948513185967582,0.9957924262375553,0.9963189996103929,0.9953817242465115,0.9953886593941629,0.9962419256906686,0.995503153008727,0.9945847611604037,0.9965725990880641,0.0007480477861587674,0.9956842495120706,0.000627498744776493,0.9956874727927152,0.0007606334580030433
35950,0.9951282072468295,0.9965378058715577,0.994793212785334,0.9978055779803268,0.9959424114643647,0.9965346785334109,0.9967097748496557,0.9962479789432976,0.9950734615192697,0.9968700999746536,0.9955347496659287,0.9966125619472603,0.9967746526912118,0.994932673602695,0.9953824448361784,0.9958128519611364,0.9953219175720446,0.9961333291112344,0.9969099360310484,0.9966355611536319,0.9966031568528334,0.997206363835397,0.9948573174473481,0.9957947457118655,0.9963250891776052,0.9953889880123012,0.9953964428478838,0.9962474711835985,0.9955099502206239,0.9945900396657261,0.9965790024931463,0.0007463900755886386,0.9956909353953793,0.000626934426422473,0.9956914073810996,0.0007587252533733966
36000,0.9951329636318387,0.9965060504560496,0.9947934387993607,0.9978085476774106,0.9959046413026197,0.9965234994421214,0.9967136554327212,0.9962400598147103,0.9950630756691672,0.9968723986474723,0.9955012327070282,0.9966007028663232,0.9967562944514213,0.9949122000262506,0.9953778705609369,0.9958138766690712,0.9953263057589855,0.9961151908675802,0.9968987734167952,0.9966226607532126,0.9965919266129463,0.9972062298424385,0.9948465909184366,0.9957987626494941,0.9963190115882087,0.9953654365767945,0.9953904080657611,0.9962506074219797,0.9954872574149535,0.9945874901536017,0.9965772358779358,0.0007449792992380936,0.9956712435729042,0.0006246401027545144,0.9956842365687292,0.0007549408542368775
36050,0.9951392766934558,0.9965063490241103,0.9947882433983926,0.9978099655568313,0.9959024225028702,0.9965203559127439,0.9967175430539609,0.9962294948335246,0.9950530884041331,0.9968752583237657,0.9954995292766935,0.9965969575200918,0.9967599196326061,0.9949078300803674,0.9953679448909298,0.9958162686567165,0.9953270149253732,0.9961096900114811,0.9969025373134328,0.996623524684271,0.9965894718714121,0.9972094144661309,0.9948361997703788,0.995792456946039,0.996323662456946,0.9953648450057404,0.9953878300803674,0.9962513318025259,0.9954814466130883,0.9945849827784156,0.9965805177956373,0.0007441753865099781,0.9956678656716417,0.0006260275940952204,0.9956791021814005,0.0007558271850295595
36100,0.9951473387632684,0.9965093666885183,0.9947897110632126,0.9978123856995842,0.9959055649335421,0.996523216771463,0.9967226740040106,0.9962313798293485,0.9950592778967706,0.9968795041409113,0.9955027669464299,0.9966000509371453,0.9967643388110163,0.9949116582368653,0.9953718727795762,0.9958227050080342,0.9953317201404355,0.9961099138000163,0.9969073532324237,0.996625459939603,0.9965931087119473,0.9972134755785348,0.9948355801551156,0.9957980979127776,0.9963297852987406,0.9953677486853991,0.995392745278439,0.9962565482596459,0.99548514789964,0.994590551681911,0.9965856108796171,0.0007426822925092841,0.9956706393454897,0.0006260403978887021,0.995682854683326,0.000755147733003748
36150,0.9951476273705852,0.9964926159623896,0.9947923284061352,0.9978162404854675,0.9958638546345374,0.9965265404135845,0.9967233273512799,0.9962315084479249,0.9950650485651185,0.9968783795635908,0.9954801463686491,0.9965985228236593,0.996743298359405,0.9948918865649935,0.9953621472846206,0.9958241524074067,0.9953372206346851,0.996098790879349,0.9969052245264854,0.996612339244375,0.9965905298529977,0.9972173614493611,0.994820749126103,0.9958053917634104,0.996322068805524,0.9953293190122593,0.9953967568475866,0.9962607969761359,0.9954520567860373,0.9945976196408116,0.9965838477295241,0.0007429519611713271,0.9956511696781953,0.0006281421168888693,0.9956833676477276,0.0007527213847025826
36200,0.9951549612954138,0.9965000864533083,0.9948041174719723,0.9978213789061394,0.9958712626926796,0.9965290863255633,0.9967319147099644,0.9962386437274188,0.9950626124086492,0.9968863037473025,0.995487389972345,0.9966003454308173,0.9967519004931983,0.9949001539406093,0.9953637990724956,0.995834477925361,0.9953468407484536,0.9960963986711231,0.9969132094372595,0.9966197166170724,0.9965980236200092,0.9972245710955314,0.9948234545139508,0.995812989793957,0.9963293536889066,0.995336984433943,0.9954000830570909,0.9962673932083119,0.995460996446537,0.9946070936145925,0.9965915464507388,0.0007423479048658566,0.9956585529546318,0.0006285096636927405,0.995687454946627,0.0007512265021420822
36250,0.9951664339769478,0.9965051148159889,0.9948132912403715,0.9978256720947013,0.9958770091844801,0.9965286856580698,0.9967393933253367,0.9962425671840496,0.9950669529939531,0.9968930180192449,0.9954940312318082,0.9966040510708086,0.9967591170246801,0.9949064965008477,0.9953671095669884,0.9958440758268883,0.9953528898919151,0.9961025720430249,0.996920174988479,0.9966259082888382,0.9966024963258084,0.9972306813968428,0.9948275903549704,0.9958166124480556,0.9963379854027375,0.9953431301787762,0.9954079187861132,0.9962727655522616,0.995467396293742,0.994611934740112,0.9965989317608118,0.0007405258594895122,0.9956642133925415,0.0006283608411402439,0.9956921624873306,0.0007498585603947139
36300,0.9951732984713445,0.9965079375105393,0.9948106489352925,0.9978274873768541,0.9958809727556209,0.9965174234271736,0.9967429007224454,0.9962434411763198,0.9950507626150608,0.9968978675466971,0.9954964988194845,0.9965982235142087,0.9967635818318615,0.9949102171008234,0.9953659712482321,0.9958480210810121,0.995358205927455,0.9960918589452348,0.9969257027125726,0.9966294998717986,0.9966047097078022,0.9972352854500788,0.9948289755451144,0.9958023913316653,0.9963446054209025,0.9953481540253414,0.9953934781425295,0.9962786001942981,0.9954704521677239,0.9946027398293004,0.9966037350808067,0.0007394918745164338,0.9956674354900221,0.0006281695060014344,0.9956838207696499,0.0007510637771108771
36350,0.9951843667608379,0.9965128982650003,0.9948202576584049,0.9978317229019906,0.9958856879139945,0.996524106310467,0.9967500957226905,0.9962487021721068,0.9950594416377488,0.9969042994660625,0.9955019506231757,0.9966030028238744,0.9967703559861477,0.9949155994107299,0.995374361755142,0.995857041368783,0.9953652982500968,0.9960990696859492,0.9969323703714765,0.9966341550952628,0.9966098653532237,0.9972410374604822,0.9948332151973737,0.9958103129617005,0.9963530171330381,0.9953514490337949,0.9954007396023282,0.9962864347964732,0.995473710411939,0.9946116728847616,0.9966110741967984,0.000737623115185693,0.9956722666373474,0.0006282122572605349,0.9956912830673602,0.000749622167897255
36400,0.9951898516150802,0.9965121675417812,0.9948224314749947,0.9978325005804454,0.9958831413777539,0.9965254281055271,0.9967502831023328,0.9962457845602964,0.9950503734679484,0.9969060750101308,0.9955002073920624,0.9966020284223566,0.996772308932514,0.9949144442397463,0.9953738208125371,0.995861014149889,0.9953653597391529,0.9960961891776134,0.9969325398055761,0.9966340926232238,0.9966093515884016,0.9972433575053394,0.9948256987336916,0.9958113180184676,0.9963533111706538,0.9953486741869798,0.9953965564265042,0.9962890363055984,0.9954705316699667,0.9946122904087347,0.9966130278177558,0.0007363560193597569,0.9956700102064653,0.0006292906152972086,0.9956899787903085,0.0007501099644944053
36450,0.9951950725421841,0.9965138055505157,0.9948253935083187,0.9978343160241512,0.9958841778408486,0.9965282390187744,0.996753842115002,0.9962475569976873,0.9950550577752721,0.9969089428374358,0.995501246565667,0.9966027238148311,0.9967756441894253,0.9949148742616545,0.9953733815615918,0.9958652332106477,0.9953671266836872,0.9960990261470096,0.9969359085610648,0.9966357644198786,0.9966104636637493,0.9972465487473684,0.9948239647862073,0.9958140692093691,0.99635726485619,0.995349700773841,0.9953986598181603,0.9962923648730377,0.9954709621568187,0.9946160575945558,0.9966165137956506,0.0007355191597625683,0.9956709180036807,0.0006300399119530303,0.9956923072111632,0.0007494279105469808
36500,0.9952009455659723,0.9965181230783958,0.9948288378673246,0.9978351771124434,0.9958882374319443,0.9965256664846371,0.9967566047236271,0.9962514210116015,0.9950564197395496,0.9969116823385422,0.9955057687750218,0.9966022343030471,0.9967819626919292,0.9949197628532682,0.9953743877829867,0.9958701983637455,0.9953721090456845,0.9960995650597685,0.9969387465534941,0.9966403442199953,0.9966141106777545,0.9972519887427234,0.994827344901506,0.9958166536498009,0.9963610136829307,0.9953543057089308,0.9954005090721585,0.9962962099861588,0.9954747757026525,0.9946228085843604,0.9966204529761568,0.0007345040439865649,0.9956752192729,0.0006300525499852736,0.9956941193221388,0.0007478445464292464
36550,0.9952021816563182,0.9965220374181057,0.9948269259129902,0.9978382653568687,0.9958918599254086,0.9965058353813272,0.9967589320221992,0.9962540935755969,0.9950411690171509,0.9969165519750198,0.9955096396576325,0.9965923096937256,0.9967871820144537,0.994925683317542,0.99536556805623,0.9958713694435117,0.9953738650218504,0.996087168928538,0.9969370536539014,0.9966447227788398,0.9966106279606016,0.9972539171223158,0.9948307328877688,0.9958112192420092,0.9963572290011442,0.9953587043046438,0.9953956431569811,0.9962957911464076,0.9954794973749733,0.9946198040910624,0.9966218473392139,0.0007353398187652338,0.9956790836262362,0.0006298675787264634,0.9956856271440616,0.0007455536259903789
36600,0.995212987099088,0.9965277300002627,0.9948351141117673,0.9978425734203652,0.9958974986601943,0.9965118033345838,0.9967660045343418,0.9962598470575471,0.9950494763097885,0.9969228810744035,0.9955160293290107,0.9965967418286152,0.9967939823025929,0.9949317128014294,0.9953735828394803,0.9958802205733742,0.9953801500760995,0.9960944934212371,0.9969407287684814,0.9966504747799351,0.9966154606867347,0.9972597535079318,0.994835035930379,0.9958183679264383,0.9963652802440903,0.995364670161211,0.995402454109312,0.9963008141050305,0.9954848237862987,0.9946289721282904,0.9966285225629699,0.000733572364461583,0.9956847972582367,0.0006299900018810029,0.9956926466696249,0.0007441419543366174
36650,0.9952257156178316,0.9965383084017096,0.9948474072090019,0.9978458058980934,0.995908817894525,0.9965150236053655,0.9967730365039857,0.9962705610564573,0.9950544004821879,0.9969326035531798,0.9955277727155566,0.9966042578870073,0.9968047763625474,0.9949456083066269,0.9953838809067106,0.9958906395107572,0.9953928365976122,0.9960949627642953,0.9969476669140255,0.9966607065523918,0.9966253065418963,0.9972659110058644,0.9948483750911241,0.9958182597281414,0.9963741689438689,0.9953776286107024,0.9954040840553781,0.9963096545941321,0.9954974346173098,0.9946432508316917,0.9966369978904286,0.0007312321222089729,0.9956968049844017,0.0006287642430268106,0.9956990834011675,0.0007420721800580414
36700,0.9952382591498802,0.9965436913642819,0.9948586027028133,0.9978511972951108,0.995909644249622,0.9965229874681877,0.9967810487247509,0.9962790540978721,0.9950628249580178,0.9969406139957184,0.9955324163795475,0.9966100835581302,0.9968077076247027,0.9949538716751452,0.9953934219319621,0.9959019703899022,0.9954033469383917,0.9961033648499787,0.9969556623015564,0.9966643883139803,0.9966321403601285,0.9972728521997762,0.9948544109123882,0.995827871068156,0.9963828286343732,0.9953788172018305,0.9954136489841718,0.9963191644311189,0.9955000353529838,0.9946556779065497,0.9966451304746891,0.0007290715038668766,0.9957019676486043,0.0006282281541055642,0.9957080623788096,0.0007403743344549428
36750,0.9952499431190505,0.9965455217442689,0.9948694798940441,0.9978562826291419,0.995905732697399,0.996530040925976,0.9967886479955613,0.9962856098628559,0.9950713165914031,0.9969473595562472,0.9955344916170041,0.9966146878288568,0.9968081538266105,0.9949594566215088,0.9954010580210453,0.9959123120451735,0.9954114412270291,0.9961104665193247,0.9969633822031806,0.9966651000078554,0.9966385614622102,0.9972795668590888,0.9948569514889539,0.9958364449778102,0.9963887452858696,0.9953763771735953,0.9954218686639222,0.9963278393236139,0.9955009314144904,0.9946661614612194,0.9966522232843538,0.0007271461802952008,0.995704161385496,0.0006276562436173191,0.9957160086345811,0.0007387383057050853
36800,0.9952569678914267,0.996546662253117,0.9948746331236897,0.9978548273198721,0.9959012026922651,0.9965289308176101,0.9967918349332451,0.9962775239986759,0.9950649895178197,0.9969486042149399,0.9955325388944057,0.996616319099636,0.9968100408253338,0.9949576409577403,0.9953921659494649,0.995914432307183,0.9954148074588989,0.9961073485600794,0.9969656294825113,0.9966651550259297,0.9966389054396998,0.9972836477987422,0.9948483283680899,0.9958351318547941,0.9963923314575747,0.9953709257420279,0.995414664018537,0.996332373386296,0.9954972967008717,0.9946674831733422,0.9966550689617126,0.0007254313774901963,0.9957012082092023,0.0006287166035315444,0.9957140571554675,0.0007391636463017331
36850,0.9952642105519083,0.996551096818416,0.9948814124339234,0.997858487768472,0.9959057220845381,0.9965265088081925,0.9967986498738994,0.9962805626683278,0.995066802068752,0.9969548068519895,0.9955376503576362,0.9966162649511529,0.996816733177748,0.9949637943750712,0.995393787384658,0.9959228368365066,0.9954177480374139,0.9961126069673373,0.9969691920486601,0.9966700305867582,0.9966430542156491,0.9972893754888642,0.9948533574482208,0.995835722198673,0.9964001127878664,0.9953767166577748,0.9954167904918053,0.9963364305017635,0.9955028925526737,0.9946709835317455,0.9966610835887678,0.0007243886979318813,0.995705957158683,0.0006282722533231963,0.9957163933051889,0.000738004896948496
36900,0.9952715215152618,0.9965591068148667,0.9948890232928076,0.9978636864279924,0.995914365160468,0.9965270052258666,0.9968038183468722,0.996288602105917,0.9950712541175828,0.9969600804562806,0.9955464366270749,0.9966190970707289,0.9968247951883514,0.9949749712928853,0.9954032082455311,0.9959307012049046,0.9954264561153504,0.9961212371912905,0.9969742332415882,0.99667782564418,0.9966505842752507,0.9972966424678174,0.9948624182506596,0.9958413521478926,0.9964069040314769,0.9953869709414573,0.9954254138559675,0.9963404298251365,0.9955127881057272,0.9946819098966543,0.9966672812705684,0.0007238944338449836,0.9957149941058587,0.0006274301557344862,0.9957230085319573,0.000736161951370451
